Año;Mes;Dia; Hora
2020;11;01;22-30-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
83062.03282618914;62605.80570766994;8826.972106334222;-677.9731128183738;19675.36892597305;23147.980648038465;-2842.1137144701142;-24368.07297087586;-3914.0810268021855;9160.996575474332;-63165.962775464395;4919.015457512791;18471.459266121303;10229.208794737911;-6398.186850331646;1990.8698786342002;
84570.55205947782;63118.621780708054;8822.345295231975;-685.2597815108039;22173.66810723163;23359.919888963686;-2855.7259268433963;-23209.760869712936;-3500.417292167818;9563.372679158769;-62616.93687640868;4857.838732938616;18407.063890345562;10205.426538637465;-6466.292615686967;1922.227671411952;
82944.7308712877;62476.50086599599;8817.405559707351;-700.1013398291278;19561.57619495108;23032.824460604723;-2872.825011351706;-24421.985378502057;-3916.3162012477164;9249.934166661998;-63009.9699509108;4887.320683875166;18453.68962927933;10189.78031751875;-6424.807777977918;1960.9408928085438;
84644.67044409162;63152.48467355784;8802.943981044767;-692.3005810142256;22261.197538518612;23402.29879645095;-2870.165153761525;-23166.0185058139;-3553.36857478244;9442.069761999817;-62803.90921877733;4823.417046477442;18395.820962884543;10173.418840577466;-6489.873706087316;1901.7087700019802;
82877.27330652157;62422.610810114245;8822.74762663217;-704.8846131425636;19520.896020042423;22960.87419520309;-2845.3323656716784;-24454.909498084726;-3892.757462591823;9366.297348296326;-62816.67206486131;4875.943645947415;18448.056989676596;10173.910578955481;-6427.892318712749;1962.5055149204154;
84628.55483633935;63184.5147233623;8797.870135053414;-684.969208832885;22206.97220647004;23462.290878568994;-2884.4926219573763;-23218.433346561593;-3589.1984211442973;9280.399594354581;-63033.99807620026;4839.778523418728;18392.535256449613;10181.577227303653;-6482.162354250236;1908.0790171717426;
82914.24309185066;62411.12201346422;8838.438551239795;-701.1965753074379;19619.847192746067;22926.184287808454;-2825.4393131064553;-24399.231302646556;-3827.579775760147;9479.64304442919;-62638.0369231745;4888.661788542484;18448.16874839887;10196.35173038861;-6423.645487266242;1964.9642068104993;
84571.44612925603;63189.40975539801;8798.808908320536;-680.0071215638068;22090.586673091257;23501.875817999342;-2873.450860196455;-23284.706268871578;-3636.539415900638;9163.388212131049;-63210.71096786392;4848.428648522931;18408.6955676908;10194.474183854365;-6469.980653522093;1921.7359330339352;
82973.05053151256;62408.81978378532;8842.79714140858;-707.7456364328428;19767.72633406238;22882.732496587338;-2833.731810299374;-24340.28975251791;-3781.55753392667;9579.37652818877;-62475.964424129066;4881.531582061241;18527.562144704123;10185.377023861054;-6429.971030947093;1960.9185410640887;
84452.1325173536;63172.44478135643;8800.731158343693;-677.2131535068934;21882.961318845908;23514.817478038967;-2873.9425985744715;-23402.522313895504;-3697.917306174911;9024.583879063592;-63399.382042811165;4847.221654322345;18496.403812933422;10181.599579048107;-6468.058403498937;1923.0770377012539;
83116.59343440455;62445.02960980292;8847.759228677658;-699.8107671512088;20026.33601741028;22876.474008139852;-2852.954310530938;-24214.87411437918;-3737.725763049813;9663.463790829634;-62337.741236417445;4854.9330061594255;18499.734222857263;10163.62877650604;-6448.142999189258;1947.4627909019937;
84286.70725663987;63129.97646689135;8802.184021733286;-669.7476708588208;21606.38083295594;23515.108050716884;-2878.1894300209797;-23547.04869354352;-3770.1581442544634;8943.62586064647;-63516.90751515717;4856.5199800157525;18468.397077130925;10150.642412977508;-6464.593883108364;1928.8214360262677;
83285.77378818677;62496.505677283494;8852.631908968915;-704.191709064449;20314.338244716913;22905.888903843035;-2823.4947113388434;-24093.168865820036;-3674.8726576414897;9709.083701262916;-62261.07475293574;4868.4334598104315;18477.024850490674;10138.371305271543;-6447.159522433224;1950.7932008258344;
84091.82239673405;63049.845463019075;8796.037292008077;-682.4658134538905;21286.59442503386;23477.199492120682;-2894.863831384639;-23705.58961696501;-3823.3776478025497;8872.234388856219;-63615.94809483863;4857.77167770525;18463.837321262043;10139.332430283122;-6457.351917904844;1939.5949768537257;
83521.3611747457;62571.11580027531;8843.870025142434;-708.2597265553148;20691.255711466758;22931.124023333075;-2833.754162043829;-23906.688261829408;-3618.85918603649;9777.904722440806;-62178.79798159576;4850.395602034999;18455.433065346846;10133.900956380481;-6468.6171971103195;1928.7543807929017;
