Año;Mes;Dia; Hora
2020;11;01;21-24-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;0;3;15;22;0;2;
0;0;-1;-1;4;-14;9;3;
-2;0;0;-2;-6;0;-5;-1;
1;-1;0;-1;-6;-3;-2;0;
-1;-3;-4;-7;-18;-23;-9;-1;
0;-1;1;3;20;25;-3;-2;
-1;-1;-2;-1;-2;10;1;0;
-2;-2;-1;-1;-3;-11;4;-1;
-1;0;-2;-1;4;8;0;-1;
-2;-1;-1;-3;-6;-5;-1;2;
0;0;-2;-1;-3;-3;2;-4;
-1;0;1;3;7;14;0;-2;
-1;-2;-2;1;0;-12;-4;-2;
-2;-2;-2;-3;-1;-1;2;0;
-1;0;0;5;9;15;0;2;
-3;0;-1;-1;-1;-9;-5;-2;
1;-1;-1;-1;-5;-5;-1;-1;
1;-1;-2;-3;-4;7;5;2;
-1;0;-2;-2;-1;-3;1;-1;
1;0;-1;2;1;-10;-3;0;
0;0;0;1;-2;-1;-4;0;
1;0;-3;-2;-1;-2;-2;-1;
0;-1;-1;-1;3;9;0;0;
-3;-2;-2;-1;-6;-13;-1;-4;
-2;-2;-2;-6;-6;1;3;-1;
-2;-1;3;5;17;14;0;-1;
-2;-1;-1;-3;-17;-17;-7;-3;
1;-1;1;3;10;20;4;1;
-1;0;-2;-2;6;-2;-4;0;
-1;-2;-1;-1;-11;6;6;2;
-1;-1;-1;-1;-3;0;-1;-3;
-2;-2;-2;-3;-6;-10;-4;-1;
-1;0;0;0;-2;-3;-2;-2;
-2;-1;-3;-2;-3;1;6;-2;
0;-3;-4;-2;-2;-15;-8;-1;
-1;-1;-1;0;0;6;5;0;
-1;0;1;0;4;-1;-2;-1;
-2;-1;-1;-2;-9;-12;-8;-4;
-1;0;-1;1;-2;-6;-3;0;
-1;0;0;3;5;4;1;1;
-3;1;-1;2;7;13;4;1;
0;-1;-1;-4;-2;-7;-6;0;
-1;0;-1;-6;-9;-9;2;0;
-3;-1;-1;1;3;15;3;0;
-2;-1;-2;-2;1;-5;-8;-1;
1;1;-2;0;-4;-14;1;-1;
-2;-2;-2;-2;12;2;0;-2;
0;-1;-1;1;-4;7;1;-1;
1;-1;-1;-1;-2;-4;3;-2;
-1;-2;-2;1;2;8;-1;-2;
0;0;0;-2;-7;-12;-1;0;
-1;-3;-2;-4;-8;-3;1;0;
-1;0;1;2;0;-9;-6;1;
0;-1;-1;0;1;2;7;0;
-1;-1;-3;-2;-7;7;2;-2;
2;0;0;1;6;7;2;2;
-2;-1;-3;-2;0;-6;-8;-4;
-1;-1;-3;-2;-2;-5;-7;-3;
-2;0;0;-3;-5;-8;-3;-1;
-1;1;0;2;5;0;-2;-2;
0;1;0;0;-2;1;5;3;
-1;-3;-2;-8;-9;0;-12;-2;
-1;-2;-1;0;6;3;1;-2;
-1;-1;0;0;4;1;-2;-3;
-1;-2;1;0;-8;-18;-3;0;
-1;-1;0;1;-2;6;8;2;
1;-1;-2;-2;3;18;-2;-1;
-3;-2;-2;-2;-12;-7;-9;-5;
-1;-1;-4;-4;-13;-32;-11;-3;
-1;-1;1;0;13;6;9;2;
-3;-2;0;0;3;-3;-4;-1;
1;-1;0;-1;9;17;2;2;
-1;0;2;1;-8;-17;-3;-1;
-1;-2;-1;-1;-2;-1;-2;0;
-1;-3;-2;-1;0;-6;-1;-2;
-1;-2;-2;-6;-8;4;1;-3;
-1;0;1;1;6;7;1;1;
-2;-1;-1;-4;-7;-14;-5;-1;
-1;1;1;3;2;18;3;0;
0;-2;-2;-2;-3;-27;3;-3;
-1;-1;0;1;3;8;-3;-3;
-1;-1;-2;-4;-12;-5;-5;0;
-2;-2;-1;-2;4;6;-3;-3;
1;-1;-1;-2;-3;-3;-3;-3;
-1;-1;-4;-2;-5;-11;0;1;
0;0;2;3;4;11;1;0;
-3;-2;-4;-5;-5;-12;0;0;
-3;-3;-1;-1;0;12;-2;-1;
-1;0;-2;-1;-4;-9;-2;-3;
-1;0;-1;-1;-8;14;1;0;
0;0;-1;1;1;-22;-7;-2;
1;0;0;-2;-5;1;1;3;
-1;-3;0;1;8;10;3;1;
0;-1;2;4;-5;-2;2;-2;
-1;-1;-2;-3;-4;-8;-16;-3;
0;-1;-1;1;1;7;5;-3;
1;-1;-2;-3;-4;-7;-7;-3;
-1;0;1;0;5;-2;3;-1;
-1;0;0;1;5;8;3;0;
0;0;1;0;5;-5;-9;-1;
-2;-1;-1;-1;-4;13;0;1;
-1;0;-3;-3;2;1;-3;0;
-1;-2;-1;-1;-3;-7;-2;2;
-2;0;-1;3;-2;-3;-2;-1;
1;-1;-1;0;-3;0;3;-2;
0;-1;-1;-1;-1;-4;-12;-3;
1;0;-1;-1;2;8;9;0;
-1;-1;0;-3;-10;-5;-2;-1;
0;-2;0;6;13;-1;1;-1;
0;-1;-2;1;-6;-2;1;1;
-1;-1;-1;-1;-3;1;-1;-1;
-2;-1;0;-1;7;4;-1;0;
-3;-1;-2;-3;-1;8;3;0;
0;0;0;2;-7;1;5;0;
-1;-2;-2;0;7;6;-5;-4;
1;-2;-1;-1;-3;-7;-2;-2;
0;-2;0;-2;-5;-2;-1;0;
0;-1;-3;-7;-3;-9;-4;-1;
-4;-1;-2;3;4;11;3;0;
-2;0;-1;-2;-8;-15;3;-1;
-1;-1;1;-2;6;-3;-10;-2;
0;-2;-1;-1;0;-12;4;1;
-2;0;-1;-2;-2;3;1;-3;
0;-1;0;3;5;-3;-3;0;
-2;-1;-2;-4;-12;-13;-4;0;
-1;-1;0;-3;5;25;3;0;
0;1;1;3;-1;-21;1;2;
1;-1;-2;3;13;13;1;0;
-2;-1;-3;-1;-2;-5;0;-3;
-3;-2;1;-2;-5;5;1;-2;
0;-2;-2;-2;8;11;-3;-2;
-1;-1;-1;-1;-6;-10;-3;-2;
0;1;0;2;-3;-2;0;-1;
-1;0;-4;-2;-5;-3;-3;-2;
-1;-1;-1;-3;-7;-8;-2;0;
-1;-2;-1;-4;-1;1;-1;-1;
1;-1;0;1;3;10;3;2;
-1;0;-1;1;-1;-1;0;-2;
-2;-2;-3;-2;-3;-1;-6;-3;
0;0;-1;1;1;2;1;1;
-2;-2;-1;-3;-5;-13;-5;-2;
-2;-1;-1;-1;6;7;2;1;
-2;-3;-3;-1;0;8;11;-2;
0;0;0;-1;-8;-11;-13;-3;
-2;-1;0;0;8;11;3;-1;
0;-1;-1;2;7;-4;2;-2;
0;1;0;1;3;-9;-5;-2;
-3;-3;-1;-1;3;6;6;-1;
-2;-2;-3;0;-4;-4;-5;-2;
-1;0;1;3;2;-5;-5;-1;
-1;-1;-2;-1;-1;2;6;0;
-1;-1;-3;-2;-7;-12;-11;-6;
-1;-3;-1;0;2;6;1;-1;
-2;-2;-2;-1;-2;-3;-3;0;
-1;-1;-2;-3;-2;3;6;-1;
-1;-1;-2;-2;1;2;-3;-1;
-2;-1;-1;1;-8;-8;2;1;
-1;-1;-1;-3;-7;1;0;-3;
