Año;Mes;Dia; Hora
2020;11;01;21-25-10
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;0;-2;-3;-2;-10;-4;1;
0;-2;0;5;5;-13;-5;-2;
-2;-1;-2;-3;-4;22;12;-3;
-2;0;-1;1;0;-11;0;0;
-1;0;0;-3;-4;4;0;0;
-2;-2;-3;-4;-7;-3;-5;-1;
0;-1;-1;-2;3;0;-5;-2;
1;0;0;0;4;0;-1;-1;
-1;0;-2;0;3;10;-9;-2;
1;1;3;6;5;1;12;0;
-1;-2;-3;-4;-2;3;-4;-2;
-1;0;-2;-1;5;-1;-2;-2;
-3;0;0;-2;-6;1;5;1;
-1;-1;-2;-4;-6;-1;-9;0;
0;-2;1;-1;0;-3;-3;0;
-2;-1;-1;-1;-4;1;3;-2;
-1;-2;-1;-3;0;7;-2;-3;
-2;-2;-2;1;2;-4;1;-2;
0;0;-1;-3;-6;-2;-2;-1;
0;0;-1;1;0;-8;0;1;
-2;-3;-1;-2;-2;8;2;0;
-2;0;-1;0;-2;-4;-4;0;
-2;0;-1;0;2;8;7;0;
-1;-2;-3;-3;-3;-16;-12;-3;
0;0;0;2;3;3;4;0;
0;-2;0;-2;-3;12;8;1;
-1;0;1;4;2;-2;-2;-2;
-1;-3;-3;-3;-5;-2;-3;1;
-2;-2;-1;-2;1;-3;-10;-7;
0;0;-3;-1;-2;6;8;0;
-3;-1;-3;-1;-9;-14;4;0;
1;-1;-2;-1;0;3;-3;-2;
-1;-1;-4;-3;-4;-2;-1;-1;
0;1;-1;-1;-2;-3;-2;1;
-1;-1;0;-2;-1;8;-5;0;
-1;0;0;-1;-2;-12;-1;-2;
0;1;-1;-1;-1;7;2;0;
-4;-3;0;-1;1;-8;-9;-3;
-1;-2;-2;-3;1;-6;-4;0;
-1;-1;1;2;-3;3;1;0;
1;-1;0;-2;-2;5;2;0;
2;1;-1;0;-4;-17;-4;-2;
-1;-3;-2;-3;-2;-1;-1;-6;
-1;-1;1;4;2;5;0;-4;
-2;0;-2;0;5;0;0;1;
0;-3;-1;-2;-2;-6;-3;0;
-3;-1;-1;-4;-7;8;-1;0;
0;1;-1;0;0;-8;-3;0;
-2;-1;0;-3;-1;3;0;-1;
-1;1;0;1;-2;-7;0;2;
0;-3;-3;0;2;0;-6;-4;
-2;-3;-2;-3;-2;-1;-4;-1;
1;-1;0;-4;-3;-3;0;0;
0;0;-1;1;3;13;3;-1;
1;1;0;0;-2;-9;-13;0;
0;-1;-1;1;1;2;4;3;
-4;-3;-2;-2;-6;-13;-4;-3;
-1;-2;-2;-3;3;2;-2;-2;
-1;-1;-1;0;0;-4;3;1;
0;-1;0;1;5;5;2;-3;
0;-3;-2;0;-3;-1;-2;0;
-2;0;-1;-2;0;-3;-3;-1;
0;-1;-1;-1;1;-2;-1;3;
0;2;-1;3;9;15;5;2;
0;-1;-1;-3;-5;-11;2;-2;
0;-1;0;0;-6;-3;-2;0;
1;-2;-2;-2;3;5;6;-1;
-1;-2;-1;-4;-15;-27;-15;-4;
-1;2;0;1;8;7;-1;1;
1;1;-1;4;6;11;10;2;
-1;-1;0;-2;-4;-16;-11;-4;
0;-1;1;-2;-2;-2;-5;-3;
-2;0;-1;-2;-8;-4;3;-2;
-3;-2;-2;-1;0;0;-6;-3;
-2;-1;-2;-2;5;14;8;-1;
