Año;Mes;Dia; Hora
2020;09;20;15-55-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-5;-2;-2;-1;-2;-1;
3;4;0;0;1;0;0;-3;
-5;-12;-14;-3;0;0;0;-1;
-7;-12;1;2;0;0;0;-1;
-6;-10;-11;-6;-1;-1;-2;-3;
1;8;13;1;-1;0;-3;1;
0;-2;-6;-5;-3;-1;-3;-1;
1;3;-1;-1;0;-2;-1;3;
1;0;-2;2;1;-2;-2;-3;
-4;-7;-2;-3;-1;-1;-1;-2;
3;2;2;-3;0;-2;1;-2;
1;2;-2;-4;-1;-1;-1;-2;
1;-1;-3;-2;-1;-1;-2;0;
-3;-3;0;2;-2;-2;0;2;
1;8;4;0;0;1;-1;-1;
5;0;-8;-6;-4;0;-2;-1;
-3;-4;9;5;0;0;1;-2;
-5;-11;-9;-5;-2;-2;-1;0;
-4;-3;-2;-3;1;-2;-1;-1;
3;-7;-2;4;1;1;-1;-1;
2;6;-2;-6;-4;-3;-2;-3;
-1;7;15;2;-1;-1;1;-2;
2;-5;-3;0;-4;-1;-1;-2;
-6;1;-1;1;0;-2;0;0;
2;-4;-4;-3;-1;0;-2;0;
1;5;-6;0;0;1;-2;0;
-2;1;6;-1;0;0;-1;-2;
0;2;0;1;-1;-1;-1;1;
3;1;-7;-2;-3;-1;0;0;
-1;-4;-7;-5;0;-1;-2;-1;
-5;-9;-5;1;0;-2;-2;-3;
-1;-1;5;1;-1;-1;1;1;
3;5;-9;-3;1;2;-2;1;
-8;-11;-1;0;-2;0;-2;-5;
1;5;12;2;2;-1;-1;-1;
-3;-1;-8;-8;-4;-2;-3;-1;
-3;2;-3;1;-1;-3;0;-1;
0;-4;-9;-4;-2;-3;-1;2;
-2;-2;-4;-3;-4;-1;-2;-1;
0;-2;10;3;2;-1;2;-1;
-2;1;1;-2;-2;-1;0;-2;
3;0;-4;-1;-1;-1;-2;0;
-1;3;-1;-1;-1;-1;0;0;
-3;-3;4;0;-1;-1;0;-1;
4;3;7;3;0;0;-2;-1;
-24;-7;-6;0;-2;-1;1;-3;
-1;5;-2;-5;-3;-2;-3;-1;
-1;-11;-3;2;2;2;0;3;
-5;-8;-8;-6;-4;-2;-2;-5;
10;9;10;5;0;-2;0;3;
0;2;-4;0;2;1;2;-1;
-4;0;-3;-2;-1;-2;-1;-3;
-2;-6;-3;-6;-5;-4;-4;-2;
5;-2;-8;4;1;1;-2;-1;
0;6;7;2;0;-2;-2;-1;
6;8;4;1;1;-1;-2;-1;
-2;-4;-6;-1;-1;0;0;-2;
-3;-4;2;-2;-1;-3;-1;-1;
0;-4;0;2;-1;-1;0;0;
-1;2;-3;-8;-3;-2;-2;-1;
-1;-5;-3;-1;0;0;-1;1;
3;5;3;-4;-2;-3;-1;-1;
-1;-2;3;0;-2;-1;-2;0;
-4;-8;-7;1;0;-2;0;0;
-3;-1;15;7;0;-1;0;0;
7;3;-6;-3;-1;-2;-1;0;
-4;-2;1;-1;0;0;0;-2;
-1;2;-1;-5;-4;-1;-2;-2;
-5;-10;-8;2;1;-2;0;1;
4;4;3;2;1;0;1;-1;
-25;-9;-7;-4;-4;-2;0;-2;
-1;3;5;2;1;1;0;-1;
1;-2;-8;2;-1;-1;-1;1;
1;3;1;-2;-1;-1;0;-5;
4;-1;-5;-1;-1;-1;-1;1;
-6;-3;4;1;2;-2;-1;-2;
0;-7;-9;-7;-3;-2;-1;-1;
6;6;13;4;-1;-3;-1;0;
-9;-8;-6;-4;-2;-1;-3;-2;
7;8;1;-2;0;-1;0;0;
-4;-3;-3;0;0;1;-1;2;
3;1;2;-2;1;2;-2;-2;
-2;1;-10;-3;0;-1;-2;-1;
-2;-4;-6;-5;-1;-1;0;-1;
-1;7;12;3;-1;0;0;0;
1;-4;1;-2;1;-2;0;-4;
0;0;-2;-5;-5;-1;-1;-3;
0;-3;-7;0;1;-1;-1;1;
0;-6;-9;-2;-1;-2;-1;-1;
13;4;5;0;0;-1;2;1;
-28;-8;-4;-5;-1;-2;-1;-3;
1;6;5;1;0;2;0;-1;
-5;-14;-2;-2;-1;-3;-2;-2;
3;10;0;-2;-1;-3;-1;-1;
2;-13;-3;2;1;0;-1;0;
-2;1;-2;-2;-2;0;-2;-1;
0;-2;-10;-1;-1;0;-3;-1;
-4;-1;0;-2;-2;-1;-1;-2;
9;2;-1;0;-1;-1;0;0;
-1;5;7;0;-1;-2;-1;-1;
3;-3;-6;1;-1;0;1;-2;
-3;-4;4;2;0;0;-2;-2;
6;8;3;-1;0;0;-2;-1;
-4;-8;-9;-5;-1;-1;-2;-5;
-2;-5;-5;-4;-5;-1;-1;-4;
0;3;-2;-4;-1;-1;0;4;
1;5;13;4;0;-2;-1;1;
1;-1;0;0;-2;-2;-2;-1;
-2;-6;-1;-1;0;1;-2;-1;
-2;-4;-2;-3;-3;-1;-1;-1;
0;-5;-8;-4;-3;0;1;-3;
-1;2;-1;-3;0;-2;0;-1;
0;3;-3;-2;-2;-1;0;1;
-4;-9;-4;-1;2;0;-1;-2;
12;15;15;-1;-2;-1;-1;0;
-27;-4;2;7;1;-1;1;-3;
-1;1;-6;-2;-1;-1;0;-1;
-2;-4;-8;-2;-2;0;-1;-3;
2;1;-4;-3;-1;-3;-1;-1;
9;3;12;4;1;-1;0;0;
4;2;6;3;0;0;1;1;
-8;3;13;3;-2;-2;-1;-3;
0;1;-4;-2;-3;0;-2;1;
2;-3;-13;-5;2;1;-1;1;
-5;-12;-3;-4;-2;-3;-1;0;
3;1;0;0;0;1;-2;3;
-6;-5;-10;-3;-3;-1;0;-3;
6;2;2;-3;-4;-4;-1;-1;
-2;2;2;3;1;0;-2;-3;
-2;-7;-12;-4;-2;0;0;-2;
4;5;-1;3;2;-1;-2;0;
-1;0;9;3;-2;0;0;1;
-3;-2;-12;-6;-1;-2;-2;0;
-2;-3;-2;-1;-3;-2;0;-2;
-3;-3;-10;-3;0;0;0;-1;
5;7;-7;-4;-3;-2;-1;1;
-7;-5;13;4;0;0;1;-4;
2;-7;-3;0;-4;-1;-2;0;
-1;1;-8;-4;-2;-1;-2;-2;
-4;-2;-1;-3;-1;-2;-2;-1;
2;-5;-10;-1;-1;-1;-1;0;
-2;3;7;-2;-3;-1;0;-2;
-4;-4;-3;2;2;0;-1;-1;
0;7;4;1;0;1;-1;0;
2;-2;-3;-5;0;-1;-3;-4;
-6;-5;2;3;-1;-2;1;1;
9;4;-6;-4;-3;-1;-2;0;
-9;-6;-3;0;-1;-2;0;-4;
4;6;5;3;-1;-2;0;2;
-1;-9;-2;-5;-2;-1;-1;-2;
-2;-6;-17;-3;-3;-1;-2;-3;
2;7;19;8;0;1;-1;2;
2;2;-7;-2;-1;0;-2;-2;
6;-2;3;2;-1;0;-1;-2;
-4;1;-5;-3;1;0;-1;1;
2;-3;-5;-5;-3;-1;0;-3;
-2;5;2;1;-1;0;0;0;
-3;-14;-5;0;1;-1;-1;-2;
0;3;3;0;1;1;0;1;
0;-3;-5;-4;-3;-2;-1;-2;
3;3;1;-2;-2;-2;1;-1;
-4;-1;1;0;1;-1;-1;1;
-1;-3;5;-2;-2;-1;-1;-1;
-4;-7;-11;-4;-1;1;-2;-1;
-2;-3;5;2;-2;-1;-2;-1;
-6;1;-5;-1;-1;2;-1;-3;
-3;-3;-5;4;-1;-2;-1;-2;
2;6;5;0;0;0;0;3;
-1;-3;-10;-5;-4;-2;-2;0;
-3;0;1;0;0;-1;-2;-2;
2;-4;-3;-2;-3;-2;-2;-3;
2;0;1;-2;0;-3;1;0;
-1;-3;2;3;1;-2;1;2;
1;0;-1;-2;-1;-1;-1;0;
1;-6;-2;-2;-3;-1;-1;-2;
-3;2;3;1;0;-2;-1;-1;
0;2;-5;-9;-2;0;0;0;
-2;-5;-5;0;1;0;0;-2;
-2;3;11;5;0;-1;-1;1;
0;-2;-8;-4;0;0;-1;2;
0;4;2;-1;-1;-2;-3;-2;
4;1;3;-1;-3;-2;-2;-1;
18;2;-9;-1;2;0;-1;0;
-20;-9;-4;-3;0;-2;-2;-7;
-2;8;-2;2;0;1;-2;2;
1;-2;-2;-1;1;0;0;0;
4;4;12;4;-3;-1;0;-3;
5;-2;-4;-2;-1;-2;-1;-1;
0;4;-1;-4;-4;-1;0;-3;
-5;-7;-4;-1;-1;0;0;-1;
-5;2;2;-3;-2;-1;-2;0;
-1;-6;-7;3;-1;0;1;1;
4;9;8;6;0;-2;0;0;
-1;-6;-9;-6;-1;0;-1;-2;
-4;1;3;-7;-2;-1;-2;-1;
-3;-7;-8;-1;0;-1;-2;-2;
1;1;-1;0;-1;-1;-3;-3;
0;4;1;0;1;0;0;-1;
-2;-5;-4;2;1;1;-2;0;
-6;-11;-2;-2;-2;-4;-2;-2;
1;-2;-2;-1;1;0;0;0;
4;4;12;4;-3;-1;0;-3;
5;-2;-4;-2;-1;-2;-1;-1;
0;4;-1;-4;-4;-1;0;-3;
