Año;Mes;Dia; Hora
2020;08;25;20-47-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
58173.07480252681;45917.88153861542;10016.84487066804;8111.850394231128;-23495.527922574034;-13165.959795231796;45333.003441453395;20469.10172332546;-14567.727097001924;-10663.190265082154;-4051.5219034578686;24313.75823184946;10381.781802389838;13648.042219643858;-57411.81908986797;-15751.967221733;
57645.39481942592;45573.776432725965;10194.004797220803;8242.496340572397;-24182.419381430078;-13691.3822521427;45137.045697813715;20223.545458739456;-14461.66806956149;-10730.22314670362;-4101.455700571025;24281.795237278373;10332.1385779546;13612.36883549319;-57368.81433353596;-15777.537617389873;
58171.219607737024;45937.21579756925;10024.13153936047;8118.086530934159;-23554.692990147232;-13215.04422605565;45323.079266915236;20465.257223279146;-14643.968897338975;-10653.9142911332;-4076.287636314349;24321.20136275308;10395.170497318566;13627.098635089236;-57450.375849053366;-15738.667933782093;
57646.691220604334;45564.4557552881;10206.365311904587;8244.73151501793;-24189.88486407815;-13698.691272579585;45138.34209899212;20224.975970384596;-14454.29199389124;-10721.707132066147;-4087.4635085420027;24285.706792558052;10347.67304035104;13622.293010031344;-57374.02228999404;-15778.118762745711;
58158.79203781987;45939.76389643716;9996.661245424897;8099.780452225263;-23596.088420878463;-13245.487302003778;45327.3484501062;20458.216423775724;-14715.852107507242;-10662.296195303941;-4097.007703424419;24321.469583686543;10389.58256120474;13608.792556380338;-57487.83737276046;-15740.813701249803;
57661.39866845592;45533.990327595515;10189.623855307562;8223.720875229941;-24147.50595659089;-13664.515455307419;45136.26338675778;20234.05077863345;-14412.09190035962;-10749.758571357557;-4075.728842702966;24260.874004468205;10327.467063363441;13639.906184662126;-57338.0806849099;-15802.213943268533;
58123.29746762484;45946.75999245167;10027.171376606391;8134.202138686435;-23694.994890093196;-13329.954544300384;45308.952964419484;20439.105682266436;-14803.135669605217;-10645.152407306721;-4119.001819968441;24333.0924908033;10410.235573081443;13588.675986370563;-57529.724541869706;-15717.076148638267;
57705.14103235496;45553.79397318292;10172.100087654602;8205.526555243321;-24089.234958795903;-13618.761434407406;45153.22836079936;20256.424874833214;-14406.19103982342;-10744.12593175482;-4053.4441534810253;24264.09265566977;10329.948106997981;13655.485350547475;-57332.60450751836;-15805.387890981185;
58083.17608632757;45921.97190785073;10011.860431654506;8117.237164644857;-23766.520472350177;-13383.464620526389;45288.83639440971;20422.43128090278;-14843.726437536054;-10657.87054990179;-4137.017325999418;24325.872877344238;10390.72250017196;13570.794590806318;-57545.43781822179;-15727.49206155444;
57754.38192539;45559.6054267413;10151.558834500174;8181.3866712315885;-24002.04080367575;-13540.709142769474;45170.886238919054;20285.750363558574;-14371.434077195416;-10756.732315627612;-4044.3022899988046;24240.779786202882;10318.526365581318;13668.337603609278;-57304.08368159339;-15827.158490080654;
58018.177213451534;45884.443328910274;10039.151911634435;8137.487845121365;-23865.20342412036;-13453.984374282882;45261.94724582997;20392.4128880993;-14855.863434775287;-10668.062945373411;-4159.4137739436355;24313.780583593918;10382.027671578846;13557.607061577686;-57546.7342194002;-15734.868137224692;
57817.39149300951;45615.708305324115;10157.213825847368;8192.3837295036;-23937.891297089016;-13486.617921187632;45200.83757648916;20307.140983002304;-14384.643958168503;-10738.001553774066;-4036.4791794394473;24263.265641124923;10336.296002423287;13670.282205376889;-57320.489862023576;-15807.60071368226;
57965.181227348;45879.23537245219;10065.70578404734;8171.238979248879;-23984.204111600415;-13547.906404484083;45245.67517586651;20361.16514935078;-14897.392975973247;-10658.116419090798;-4166.029890302407;24334.97003733755;10390.968369360968;13543.704276526485;-57583.704004729276;-15708.82835493426;
57909.3689214431;45659.09304131187;10106.631828145008;8152.977604028893;-23831.921676626407;-13396.115707888093;45233.53817862728;20348.17878582225;-14399.172592064453;-10737.465111907139;-4018.9777635309415;24257.007152677437;10332.04917097678;13682.37449912721;-57327.01657140453;-15818.217792298532;
57913.59340114515;45817.49985426663;10066.04106021417;8162.141819255569;-24040.284638438778;-13586.194942736023;45215.50032085185;20334.521869960055;-14864.781780812953;-10684.111497892321;-4177.496335207979;24302.314138688344;10369.533046428329;13548.3981428621;-57558.49123698369;-15746.245175152442;
57988.15882064806;45699.70616098716;10107.212973500846;8151.815313317217;-23721.191134594817;-13304.182982943414;45264.71886214243;20384.99210894014;-14399.70903393138;-10729.194966458675;-4017.100216996696;24263.24328938047;10340.967517014447;13691.762231798439;-57319.03699863399;-15816.161431808643;
57852.997821926816;45772.729310122646;10113.560868926152;8197.748148172874;-24105.931711904017;-13634.608821226218;45201.016390444805;20312.84067783841;-14830.449501329602;-10673.360308809319;-4162.610073400745;24327.549258178387;10379.971311088957;13557.785875533329;-57545.19194903278;-15727.760282487903;
58058.656222660094;45753.39505116881;10092.416118671432;8140.594737600653;-23618.99895894515;-13213.412548710412;45292.36797003364;20420.777251813084;-14413.924743404956;-10711.69355055017;-4003.2644871788607;24278.308365143344;10353.931528798525;13702.334606925799;-57321.80861494644;-15809.813536383337;
57783.30508271517;45728.24933865659;10153.078753123136;8227.610078765163;-24179.670116862075;-13682.732127038495;45173.389634298044;20283.91752051324;-14782.59441645079;-10663.480837760073;-4145.645099359167;24333.695987903597;10393.471764739963;13571.666308840075;-57532.07147503752;-15723.424044063575;
58117.19544138855;45810.123778596375;10044.538682048164;8112.5880017981535;-23544.36648420888;-13145.798521733108;45320.68763025852;20449.789816116074;-14464.283223662762;-10697.969579454611;-3998.816490032255;24287.67374607012;10364.727421370439;13704.56978137133;-57357.07966769692;-15790.568684407317;
57728.09627391056;45650.68878539667;10140.964107628359;8207.62761922212;-24187.001489043414;-13675.110182179234;45149.137991564035;20260.984630702096;-14698.775374743389;-10709.9277627382;-4142.024116757407;24293.529903117407;10353.886825309613;13587.513695658887;-57477.019128444095;-15757.68926831356;
58147.05737198084;45838.59990103244;10058.016783954714;8128.010705472316;-23503.75336453359;-13110.996855616195;45330.25417688539;20463.826711634007;-14497.095584523153;-10693.096899163354;-4017.2343274634277;24287.830208281306;10367.275520238343;13690.979920742504;-57356.52087408554;-15787.573550650306;
57674.027404073175;45612.48965412255;10175.497552811808;8236.282555613823;-24246.3230188278;-13722.317066468844;45131.41305821098;20234.631923989287;-14665.04659236033;-10688.984178183578;-4122.712209548022;24311.165429492645;10375.076279053244;13597.795498108328;-57468.52546555108;-15744.144111173644;
58187.156401533655;45900.62599189592;10041.074161657592;8125.730827537875;-23498.344242375406;-13111.153317827382;45347.956758493994;20476.67896469581;-14589.676510057034;-10676.377794310785;-4028.678420624545;24305.063403256347;10378.607854677184;13676.205417657546;-57407.549906677;-15766.965242262513;
57658.13531376545;45594.116520180294;10194.138907687535;8248.419552853054;-24266.350181859754;-13734.722284641539;45124.68518312993;20225.937095396173;-14617.638542370623;-10706.932628981189;-4107.267154129405;24301.4871241435;10360.637052135116;13610.468937214488;-57443.22329082767;-15754.202396178533;
58206.42360525413;45929.683259687816;10018.40949277991;8105.1895743834475;-23515.376271650348;-13126.486614523723;45344.045203214315;20475.539025728587;-14666.722973194477;-10670.029898885477;-4049.42083947907;24309.936083547604;10385.58159894724;13655.12772263619;-57450.062924631;-15757.555157846828;
57647.518235149175;45544.272130044956;10168.456753308386;8213.595534991686;-24245.630114749685;-13715.678598365617;45105.06035149817;20209.396804499247;-14553.399628806072;-10743.701248610168;-4105.2331453839715;24262.41627483562;10326.885918007603;13619.700207674528;-57404.15244151979;-15800.425803712107;
58193.63840742569;45935.04767835709;9987.988768576237;8086.861143930095;-23548.009818555096;-13154.94038521533;45327.66137452857;20456.942374341772;-14736.929802528597;-10686.92781769369;-4089.9222004320864;24293.507551372953;10373.936340086024;13621.354236764222;-57478.67315753379;-15772.352012676241;
57649.88752006144;45517.360629720766;10185.377023861054;8218.825843194229;-24219.433870248067;-13688.90120850816;45109.55305213369;20205.217028286104;-14507.690311394968;-10757.805199361468;-4098.0135319249075;24250.391036318666;10326.751807540872;13623.924687376582;-57373.35173766038;-15815.960266108546;
58173.879465327205;45934.287719045606;9989.665149410386;8087.107013119104;-23604.135048882374;-13194.65943511241;45324.196854138005;20445.341818969468;-14799.917018403652;-10672.421535542195;-4107.334209362771;24316.82042083984;10388.688491426527;13606.624437168175;-57506.165803213815;-15748.614460064706;
57671.07697380507;45492.393731164186;10176.77160224576;8200.67622669652;-24154.278535160847;-13624.751701921428;45120.617165639065;20217.443432503158;-14451.878005490067;-10761.98497557461;-4071.9513978900195;24251.687437497072;10325.56716508474;13647.528129521386;-57338.103036654364;-15818.17308880962;
58129.28773513887;45939.540378992606;10017.135443345958;8117.326571622679;-23703.93558787532;-13272.242340116782;45312.21631910996;20423.772385570097;-14868.5592256259;-10658.474047002084;-4129.507139862435;24336.15467979368;10404.29000905633;13583.870361312673;-57548.09767581197;-15718.864288194693;
