Año;Mes;Dia; Hora
2020;08;25;20-46-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57459.65182300232;45464.83403025079;10192.417823364476;7930.644801931954;-24696.107172501943;-14278.070840605598;45216.729666796884;20529.518488588154;-15230.63513405742;-10891.178058526286;-4337.646584230254;24087.5362262173;10190.808497763694;13619.230821040968;-57694.143974082945;-15770.541521375362;
57944.081180582194;45775.97031306867;10046.505635560232;7824.853995424985;-24112.10079337368;-13856.472236689597;45379.27155247588;20758.802683210695;-15354.553205317641;-10832.840005497934;-4309.2151652831035;24096.163999577046;10234.036771540257;13641.202585840534;-57740.009753705235;-15762.539596860363;
57468.52546555108;45451.44533532207;10198.609256578597;7928.968421097806;-24665.999372720646;-14250.086456547555;45223.81516978922;20536.11225320247;-15175.560435719543;-10905.505526722138;-4325.017848613006;24064.648039895063;10175.676366767451;13637.112216605214;-57661.018688800184;-15795.508419931939;
57927.36207572962;45773.89160083432;10022.633972481963;7818.573155233044;-24159.285325918834;-13899.342882554876;45376.4105291856;20750.331372062134;-15407.616246654541;-10832.437674097739;-4328.907052148229;24104.255331069868;10233.746198862338;13618.113233818201;-57773.492666899285;-15750.201433921033;
57486.451564604235;45456.00509119095;10182.068965681668;7914.104511035027;-24614.836229662447;-14208.087528716032;45227.9725942579;20542.46014862778;-15136.064903267015;-10930.137149111886;-4313.596107196344;24039.14469947156;10157.079715380636;13642.722504463496;-57640.61154611249;-15820.363559766241;
57896.85194454813;45777.981970069646;10042.638783769464;7836.052219397095;-24222.3172452828;-13953.724676814638;45358.46207838799;20735.176889321436;-15458.220596101357;-10832.795302009023;-4350.096505891861;24100.76845893484;10234.528509918275;13596.186172507547;-57810.708321417376;-15749.441474609552;
57533.233765749195;45466.08572794029;10190.763794274782;7913.0763307900825;-24544.495289861596;-14150.889414654901;45249.29615846827;20575.563082166085;-15111.790908788553;-10908.38890175687;-4286.75166210552;24038.675312837997;10179.476163324853;13664.336641351778;-57636.185900710334;-15824.520984234929;
57858.518702807276;45745.95192026519;10047.064429171614;7837.862710697975;-24272.966298218525;-13991.096793543911;45344.44753461451;20730.14774681899;-15470.11172415158;-10830.38131360785;-4359.819514729919;24090.732525674408;10231.891004072548;13590.084146271247;-57818.12910057654;-15757.868082269202;
57588.46492629826;45490.1362049742;10165.68513699593;7896.446632915335;-24459.826881864894;-14079.810867287026;45268.65276916656;20604.106259835513;-15082.823047974474;-10912.613381458925;-4278.794441079431;24031.36629240111;10176.168105145467;13675.55721706834;-57620.4502726138;-15832.455853516562;
57819.0455220992;45738.97817599514;10076.546380108164;7864.9977284667175;-24341.25087752949;-14041.879956946368;45332.95873796448;20710.746432631782;-15482.338128368632;-10831.677714786258;-4371.017738702028;24103.003633380373;10232.963887806403;13578.528294387854;-57828.56736523716;-15739.204375649022;
57664.19263651284;45524.33437399082;10152.452904278387;7883.393214153435;-24352.493804990507;-13995.365976734874;45308.55063301929;20638.21502187431;-15065.589852999432;-10889.814602114511;-4251.771182032965;24050.65584786604;10196.709358299895;13699.227714446512;-57608.17916490784;-15812.31693176233;
57767.30123368517;45700.935506932205;10085.576484868108;7875.838324527541;-24396.057354933902;-14079.676756820292;45317.96071743497;20679.252824694257;-15460.969860669358;-10840.551357335014;-4377.34328238288;24102.91422640255;10230.974582549881;13578.483590898943;-57816.25155404229;-15737.527994814873;
57717.54625052765;45557.03497612893;10122.993305086293;7862.784905765642;-24264.18206264759;-13929.785958503004;45318.78773197982;20657.258708150235;-15050.323611536458;-10907.628942445392;-4251.905292499697;24042.65392335104;10186.87459073956;13704.167449971135;-57594.56695253455;-15824.297466790375;
57699.64250321895;45664.97155010361;10101.960313553847;7886.969493266284;-24474.46727448312;-14133.544460957582;45295.09488285719;20646.66398127842;-15447.558813996175;-10855.683488331259;-4388.832079032908;24099.20383682297;10215.909506787004;13570.504018128398;-57811.803556895684;-15743.853538495725;
57778.03007102371;45575.2069443711;10095.120679750524;7841.215472366271;-24178.016087772383;-13862.529559436985;45341.36299387968;20690.42869692191;-15054.101056349404;-10897.615360929414;-4245.512693585479;24035.680179080988;10185.242913394322;13707.453156406065;-57592.376481577936;-15830.354789537763;
57638.53283387815;45607.013476731;10106.967104311838;7887.550638622122;-24520.109536660857;-14163.741667716702;45268.31749299973;20622.054710633125;-15403.794098352684;-10869.273348960085;-4390.262590678048;24078.416714479532;10194.2059629209;13570.079334983748;-57777.136001245504;-15765.914710273113;
57827.56153673668;45619.64221234825;10086.828182557605;7844.814103223575;-24110.849095684185;-13817.379035637265;45362.39598541212;20715.28383675621;-15072.31772808048;-10886.640654401857;-4251.190036677127;24054.18742348998;10196.68700655544;13694.71266206654;-57592.510592044666;-15820.721187677525;
57569.19772257778;45569.3060838349;10134.035066847215;7909.701217377332;-24602.051031834013;-14227.824119070068;45241.40599267554;20583.632061914454;-15369.439467124877;-10878.884599075867;-4393.905925024263;24082.19415929248;10193.893038498527;13568.738230316429;-57759.947509759375;-15761.377306148686;
57881.74216529634;45676.102718842354;10082.76016506674;7840.544920032611;-24077.835569123694;-13786.891256200226;45375.62821812966;20729.23132529632;-15116.507126868622;-10881.67856713278;-4266.255112440003;24049.09122575417;10203.616047336585;13680.005214214947;-57621.9031360034;-15814.84267888578;
57528.115216268925;45542.372231766254;10157.683212480928;7924.833348373574;-24661.618430807404;-14264.816256143602;45222.116437210614;20560.028619769648;-15334.995428919248;-10872.223779228185;-4383.355901641357;24077.76851389033;10206.834698538149;13577.187189720535;-57753.3313934006;-15755.610556079217;
57937.308602012235;45727.60113806738;10060.073144444603;7827.759722204176;-24033.646170335553;-13749.653249937684;45392.39202647114;20756.20988085388;-15158.126075044403;-10864.132447735365;-4268.155010718705;24060.5800224042;10216.848280054126;13678.552350825352;-57641.77383682416;-15794.83786759828;
57489.06671870551;45490.1362049742;10180.638454036529;7933.4387699888675;-24695.146047490365;-14283.770535441701;45205.66555329151;20542.549555605598;-15264.83330307404;-10891.558038182025;-4371.107145679849;24058.993048547873;10188.640378551529;13586.865495069684;-57710.013712646214;-15778.677556357094;
57966.94701515997;45736.318318404956;10032.200519108836;7809.252477795181;-24014.51307708181;-13731.190709017601;45401.55624169782;20772.25843337279;-15201.354348820967;-10853.448313885727;-4278.392109679236;24065.944441073472;10220.44691091143;13663.621385529208;-57666.69603189183;-15788.780544850892;
57457.014317156594;45438.503675282445;10197.581076333652;7938.043229346661;-24714.770879122127;-14292.39830880145;45197.6189252876;20535.173479935347;-15213.96073269376;-10892.29564574905;-4358.299596106958;24063.262231738834;10192.261361153289;13602.869344099683;-57691.23824730376;-15779.325756946297;
57973.585483263196;45764.52621990755;10023.013952137704;7802.055216080573;-24026.80653653223;-13737.538604442909;45405.95953535551;20783.054325944704;-15255.669087847364;-10849.559110350503;-4299.022769811484;24068.537243430288;10221.206870222912;13654.837149958272;-57691.52881998168;-15780.152771491144;
57434.97549712366;45405.51250046641;10194.96592223238;7927.9849443417725;-24705.249035984165;-14276.372108026995;45190.667532761996;20533.675913056843;-15150.749999374153;-10910.177041313296;-4343.413334299724;24038.94353377146;10173.150619644;13626.003399610925;-57648.12173224947;-15803.51034444694;
57944.75173291585;45787.0567783185;10059.000260710747;7843.607109022989;-24115.498258530886;-13815.59089608084;45394.60484917222;20766.62579377005;-15343.064408667615;-10819.42895882475;-4311.673857173188;24106.736374704407;10248.386591480565;13634.720579948495;-57743.13899792898;-15742.668896039593;
57436.62952621336;45410.02755284638;10202.833736280649;7936.679772934887;-24726.907876361358;-14299.372053071505;45188.41000657201;20535.933439246826;-15158.841330866973;-10880.717442121202;-4308.634019927266;24068.604298663653;10200.822079279671;13644.93532716457;-57670.540531938146;-15781.002137780446;
57926.89268909606;45791.41536848729;10042.66113551392;7830.0172483941615;-24187.493227421433;-13882.84729514686;45378.04220653084;20760.63552625603;-15422.703674161874;-10826.492110072626;-4333.489159761567;24093.750011175875;10236.294297730243;13620.057835585814;-57792.782222364214;-15754.269451411898;
57467.005546928114;45406.58538420026;10181.957206959392;7911.824633100586;-24691.681527099794;-14271.00768935772;45192.1650996405;20543.3989218949;-15128.532365385578;-10902.890372620866;-4305.549479192434;24044.71028384093;10187.366329117576;13654.904205191639;-57657.08478177605;-15814.865030630235;
57901.65756960602;45787.79438588553;10034.905080187928;7829.145530360405;-24254.99549567646;-13938.480787096118;45368.56506688178;20744.989305137315;-15472.570416041663;-10845.960479493198;-4367.642625289277;24079.981336591405;10223.978486535369;13590.575884649264;-57819.73842617732;-15767.389925407164;
57523.376646444405;45423.90798615313;10189.087413440635;7912.562240667611;-24604.06268883499;-14202.074909457555;45223.524597111296;20579.318175234577;-15080.051431662016;-10902.331579009484;-4279.80026957992;24049.493557154365;10191.2555326528;13674.976071712503;-57631.02264774116;-15817.83781264279;
57869.135781423545;45784.9557143397;10041.252975613234;7838.734428731732;-24321.022548797435;-14001.62446518236;45350.25898817289;20726.504412472776;-15496.486782608841;-10827.341476361928;-4368.313177622936;24103.875351414128;10242.12810303308;13583.959768290493;-57843.18540611093;-15739.562003560306;
57605.92163871785;45450.05952716584;10155.090410124114;7882.879124030963;-24474.69079192767;-14097.22287621771;45254.01237654834;20621.093585621547;-15036.68904741872;-10914.222707059707;-4263.1929234496265;24032.32741741269;10182.784221504238;13691.359900398244;-57610.25787714218;-15832.008818627457;
57832.94830715041;45766.04613853051;10087.18581046889;7874.65368207141;-24370.621069743764;-14047.892576204846;45346.34743289321;20723.53163046022;-15468.189474128423;-10828.369656606872;-4370.81657300193;24108.345700305188;10244.117408289601;13590.35236720471;-57824.83462391313;-15731.873003467681;
57676.93313085236;45520.33341173332;10187.768660517771;7916.809072114119;-24386.803732729404;-14030.435863785251;45303.38738005011;20666.869958266016;-15005.77658483703;-10874.168380995796;-4225.440827064613;24073.454627210456;10219.955172533415;13720.28305772341;-57600.69133051531;-15790.03224254039;
57791.8434490971;45755.451411658694;10113.605572415063;7905.566144653099;-24450.953239316135;-14110.388053701885;45339.843075256715;20713.316883244144;-15471.989270685825;-10794.573818990448;-4354.611558271832;24141.560392565774;10277.443859272464;13599.31541673129;-57849.82387421416;-15694.992625116423;
57765.110762728546;45562.60056049831;10155.224520590846;7892.557429380111;-24270.284088883887;-13930.32240036993;45346.638005571134;20716.133203045512;-14984.765945049043;-10864.735944835656;-4204.810166932365;24077.61205167914;10225.386646436054;13743.551223701386;-57595.30456010158;-15788.98171055099;
57735.94173621437;45705.36115233436;10134.124473825035;7919.312467493113;-24513.694586002184;-14158.80193219208;45320.95585119198;20692.86503706754;-15418.81447062665;-10811.605848265392;-4354.4103925717345;24139.191107653514;10262.065859087214;13605.97623657897;-57817.43619649842;-15703.419232776074;
57840.68201073194;45611.08149422187;10126.10019756558;7874.944254749329;-24172.852834803205;-13844.357591194821;45373.99654078443;20750.331372062134;-14969.544407074978;-10859.952671522222;-4196.964704628552;24092.230092552913;10225.923088302981;13753.76597091746;-57568.30365279957;-15782.164428492122;
57666.45016270282;45650.398212718756;10144.003944874281;7930.018953087206;-24599.569988199473;-14220.001008510711;45285.327170530225;20656.56580407212;-15368.590100835574;-10822.312333859485;-4358.880741462796;24127.72466274794;10248.654812414028;13608.390224980143;-57776.085469256104;-15719.557192272807;
57887.665377576996;45653.21453252012;10121.652200418974;7873.267873915181;-24133.804337239784;-13810.338236133843;45391.63206715966;20769.442113571422;-14993.863105042352;-10854.744715064135;-4212.655629236177;24081.76947614783;10223.978486535369;13743.372409745743;-57564.325042286524;-15795.866047843225;
57584.4416122963;45602.78899702895;10173.709413255383;7945.843988161563;-24721.163478036342;-14315.64412303497;45244.8258095772;20610.32004479409;-15341.924469700394;-10821.485319314637;-4359.9312734521955;24125.020101668848;10249.12419904759;13611.139489548146;-57764.21669295034;-15723.088767896745;
57936.03455257828;45708.7362657471;10078.490981875775;7840.276699099148;-24118.359281821165;-13794.960235948593;45404.46196847701;20780.81915149917;-15062.751181453608;-10843.278270158562;-4216.544832771401;24095.202874565468;10229.097036015635;13730.76602587295;-57608.31327537457;-15780.577454635795;
57517.94517254176;45559.001929641;10213.562573619196;7973.314282097135;-24830.038825278145;-14403.866458400067;45215.835597018675;20568.187006495835;-15305.3123122826;-10842.495959102627;-4352.1752181262045;24117.28639808731;10233.07564652868;13608.703149402518;-57755.16423644593;-15727.514413298895;
57972.244378595875;45776.082071790945;10087.94576978037;7861.0638214425835;-24144.421415856053;-13822.721102562084;45424.08680010877;20784.753058523307;-15163.065810569027;-10816.076197156453;-4226.536062542923;24124.930694691026;10250.59941418164;13709.978903529514;-57678.05071807513;-15737.103311670222;
57501.91897176731;45513.225556996535;10234.081475029168;7991.10627068356;-24877.245709567753;-14440.702133262414;45214.20391967343;20554.261869700178;-15273.416372944877;-10843.993525981132;-4326.38130502478;24118.91807543255;10230.639306383051;13624.572887965785;-57752.05734396665;-15727.045026665333;
58032.9964200254;45819.846787434435;10065.99635672526;7860.41562085338;-24125.31067434677;-13807.92424773267;45457.860285980736;20814.816154815693;-15230.076340446038;-10793.836211423422;-4226.6478212652;24148.668247302565;10276.326272049699;13705.955589527559;-57724.6764570089;-15718.104328883212;
57507.39514915886;45457.77087900292;10223.374989435077;7978.701052510864;-24840.231220749763;-14404.358196778083;45217.28846040827;20568.835207085038;-15177.460333998244;-10865.562959380504;-4301.8167378683975;24098.33211878921;10213.897849786026;13661.028583172392;-57701.9670846423;-15755.49879735694;
58048.88851033313;45822.439589791255;10065.817542769617;7862.807257510097;-24117.644025998597;-13803.990340708535;45464.208181406044;20824.740329353852;-15261.16761698337;-10797.211324836175;-4244.50686508499;24138.96759020896;10271.900626647548;13694.399737644166;-57740.926175227905;-15722.149994629623;
57517.565192886024;45452.47351556701;10268.525513234796;8011.669875582443;-24819.19822921732;-14387.303815758683;45230.8783210371;20573.797294354117;-15111.880315766373;-10851.526063862571;-4271.641882853733;24114.738299219407;10243.111579789113;13679.401717114653;-57682.18579079936;-15746.40163736363;
58064.98176634095;45857.64358730836;10068.186827681879;7875.391289638435;-24140.82278499875;-13829.448977643131;45475.13818444469;20828.517774166798;-15314.74474844274;-10772.13266755732;-4250.9218157436635;24167.01902950037;10293.537115280285;13686.04018521788;-57780.712280358355;-15697.741889684426;
57548.16473104534;45433.00514614644;10246.665507157506;7992.112099184049;-24756.434530786817;-14335.224251177819;45238.679079851994;20584.36966948148;-15044.445102744712;-10858.231587199163;-4250.9218157436635;24104.992938636893;10226.683047614462;13700.054728991357;-57657.308299220604;-15753.710657800515;
