Año;Mes;Dia; Hora
2020;09;27;19-10-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-1;-4;-1;1;2;-2;-4;
-1;1;1;-1;-2;-1;-4;0;
1;0;7;-3;-2;-1;-2;0;
8;-3;-4;-4;-2;-2;-1;8;
-15;-2;1;-1;-1;2;-1;-10;
-2;-1;1;0;2;0;0;2;
0;-2;0;2;0;-2;0;0;
8;2;1;-1;-1;-2;-1;6;
-6;1;0;0;0;-4;-1;-1;
-1;-2;-1;-1;-2;-3;0;-2;
-5;-1;-5;-4;0;-1;-1;-3;
0;-2;0;-2;1;0;1;-2;
3;0;-1;-1;-1;-3;-2;-1;
-1;-2;-1;-1;-2;-3;0;1;
1;0;-1;-2;-3;0;-1;-1;
-4;-2;-1;-2;-1;-1;-1;0;
2;-1;1;-1;1;-1;0;0;
-2;1;-1;0;-1;-1;-1;-1;
0;-1;-5;-1;-2;-2;0;-1;
-8;0;0;0;-3;-2;0;-4;
-1;-5;-3;-4;-3;-2;-3;-3;
1;-2;-3;-4;-2;-2;-1;0;
-3;1;-1;0;0;0;1;-1;
1;-4;1;1;-1;-1;-1;2;
-2;-1;-1;-3;-3;0;-3;-4;
-1;-1;-2;-3;-3;-3;-3;-1;
-2;-1;-2;-1;2;0;-1;-1;
-1;-1;-1;-2;3;-1;-1;-1;
-2;-2;-2;-4;-1;2;0;-2;
1;1;0;8;4;1;-2;0;
0;-1;0;-1;-4;-1;0;-1;
0;4;0;-3;-2;-1;0;-1;
-2;-4;-7;-5;-2;-1;0;-1;
-2;-2;-4;8;1;-1;-1;-1;
-1;-3;-4;-3;-1;-1;-3;-1;
2;1;-1;3;0;-1;-2;-1;
-1;-1;-1;-2;-2;-2;0;-1;
0;-4;-4;-7;-3;-1;0;-1;
4;1;3;2;1;-1;1;-1;
-3;-2;-4;-2;-2;-2;-2;-2;
1;2;1;2;1;2;-2;-1;
-2;-2;1;0;1;-2;1;-1;
2;-1;2;-2;0;-1;-1;2;
0;-3;-3;-3;-2;-2;0;0;
-1;-3;-1;1;3;0;0;0;
1;-2;1;-3;-1;-1;-3;1;
-5;-4;-3;-5;-4;2;-1;-2;
1;-1;-1;-6;-1;1;0;0;
-2;-1;-5;-1;-5;-3;-1;-2;
1;2;0;13;1;0;0;-1;
-3;0;1;10;9;2;1;-2;
-2;-2;-1;0;-3;-1;0;-2;
2;-4;-1;-11;-6;-3;-1;0;
-4;-1;-1;3;0;-2;-2;-3;
3;0;2;6;2;1;-1;0;
-5;2;1;4;2;-1;-2;-2;
4;-3;-2;-5;-6;-2;-1;-1;
-2;-2;-1;-9;-7;-2;-1;-1;
-1;0;1;0;-1;2;0;0;
-3;0;0;3;0;-1;-3;-4;
1;0;2;2;7;3;0;0;
0;1;-3;-3;-3;0;-2;1;
0;0;0;-5;-3;-1;-1;0;
-3;-4;0;-6;-6;-4;-1;-1;
-2;1;-1;2;-5;-1;-1;0;
2;-1;4;25;11;2;-1;0;
4;2;0;-9;-9;-3;-1;-2;
-3;0;-5;-21;-6;-1;-3;-1;
-2;-1;3;12;11;4;2;0;
-5;-1;-1;1;0;2;-2;-1;
3;-2;-2;2;3;1;0;1;
0;2;-1;-7;-7;-4;-1;0;
-4;-1;-4;-11;-7;-7;-2;-4;
2;-3;1;3;5;1;0;0;
-2;1;2;7;4;2;2;1;
-1;-1;0;4;-4;-2;-1;0;
-2;-1;-4;-16;-9;-4;-2;-1;
-1;-2;-5;-9;-6;-2;-2;-2;
-2;-1;0;-12;-3;-3;-2;-2;
-4;-2;2;29;8;1;-1;-3;
-1;-2;1;5;-1;-4;1;-1;
-1;-1;0;-1;6;2;-2;0;
-1;0;-3;-2;0;0;0;0;
0;-1;-5;-14;-5;-1;-1;0;
0;-1;0;-10;-8;-3;-3;-1;
-2;-2;-4;-1;-10;-5;-1;-1;
-1;-4;-3;2;3;1;-4;1;
0;3;5;9;7;4;0;0;
-2;-2;-2;-3;-5;0;-3;0;
-2;1;1;-6;-3;-1;-1;-2;
-1;-1;-2;-1;0;-1;1;-2;
-3;-3;-3;-10;-9;-5;-1;-3;
-3;-1;-3;0;4;0;-2;-2;
2;-2;0;0;1;-1;-1;2;
-1;0;1;3;0;-2;-1;0;
3;-1;1;7;4;2;0;-2;
-2;0;0;-10;-12;-5;0;-3;
-2;-3;-3;12;2;2;-2;-2;
-1;0;0;6;-1;-2;-1;-2;
-4;0;-2;-7;1;-1;-1;-1;
2;1;-3;-7;0;0;-1;2;
2;-1;-1;-1;2;-2;0;-2;
-1;-3;-1;-3;-8;0;0;0;
-2;-2;-3;-2;2;-1;-1;-3;
-1;0;2;5;3;2;1;-3;
0;0;-1;-3;-5;-4;0;-1;
-2;-1;3;11;1;-2;-1;-2;
-1;0;0;3;0;1;-3;1;
3;-2;-4;-4;-1;-1;-2;1;
-3;-3;-2;-3;-2;1;0;-1;
2;0;-2;-3;2;0;-1;3;
-8;-2;0;2;-5;-6;-1;-10;
-1;0;-1;-1;-7;-1;0;-1;
0;0;0;-3;3;2;-2;1;
2;-2;0;0;10;4;-1;-1;
-1;-2;-2;-1;0;1;-1;4;
-1;-2;-4;2;2;-2;-1;-1;
-2;0;-1;-5;-6;-3;0;-2;
-2;1;0;-2;-4;-1;-1;-3;
1;0;-2;-5;1;-4;-1;-2;
-1;-1;-1;-4;-4;-5;-2;-1;
-2;-4;-3;-3;-4;-3;-2;-1;
2;-2;2;10;6;0;-2;-1;
0;-1;0;0;1;0;1;0;
-1;1;0;-3;3;0;-2;-1;
-2;0;-2;-9;-11;-4;-1;-1;
3;-1;0;-5;-3;-1;0;1;
0;2;5;19;18;7;1;0;
-3;0;-2;-4;-1;2;1;-2;
-2;0;1;2;-4;-2;-1;-2;
0;-2;-1;-7;-7;-2;0;0;
1;-2;-1;-6;-1;-1;-2;0;
1;0;-3;-5;-1;-3;0;-1;
-6;-2;-1;-2;-3;-1;-1;-2;
3;-2;0;7;2;0;-2;3;
-8;-1;-2;-7;-3;-2;-4;-10;
1;-1;0;3;-1;-1;0;-1;
3;-1;-3;-10;-6;1;3;6;
-3;-3;0;2;8;2;0;-2;
-1;-1;-1;0;0;-2;1;0;
-1;-1;-1;0;-2;-5;-3;-1;
1;2;0;7;0;3;0;0;
-4;1;-3;-3;-3;0;-1;2;
2;-1;0;0;-1;0;-2;-3;
0;-2;-3;-1;3;-1;-1;-1;
-2;-2;-1;-6;-5;-4;-2;-2;
2;-2;-2;-2;0;-3;0;0;
-1;0;1;-1;-2;0;-1;0;
-2;-3;3;6;2;-2;0;-2;
-1;1;-1;-3;1;-1;-1;-2;
-1;-2;1;4;1;0;0;0;
-1;-2;-1;-1;-1;-2;-1;0;
0;0;-4;-9;-5;0;-3;-1;
-1;-2;-2;3;1;2;0;-1;
1;0;-1;-2;-1;0;-2;0;
-2;-2;0;-5;-5;-3;0;-1;
