Año;Mes;Dia; Hora
2020;09;27;19-08-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-10;-1;0;-1;-5;-2;-2;
-1;-8;2;3;0;-1;1;1;
-2;2;-2;-7;-2;-4;-2;-1;
1;3;2;-1;-1;-2;-1;1;
-3;-14;-4;15;2;0;1;-3;
2;10;3;-8;1;0;1;-1;
0;4;-4;3;-1;-1;-3;-3;
2;23;8;5;0;-4;-2;0;
-3;-39;-9;-9;-3;1;-1;0;
-2;-4;-3;-1;-3;-2;1;-1;
3;12;4;-7;-4;-3;-2;-1;
-3;12;-2;-3;1;1;-1;-2;
-2;24;1;-2;-3;-1;-1;-1;
-1;-4;3;-4;-1;-5;-4;-1;
-2;-7;-5;-2;-1;1;4;0;
-3;1;-4;-2;-2;-4;1;-1;
-1;-4;-1;-3;-4;-8;-5;0;
-4;0;-2;1;-4;6;4;-1;
-1;-8;-1;2;1;-6;-4;-2;
-4;1;-3;-2;0;2;-1;-2;
2;7;1;-16;0;2;-1;1;
-4;-8;-5;23;1;-4;-3;-2;
-2;-13;1;4;0;0;-1;0;
2;22;4;-6;-4;-1;2;1;
0;4;-2;4;-1;-2;-1;-1;
-2;-4;-1;-7;0;-1;0;0;
-1;-9;-3;-4;-5;0;0;-3;
-1;9;-2;0;1;3;2;-1;
-3;-3;-1;-7;-3;-1;1;-1;
-3;5;0;2;-1;-3;-3;1;
-6;-7;-3;-8;-3;4;0;-2;
-3;-4;1;5;-3;-5;-1;-1;
3;-7;-3;4;0;7;5;2;
-2;-5;-2;-7;-3;-3;-1;-2;
-4;-35;-9;5;2;-2;-2;0;
-3;-12;-7;-1;0;-1;0;-1;
-1;0;-5;-22;-4;-5;-4;0;
1;6;4;30;4;0;-1;-1;
0;1;1;2;-3;-1;-1;-1;
-1;8;2;-1;1;-3;-1;-2;
-2;-1;1;2;0;-2;-3;-1;
-1;7;-2;-7;1;1;0;-2;
-1;6;0;-3;-1;-3;-2;-1;
-2;-5;1;4;-1;2;-1;-3;
0;0;-1;-1;0;4;0;-1;
-4;-4;-2;-9;0;-2;-4;-1;
1;3;2;2;0;2;4;-2;
1;-2;0;-3;-4;-2;-3;0;
-2;1;-2;-4;-3;-7;-2;0;
0;5;0;-1;-5;2;4;-2;
0;13;2;-9;4;-1;-1;0;
-2;-37;-9;3;-2;1;0;-1;
-3;-7;-1;-6;1;-2;-3;-2;
4;5;0;5;1;-1;-1;1;
0;-7;1;-2;-5;-2;-2;1;
3;35;14;12;7;2;0;0;
-1;-14;-4;0;-4;-2;0;0;
-3;-13;-9;-8;-1;-1;-2;-2;
0;2;0;-9;-1;0;-1;-1;
-1;-3;-1;0;1;-3;-3;-2;
-1;1;0;1;-1;-3;-2;-1;
-1;4;-1;-7;-3;-4;-3;-1;
1;5;1;4;0;5;3;0;
-3;-6;-5;-9;-3;-2;-3;-1;
-2;7;4;14;2;2;0;-2;
-2;-6;-5;-8;-1;0;-1;1;
-2;2;-1;4;-1;1;-3;0;
0;2;-1;-4;-3;-2;1;-1;
3;33;5;-8;-3;-3;-2;-1;
-4;-32;-6;5;6;1;0;-1;
-3;16;3;11;1;-1;-3;0;
-2;-4;-3;-6;-3;-1;-2;0;
0;1;4;9;-1;0;-3;0;
2;3;0;0;4;3;0;1;
-1;6;-3;-11;-1;-4;-1;0;
0;3;2;8;1;1;0;-2;
-2;-7;-5;-4;-2;0;0;-3;
2;5;-2;-3;-1;-2;-2;-1;
-2;-24;-5;1;0;0;0;-2;
-3;-11;-9;0;-2;-1;-1;-1;
-2;-16;-3;-1;-1;-1;-2;1;
-1;7;4;-2;-1;0;-1;-3;
4;39;7;-5;-3;-7;-3;-1;
0;-19;-2;3;5;9;3;2;
0;-1;1;9;3;0;-2;-1;
-2;-9;-6;-9;-7;-3;-1;0;
1;14;3;-1;-3;2;2;-1;
1;16;-1;-10;-6;-7;-3;-2;
-4;-13;-5;1;2;-3;0;-1;
0;7;3;-8;-2;1;0;-1;
0;5;1;-3;-3;-1;-4;-1;
-1;5;-2;0;-2;-1;-4;-2;
-1;-1;-2;-3;-1;-4;-2;-1;
-2;16;3;2;-1;-2;-2;-2;
-4;-17;-6;-7;-2;-2;-1;-1;
2;7;6;12;0;-1;-1;0;
2;-3;-3;-6;-1;2;1;0;
-1;6;0;2;1;0;0;-1;
-1;-8;-3;-7;-2;-5;-3;-2;
-4;1;-3;-2;-4;-5;-3;-3;
6;14;7;5;4;2;1;2;
-1;-12;-2;13;3;3;0;-1;
1;2;-3;-4;-6;-4;-2;-1;
-3;-8;-2;3;0;-1;-1;-2;
-3;-4;-3;-13;-4;-2;-4;-2;
-2;-4;0;5;-4;2;1;-1;
-1;-1;0;-1;0;1;-1;2;
-1;-7;-2;-3;1;-1;-1;1;
-1;-3;-2;4;-2;-5;0;-1;
2;24;5;-11;-5;-1;-3;-2;
-2;-13;-6;9;1;1;-1;-1;
-2;-2;0;-7;-5;1;1;-1;
0;0;1;4;3;-2;-3;0;
3;32;7;1;1;1;0;0;
1;-11;0;-4;1;0;0;-1;
1;18;5;5;0;3;3;0;
-1;1;-4;-4;-3;-4;-2;1;
-4;-11;-4;-9;-3;-7;-2;-1;
0;11;3;-7;-3;3;-2;0;
2;-12;-6;-2;2;0;2;-1;
-2;16;0;-2;-3;-1;-1;-3;
0;-17;-6;-5;-2;-4;0;-2;
-3;-5;-4;4;0;-6;-4;-2;
-1;-2;0;-5;-2;-2;-2;-1;
-4;-7;-2;-2;-3;1;-2;-2;
-3;-17;-4;-9;-4;-3;0;0;
0;24;6;9;4;1;-2;0;
-3;-38;-10;-3;4;-1;-1;0;
-1;-3;-1;-2;-2;-4;-5;0;
-5;-8;-7;-4;-1;3;1;-3;
4;9;4;1;-4;2;2;-1;
0;13;0;-5;-3;-3;-1;-2;
-1;-4;-1;-8;-2;-1;0;-1;
-2;-8;1;5;2;-4;-3;-1;
-1;3;0;2;1;-2;0;-1;
-6;-25;-12;-7;-4;-1;0;-2;
-1;-2;-3;-3;-4;0;-1;-2;
3;10;2;4;0;-2;-4;1;
-1;10;4;8;1;0;-3;-1;
1;2;-2;-2;-1;1;0;-1;
-2;-9;-5;0;-1;0;2;0;
-2;-9;-6;-8;-3;-3;0;-1;
1;2;2;-4;-1;-1;-1;0;
0;8;3;10;3;0;-1;1;
-3;7;4;8;0;2;-2;-1;
-3;-63;-17;1;1;1;0;-4;
2;16;0;-12;-4;-2;-1;1;
0;-10;3;5;4;9;4;1;
-2;3;0;-8;-1;-4;-2;-1;
-2;2;-1;1;-1;0;-3;-1;
0;21;2;-4;-1;-5;-2;-1;
-6;-15;-6;3;-2;-3;-4;-3;
-1;-11;-6;-3;-3;-1;-1;-1;
-4;0;3;-6;-1;-2;-1;-1;
1;8;1;4;0;-1;-1;-1;
-1;11;-1;-4;-1;-2;-1;-1;
0;-19;-5;-11;-3;1;0;0;
-1;-9;-2;9;-1;-4;-3;0;
2;3;1;5;4;0;0;-2;
4;43;10;-3;-2;5;4;0;
-1;-26;-3;4;1;8;4;1;
1;9;1;-5;-3;-2;-1;-1;
-4;-11;-1;-4;-2;-3;-5;-2;
-2;-13;-4;2;-1;-6;-4;-3;
2;19;4;1;-1;-1;0;-2;
3;13;1;0;7;2;2;3;
-2;5;-1;1;-5;0;0;2;
-2;-26;-8;-5;-3;-3;1;-2;
-5;-1;-3;-2;1;1;0;-1;
-1;3;2;-3;-2;-2;-2;-3;
1;-4;0;-1;-1;1;0;-2;
-2;-3;-1;-1;0;0;1;1;
2;-2;-1;2;0;-4;-3;1;
0;2;-1;-14;-8;1;2;-2;
0;4;4;20;8;4;1;-1;
-1;-5;-5;5;3;1;-1;1;
-2;5;-1;-3;-3;-2;-2;-3;
-1;26;7;-11;-3;-2;0;-2;
-3;-20;-2;3;-2;-3;-1;1;
1;5;0;-1;-2;0;-2;0;
1;3;3;7;4;2;0;-1;
-1;-2;-3;-2;-4;0;0;0;
-2;9;-1;-2;-1;-3;-2;-3;
-2;4;0;-9;-5;-2;-3;-1;
1;-13;-3;-2;-2;-1;-1;2;
0;-8;0;8;1;2;-1;-1;
2;0;1;-2;0;1;1;0;
-3;-7;-4;1;-4;-5;-1;-3;
-7;11;-2;-4;-4;-2;-2;-2;
-1;-2;-1;-10;-5;-3;0;-2;
-1;-6;-2;-7;-1;1;0;0;
1;15;5;6;1;3;-1;-2;
-2;-14;-7;-10;-3;-5;-3;-3;
-1;-8;2;5;0;0;-2;-1;
2;28;8;2;-4;-7;-5;-4;
-4;-43;-9;2;1;0;1;0;
-2;-2;-2;2;2;-2;-2;-1;
-1;11;2;-3;-1;-2;2;-1;
1;4;1;3;1;1;-3;0;
-2;-11;-2;7;-1;3;3;-1;
-1;-7;-1;2;1;0;0;-3;
1;3;-1;-4;-1;-1;-1;0;
-2;-7;-6;-3;-3;-1;-2;1;
-3;11;2;-4;3;-2;-3;-2;
-2;1;0;3;-3;1;-2;-2;
-2;-6;-3;-8;0;1;0;-2;
-1;-6;-1;1;1;-1;-2;-2;
0;3;-3;3;-3;-3;-2;0;
2;-1;1;-3;4;4;1;0;
0;-9;-5;-2;-6;-3;-3;0;
1;18;6;-1;1;-2;-1;-2;
-5;-49;-14;8;1;-3;-3;-2;
-2;-1;1;3;-3;-2;1;-1;
-1;-4;-3;-6;-5;-2;-1;1;
-4;-14;-8;-6;-6;-2;-2;-1;
3;23;5;-3;3;0;2;0;
-1;3;-6;-1;-3;-3;-1;-1;
-1;-20;-5;4;1;1;1;-2;
-4;5;0;-9;-2;1;2;-2;
1;-5;-3;-2;-3;-3;-3;-2;
0;7;0;-4;3;1;-1;0;
-3;6;1;4;-4;-8;-6;-1;
-2;-26;-5;1;3;8;6;-1;
5;29;6;-3;-3;-4;-1;1;
-1;-1;1;-3;-5;-2;0;-1;
2;-8;-4;2;0;0;0;0;
-1;-3;2;-2;-1;-5;-2;0;
-4;-7;0;-6;-4;-1;-1;-3;
0;10;-2;-12;-1;-3;-3;0;
-1;-6;-4;15;2;1;0;0;
-1;-6;2;0;-4;-3;-2;-2;
-5;-47;-14;-8;1;5;4;-2;
-3;0;1;-12;-2;0;-1;-3;
1;7;-4;-4;-2;-1;-2;-2;
-1;14;3;2;-2;-5;-4;-1;
0;-5;2;11;5;2;2;0;
-1;-18;-5;-8;-1;-1;0;-2;
0;17;6;3;-1;-2;-1;0;
-2;8;-4;-7;-2;-4;-1;-3;
-1;-6;2;9;1;8;2;0;
-2;10;-2;-8;-2;-3;-2;0;
-3;-3;0;8;1;0;0;-1;
3;12;0;-9;-3;-1;-2;1;
-1;-6;1;11;2;-6;0;1;
0;10;-4;-9;-6;2;-1;-2;
-2;-10;-1;2;7;-3;-2;0;
0;5;-6;-4;-3;-3;-3;-2;
1;7;3;-2;-1;-2;-1;-3;
-3;9;0;-4;-1;-2;0;-1;
-5;-14;-6;-2;-3;-3;-2;-2;
-1;7;5;1;2;2;4;1;
-2;-9;-8;-6;-2;-4;-2;-2;
0;1;3;-1;-1;1;-2;0;
-1;3;-4;-7;-3;3;2;-2;
1;5;5;7;-1;1;0;0;
-3;-8;-5;3;1;2;-1;-2;
-2;-6;1;2;1;2;0;-1;
1;-3;1;-4;-2;0;-1;-2;
1;19;5;-2;-2;-1;-2;-2;
-4;-7;0;5;-2;1;-2;-2;
0;7;3;1;0;-5;0;0;
0;-2;-3;-7;-2;3;0;0;
-2;-2;-3;-13;-3;-2;-2;-2;
0;4;4;4;1;0;-1;-2;
4;28;4;2;-2;-2;-1;3;
-2;-13;-3;0;-3;-5;-2;-2;
3;21;5;3;4;4;2;0;
-4;-23;-6;-10;-2;10;0;-1;
-2;-9;-1;6;2;-3;-2;-2;
-1;3;-2;-3;-2;2;0;-2;
-3;-8;-5;1;-3;-5;-5;-2;
2;18;5;4;-5;-6;-2;-1;
-1;-14;-5;-1;3;3;1;0;
0;-1;0;3;0;-3;-1;1;
-4;-13;-1;2;1;-2;1;0;
-4;-20;-2;17;5;6;1;-1;
0;-3;-5;-10;-5;-6;-4;0;
0;2;0;6;1;2;-1;-1;
0;2;-1;-7;-2;-3;-2;-2;
-7;0;-6;-9;-3;-3;0;-4;
4;25;11;6;6;1;-1;2;
-1;-6;-5;-11;-5;2;3;-2;
-2;-5;-2;7;-1;1;1;-3;
2;1;3;-1;0;-3;-3;-2;
-1;-3;-5;-6;-6;-1;-3;-1;
-2;-4;1;7;-1;-1;-2;0;
0;9;-2;-3;1;1;2;0;
-2;-5;-2;-3;-2;-1;-1;0;
0;-4;-5;-4;-3;-2;0;1;
1;4;6;1;8;0;-1;1;
0;-2;-2;-8;-6;-2;-2;-1;
-2;1;-5;-1;-3;-1;0;-1;
-1;-12;-6;-9;-2;-3;-4;-2;
-2;-21;-5;1;-1;0;0;-2;
-1;5;4;-1;-1;2;1;0;
0;-10;1;-2;0;1;-1;-2;
1;8;-1;1;-1;-5;-1;-1;
-1;-5;-2;8;4;6;3;0;
-1;0;-1;-9;0;-5;-3;-1;
1;-1;0;-1;-6;-1;-3;0;
2;17;7;9;3;2;2;2;
-2;-5;-4;-4;-1;-1;-3;-1;
0;-10;-3;-3;-1;2;2;1;
1;4;-4;-6;-4;-8;-4;0;
-4;-2;2;6;4;3;4;-1;
-3;-23;-6;3;1;0;-1;-1;
0;-20;-6;-6;-5;-4;-1;-1;
-1;9;-1;0;-1;-5;-2;-2;
1;12;3;-10;0;0;-1;-2;
-1;-28;-7;6;-1;0;-1;-1;
-6;11;1;0;3;1;0;-3;
0;-25;-5;-10;-4;5;1;0;
1;4;5;20;0;-4;-2;1;
0;23;1;-6;-2;0;3;-1;
0;-10;-1;-2;-3;-2;-3;0;
-2;4;1;6;0;-2;-2;-2;
-2;1;-3;-4;-1;0;-2;-1;
3;8;3;0;1;-2;-3;0;
-5;-16;-4;1;-1;-1;-3;-5;
1;7;0;-5;1;5;6;2;
0;-3;0;5;3;-2;-1;0;
0;34;9;5;2;3;4;-2;
-2;-17;-4;2;1;-3;-1;-2;
0;-8;-5;-10;-3;-1;0;-1;
5;26;5;-8;-5;-5;-5;-1;
-1;5;1;-9;1;1;1;0;
1;7;0;11;0;-2;-2;-2;
-3;-10;-4;-5;2;-3;-1;0;
-2;-1;0;-2;-1;2;1;0;
0;-8;-4;-1;-3;-4;-1;-1;
-1;10;1;-2;-3;3;0;-3;
-3;-4;-4;-7;0;-6;-3;-6;
-3;1;-6;-3;-2;-4;-3;-1;
-3;-21;-5;4;0;2;1;0;
-3;-10;-3;-3;0;-5;-5;0;
1;4;3;2;0;-4;-2;1;
-3;6;2;-1;-1;7;5;0;
1;-12;-4;-1;-5;-5;-1;1;
-2;-5;-2;-4;1;-3;0;2;
2;33;2;-4;0;2;0;0;
-4;-23;-1;5;1;-4;-3;-1;
-1;-4;-4;3;-1;1;0;-1;
0;7;1;-5;-5;-4;-1;0;
0;8;0;-1;1;0;1;0;
1;3;1;-1;-2;1;1;0;
-3;-4;-4;2;0;-2;-1;0;
1;5;-3;-4;-4;-2;-1;1;
-3;-18;-5;-3;-4;-1;-4;-1;
2;8;3;-3;1;-1;0;0;
0;-10;-1;4;1;-4;-4;-2;
0;7;3;2;2;4;1;-1;
-3;-11;-6;-2;-4;-3;-2;-2;
3;0;0;-4;-4;-2;0;-1;
0;11;1;-8;-6;-4;-2;-2;
0;9;2;1;5;0;2;0;
-2;9;0;-2;-3;-3;-1;-3;
1;7;1;-7;-1;-2;-1;0;
0;-8;-1;12;2;-5;-4;-3;
0;12;4;-6;-4;-1;2;-2;
-2;-2;-6;-4;0;-1;1;-2;
0;-13;-2;10;3;0;-2;-1;
-2;5;1;-13;-6;-2;-1;-3;
-1;-2;2;4;6;1;1;2;
-3;1;-2;2;-3;-3;-4;-1;
-2;-3;-3;-3;-2;1;0;-2;
-3;11;0;5;1;0;-2;-2;
4;-5;1;-10;-9;-6;-3;-1;
2;28;3;1;5;3;2;1;
-2;-13;-5;-3;-1;1;-2;0;
0;0;2;12;1;-3;-3;-2;
-1;-3;-6;-5;-2;-1;1;-1;
1;10;1;-2;-3;0;-2;-1;
-2;-11;-6;-10;-3;0;-1;-3;
-2;-5;-3;-7;-3;-1;-1;-2;
1;19;6;0;-1;1;-2;-2;
-3;-11;-4;2;-1;-7;-6;-2;
0;12;3;2;3;-1;2;1;
-1;-20;-6;-12;-4;1;7;-2;
0;0;-3;2;1;-3;-1;-1;
-2;2;1;-8;-4;-5;-1;-1;
-3;-5;-1;0;0;2;-2;-2;
4;20;8;1;0;3;1;1;
-2;-15;-3;2;-3;3;1;-2;
-4;-53;-13;-5;-1;-2;-1;-2;
-5;-6;-3;-1;-2;-8;-5;-3;
1;2;-1;-5;-5;-2;-1;-1;
-2;3;-4;-4;-2;-1;-2;1;
-2;7;2;-2;-3;2;0;0;
0;-5;1;4;0;-5;-1;-1;
-2;-15;-9;1;1;-5;-5;-4;
2;7;7;12;5;6;3;-2;
1;1;0;-2;-2;-5;-2;-1;
0;3;-2;-6;-3;-4;1;1;
-1;3;-1;-3;-4;0;1;0;
4;3;2;6;6;2;2;1;
-2;-12;0;17;3;-1;-3;-1;
-1;0;-1;-7;-1;0;0;2;
-5;-57;-17;-7;-5;-4;0;-3;
-5;0;1;-3;-4;-4;-3;-2;
3;19;2;-3;0;-2;-1;0;
-5;-15;-4;3;0;-2;-3;-1;
4;25;6;-5;0;-1;-2;0;
-1;1;-1;3;-1;-3;-2;-1;
1;1;1;-6;-1;1;1;-2;
-1;-4;-6;9;1;-7;-6;0;
1;10;3;-3;4;5;4;1;
0;-2;-1;1;-2;-1;5;0;
-4;2;2;2;5;4;1;-2;
1;2;-3;-6;-6;0;-3;-1;
0;-2;1;-2;2;-8;-2;0;
0;18;1;-1;-1;0;-1;0;
0;-30;-6;-1;-2;0;0;-4;
-1;-8;-8;-13;-7;-3;-2;-7;
-4;-1;1;7;6;0;-2;-5;
1;7;4;1;-2;1;1;-1;
-4;-5;-4;-2;-2;-2;-2;-3;
-1;2;3;11;12;4;0;1;
1;3;-1;-10;-8;-5;-6;-2;
1;-4;4;1;-5;4;6;6;
-3;19;-7;-9;8;0;-2;-84;
8;6;1;-13;-9;1;3;-57;
-5;5;2;-8;-3;4;1;-32;
2;-20;-8;21;14;-1;-6;10;
-1;9;-10;3;-1;-5;0;45;
-4;59;29;12;-5;-4;-1;32;
3;-43;-11;7;7;-6;-5;31;
12;8;4;-62;-34;5;3;29;
-11;0;3;68;38;7;1;25;
-3;81;-2;1;5;4;0;12;
-3;-68;-11;-21;-13;2;2;17;
-8;14;8;8;3;-7;2;-11;
10;-24;-22;-30;-15;-3;-17;6;
-1;6;11;3;3;6;3;11;
-14;16;-12;5;3;-7;-9;-5;
-10;-17;9;-15;-6;-21;-11;-21;
7;3;-1;-6;-13;-4;11;14;
-1;-56;-26;-16;1;16;17;-1;
15;72;11;7;-5;-8;-15;1;
-13;-36;-12;28;17;42;9;-17;
0;27;16;-62;-33;-14;-12;5;
12;-17;23;47;26;10;12;16;
7;33;1;17;20;0;6;0;
0;3;0;-3;-8;-14;-8;-5;
-2;-6;-18;-8;-6;-2;4;-6;
-14;-34;-14;-24;-12;-7;-12;-8;
3;0;17;16;8;4;9;-1;
-7;16;-2;3;2;-11;-8;-9;
-5;-7;3;0;-9;9;-1;2;
-3;-23;-25;-22;-13;-10;-7;-4;
-20;-50;-20;0;0;-6;-27;-14;
18;25;14;20;17;14;21;14;
-1;18;10;-6;-8;-9;-23;-7;
-2;-52;-16;5;-1;-5;-1;-3;
-10;25;-14;-26;-16;-10;13;-16;
15;55;5;-23;-6;2;-36;20;
1;-17;12;23;11;14;64;12;
1;25;9;13;-6;0;-13;0;
-9;7;5;4;0;-4;-21;-21;
-2;31;-17;-9;-7;-7;4;-3;
-9;-34;31;-15;-11;-6;2;-4;
8;39;23;59;13;9;-4;-4;
-2;-51;-52;-32;-11;-8;13;5;
-8;19;14;-1;1;1;-7;1;
20;5;-21;-26;-7;-5;6;3;
-8;-14;17;11;5;7;-6;-2;
-3;-7;0;10;-3;-20;-8;-7;
-1;-33;-6;-3;0;3;-3;-1;
-13;12;-13;-16;-4;-4;-3;-8;
20;23;13;-8;-9;1;9;12;
-4;30;-4;12;3;4;4;-4;
-4;-6;-2;-10;4;-6;-3;-5;
-6;-17;-4;10;-4;-20;-33;-5;
3;5;-8;-13;-4;9;18;2;
2;-26;14;4;3;12;20;7;
-2;-86;-28;-6;-3;-6;-8;-3;
11;21;34;39;13;12;-4;9;
0;24;-11;-11;-6;-22;-5;0;
-9;-36;0;-15;2;0;-3;-5;
9;42;24;27;1;4;-6;-2;
-1;-6;0;1;-2;-29;-4;1;
-5;-27;-20;-30;-6;20;6;2;
-5;5;0;8;-1;2;-5;-8;
4;1;5;7;4;-3;-4;0;
-8;3;-3;-13;0;17;9;0;
-6;-58;-13;2;-6;-12;-13;-2;
-1;15;8;-2;0;1;8;11;
-4;14;2;3;-1;-11;-2;-4;
-1;-15;-23;-11;-6;-12;-1;-2;
2;4;7;-13;1;23;8;4;
0;-6;-11;18;5;-2;0;-4;
-3;16;11;-7;-5;-11;-13;-4;
-8;19;14;-1;1;1;-7;1;
20;5;-21;-26;-7;-5;6;3;
-8;-14;17;11;5;7;-6;-2;
-3;-7;0;10;-3;-20;-8;-7;
-1;-33;-6;-3;0;3;-3;-1;
-13;12;-13;-16;-4;-4;-3;-8;
20;23;13;-8;-9;1;9;12;
-4;30;-4;12;3;4;4;-4;
-4;-6;-2;-10;4;-6;-3;-5;
-6;-17;-4;10;-4;-20;-33;-5;
3;5;-8;-13;-4;9;18;2;
2;-26;14;4;3;12;20;7;
-2;-86;-28;-6;-3;-6;-8;-3;
11;21;34;39;13;12;-4;9;
0;24;-11;-11;-6;-22;-5;0;
-9;-36;0;-15;2;0;-3;-5;
9;42;24;27;1;4;-6;-2;
-1;-6;0;1;-2;-29;-4;1;
-5;-27;-20;-30;-6;20;6;2;
-5;5;0;8;-1;2;-5;-8;
4;1;5;7;4;-3;-4;0;
-8;3;-3;-13;0;17;9;0;
-6;-58;-13;2;-6;-12;-13;-2;
-1;15;8;-2;0;1;8;11;
-4;14;2;3;-1;-11;-2;-4;
-1;-15;-23;-11;-6;-12;-1;-2;
2;4;7;-13;1;23;8;4;
0;-6;-11;18;5;-2;0;-4;
-3;16;11;-7;-5;-11;-13;-4;
6;25;7;-8;-2;1;2;-2;
-4;2;3;10;-1;0;-1;-1;
-4;1;-6;-10;-3;-6;3;-5;
-3;-25;-12;2;-2;3;-2;-2;
-3;7;7;3;8;8;3;-1;
-3;-27;-10;-12;-9;-3;4;0;
-3;-15;-11;-15;-11;-4;-5;-4;
0;8;6;9;11;4;-3;2;
-1;-1;-4;-12;-3;0;4;0;
-1;-11;-3;19;1;-14;-7;-1;
2;17;3;10;1;0;1;-4;
0;2;4;-2;1;5;0;0;
-4;-14;-14;-13;-7;2;3;-1;
2;44;17;12;10;0;-1;2;
-5;-21;-8;-9;-9;-4;-5;-3;
