Año;Mes;Dia; Hora
2020;08;25;21-00-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
4;-3;4;9;4;2;0;3;
-2;0;-6;-4;-1;4;0;1;
-1;-4;-6;-11;-9;-10;0;-1;
0;1;7;3;-3;2;0;-2;
-3;7;3;-7;-1;-1;-2;-3;
-4;-2;2;8;-1;-1;1;0;
0;2;-10;2;2;-7;-2;2;
-5;-8;0;9;2;5;-2;-4;
2;6;27;7;-2;-5;-1;1;
-1;-1;-14;-14;-3;0;-1;-1;
-2;-11;-2;1;-1;-3;-2;-1;
-1;-6;-2;7;1;4;-1;1;
0;4;-7;1;-3;-4;0;-2;
-3;-3;5;-4;2;-3;-1;-3;
3;5;11;4;-1;0;-1;-1;
-8;-4;-5;-9;-3;-5;-1;-2;
2;2;-3;-3;-1;0;-1;-2;
2;-15;-5;9;2;1;-1;2;
1;11;-10;-11;-2;5;-1;-1;
3;-3;12;4;3;2;-1;-2;
-2;5;-15;3;-1;-3;-1;0;
0;-9;9;-9;-3;-1;-1;-1;
-1;10;5;16;1;-6;-2;-1;
-1;-10;-8;-2;0;2;0;0;
-3;0;-2;-10;-2;2;-1;-1;
1;-6;-18;-4;0;1;1;0;
-1;-1;9;4;-1;2;0;-2;
-1;10;13;4;0;-6;0;-1;
1;-7;1;6;1;-1;0;0;
0;7;-2;1;2;2;0;0;
-3;-1;-6;-8;-3;-1;-2;-2;
2;3;3;9;2;-1;-2;-1;
-3;-15;-24;-18;-2;-1;-3;-3;
-1;13;30;13;-1;-1;-1;-4;
-2;-13;-10;-10;-2;1;1;-3;
-2;16;2;3;2;-4;-2;2;
-4;-16;-7;-3;-7;-5;-2;0;
-3;-9;-18;-13;-1;2;-1;1;
1;5;1;-1;-2;-11;-1;0;
-1;-7;-7;-15;-5;-2;-2;-2;
2;3;-6;-3;-2;-3;-2;-1;
0;-6;4;2;2;-2;1;1;
-2;-7;-25;-8;-3;-4;-1;1;
-3;5;26;8;2;0;0;-3;
0;-5;-6;-13;-6;-1;-2;-2;
0;5;-7;10;4;6;0;1;
3;-3;1;13;1;-5;0;1;
