Año;Mes;Dia; Hora
2020;11;01;22-20-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;1;-1;-4;-1;-1;-2;4;
-9;-8;0;-2;-2;-3;2;2;
5;-7;-5;0;-1;-3;-4;-5;
3;18;1;-1;-2;0;0;2;
2;-14;-1;-1;-1;-2;-2;-3;
-4;8;0;-1;1;0;0;2;
-1;-13;-1;2;-1;1;1;-1;
-2;10;1;-1;-1;-2;-2;-8;
6;30;2;2;0;0;1;8;
-1;-16;-6;-2;-3;0;-2;2;
4;3;1;-1;1;0;0;4;
-10;-11;-6;-1;-2;-2;-5;-14;
-4;-16;-2;-1;-1;0;-1;-10;
2;15;0;-4;-3;-2;0;-3;
-4;-20;-2;-2;-1;-2;1;4;
1;6;-1;-3;0;-1;-1;-2;
-1;14;0;-1;0;0;0;-6;
6;-18;-3;-1;0;0;0;-3;
0;-7;0;1;1;0;0;4;
-6;-6;-2;1;-3;0;0;-1;
1;-15;-2;0;-1;0;0;-3;
-3;0;1;-1;0;-1;-2;-2;
1;20;4;0;-2;1;0;0;
-5;-10;-1;-1;-1;-1;0;-1;
-4;-8;-1;-2;0;-1;-1;-7;
3;11;-1;-2;-2;1;2;10;
-5;-3;-3;-1;1;1;2;0;
0;-7;-1;-4;-2;-2;-2;3;
3;5;3;-1;-1;-1;-2;-2;
-7;-9;-2;0;-1;-2;-2;-6;
-1;13;0;2;0;0;1;1;
4;2;2;-1;1;0;3;9;
-1;19;-1;-3;-2;-4;-3;-5;
0;-30;-3;-1;0;0;0;2;
2;2;-3;0;0;0;-1;-4;
-5;7;0;-1;-2;-1;-1;2;
6;-3;-2;0;0;-1;-3;-4;
-4;5;1;-2;-2;-2;0;-2;
8;0;-6;-2;-4;-2;-1;-2;
-5;-4;0;1;0;-1;-1;2;
-4;-13;-3;0;-2;-2;-1;-1;
-8;6;1;0;-1;-3;-2;-8;
-4;-8;-1;0;-1;0;-2;-7;
1;2;-4;-2;-2;-1;-1;6;
0;-1;1;-2;0;0;1;1;
5;-1;0;-2;-4;-2;1;6;
-6;9;-4;-2;1;-1;-2;-1;
-1;-6;0;1;0;0;-1;-6;
-2;13;3;2;0;2;-2;-1;
3;3;-5;-4;-2;-1;2;-1;
3;-7;0;1;0;-1;1;4;
0;-7;0;-2;-3;-4;-3;-3;
-4;1;-4;0;-2;1;2;-1;
1;-1;0;-1;-3;-2;-2;-4;
