Año;Mes;Dia; Hora
2020;09;19;23-28-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-7;-5;-2;0;0;-2;-11;
4;8;-2;0;2;-1;0;7;
-9;-14;-5;-2;-2;0;-1;-6;
-3;2;-3;-1;-2;-2;-1;-8;
-6;7;1;-2;1;-2;-4;11;
-2;9;3;-2;0;0;-2;-9;
-2;0;-5;-5;-3;-3;-3;-3;
-6;-32;-5;-1;-1;1;1;2;
-2;-3;2;0;-1;-1;-2;1;
2;4;-6;-1;-3;-3;-3;-1;
-3;3;2;2;0;0;-1;-14;
3;-2;-2;-4;-2;-1;1;7;
-4;-2;0;-1;-2;-1;-1;-4;
1;4;1;-2;0;0;-1;2;
-1;9;0;-4;-4;-3;-5;-3;
-3;-14;-1;1;-1;0;0;-6;
-5;2;-4;-2;-1;-1;0;-9;
-1;12;-2;0;2;0;0;8;
-1;-29;-2;-1;0;0;0;3;
-7;-16;-4;-1;-1;-1;-3;-8;
0;24;1;0;-2;-2;-4;-4;
6;25;6;-2;-3;-4;-1;-3;
-6;-38;-7;-1;1;0;0;6;
1;-7;4;3;0;0;1;7;
2;-7;0;1;0;-2;-2;-2;
-10;-4;-1;3;3;1;-1;-24;
8;34;0;-3;-3;-2;0;7;
-3;5;-6;-6;-2;0;0;-1;
0;-15;0;-1;-3;-3;0;7;
10;24;1;0;0;-1;-1;8;
-5;-20;-1;-2;-1;-1;-2;-12;
-5;-1;-1;0;-1;-1;-1;0;
4;17;1;0;-1;2;2;4;
-1;-30;-2;2;1;-1;-2;-4;
-5;-4;-4;-3;-2;-4;-3;-1;
2;1;-2;-4;-1;-2;-2;-1;
-11;-17;-3;1;1;0;-2;-6;
4;35;5;0;-2;-2;0;-7;
6;36;2;0;2;0;0;0;
-3;-48;-3;-1;-1;-1;-1;2;
-5;43;-5;-3;-3;-2;-3;-4;
6;-4;2;-3;-2;2;3;24;
-10;-15;0;0;2;1;-1;-37;
2;21;-2;0;-1;-1;1;0;
4;-4;0;-1;-2;-2;0;6;
-2;9;-3;-2;-4;-2;1;7;
-1;-25;-6;0;-2;-1;-2;8;
-3;22;1;2;2;-1;-3;-8;
-4;10;1;-1;1;-1;-2;-2;
5;25;1;-2;-3;0;0;5;
-2;-9;-1;-1;-3;0;-1;-2;
-2;-32;-3;-1;0;-2;-1;0;
1;19;6;3;1;0;-1;-8;
-5;-14;-5;0;0;0;0;4;
-2;20;-4;-3;-3;-2;-3;-7;
-10;-12;-4;-2;-3;-1;-2;-18;
5;5;0;-1;-1;-1;2;-9;
-6;-35;-5;-1;-1;-1;-1;2;
-3;3;1;-2;0;1;-1;-5;
0;-6;-4;-1;-2;-2;-2;0;
-5;-7;-2;0;-1;0;-2;8;
4;1;-1;-1;-1;1;6;8;
-3;4;3;-3;-3;-3;-6;-19;
3;-29;-4;0;-1;-1;0;13;
0;1;0;0;-1;0;0;-1;
-5;-4;2;-1;1;-1;-2;-4;
-3;2;-1;0;0;1;0;-1;
-5;-17;-6;-2;-2;-1;-1;-6;
-5;-9;-3;-2;-1;-3;-2;-2;
1;4;5;1;0;0;-1;1;
2;-1;-2;-5;-1;-1;1;-4;
-1;2;6;0;0;-1;-2;-1;
3;40;-3;-3;-2;-1;-1;13;
-8;-6;0;0;-2;-2;-4;-27;
1;11;2;4;1;-1;3;8;
4;27;-3;-2;-1;0;2;1;
-7;-4;4;-1;0;1;1;-9;
6;-2;-1;-1;-3;-2;-1;9;
-2;-21;-2;-1;0;1;-1;-7;
2;16;-3;-1;-2;-1;-5;8;
1;7;1;0;0;-2;1;10;
-3;6;0;-1;-1;0;0;-3;
-4;-27;-6;0;-1;-2;-2;-4;
2;14;5;-2;-2;-2;1;-3;
-6;-45;-3;-2;-1;-3;-3;-3;
1;23;-2;-2;-1;-1;0;3;
1;-2;1;-2;-3;-1;-2;7;
-3;-32;-4;-2;-1;0;0;0;
-13;-17;-6;0;0;1;-2;-26;
6;-4;6;-1;-3;-2;1;7;
-3;12;-7;0;0;0;-1;-3;
-1;19;1;0;-2;-2;-2;-2;
-3;-1;-2;2;2;2;2;-6;
-8;-19;-1;-4;-5;-1;-3;-16;
-1;-5;1;-2;1;-1;-1;-9;
3;1;-3;0;-3;-3;-4;9;
5;6;-1;-1;0;-3;-1;7;
-2;-3;-1;1;1;0;-1;1;
-5;18;1;-1;-1;0;-2;-9;
0;6;-5;-1;-1;0;-1;-3;
1;-6;-2;1;-1;1;-3;1;
0;6;-1;1;0;-1;2;7;
-10;-2;-2;0;0;-1;-1;-25;
8;67;7;-1;0;-1;0;4;
-3;-33;-3;0;-2;-1;-1;-1;
3;-25;0;2;1;2;0;3;
4;9;0;-2;-4;-1;-2;8;
-2;16;0;-1;-2;-1;-5;-9;
-2;11;2;-4;-1;-1;2;3;
0;-6;2;0;2;-1;1;4;
-2;-2;-2;-3;-3;-1;-1;4;
2;-29;-2;-1;-3;-3;1;13;
-13;0;-2;-3;-2;-3;-6;-35;
6;-1;2;1;-1;1;0;-3;
-5;-23;-7;-3;0;-2;-2;4;
2;-20;0;-3;-2;-1;1;0;
0;9;0;-1;-1;-2;0;19;
-4;10;-7;-3;-2;-3;-3;-8;
-5;-10;-1;0;-1;-1;-1;-11;
5;-9;1;1;1;1;1;1;
6;22;0;0;-2;-2;0;1;
-4;-46;-9;-1;-1;-1;-2;0;
-4;10;2;-2;0;-1;0;-7;
-3;-17;-8;-2;1;1;-1;-2;
-1;6;0;-2;-1;-2;-2;-4;
5;4;-2;0;0;1;4;16;
-5;-3;-4;-1;-3;-3;-3;-12;
0;1;-2;0;0;1;0;3;
4;17;2;-1;1;0;2;7;
-5;-13;2;0;-1;-1;1;-14;
1;21;-3;-1;-2;-1;0;5;
0;-14;1;2;0;-2;-1;-4;
1;22;0;-1;-2;0;-1;-17;
-3;12;0;1;-1;0;0;7;
-4;-30;-7;0;-1;-1;-1;-7;
7;32;2;-3;-2;-1;0;12;
-4;-12;-2;-2;0;0;-2;-1;
3;-2;1;-2;-1;-1;1;-4;
0;33;7;1;2;0;-2;-7;
-2;-16;-7;-1;0;-1;0;9;
3;15;3;0;-1;0;0;6;
-4;-5;-6;-1;-2;-2;-3;-8;
4;-1;5;2;0;-2;-2;0;
-6;7;-1;2;-2;-2;-4;0;
1;-13;-2;0;0;0;1;-2;
6;-10;2;1;-2;1;-1;15;
-14;-23;-5;-3;-2;-2;-2;-22;
-1;5;-2;-3;-1;0;-1;-9;
-5;11;2;-1;-3;-3;-2;-16;
0;2;-6;-3;0;0;1;12;
0;-12;0;-1;-2;0;-4;3;
1;13;5;1;-5;-2;-2;5;
3;4;1;-3;-3;-1;-1;-7;
-1;7;2;-1;1;0;2;10;
-4;25;0;-1;-2;-1;-3;-12;
3;29;-2;-1;0;-1;0;13;
-2;-25;-2;-2;0;-1;-1;-6;
2;6;-4;-1;-1;0;-1;2;
0;5;9;2;-1;-2;-1;-4;
-2;-21;-10;-3;0;-2;-2;-4;
0;21;-1;0;-1;-1;-2;4;
12;-9;-1;-4;0;-1;1;27;
-13;22;6;2;1;-2;-5;-44;
2;-16;2;-1;-2;-2;2;7;
-9;-7;-6;-3;-1;-1;-5;-16;
-3;4;-1;1;-1;0;0;17;
-2;-2;-3;-3;-2;-1;-3;-5;
2;-3;-2;1;0;0;2;7;
0;6;3;-4;-2;-1;-1;-13;
-9;-26;-14;-5;-1;-3;1;5;
-3;1;1;0;0;0;-2;-8;
6;-11;4;1;0;0;-2;3;
0;22;6;0;0;-1;-1;-10;
0;-49;-20;0;0;0;1;4;
0;-4;-5;-1;-2;-1;-3;1;
-2;24;15;0;-1;-2;0;1;
3;-39;-5;0;-1;-2;0;10;
-17;14;3;0;0;0;-1;-50;
5;0;-3;-1;0;-1;-1;13;
-1;24;-4;1;0;0;-2;-2;
-1;-10;1;0;-2;-2;2;12;
11;-2;5;1;1;1;2;14;
-2;10;-1;-3;-2;-1;-1;-9;
-8;-29;-11;1;0;-2;1;1;
-6;33;4;-3;-2;-1;-3;-14;
-3;5;-12;-4;-4;-3;-2;9;
1;13;5;0;0;0;-1;-7;
5;9;0;0;-3;-2;-1;1;
1;-47;-13;0;-2;-1;0;-1;
-6;-6;6;4;1;-2;-1;4;
6;24;0;-2;-3;-2;0;3;
-2;1;7;2;-1;-1;-1;-15;
-1;-27;-3;-2;-3;0;-1;17;
4;1;-7;-2;-2;-2;-2;5;
-4;-6;-2;0;2;1;1;-2;
0;1;-5;-2;-1;-2;-1;-1;
5;5;7;0;1;-2;-1;6;
-3;1;0;1;2;0;0;-6;
-2;-11;-1;1;-2;-2;-2;0;
0;2;-5;-4;-2;-1;-1;0;
1;-47;-13;0;-2;-1;0;-1;
-6;-6;6;4;1;-2;-1;4;
6;24;0;-2;-3;-2;0;3;
-2;1;7;2;-1;-1;-1;-15;
-1;-27;-3;-2;-3;0;-1;17;
4;1;-7;-2;-2;-2;-2;5;
-4;-6;-2;0;2;1;1;-2;
0;1;-5;-2;-1;-2;-1;-1;
5;5;7;0;1;-2;-1;6;
-3;1;0;1;2;0;0;-6;
-2;-11;-1;1;-2;-2;-2;0;
0;2;-5;-4;-2;-1;-1;0;
-4;-3;-1;-2;-5;-1;-1;1;
-1;-6;-1;-4;-3;-2;-2;-5;
-8;-1;-3;1;2;0;0;-22;
10;24;-3;0;-2;-3;-3;-1;
2;7;3;2;0;-1;0;4;
-4;-42;-1;-2;-1;0;2;7;
0;28;0;1;-1;-1;-3;-1;
5;5;-3;-2;-4;-1;-3;12;
-9;0;3;0;0;-1;-4;-33;
0;13;0;2;1;1;-1;-7;
-1;0;-3;-2;-2;1;0;4;
1;2;1;-1;-1;-1;-1;6;
0;3;-2;-1;-2;-1;2;10;
-2;-37;-2;1;3;0;0;-7;
-5;16;1;0;-2;-1;-2;-1;
-2;-10;5;2;1;-1;-3;4;
6;12;4;2;2;2;0;2;
-10;-9;-8;-2;0;-1;0;-10;
3;-16;-3;0;-3;0;-3;5;
-1;-4;-4;-2;0;1;-2;-2;
3;-31;0;0;0;-2;-1;8;
-1;47;-2;-4;-3;-3;-3;-1;
0;-32;-4;-2;-3;-3;0;-3;
0;14;3;0;-1;-1;3;1;
-8;-51;-8;-1;-1;-1;0;-3;
-2;0;1;0;-3;-2;-3;1;
1;29;3;0;2;0;1;12;
-2;9;-11;-5;-2;-3;-4;6;
-5;3;1;-3;-2;-1;0;1;
3;-5;-3;-1;-1;0;0;4;
0;-1;0;1;0;-1;-2;2;
4;25;4;-2;-1;-1;1;3;
-3;-30;0;-1;-3;0;-2;3;
-1;23;-4;-4;-2;-1;-3;-19;
-4;-3;3;-3;-2;0;-4;-8;
8;27;1;-4;0;-1;1;7;
-4;-38;-7;0;0;-2;-1;1;
-6;21;1;-5;-4;0;-2;-6;
-1;3;-2;1;1;0;1;-1;
2;-18;-2;0;-1;-1;-3;0;
1;15;3;1;0;-2;-3;0;
-6;34;1;0;-2;-4;1;-7;
-2;-31;-8;-3;1;1;0;0;
-3;26;2;-1;-1;-1;1;-10;
-4;-16;-3;-3;-2;-1;0;3;
1;-8;-1;-1;-2;-1;-2;-2;
-1;13;1;0;-1;-1;-1;-5;
5;11;-3;-2;-2;-2;-1;7;
-17;-43;-2;-2;-2;-1;-5;-28;
3;12;1;-2;-1;-1;1;2;
-2;6;-7;-2;-1;-2;-1;-1;
-2;-2;4;-2;0;-1;-1;3;
0;10;0;1;0;1;1;7;
0;16;2;2;1;0;-2;-5;
2;-31;-4;-4;-1;-1;-2;1;
-3;11;-1;-1;-1;0;2;-2;
6;5;-3;0;1;0;-3;9;
-5;39;-3;-4;-3;-5;0;-14;
0;-27;1;0;0;0;1;17;
6;7;0;-2;0;-2;0;-5;
2;-6;-2;1;-3;-2;-2;5;
1;42;-1;-3;-3;-3;-4;-6;
-3;-15;0;0;0;-1;0;1;
4;2;-8;-1;-1;-2;-2;1;
-5;-8;4;-1;-3;0;1;-10;
3;0;8;1;1;-1;2;-2;
-11;-32;-7;-3;-1;-2;-4;-8;
1;25;-3;-2;-1;-1;-2;12;
0;-9;-6;0;0;1;-1;3;
0;0;-3;1;-1;-3;1;-4;
-1;17;0;2;-2;-1;2;-4;
2;6;3;1;-1;-1;1;9;
-6;19;-2;0;0;-1;-3;-22;
-4;5;-4;-3;0;0;-5;-1;
1;1;4;2;1;1;-2;-4;
-1;-4;4;-2;-2;-1;1;8;
-2;15;5;0;1;-1;0;0;
-4;-35;-9;-2;0;0;-1;-12;
2;17;5;3;1;-1;-1;3;
-1;5;-3;0;-2;-1;1;-6;
2;-24;4;-2;-3;-2;-2;15;
-6;17;-3;0;-2;-1;-2;-1;
1;-19;-2;-1;-1;-2;-1;1;
-5;-23;-7;-4;-3;-1;-3;-3;
-3;-3;-4;-3;-1;-1;-3;-18;
9;0;2;0;0;0;4;21;
-9;-2;-8;-1;-1;1;-3;-14;
-4;-3;-8;-2;-2;0;-3;-17;
-6;-12;0;-2;-4;-1;0;-6;
-4;-61;-11;-3;-1;-2;-2;16;
-9;10;5;-1;0;-1;-4;-36;
5;5;1;1;-2;0;1;14;
2;-8;-6;0;-3;-2;-1;0;
-4;-29;-4;-4;-2;-4;0;0;
7;-5;-2;0;0;-2;1;14;
-2;20;0;-1;-2;-2;-1;-11;
6;10;9;5;-1;-1;1;3;
-3;-9;3;0;-1;0;0;6;
-4;-14;-2;-3;-4;-3;-3;1;
-3;22;-8;0;3;0;-1;6;
-5;-8;-1;-2;0;-1;-4;-14;
-3;-23;-10;-4;-1;-2;2;-1;
9;1;9;0;1;-2;3;28;
-6;-17;-1;0;-1;0;-6;-15;
1;58;1;-2;-2;-3;0;-9;
2;3;-11;-3;-3;-1;1;7;
1;6;3;1;1;-2;1;11;
2;8;-6;-3;-3;0;-2;-6;
-3;7;3;2;0;0;-1;-5;
-2;-4;0;1;0;0;2;0;
-7;-17;-2;-2;-3;0;1;2;
-2;-30;2;-2;-2;0;-3;2;
-7;-4;-8;-2;0;-1;-3;-10;
-3;0;-1;0;1;-1;-3;-10;
2;3;2;-1;-1;0;2;0;
0;-22;-2;0;0;-2;-2;13;
10;14;3;0;0;0;0;-3;
-1;8;4;0;-2;-1;-1;2;
2;-22;-6;-1;-2;-2;-1;-8;
5;8;-1;0;0;2;2;5;
-1;12;-1;1;1;2;0;7;
0;2;1;1;-2;-2;1;-3;
4;10;3;1;-1;-1;-2;0;
1;0;6;1;0;0;-3;-10;
-5;-15;-8;-1;-1;-3;1;8;
0;3;-1;-3;0;1;1;3;
