Año;Mes;Dia; Hora
2020;09;19;23-27-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;4;0;-3;0;-2;-3;6;
-4;7;-3;-8;-2;0;0;-1;
0;-2;-1;2;0;0;-2;-3;
2;7;-2;-4;-1;1;-1;-1;
-1;-1;-2;-3;-3;-1;3;4;
0;6;0;4;0;0;-2;-6;
-3;32;-1;-5;-2;-1;0;4;
-4;-16;-2;1;1;-2;0;-2;
1;13;0;2;-4;-1;-1;1;
0;12;1;1;1;0;0;1;
-5;-32;-4;-4;-3;-1;-1;-3;
2;-2;2;1;1;-1;-3;0;
2;22;0;0;-2;-2;1;3;
-6;-47;-10;1;-1;0;-2;-7;
-2;-13;-1;4;-1;0;-3;-1;
0;-11;0;-2;-4;0;3;9;
1;-12;-8;1;0;1;2;15;
0;34;4;-2;-1;-1;0;-22;
-2;-30;5;0;-2;-2;-3;-6;
-4;-5;1;8;2;1;-1;-3;
0;10;-2;-1;-2;-1;0;2;
5;-12;-7;-4;1;0;1;8;
-2;15;-1;0;-1;-2;-1;-5;
-1;10;-1;-5;-2;-2;1;1;
-4;-7;1;-1;-2;-3;-2;-4;
-1;-2;-1;6;2;-1;0;6;
2;-2;-2;-2;-1;1;-2;0;
1;8;-1;0;0;-1;-2;-5;
-6;-21;-3;-4;-1;0;0;-3;
-1;38;1;-7;-2;-3;0;1;
-1;0;0;3;1;0;0;-3;
4;-6;7;-1;-3;-4;1;5;
-7;-60;-14;-4;0;-1;-3;-9;
4;30;2;-2;-2;-2;0;6;
-5;-7;-6;0;-3;0;-2;-2;
3;13;9;-4;-2;-1;-1;-6;
-3;6;0;-2;-2;-1;-4;2;
-4;-22;-4;-2;-3;-3;-3;3;
-3;-7;-6;-6;1;2;-1;3;
2;7;-3;-3;-2;-1;1;15;
-6;-3;-2;-2;-2;-1;-4;-37;
2;26;5;-4;-2;-2;-2;1;
0;-20;2;5;1;1;0;-1;
3;8;-1;-4;-2;-1;-1;3;
-8;-42;-7;2;-1;1;-2;3;
-1;15;-3;1;0;-2;-1;-1;
-1;-9;-3;-5;-2;-1;0;-7;
0;17;4;6;-1;-2;-4;2;
2;-14;3;-1;-1;2;4;8;
5;13;4;5;4;-1;0;4;
-8;-36;-7;-5;-2;-2;-1;-7;
8;4;4;-3;-2;-1;0;3;
-6;3;-1;-1;0;2;-2;-1;
0;6;2;-1;0;-1;2;12;
-1;-20;-5;0;1;2;1;-5;
0;7;0;-3;0;-3;0;5;
2;9;0;-3;-4;-3;1;-2;
-1;-20;-4;0;-1;-2;-4;-9;
2;11;3;2;1;1;-1;-1;
1;9;0;-1;-2;0;0;7;
-6;-33;-7;-2;-3;-2;-3;-19;
-8;-16;-4;-6;-5;-2;-2;1;
-1;36;10;3;0;-1;-1;-1;
1;-15;-4;-4;-1;-2;-1;6;
0;12;1;2;-1;-2;2;8;
-3;1;-5;0;-2;1;-2;-8;
5;-5;-5;-4;-1;-2;-2;0;
-1;33;4;1;-3;-2;-3;-3;
-4;-34;2;5;1;1;0;0;
-2;5;-3;-1;-2;-1;0;-1;
-4;-1;3;-3;-2;-1;-3;-9;
3;6;-7;0;0;1;2;5;
0;1;-1;0;-2;-1;-3;-3;
4;5;-1;4;2;-1;2;8;
-3;-20;-7;-4;-3;-2;1;-1;
-3;-17;2;2;-1;-1;-3;-5;
-3;-2;-1;-1;-1;-1;0;1;
-1;3;11;7;0;-1;-2;-9;
-2;12;4;-2;-2;-1;0;7;
1;-13;-1;-4;-2;0;2;1;
5;1;-5;-5;0;0;-1;6;
-10;-5;-4;1;-1;-1;-5;-28;
-1;14;2;1;0;1;-3;-4;
1;-10;-1;1;0;0;-2;-8;
-1;-8;-5;-5;-3;-1;-4;6;
-4;16;-3;-1;-1;0;-1;-7;
