Año;Mes;Dia; Hora
2020;09;20;10-10-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;40;3;-3;-1;-2;-3;-4;
1;-3;0;0;0;1;0;0;
2;2;-12;-3;-3;-1;-2;1;
-3;19;7;-1;-1;-2;-2;-4;
-2;-22;-3;-2;0;-2;1;-3;
-2;-10;-2;0;-2;-1;1;0;
0;-17;-2;0;0;-1;2;0;
0;-3;-8;-1;-1;-1;0;-1;
-1;1;-3;-3;-1;-1;-3;-1;
-2;-8;-1;-1;0;-2;-3;-5;
-3;11;6;0;0;-1;-3;-1;
0;20;3;0;-2;0;0;-2;
-2;-7;-2;-1;-2;0;-2;2;
0;-3;-4;0;0;-1;-1;1;
-4;-7;0;0;0;1;-1;-1;
0;-1;-3;-2;-1;-1;0;-1;
1;-6;-7;-1;-1;-1;-1;0;
-2;-30;-1;-2;-2;-2;-1;-1;
0;33;5;1;2;0;0;-3;
0;17;1;-2;-2;-1;0;-1;
-2;9;-3;-4;-2;-1;-1;0;
-3;-25;-3;-3;0;-1;-1;0;
0;-27;-10;-4;-2;0;-3;-4;
2;27;8;0;0;0;0;2;
-1;-3;-1;0;-2;-1;-1;-3;
0;-9;0;-2;-3;-2;0;1;
-3;4;-5;-1;-2;0;-2;-1;
-1;-8;-6;-3;-2;0;-2;-3;
3;12;5;-2;1;0;0;-1;
-2;-8;0;-1;0;0;-1;-4;
2;6;-1;0;-1;-2;-1;2;
-4;-14;-1;-1;0;-1;1;0;
-1;9;-4;-2;-1;-2;0;-1;
0;-2;0;1;-1;-1;0;-1;
0;16;6;-1;0;-3;-1;-2;
-3;-23;-6;-1;-1;-1;0;-2;
-1;10;-2;0;-1;-1;-2;1;
-2;-8;1;0;0;-2;-1;-4;
0;-15;-4;0;-1;0;-2;-3;
0;-7;0;-1;-1;-1;0;1;
0;-7;-3;-1;-1;0;-2;-3;
1;-9;-3;-1;1;-2;0;1;
2;0;-3;-3;-2;-2;-1;2;
-5;5;4;-1;-1;-2;-1;-3;
0;-1;-1;1;0;0;0;1;
-3;-10;-2;-2;-5;-1;-2;0;
-2;-14;0;-4;0;0;0;-1;
2;15;0;-1;0;-2;0;-1;
0;4;-5;-2;-1;-1;-3;-4;
-1;-24;-1;1;-1;0;-1;1;
-1;40;2;3;0;0;0;-1;
-1;-7;-1;-1;-2;-1;-2;-1;
-3;-2;1;0;1;-2;2;0;
-1;-9;-6;-3;-2;-1;0;-2;
1;-2;2;-2;0;-2;-2;-1;
-1;26;0;-1;1;0;-1;0;
-1;0;-1;-1;0;-2;-3;-2;
-1;-1;-2;0;-1;0;-2;-1;
-5;-21;-4;0;-1;-1;-2;-1;
-4;25;9;2;-2;-1;0;-3;
0;-7;-1;-2;-2;0;-1;1;
1;19;0;0;0;0;-1;0;
2;-19;-4;0;-1;0;1;2;
-2;0;-2;-2;1;-1;-1;-2;
-3;-18;2;0;-2;0;-2;-1;
-1;0;-2;-1;-1;-2;-2;-2;
0;-8;-6;-1;-3;0;0;0;
-1;-5;-2;0;-2;0;-1;-1;
-2;1;1;1;-1;-2;1;-2;
-2;-15;0;0;0;-2;-1;-3;
1;1;0;0;-1;-1;0;1;
-3;10;-2;-2;-3;0;-1;-2;
-1;-4;-3;-2;-2;-3;-2;0;
-1;2;0;-2;-1;1;-1;1;
-2;-12;-6;-1;1;1;-1;-2;
1;-9;-1;-1;-1;-1;-2;1;
-3;9;-2;-1;-2;-2;0;-2;
0;23;6;1;0;-1;-1;-1;
-1;-28;-4;0;-4;-1;-2;1;
0;22;0;-1;0;0;-1;-1;
2;20;1;-1;0;-1;0;1;
-6;-6;7;0;-1;-2;0;0;
-1;-31;-7;-3;-1;-1;0;-1;
0;9;-1;1;-1;-2;-1;-2;
-1;-3;-1;-2;0;0;-2;-1;
1;0;-2;-2;-3;1;-1;-1;
-2;-28;-6;-2;-1;1;-1;0;
1;16;-1;1;0;0;-1;0;
-1;3;0;-1;-1;-3;-1;0;
2;-32;-4;-1;0;-1;-2;3;
-5;14;-5;1;-3;-2;-1;-2;
-2;1;-3;-3;1;1;0;0;
1;-6;-2;-2;-2;0;0;-2;
1;2;1;1;-1;0;0;1;
3;-6;2;0;0;-1;-1;-1;
-1;-8;-7;-2;-2;-1;-2;0;
0;6;4;1;-3;0;0;-3;
-3;21;1;-2;-2;0;1;-1;
0;9;2;0;-1;-1;0;0;
-1;-8;-2;0;-1;-3;0;-1;
-3;-15;-5;-3;-1;0;-2;0;
-1;-5;-1;-1;-1;-1;0;0;
-1;0;2;0;0;0;-2;0;
-1;16;1;1;-2;-2;-1;-3;
-1;-3;-4;-1;1;-2;1;0;
-2;-11;-2;0;0;-1;-1;-1;
2;-7;-5;-4;0;-2;-2;0;
-2;18;9;1;-1;0;-3;1;
1;1;-5;-2;-1;-2;-1;-1;
0;28;1;0;-1;-1;0;1;
-2;-42;-6;0;-1;0;0;-2;
0;-24;-4;-3;-1;-2;-1;-1;
-2;-1;3;1;-1;0;-1;0;
0;45;11;2;-1;-1;-1;-1;
-1;-1;-5;-1;-1;-3;-1;-1;
2;-5;-4;-2;0;-4;0;-3;
0;15;3;-1;0;-2;-1;0;
-2;-29;-5;-2;-3;-1;-2;-1;
0;28;5;0;0;1;-2;-1;
-2;-15;-6;-1;0;-2;-1;0;
0;-18;-9;-2;1;-1;0;-1;
-2;-7;4;-1;0;0;-2;-3;
-2;43;6;1;-2;-1;-1;-1;
1;-16;-2;-1;0;1;1;1;
-2;17;2;-1;-2;0;-2;-1;
0;-10;-8;-3;-1;-1;-1;0;
-2;-12;-4;-3;-2;0;-1;-2;
1;31;3;-1;-1;-1;1;-1;
-6;-14;-2;-2;-1;-2;0;-1;
1;-7;-7;-3;-2;-2;0;-2;
-2;9;1;-1;-1;0;1;0;
-3;-13;-1;-2;0;-2;-2;-4;
0;0;-3;-1;0;0;-1;-1;
0;-11;-2;0;0;1;0;1;
-1;8;-1;-1;-3;2;-2;0;
0;-13;-3;-1;-1;-1;-2;-1;
2;5;-1;-1;-1;-1;-1;0;
-3;-29;-2;-3;0;-2;0;0;
-4;39;4;-2;-1;-3;-2;-1;
0;-13;-5;-2;-1;-2;-1;-1;
1;-3;-1;0;-1;0;0;-3;
-2;-19;-5;-1;-1;-4;-1;0;
3;18;4;-1;-1;-2;-2;0;
-3;-5;-4;-1;0;-1;-1;-1;
-4;-1;5;1;0;-1;0;0;
0;-4;-9;-3;-1;0;0;-3;
0;-7;0;0;0;-1;1;-1;
-1;17;-2;0;-1;-1;-4;-3;
-1;1;3;-2;-2;-1;-2;-3;
-2;19;-1;-1;-2;-1;-1;-1;
-4;-33;-2;-2;-3;-1;-1;-1;
-1;-14;-1;-2;-1;0;-1;1;
0;-4;-6;-3;-2;-1;-3;-4;
1;-2;-1;-1;-1;1;-1;-1;
0;-11;-2;-1;0;-1;0;0;
-2;26;7;1;0;-1;-2;1;
-2;2;-3;-2;0;1;0;-1;
-2;0;3;-1;-2;0;-1;0;
-1;-32;-5;-1;-2;0;-2;-2;
1;24;1;0;0;-1;-1;-2;
-5;25;1;-1;-1;-2;-2;-3;
1;-4;-4;-1;-1;-1;-1;-1;
-2;-12;2;0;-1;-2;0;2;
-2;-2;1;0;-1;-2;-1;-1;
-1;-7;0;-1;-1;-1;-1;-2;
-3;0;-2;-2;-2;-2;-1;-2;
6;31;-1;-1;-1;0;-1;1;
-2;-26;3;0;0;-1;0;2;
0;0;-1;0;0;0;-1;0;
-5;-13;-1;0;-1;0;-1;-3;
0;-10;-4;0;-2;0;3;-2;
0;4;-3;-1;0;-1;-1;-1;
0;1;-1;0;-1;-1;-1;-2;
0;5;-2;-1;-1;1;0;1;
-3;-14;-3;-3;-2;-1;0;-3;
-1;-22;-6;-1;-2;-2;0;1;
-2;-11;1;-1;-1;-1;0;-1;
-1;31;2;1;0;-1;-2;1;
-1;2;0;-1;1;-1;1;-2;
0;-18;-5;-1;-3;-2;-2;-2;
-1;13;0;-1;-1;-3;0;1;
-1;-20;0;-1;-1;0;-1;-5;
-1;4;2;-1;0;-1;-1;-1;
1;-4;-2;-1;-1;-1;-1;1;
-1;15;6;0;-1;-2;0;-2;
3;1;-10;-3;-3;-2;-1;0;
-5;-7;11;3;-1;-1;1;0;
-1;-16;-9;-2;0;-1;0;-2;
1;19;4;0;0;-2;-2;0;
-2;-35;-3;0;-1;0;-2;1;
0;31;2;-1;-1;0;1;-1;
1;-6;-3;-2;-3;0;-1;-3;
0;-20;-6;-2;-2;-2;-2;-1;
-1;29;8;1;-1;-1;0;0;
0;-27;-8;-3;0;0;-1;-1;
0;5;-1;-2;-2;0;0;-1;
0;-4;-4;-1;-1;-1;-2;-2;
-2;13;-4;-3;-1;-2;-2;1;
1;16;1;-1;0;-2;-2;0;
-1;-20;-3;-1;0;0;0;-1;
-2;1;-2;-1;-1;-1;-1;-1;
1;-23;0;1;0;0;-1;1;
0;12;2;-3;0;-1;-1;1;
-2;31;6;1;0;0;0;-2;
0;-11;-4;-1;0;-1;2;0;
-3;11;1;0;-2;0;-1;-2;
2;-1;-3;1;0;0;-1;0;
-2;-6;2;-1;0;0;0;-1;
1;0;-4;-1;0;-1;1;-1;
-2;-11;-2;0;-2;-3;0;-3;
1;-3;0;-1;-1;-2;-1;0;
0;-26;-7;-2;0;-1;-1;0;
-2;16;3;-2;-1;-1;-1;0;
-2;9;-1;-2;0;-2;-1;0;
-3;5;1;0;-2;0;1;-2;
0;-14;-8;0;-3;0;-1;-1;
1;-24;-1;0;0;0;-2;-1;
-1;25;2;0;-1;0;0;-2;
0;16;-2;-3;-1;0;-1;0;
-2;-16;-4;-3;0;-1;-2;-1;
1;-6;-12;-3;-1;-2;-1;0;
1;2;7;1;-2;-1;0;-1;
-1;-11;-6;2;-2;1;1;0;
-5;-16;-1;-2;-1;-2;-2;-1;
-1;-8;-7;-4;-3;-2;-1;-3;
-1;-11;0;0;0;-2;-2;-1;
-2;9;-5;0;-1;2;0;1;
1;26;4;1;1;0;-2;-2;
0;1;2;-2;-1;0;-1;-1;
0;0;2;-2;2;-2;-1;-2;
-1;-2;-1;-2;-2;-1;-2;0;
-1;-20;-3;-3;0;-1;-1;-1;
-1;-1;-1;0;-1;0;-1;-1;
-1;3;0;-2;-1;-2;-1;-1;
-1;17;6;-2;-1;-1;-2;-2;
0;-20;-1;0;0;-2;-1;-1;
0;23;5;2;-1;-1;0;-1;
-1;-12;-3;-1;-2;-3;-1;-1;
-1;-1;2;-1;-2;-2;-2;-2;
2;9;0;-1;-1;1;0;-1;
-5;-23;-5;-2;-2;-2;-2;-2;
0;-1;-2;0;1;0;2;1;
-3;-12;-1;0;0;1;-1;0;
-3;9;8;0;-2;0;-1;-2;
0;-6;-7;-2;-1;-2;-1;0;
0;28;2;0;-1;0;-2;-3;
0;-9;-5;-1;0;-3;-1;-3;
0;1;-2;0;-2;-2;0;0;
0;-36;-7;-3;-1;0;-2;-3;
-2;26;4;-1;-2;-2;-3;-2;
0;5;-1;0;0;-1;2;0;
-2;6;-1;-2;0;1;-2;0;
1;14;5;2;1;-1;0;-2;
-3;-13;-5;-4;-1;-1;-3;-3;
0;-4;0;-1;-1;0;-2;0;
1;-5;-7;-2;-2;-2;-1;-1;
1;0;4;0;-1;-2;-1;1;
1;-2;1;-1;-1;-1;-1;1;
-1;14;-1;-2;1;-2;-2;-2;
-4;-11;-1;-1;-1;-1;0;-1;
0;3;-5;-1;0;-1;1;-1;
-6;-5;2;-1;-2;-3;-2;-2;
1;-2;-2;-1;-1;-1;-1;0;
2;12;4;1;0;1;0;1;
-3;-19;-9;-3;-1;-1;-1;1;
1;0;0;0;1;0;1;1;
-2;-1;-1;-1;-1;-1;1;0;
-1;-19;-3;-2;0;-2;-1;-1;
2;9;-1;-2;-2;-1;-1;1;
-2;-13;-5;-2;-2;-2;-1;1;
0;19;4;-1;-1;-1;0;-3;
0;2;-1;-3;-2;-2;-2;-1;
-2;4;-1;0;1;-1;-2;-1;
0;-10;-4;-1;-1;-2;-1;-1;
-2;-25;-5;0;-3;-2;1;-1;
0;25;7;1;-1;0;0;-1;
-5;-23;-5;-3;-2;-1;0;-5;
0;-6;-3;-2;-2;0;-2;1;
0;-12;-2;-1;0;0;-3;-1;
-5;19;1;-2;0;0;-1;-1;
5;4;3;0;-2;-2;-2;0;
-1;9;0;2;0;0;1;0;
3;-8;-4;-2;-1;-2;-1;0;
0;-2;1;-1;-2;-2;-1;-1;
-1;-22;-4;-3;-1;-1;0;-1;
0;40;0;-1;-2;-1;-1;-5;
-2;-10;1;0;-1;0;0;2;
-3;-4;-3;-2;-1;-3;-1;-4;
-3;27;8;0;-1;0;0;0;
-4;-2;-4;-1;0;0;-1;-2;
-3;-9;-2;-2;0;-2;-2;-1;
-1;-24;-7;-1;-1;0;-1;-1;
2;0;1;1;-2;-1;-1;0;
0;-9;0;1;0;0;-1;0;
1;24;2;1;-2;0;0;1;
0;-3;0;-1;-3;-1;0;-2;
0;1;-1;-2;-1;-1;0;-1;
-1;-4;-5;-3;1;-1;0;-2;
1;12;-1;-1;-1;-2;0;1;
-4;-3;4;0;0;-1;-1;1;
-2;-13;-7;-2;-1;-2;-1;-2;
-1;-7;0;-1;-1;-1;0;-1;
0;9;-3;-2;-2;-2;-2;0;
1;15;5;1;-1;-2;-3;-1;
-2;-17;-6;-2;-4;-2;-2;1;
3;28;2;0;1;-2;-1;-2;
-3;-18;3;0;-2;-1;0;-2;
0;10;-7;-3;-2;0;0;-1;
-3;8;4;0;-1;-1;-1;-4;
1;-16;-4;-2;0;0;1;0;
0;0;2;0;1;-1;0;0;
0;-9;-3;-2;-1;1;0;-2;
-1;11;3;-1;-1;-1;-1;-2;
-4;-27;-7;-3;-2;-1;-3;-3;
0;21;-4;-2;0;-1;-2;-1;
0;-7;0;2;1;1;-1;2;
-1;-21;-2;1;-2;-1;0;1;
-1;20;3;-1;-2;-2;0;0;
0;-11;-7;-3;-1;0;-1;-1;
