Año;Mes;Dia; Hora
2020;09;20;10-09-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-21;-5;0;-2;-3;0;-2;
-2;13;1;-1;-1;0;-1;-2;
-1;0;1;-1;0;-1;-1;-1;
-2;-12;-1;0;-1;-5;-2;-3;
2;29;5;1;0;8;0;0;
1;-18;-6;-2;-3;-14;-5;-2;
-1;8;4;0;0;0;-1;1;
-1;-15;-5;-3;-5;-4;-1;0;
0;-8;-5;-1;0;0;1;-1;
-7;-17;6;0;-4;-2;-5;-2;
-1;33;5;-1;-2;-1;-2;-2;
0;-3;-3;-1;0;-3;-2;0;
0;3;3;-2;1;-2;1;1;
0;0;-3;1;0;3;1;-3;
0;-5;-1;-1;0;-3;0;-1;
1;-11;-2;0;-1;-4;-1;-2;
-3;-11;-4;-2;-1;0;-2;0;
2;4;-7;-3;0;1;1;0;
-4;-9;5;1;-2;-1;-1;-1;
-1;-5;1;0;-3;-4;-1;2;
-2;-6;-3;-3;-1;1;-1;1;
2;-1;-3;0;-1;0;1;-1;
-1;-3;-1;-1;-1;-1;-1;1;
-2;-29;-2;0;2;5;-1;-2;
-3;19;-4;-3;-5;-17;-3;1;
-2;34;12;0;0;1;-1;-1;
-4;-13;-1;0;-2;-2;0;-1;
-3;24;1;0;-2;-1;-2;-5;
0;-11;1;2;3;6;1;1;
-2;-18;-6;-3;-1;0;0;-3;
0;12;2;-2;0;5;-1;-3;
1;11;1;-2;-2;-2;-2;-1;
1;-14;-4;-1;0;0;-1;-2;
1;2;3;0;-2;-3;0;-1;
-2;-17;-2;0;1;2;-1;-3;
0;6;-1;0;-1;-3;-2;1;
-1;1;1;-1;1;0;-1;-1;
0;-13;-7;-2;-1;0;-1;-5;
-1;10;0;-1;-1;-3;-1;1;
-1;-5;2;0;-1;-3;-3;-2;
-1;5;-2;-2;-4;1;-1;-1;
1;3;0;-2;-1;0;0;2;
1;2;-1;-2;-1;-1;-2;-1;
-1;-1;-2;0;-2;-4;0;-1;
0;-5;4;0;1;12;1;-2;
-1;-32;-8;-1;-2;-16;-2;-2;
0;40;3;0;-1;-3;-2;0;
-3;0;-1;-2;3;1;3;0;
-1;-2;0;-1;-5;-8;-4;-3;
-2;-1;-1;-1;0;4;-1;-2;
-1;-4;-3;-2;0;-3;0;1;
-4;-8;-2;-2;-1;2;1;-1;
-5;12;6;2;-2;-2;-2;-3;
2;10;0;-2;-2;-3;1;0;
-3;-5;3;1;0;2;-1;-1;
-2;-10;-4;-1;0;2;0;-2;
2;-8;-6;-2;-1;0;0;-1;
-2;-10;-6;0;-1;0;-1;-1;
1;4;1;1;-4;-5;-1;-1;
0;-6;0;0;1;7;0;0;
-1;10;-4;-2;0;-14;-3;1;
-2;-8;-2;-2;-2;-1;-3;-6;
-2;5;-7;-2;0;-2;-2;0;
1;12;2;-1;-1;-2;0;-2;
-3;-21;-4;-1;0;7;0;-1;
0;-13;0;-1;0;1;-1;1;
-1;-11;-2;-2;-3;-1;-1;-1;
0;0;1;0;-2;-1;0;-1;
-1;-5;-6;-2;1;4;0;-1;
-1;29;5;-1;-3;-1;-1;-1;
-4;-5;3;0;0;0;-1;-3;
0;4;-2;-1;-2;-2;-1;-1;
1;3;-1;-1;-2;0;0;0;
-2;-4;-1;-3;0;-1;-2;1;
-1;-7;-3;-2;-1;-3;-1;-4;
-1;3;-3;-1;-2;0;-3;0;
