Año;Mes;Dia; Hora
2020;09;20;10-09-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-41;-5;-1;-1;-3;0;-2;
-2;-8;-6;0;-1;-2;-1;0;
2;35;3;0;0;1;0;1;
-2;-36;-4;-2;-3;3;-2;-4;
-1;5;3;-2;-2;-5;-2;-2;
-1;10;-1;-1;-2;-3;0;0;
-1;-6;-2;-1;1;8;1;-1;
-1;4;1;-1;2;-11;-2;-1;
-3;-6;0;0;-4;-8;-3;0;
-3;-10;-3;-3;-2;-4;-2;-3;
1;3;2;1;-1;0;0;0;
-1;-4;-1;-2;2;6;2;-1;
-3;2;0;1;-1;0;1;-1;
1;-8;-5;-1;1;-1;-1;0;
2;4;-1;0;1;-2;-3;-2;
-2;12;1;-2;-1;1;1;-1;
1;-20;-2;-1;-2;-1;-1;-2;
1;30;-1;-3;-3;0;-1;-2;
-3;-17;8;1;0;-3;-1;-1;
0;13;3;1;-2;-3;0;-3;
0;-9;-3;0;1;-2;-2;2;
1;-6;-4;0;1;2;-1;0;
-2;2;-9;-5;0;-2;-2;-1;
0;11;7;0;-2;0;1;1;
-1;-8;-3;-1;0;1;0;0;
1;4;5;2;-1;-2;-2;-2;
0;-4;-6;0;-3;-2;-1;-1;
1;-7;-6;-1;2;4;0;-1;
-3;-30;-5;-2;-3;-9;-6;0;
-1;49;9;-2;-2;-2;-2;-1;
1;-9;-6;-2;-3;-3;-1;0;
-1;11;-1;-2;1;6;3;-2;
-2;-24;-1;0;1;1;-1;-2;
2;9;-5;-1;-2;-4;-1;0;
-5;-6;6;1;0;3;0;0;
1;27;6;-2;0;0;-2;-1;
-1;-6;-5;0;0;-1;-2;0;
-4;-32;-5;0;0;2;0;0;
0;1;-4;-2;-1;-2;-1;1;
-2;-7;-2;-1;-3;-2;0;-3;
-4;-3;1;-2;-3;-4;-1;-3;
-1;11;5;1;-1;1;-3;-2;
-3;-27;-6;-1;1;-4;-1;-2;
-2;43;12;1;2;-2;1;1;
1;-2;-3;-2;0;3;0;0;
0;-10;-6;-1;4;1;2;-2;
0;9;2;-3;-9;-5;-3;-1;
0;-20;-6;-1;-3;-18;-3;-3;
-1;0;-3;-1;-2;0;-1;1;
-1;18;4;-2;-3;-1;1;0;
1;-4;-1;1;0;2;2;0;
0;-9;-6;0;0;5;0;-1;
0;-8;-2;-3;-2;-2;0;-1;
-2;-22;-3;-2;-1;-2;-2;-1;
1;8;-6;-2;-3;0;-2;-1;
-2;16;5;0;-1;0;-1;0;
0;18;5;1;1;0;0;0;
2;-11;-4;2;-1;2;-1;-1;
-5;1;-1;-3;-1;-2;-3;-2;
-1;-16;-6;-2;-2;2;0;1;
-3;-4;1;-1;-2;-2;-1;-2;
0;11;2;-1;-1;-3;0;-1;
0;-29;-6;-3;1;-2;0;0;
-2;9;2;0;3;10;0;-1;
-1;-12;-3;0;-2;-3;0;0;
0;23;3;0;-2;-1;-1;-1;
-1;-17;-7;-2;-1;5;1;0;
0;-1;-2;0;0;-1;-1;1;
-1;-12;-3;0;-2;-1;0;1;
0;-8;-3;-1;3;9;1;-1;
-1;1;1;0;-5;-21;-4;-2;
-2;0;0;0;-1;-1;0;-3;
1;-6;-7;-4;-3;-4;-1;-1;
-6;6;1;-2;-1;-1;-1;0;
1;19;1;-1;0;3;-1;-3;
-1;-9;1;-1;-1;-1;-1;0;
0;5;-3;-2;-1;-1;-1;-4;
-4;-5;5;0;0;-1;-1;0;
0;-16;-5;-1;1;-2;-1;-1;
-1;4;0;-1;0;9;-2;0;
1;13;-2;-2;-4;-8;-2;0;
-1;0;-6;-2;-2;0;-2;0;
-4;-27;5;0;0;0;-1;0;
-4;7;1;2;-1;0;-1;0;
-1;0;-1;-2;0;-3;-3;-2;
1;-7;0;0;0;1;-1;2;
0;-9;-10;-3;0;0;0;0;
1;-7;1;-2;-1;-4;0;-3;
1;11;3;2;1;-1;0;-1;
-2;-2;-4;-2;-1;4;1;0;
-1;24;6;-1;0;2;0;-1;
-3;-12;-4;-2;-4;-10;-3;0;
-3;-25;-5;1;-1;-2;-1;0;
0;-9;0;-1;-1;0;0;-2;
3;23;3;1;1;1;1;0;
1;8;0;-1;-2;-1;1;0;
-2;-28;-1;0;-1;-1;0;-3;
-1;15;4;-1;-2;1;1;-1;
-2;17;-3;-1;-2;-4;-2;1;
-1;-6;3;1;0;-2;0;-2;
0;-15;-3;-1;-2;3;-2;-1;
-1;-11;-1;-1;-1;-1;0;0;
-1;-13;-1;-1;-4;-2;-4;1;
1;6;-3;0;-3;-2;-3;0;
-1;3;2;-1;-1;3;1;-1;
-2;-4;-2;-1;0;-1;-1;0;
-1;-28;-9;-4;-3;-4;-1;-3;
1;35;8;1;0;4;-1;-3;
-3;-6;-2;-1;-2;-1;-1;-3;
2;20;2;0;1;-1;-2;-1;
-2;-13;-6;-2;-3;-2;-2;-1;
-4;-20;-6;-4;-3;-2;-1;-2;
1;-5;-3;-1;0;6;0;0;
-6;2;4;-1;-4;-20;-5;-1;
2;26;-2;0;1;2;0;-2;
-2;4;1;0;-2;-3;-1;1;
1;20;3;1;-1;0;-1;-4;
-2;-19;-2;-2;-1;7;0;0;
-3;7;4;1;1;0;2;-2;
3;-30;-12;-3;2;1;2;0;
-3;45;15;3;-7;-8;-4;-2;
-1;1;1;0;0;-1;-1;-1;
0;-2;0;-1;-1;1;-1;-1;
-3;0;-1;-1;-3;-4;-1;-1;
-1;-10;-4;0;3;2;0;-3;
0;0;0;-1;-1;-2;-1;1;
-1;-14;-4;0;-1;-2;-1;-2;
1;-3;1;-1;-1;-2;-1;1;
1;33;2;-1;0;4;0;0;
-1;1;1;-2;-2;-1;-2;-2;
-1;-38;-8;-3;0;-1;0;0;
1;53;-1;-1;-2;-4;-3;-4;
-3;-17;-1;1;0;5;1;-2;
-2;-6;1;0;1;-1;0;-2;
-2;3;3;-1;-2;-3;-1;1;
-2;2;1;0;-2;8;-1;0;
-1;-12;-7;-2;-2;-4;-2;-2;
-1;-16;-5;-1;1;3;-3;0;
0;14;3;-1;-3;1;-1;-1;
0;6;-5;-1;-2;-4;-2;-1;
-3;-2;3;-1;1;4;-1;1;
-3;-12;-2;0;-3;-3;-2;-2;
-1;-1;-1;-1;0;0;0;-1;
1;1;-4;0;-2;-4;0;0;
2;-28;-7;2;-2;0;0;0;
-1;12;4;0;-1;-2;-1;-2;
-1;21;-3;-2;-1;-1;-2;-2;
-2;-34;-2;-2;0;-1;-1;1;
