Año;Mes;Dia; Hora
2020;08;27;21-19-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-3;-1;-1;-7;1;3;3;
-6;0;1;5;5;3;5;-5;
6;5;1;-1;-1;4;4;-1;
-4;-4;-2;-3;-2;-1;-17;-1;
3;-2;0;-1;-5;-1;3;1;
-7;0;-3;-7;-15;-2;-27;-4;
2;1;2;4;15;15;17;-1;
0;-7;-4;-5;-8;-10;11;3;
0;-3;-3;-4;-4;-2;12;1;
0;-3;-2;-1;-3;0;-1;2;
1;0;-2;-1;-2;-1;-4;-1;
-2;3;0;-1;2;-9;-24;-7;
2;3;0;0;-4;3;7;-1;
-3;-9;-1;-3;2;-20;-12;-3;
-2;2;-1;2;0;1;13;0;
0;3;0;0;0;3;-2;0;
-12;-6;-2;2;0;10;7;-1;
7;-3;-2;-2;-6;0;6;-1;
0;1;-2;-2;8;4;-3;-1;
-2;-2;-1;3;3;-2;11;2;
-2;1;0;-4;-5;-6;-3;-2;
1;2;1;-1;-5;-3;-6;-1;
-3;-2;-2;0;-1;-12;-19;0;
1;0;-1;-1;-1;-4;3;1;
-4;-3;-2;-5;-5;-7;-17;0;
2;5;1;5;11;1;10;-4;
1;-6;-3;-3;-10;0;-8;2;
-2;-2;-1;-1;-3;-23;-28;-3;
2;1;0;-1;0;11;6;1;
-1;-4;-2;-1;-4;5;21;6;
-9;1;2;3;7;-4;8;-1;
2;1;0;-1;0;10;-4;-3;
-1;-4;-2;-1;2;-6;-19;-6;
3;1;-2;-2;-4;-15;5;-1;
0;1;0;0;0;9;9;-1;
-1;-3;0;1;-1;18;21;5;
-2;-1;0;-1;-7;-24;-16;-2;
-6;-1;-3;-5;0;15;-9;-1;
-3;0;-2;1;3;-17;-15;-2;
1;3;-1;-3;-12;-10;3;-2;
0;-2;0;2;17;14;18;-1;
-4;-16;-4;-5;-5;-10;-26;-3;
1;-5;-3;-1;-6;-4;10;-1;
-3;3;1;-1;3;-4;-6;-5;
0;3;0;0;-1;4;3;-2;
-2;0;0;-1;-1;0;0;2;
1;3;1;-3;-5;-8;-10;1;
0;-4;-3;-2;-1;15;10;0;
-6;-3;-2;1;-2;-1;6;-6;
2;2;-2;-1;4;5;9;-2;
1;-1;0;2;-5;5;0;2;
-1;-1;-1;-1;-1;6;-7;-4;
-3;-5;-3;-3;-6;-13;-3;4;
-2;2;0;4;4;10;-29;-5;
2;-16;-5;-2;4;2;14;-2;
5;1;1;2;-3;2;5;1;
1;2;-2;-4;-8;3;4;2;
-1;0;-2;-1;5;7;-1;-6;
0;2;0;1;0;-17;-16;1;
0;-4;-3;-3;-4;-18;-10;-4;
-1;1;0;-1;-5;1;16;0;
-5;2;-1;-1;-5;-5;-10;-2;
-5;-10;-4;-1;1;-8;16;-8;
2;-2;-1;-4;0;12;7;-2;
0;1;0;1;5;0;1;2;
0;-2;-1;0;-9;4;3;2;
0;4;0;1;10;10;-6;3;
1;3;0;-1;-4;3;-27;-1;
-3;2;0;-2;-3;-8;3;-3;
-1;-12;-4;-2;0;1;-6;-3;
-6;0;-1;3;1;-8;0;1;
3;-2;-2;-3;-5;6;1;1;
2;2;0;4;10;5;-1;2;
3;0;-2;-3;3;-3;8;-3;
-1;0;1;-1;-9;-21;-20;-1;
-7;-5;-2;-1;2;23;31;-3;
1;-1;-1;-3;2;-15;-9;-1;
2;-1;0;-1;3;4;1;-3;
-3;2;-1;-3;-3;-5;-14;1;
-1;0;0;-1;-2;7;12;1;
-1;0;0;1;-2;-3;1;0;
2;-4;-4;-3;-5;-11;-5;1;
2;8;0;-1;-4;0;22;-4;
-5;-9;0;0;3;1;0;-2;
-4;1;-3;-3;1;3;-7;-3;
-1;-4;-2;-2;-4;-8;3;0;
-2;-4;-3;0;-5;18;9;6;
-2;-1;-2;-2;1;-14;-1;-2;
1;-4;-1;-2;-2;6;10;-1;
-2;5;1;0;-1;7;20;-1;
4;-1;-1;1;5;1;8;2;
1;-1;0;2;3;1;3;1;
-3;-3;0;-2;-5;0;0;-2;
-6;-4;-4;-3;-2;3;-11;-1;
4;-2;-2;-5;-9;0;-13;-2;
1;2;-1;-3;0;3;-13;0;
-1;0;0;3;-1;-3;14;-2;
-3;0;1;1;10;-3;-3;-3;
-3;1;-2;-2;2;2;-1;-6;
0;-3;-1;-2;-3;-1;-16;9;
0;0;-3;-5;-12;-9;12;4;
-3;-6;-3;-4;-5;13;-22;-6;
-7;-2;-1;1;5;-19;-32;-2;
5;3;-1;-4;-4;-4;12;-1;
0;0;1;3;3;-4;-6;2;
-1;6;2;-1;-6;-7;8;-1;
-4;-10;-3;-3;-2;-14;-11;-1;
2;1;-1;3;1;-15;-29;-8;
-1;-6;-3;-4;1;1;6;2;
3;3;2;1;-6;9;13;2;
-1;3;1;1;2;6;8;0;
-4;-1;-1;2;9;0;-6;-2;
-2;-2;-3;-4;-4;7;-3;-3;
3;1;-5;-5;-5;2;-1;1;
1;4;0;-1;-6;-13;-7;-1;
-4;-9;0;4;6;3;16;2;
3;2;2;2;4;-5;-24;1;
-1;-2;0;-4;-3;4;8;0;
-1;-3;0;-2;-6;3;-2;-1;
-1;4;-1;-3;-9;-13;-3;-2;
-3;-2;0;2;6;9;-14;-2;
7;4;-1;0;1;-4;19;4;
3;-9;-1;0;2;24;28;1;
-1;4;1;-2;-6;-8;-10;-7;
-1;-7;-2;-3;7;-2;23;-3;
-7;-3;-2;1;6;11;17;4;
4;3;-3;-7;-11;-21;-23;0;
1;7;0;2;7;2;4;2;
-3;-7;-3;0;-12;-2;-2;-6;
-2;0;2;5;6;-1;5;0;
