Año;Mes;Dia; Hora
2020;08;27;21-20-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;2;2;2;-1;-5;-8;-4;
5;3;0;1;2;0;0;-1;
-1;-1;0;-6;-10;-7;-8;-4;
-3;-3;-3;1;1;-16;-19;-5;
-1;5;-1;-2;4;-4;6;0;
-5;-11;-2;-1;-1;1;1;-3;
-2;2;2;1;1;6;6;-1;
-2;-5;-2;-1;-1;-2;11;-2;
0;-1;0;0;-3;-5;-3;1;
-1;4;-1;-1;0;5;7;2;
0;0;-1;-1;-7;3;0;-1;
-3;-3;-5;-1;7;3;8;0;
0;-2;-1;1;-2;6;-8;-2;
0;1;-2;-5;-2;3;0;0;
-3;-1;-1;1;4;-8;-2;-5;
-1;-1;3;2;1;1;0;4;
-10;-2;-2;-3;-5;-5;1;1;
6;0;-2;-1;-3;-3;-11;-2;
1;7;-3;-2;-2;-13;-28;-5;
2;-7;-1;-2;-2;0;21;0;
-4;-11;-1;-1;0;10;-2;0;
-4;-1;-1;-1;0;-7;-6;0;
0;0;0;-1;-1;0;-6;-1;
0;-3;-3;-6;-9;0;-5;0;
2;4;-1;-1;-5;-6;-6;-5;
-4;-3;-1;2;9;10;3;-2;
0;1;-1;1;2;0;4;2;
-3;2;0;0;1;-1;1;-5;
0;0;-2;-2;-12;-1;5;-1;
1;1;-1;2;9;0;-7;1;
-3;-3;-3;-5;-5;-2;-1;-5;
0;0;-1;-2;1;-2;-8;-2;
0;-1;0;3;3;-6;-1;0;
-8;-3;-3;-4;-5;7;-1;0;
-3;-2;-1;-2;-2;-13;7;1;
3;4;-2;-4;-1;15;-1;2;
0;-9;-2;-3;2;-10;-6;-3;
-1;0;0;-1;-1;0;8;0;
-1;-4;0;-1;4;-7;-9;-4;
-3;1;-1;1;-5;-16;-8;-2;
2;6;0;-1;-1;0;-1;1;
0;-3;-3;-5;-6;-4;2;0;
-1;-4;-2;0;-1;4;1;-2;
-1;-1;0;-1;1;-10;-7;-1;
4;9;-1;-1;0;-1;-4;-3;
-4;-8;-2;-2;-9;6;22;1;
-1;-4;-1;-2;1;5;-1;-1;
-3;0;-2;1;0;-11;-6;0;
-1;-5;-1;-2;1;1;1;-1;
2;6;1;-2;-3;-4;-10;1;
-4;-1;0;-1;-1;5;18;2;
2;0;0;-2;-3;2;-22;-3;
-3;-4;1;8;5;-5;12;-8;
4;-3;-2;-3;-3;5;5;2;
0;-2;0;-2;-6;4;-3;1;
-1;-1;-1;-3;-2;-3;-3;3;
1;5;0;3;0;-18;-4;2;
0;-1;-1;3;2;6;0;-2;
0;1;-1;0;-3;-15;-6;0;
-1;-1;0;1;-2;6;-8;1;
-1;-2;0;-5;-3;3;-10;-3;
-2;-2;0;-3;-6;-12;-6;-2;
2;2;-3;0;9;0;0;-1;
-2;-4;-1;-2;-2;5;-4;0;
6;6;-3;-1;3;10;5;-2;
-10;1;-1;-2;-4;4;-5;-4;
0;-12;0;-3;-5;-1;-21;-5;
-1;-1;0;0;0;3;18;-1;
-3;-5;1;3;1;-2;3;3;
4;6;-2;-1;0;3;14;1;
1;4;0;2;1;5;-7;-1;
-4;-5;-3;0;2;1;15;1;
-2;1;-3;-6;-8;-3;1;-4;
0;-3;-2;0;2;-1;-14;-1;
-3;-1;-2;-2;-5;3;5;-3;
2;-1;0;1;0;-1;0;1;
-3;-1;-2;-4;-4;5;20;4;
0;0;0;-4;-5;-6;-16;-1;
-5;-6;-1;0;1;-4;15;-5;
-2;-4;-1;-3;-4;6;-7;-1;
2;-2;0;0;1;-3;-9;1;
-3;7;1;0;2;6;-1;-1;
-1;-12;-1;0;4;-6;-2;-1;
-2;-1;0;-1;1;14;-6;-1;
0;-5;-1;1;3;5;5;-1;
2;3;0;-2;-6;-5;-9;2;
-3;3;1;0;1;4;6;-5;
-1;0;1;5;7;8;5;3;
-3;-2;-2;-4;-8;-14;-10;-4;
1;0;-2;-2;-3;0;-12;-1;
-2;-3;1;3;3;-8;2;-3;
1;1;0;0;-1;3;-3;0;
-8;-4;-3;-2;-2;-1;19;-3;
3;0;-4;0;-1;-6;-3;-1;
-4;-10;-3;-1;-3;1;-6;1;
0;0;-1;0;2;1;-2;2;
-3;-2;-1;2;3;-24;0;-2;
-2;-1;0;0;-2;15;19;-2;
3;5;-1;-3;1;-4;-22;-2;
-3;-3;-3;-3;-7;-9;-5;-2;
1;-6;-1;2;5;2;-4;-1;
-3;-2;1;1;-1;-2;0;2;
-2;0;-2;-1;-6;-3;-4;-1;
2;2;2;1;9;3;3;0;
-1;2;1;0;-1;-3;7;0;
-5;-2;0;-2;-4;-4;-1;-1;
3;-2;-2;-1;0;2;16;-4;
-1;-2;-2;-5;-4;-2;-7;-2;
0;0;-1;-2;0;5;9;0;
2;2;0;2;-3;-1;-2;0;
-3;1;-1;-3;-2;-3;4;4;
-2;2;-2;-2;-2;6;10;-2;
-6;-2;0;-2;-2;2;-2;-5;
2;-5;-3;0;2;11;6;-3;
1;0;2;2;0;-8;-9;1;
-1;-4;-2;-3;-10;-16;-5;-2;
2;3;-1;0;4;8;-1;0;
0;0;0;-4;-4;-15;-17;-1;
-4;-2;0;-2;0;2;3;-4;
4;6;-1;-4;-2;-3;2;-1;
-2;-7;0;-2;-3;-1;-6;-1;
-2;-3;-3;-3;-1;-5;-2;0;
2;-1;-1;-2;-3;0;-6;-2;
-4;-3;1;3;3;-9;-13;-4;
2;3;2;0;-1;-4;7;0;
0;3;0;1;2;-2;-6;-2;
-5;-9;-3;-2;-3;4;11;-2;
-2;-3;0;-1;-1;-2;2;-2;
-1;0;-2;-1;-9;-6;-20;0;
1;-3;-3;-3;-1;4;14;0;
-1;4;-2;-2;-2;-1;-2;0;
0;-3;-1;3;4;-8;-30;-2;
1;1;-1;-1;1;-2;2;2;
-4;2;1;0;1;21;11;2;
6;6;0;-3;-4;2;-7;-1;
-7;-14;-3;1;-2;-16;7;0;
3;7;1;-1;-5;-1;27;0;
-6;-15;-3;-1;1;11;4;-5;
-3;0;-1;2;4;-5;-5;0;
1;0;1;-2;-4;-5;-7;3;
1;1;-2;3;0;-1;-10;0;
-3;1;-2;-4;-7;-8;12;0;
1;-1;-2;3;16;3;-9;-3;
1;-3;-2;-4;-3;6;4;-2;
-6;-3;-4;-5;-1;1;-3;-2;
6;2;-2;2;3;-7;-7;0;
-3;0;0;-2;-7;5;-2;1;
-1;1;1;0;2;4;3;0;
0;-2;0;-2;0;6;-8;0;
2;9;0;-1;-4;-3;-15;0;
-6;-8;-1;-2;-4;-12;19;-1;
0;-2;-1;-1;-5;4;13;-3;
-3;-6;-2;-2;-1;-3;2;-4;
-2;-3;-2;-3;-1;8;14;-2;
1;2;-1;0;2;2;3;2;
0;5;0;1;-4;-9;-9;1;
-4;-2;-3;-2;0;11;4;0;
5;2;-2;0;-1;-24;-9;-3;
-6;1;-1;-3;-4;13;9;1;
3;-5;-5;-1;-1;4;6;-6;
4;1;2;3;2;6;0;2;
-1;-1;-1;0;-3;-1;-10;1;
-2;-1;2;-2;-4;-14;2;0;
-1;3;1;2;7;2;-7;-2;
0;-3;-2;0;0;-9;-9;-2;
1;5;2;-2;-4;12;11;0;
-4;-10;-3;0;-1;3;-13;-3;
-4;-2;-5;-7;-8;-28;-3;0;
2;7;4;3;-1;3;-24;-1;
-2;-4;-4;-3;0;-1;9;1;
-9;-1;1;1;0;7;-9;0;
7;-2;-1;2;-4;3;2;-1;
0;-2;-1;-2;3;1;-4;-1;
0;-2;1;2;3;-9;-17;-1;
0;5;0;-3;-5;-5;-7;1;
-4;-1;0;6;8;2;-1;-2;
-1;-6;-6;-5;-10;-11;1;-3;
-2;4;3;3;5;6;4;0;
-1;-11;-4;-4;-4;-8;-2;-2;
-3;-2;-1;-1;2;8;3;4;
0;0;-1;1;0;-1;4;-1;
-2;-2;-2;-2;0;-15;4;1;
4;7;-1;1;1;10;9;-4;
-6;-13;-3;-1;0;3;1;-2;
-3;-3;-1;1;-4;-5;-8;1;
0;-4;-2;0;-1;-5;7;0;
5;4;1;2;1;-5;5;-3;
3;3;2;2;5;25;12;2;
-2;4;2;-1;-3;-20;-13;-4;
-2;-5;-1;-4;-11;-3;-15;-1;
0;-9;-2;2;7;16;16;2;
-6;-3;-2;-4;-4;-22;-16;-3;
0;-4;-2;0;0;-1;8;0;
-1;4;1;-3;-8;-6;-13;0;
4;9;1;-2;-1;7;-5;-1;
-3;-4;-1;-1;0;4;2;2;
-3;-2;-2;-2;0;2;6;0;
