Año;Mes;Dia; Hora
2020;09;27;19-38-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
32159.913439740354;36576.59579236458;45376.18701174104;37580.52439457469;42378.32634190635;76281.34057299382;-4881.263361127778;73056.11795855976;-64021.855774147014;45399.54458469684;-187500.02235174447;31456.74991092085;-16878.830418447305;-76260.17347099465;-155849.86279605184;14931.077054867394;
32052.82623205498;36530.68530925337;45243.9764432879;37447.46445983225;43612.50026375059;77668.40042691237;-5019.531252328307;73409.90136979835;-63948.586755822515;45518.65703089917;-187500.02235174447;31833.01917708149;-17042.04285645996;-76231.85381076978;-155811.75307175555;15059.465475018678;
32180.052361494585;36585.469434913335;45380.83617458775;37590.06858945711;42363.44008009912;76247.32121793285;-4866.131230131535;73043.91390608715;-63889.84637139397;45414.587308715265;-187500.02235174447;31576.421150734564;-16894.141363399194;-76200.5837202768;-155763.29448977645;14936.374418303301;
32045.83013604047;36529.85829470853;45237.941472284976;37435.66273875985;43595.71410366465;77649.96023773674;-5017.094912182679;73402.74881157266;-64099.61749310703;45501.15561499067;-187500.02235174447;31699.243986516478;-17014.4161003132;-76308.5649977404;-155919.01909339658;15052.111751092882;
32194.022201779153;36596.04181004069;45388.97220956948;37594.78480753718;42378.61691458427;76258.45238667159;-4857.7493259607945;73042.79631886439;-63775.09251536042;45434.63682349167;-187500.02235174447;31707.916463365134;-16917.051901465882;-76148.16887952911;-155681.08477366983;14943.616383506822;
32021.645548539826;36510.79225668815;45216.394390630056;37416.86492167293;43549.893027531274;77604.18386509227;-5038.552586859773;73391.3717736449;-64256.10205603863;45470.801946020365;-187500.02235174447;31560.953743571492;-17003.687262974654;-76391.08763826938;-156028.58734471648;15036.510233463077;
32182.108721984474;36581.98256277831;45381.75259611042;37588.43691211187;42465.051110392946;76345.06539643591;-4889.667617042973;73070.98186862253;-63649.56511849942;45441.2752915949;-187500.02235174447;31834.9637788491;-16959.609622908785;-76083.23706188644;-155588.50384813594;14931.166461845216;
32031.592074822438;36524.024489405696;45236.7791815733;37440.42366032883;43480.267343552994;77520.45423036268;-5022.146406429578;73377.73720952717;-64342.737417547396;45444.51629454092;-187500.02235174447;31445.730500904385;-16975.568768449877;-76424.03410959651;-156078.67760404083;15016.01368379756;
32189.50714939918;36590.47622567132;45375.87408731867;37587.85576675603;42559.219009783155;76441.96020864966;-4887.678311786451;73089.82438919836;-63544.91425095967;45466.3315971293;-187500.02235174447;31956.60197217488;-16970.852550369807;-76036.23134329694;-155514.1172425887;14974.595901321878;
32046.321874418485;36531.780544731686;45238.72378334091;37445.85513423147;43349.397879767166;77374.02795243596;-5016.80433950476;73329.2115723147;-64464.26385215091;45417.85066340574;-187500.02235174447;31316.515066208252;-16937.950782531596;-76505.52856988055;-156174.09720112054;15018.83000359893;
32173.65976258037;36570.89609752847;45363.491220890435;37570.063778169606;42690.6249154359;76590.48755055518;-4919.283678446255;73120.04394770192;-63479.40128796116;45491.65612359716;-187500.02235174447;32046.947723263234;-17015.444280558146;-76014.88542734212;-155473.16884674656;14976.652261811765;
32031.34620563343;36506.27720430818;45237.00269901785;37460.07084370504;43212.381686256136;77223.10897387374;-5022.213461662944;73296.24274924312;-64524.077120313304;45402.85264287623;-187500.02235174447;31218.502666771732;-16919.756462544974;-76535.50225919513;-156219.47124236482;14993.30431143097;
32160.22636416273;36563.96705674733;45339.66426130108;37572.075435170584;42840.91804515339;76757.7680060587;-4934.259347231311;73180.75128564255;-63430.38391237068;45509.448112183585;-187500.02235174447;32113.466514762225;-17059.745438068563;-75980.15081645857;-155438.05425620728;14995.606541109866;
32052.58036286597;36527.06432665161;45254.61587364863;37489.70925685278;43074.98551308936;77068.03257084281;-4986.875353679104;73270.53824311952;-64521.79724237887;45390.98386657046;-187500.02235174447;31166.199584746315;-16912.134517685714;-76518.38082294236;-156210.9775794718;14983.178971192716;
32141.808526731555;36562.02245497971;45326.566139050265;37551.15420236042;43009.11492217957;76953.8598601651;-4946.105771792623;73230.21569612213;-63416.27996161937;45534.750286906994;-187500.02235174447;32164.428492120325;-17063.36642067032;-75971.79126403228;-155436.6460963066;15026.139024035816;
32074.574479409992;36544.72220477131;45288.85874615416;37511.479855952246;42900.373685404506;76877.81922552815;-4961.9978621003465;73212.87074242481;-64528.61452443773;45383.71954962249;-187500.02235174447;31125.675872048843;-16870.806142187852;-76530.02608180357;-156227.22729769078;14978.641567068287;
32114.27117756262;36545.191591404866;45304.43791203951;37526.54493171513;43175.54601139379;77143.24619093492;-4989.065824635723;73282.76464733656;-63459.9776220295;45550.75413593699;-187500.02235174447;32172.02808523513;-17087.41689770423;-76000.2897382128;-155474.04056478033;15035.59381194041;
32092.21000578523;36547.627931550494;45306.27075508484;37534.50215274122;42760.071785458545;76712.66218574789;-4956.141705053056;73176.21388151811;-64459.480578837465;45375.53881115184;-187500.02235174447;31130.07916570654;-16872.169598599627;-76489.61412782838;-156173.6054627425;14944.309287584936;
32102.625918701404;36545.57157106061;45295.92189740204;37518.90063511141;43309.0753327698;77300.2895474779;-4996.844231706171;73322.21547630019;-63526.45171003958;45544.22742655605;-187500.02235174447;32133.60543651646;-17085.069964536426;-76041.61811371066;-155522.74501594843;15040.377085253846;
32097.21679654322;36545.66097803843;45330.05301118529;37555.82571695158;42607.029391173055;76543.25831452111;-4939.109675778112;73130.68337806266;-64413.838316659734;45369.146212237625;-187500.02235174447;31154.084939251537;-16848.43204598809;-76484.4508748592;-156145.5540234511;14936.19560434766;
32062.973924037688;36517.94481491385;45267.60223717716;37497.53236741214;43449.93602632714;77463.65844770175;-5035.468046124941;73371.27755537958;-63606.56036216741;45550.46356325907;-187500.02235174447;32085.482130704182;-17103.2866362675;-76075.30219260481;-155576.85858927472;15029.961172337673;
32127.21283760224;36562.5812485911;45347.822648027264;37599.411618639424;42510.84983478187;76423.09533632938;-4911.080588231157;73110.0527179304;-64269.08841956716;45374.5106309069;-187500.02235174447;31233.299521601144;-16855.226976302503;-76402.37526921932;-156039.33853379948;14919.118871583805;
32079.06718004551;36542.55408555914;45271.37968199011;37517.693640910824;43534.6267860683;77561.91671632728;-5010.143519657078;73393.78576204607;-63724.599924635884;45539.10887707578;-187500.02235174447;32000.210225607185;-17070.742496340572;-76144.03380680487;-155666.17616011814;15054.83866391643;
32135.0359481616;36558.7814520337;45345.05103171481;37598.15992094993;42425.130894795766;76321.99839615803;-4907.660771329495;73070.4901302445;-64146.17617680743;45384.12188102268;-187500.02235174447;31333.502391994287;-16869.621499731722;-76353.98374247357;-155961.08507646146;14925.131490842283;
32054.368502422396;36529.321852841604;45249.609082890645;37493.12907375444;43594.216536786145;77633.88933347337;-5023.532214585807;73397.4737998812;-63849.74734184115;45514.74547561949;-187500.02235174447;31885.992811440567;-17079.57143540042;-76209.09973491427;-155762.08749557586;15048.244899302113;
32168.69767531129;36581.62493486702;45382.46785193299;37628.49123817578;42378.1028244618;76253.15502323568;-4869.148715633001;73045.56793517685;-64009.42820422986;45393.97900032747;-187500.02235174447;31441.304855502232;-16889.179276130115;-76288.35902075279;-155868.68296488322;14928.394845532757;
32051.440423898748;36531.13234414248;45256.649882394064;37498.58289940154;43602.86666189035;77638.98553120918;-5018.391313361087;73399.88778828237;-64023.48745149225;45512.599708151785;-187500.02235174447;31754.296333109898;-17032.74453076655;-76307.1121343508;-155890.9900058496;15070.5072367796;
32166.46250086576;36573.66771384093;45383.27251473338;37635.152058023465;42353.046518927404;76217.34752861828;-4875.451907569398;73030.79343209189;-63909.717072214735;45420.04113436236;-187500.02235174447;31557.80214760329;-16904.266703637448;-76255.01021802548;-155804.8240309744;14939.5260142715;
32025.937083475244;36521.36463181551;45240.73544034189;37494.09019876602;43583.57710642542;77616.25380709814;-5020.85000525117;73395.41743939131;-64189.89618896201;45492.751359075475;-187500.02235174447;31619.1129826442;-17011.398614811733;-76404.49868494258;-156014.46104222073;15054.905719149796;
32153.587896059504;36561.70953055734;45371.91782855008;37630.50289517676;42411.272813233474;76268.66713388768;-4884.102032673602;73048.1383857892;-63768.029364112546;45442.124657884204;-187500.02235174447;31703.80374238536;-16945.59507913531;-76185.22807183601;-155707.83981178282;14943.392866062268;
32011.520208301572;36509.674669465385;45218.74132379786;37463.13303269542;43541.55582684944;77577.51823395709;-5024.918022742036;73380.30766013953;-64289.69672795496;45468.47736459701;-187500.02235174447;31496.647774773573;-17006.16830660919;-76439.7920894375;-156080.80101976407;15036.68904741872;
32168.183585188817;36572.01368475124;45366.978093025464;37604.463112886326;42478.88684021078;76348.99930346005;-4881.620989039063;73052.56403119136;-63633.427159002684;45458.86611448123;-187500.02235174447;31828.72764214607;-16982.050774341915;-76109.41095464361;-155610.65442689115;14955.127531901306;
32017.130496159854;36509.09352410955;45222.22819593289;37451.39836685638;43444.191628002125;77473.87319491783;-5028.024915221324;73346.57887775647;-64401.00841534238;45441.40940206163;-187500.02235174447;31361.97851443035;-16990.209161068102;-76491.89400576282;-156159.12153233547;15014.627875641332;
32172.810396291068;36575.388798163985;45369.906171549104;37605.67010708691;42581.19077458272;76461.51798504806;-4893.78033802275;73080.57076699386;-63553.47496908605;45481.083748469806;-187500.02235174447;31924.571922370425;-16997.004091382514;-76070.96595418047;-155552.69635351855;14969.924386730718;
32017.510475815594;36510.25581482123;45234.18637921648;37466.239925174705;43318.083085785285;77332.72192868256;-5019.263031394843;73314.72764190765;-64499.91488455712;45432.133428112684;-187500.02235174447;31239.692120515363;-16946.35503844679;-76543.88416336586;-156226.24382093476;14996.724128332631;
32152.582067559015;36563.60942883604;45357.43389814304;37592.28141215818;42723.4819797852;76617.6896235573;-4910.767663808783;73127.33061639436;-63486.59854967577;45505.111873759255;-187500.02235174447;32015.923501959267;-17036.298458134945;-76032.945636862;-155506.87527738517;14963.397677349769;
32029.33454863245;36517.028393391185;45248.5809026457;37486.98234402923;43181.893906819096;77179.12074078569;-4992.955028170947;73286.34092644941;-64542.763178677946;45412.195672058544;-187500.02235174447;31161.55042189961;-16918.05772996637;-76559.88801239587;-156262.69951614138;14978.529808346011;
32136.60057027347;36555.16046943193;45337.272624644356;37569.10265315803;42888.43785386537;76799.2304920233;-4932.158283252512;73183.36643974381;-63434.87661300619;45524.624946668744;-187500.02235174447;32096.68035467629;-17058.717257823617;-76003.75425860337;-155479.38263170514;14989.236293940103;
32037.470583614184;36516.380192801975;45264.24947550887;37490.33510569753;43024.20234968691;76993.64596529555;-4985.847173434159;73231.48974555609;-64538.695161187075;45382.423148444075;-187500.02235174447;31111.63897653091;-16912.268628152447;-76551.75197741414;-156261.9395568299;14947.39382831977;
32133.270160349628;36562.80476603565;45331.751743763896;37555.602199507026;43034.7076695809;76958.33020905616;-4940.227263000877;73216.22350409311;-63445.29252592236;45517.38298146522;-187500.02235174447;32120.39555554337;-17089.65207214976;-76012.69495638549;-155492.65956791159;14991.918503274741;
