Año;Mes;Dia; Hora
2020;09;27;19-39-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
31697.098219048767;36199.432456425726;44952.66615780189;37416.7308112062;42309.773541661925;76837.74254771978;-5018.100740683168;72615.94505500139;-66123.09856690152;43795.80692002856;-187500.02235174447;30061.397559809397;-17185.07166922947;-78006.38115482107;-157137.05505574407;14962.034220937994;
31783.778284046446;36236.15637256579;45006.53386193918;37469.74914905419;42352.28655961592;76830.34412030508;-4989.244638591366;72606.44556360788;-64961.12077964792;43958.169991751914;-187500.02235174447;31072.746941178673;-17376.96139537828;-77409.0754877419;-156308.05120564118;15009.35286394988;
31710.822190144325;36207.814360596465;44966.43483238636;37430.588892768494;42137.46394365597;76648.06564427205;-5002.633333520095;72559.10456885154;-66096.23177006624;43790.33074263701;-187500.02235174447;30034.32959727402;-17159.16599740577;-77989.39382903503;-157117.16200317885;14952.802950477953;
31769.29435363941;36236.08931733243;44989.9712192978;37449.811393000055;42519.54466337498;77017.47292488492;-5006.27666786631;72655.50764268728;-65009.26643720466;43969.23410525729;-187500.02235174447;31071.696409189277;-17380.068287857568;-77432.14248801977;-156343.76929328075;15033.984486339628;
31739.499478280486;36229.80847714048;44987.37841694098;37457.567448326045;41990.769444795784;76484.42852311475;-4972.704347694439;72513.08232701807;-66025.80142328757;43783.893440233885;-187500.02235174447;30053.79796669459;-17161.244709640112;-77947.66312213698;-157059.53920597307;14945.181005618693;
31747.367292328752;36230.41197424078;44965.38430039696;37431.39355556888;42679.56080193053;77187.54734844534;-5023.062827952245;72700.412297298;-65092.526685300676;43966.37308196701;-187500.02235174447;31044.96372282073;-17400.92246543437;-77478.45530253116;-156399.29102650774;15056.962079639683;
31758.319647111854;36237.676291188756;45006.48915845027;37475.98528575722;41856.39075713048;76330.35794858432;-4960.232074288378;72471.44102709783;-65927.90078257333;43785.52511757912;-187500.02235174447;30104.469371374773;-17165.670355042264;-77900.5903483141;-156984.25853064758;14938.184909604182;
31732.726899710528;36222.54416019251;44954.8119252696;37413.176883837805;42818.05221057561;77337.7063676961;-5045.906310785569;72744.91462050851;-65178.782067153705;43970.75402388025;-187500.02235174447;30988.883195982362;-17406.376291081466;-77518.77784952855;-156454.8351114792;15048.803692913496;
31788.159225959687;36247.51105874909;45018.35793475604;37498.35938195698;41762.5581339071;76221.10262168678;-4942.238920001855;72444.73069247373;-65789.6775948617;43797.32683865152;-187500.02235174447;30186.03088689219;-17164.86569224187;-77825.35437647752;-156881.5746166199;14938.453130537646;
31734.649149733683;36219.280805502036;44930.64968951341;37408.37125877992;42915.57287163411;77447.36402599383;-5054.198807978489;72775.80473134575;-65292.105411542114;43956.98534929578;-187500.02235174447;30897.106933248873;-17393.166410108377;-77567.86228035239;-156530.9428013495;15064.74048671013;
