Año;Mes;Dia; Hora
2020;09;27;19-38-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
31419.73542210286;36355.40292923486;45808.58150822896;37951.496297299425;42611.03035343056;76838.25663784226;-4614.651753264875;72562.97142064231;-63044.12341643852;45647.805410361936;-187500.02235174447;31056.139595048382;-16477.638957219002;-74317.80687782847;-153473.60413951924;14820.570030280356;
31250.018626453715;36260.586829255444;45641.18929400317;37771.117719545095;43755.05968988653;78138.3458540852;-4788.034235004692;72912.37388996767;-63234.18029954199;45737.92764400574;-187500.02235174447;31198.162579317403;-16616.376235053092;-74443.82601306749;-153635.7660455425;14953.96524118963;
31394.187378190447;36331.30774871204;45783.636961416836;37916.4487619935;42643.462734635206;76853.70169326088;-4635.707096541774;72575.71191498183;-62901.54163855811;45667.094965826866;-187500.02235174447;31210.053707367624;-16524.8011380197;-74238.18996407867;-153362.31480387627;14814.512707532967;
31229.209152365824;36247.868686660375;45624.02315426149;37744.85441981011;43743.41443102532;78115.23415031841;-4786.626075104007;72924.712052907;-63326.58241112023;45699.57205052043;-187500.02235174447;31055.893725859372;-16626.970961924908;-74479.0300105846;-153701.65898819675;14938.251964837547;
31430.12898327458;36361.884935126895;45802.25596454811;37938.30876807079;42717.71522971574;76925.27197900676;-4608.4379683063;72609.82067702063;-62725.36518876138;45683.456442768154;-187500.02235174447;31373.19909014691;-16556.65237386851;-74127.43707030262;-153220.49298530736;14845.335763136836;
31251.583248565585;36271.53918403854;45632.69563111015;37764.14397527504;43649.2018281462;78015.34420434764;-4753.880769476983;72902.33795670724;-63452.95917427054;45680.0813293554;-187500.02235174447;30907.63460488732;-16575.964281077897;-74552.90252600939;-153802.08537603443;14947.662049253233;
31414.72863134487;36351.536077444085;45788.08495856344;37913.34186951422;42807.725704637254;77011.99674749337;-4628.219262149246;72632.15006973149;-62636.114673151336;45708.60215528037;-187500.02235174447;31505.700231277973;-16578.22180726788;-74088.1874070391;-153151.2472809848;14870.973214027073;
31229.723242488297;36252.87547741836;45626.01245951802;37750.73292860186;43536.30316690245;77879.66911550393;-4763.871999248505;72862.68596204353;-63560.33695463383;45649.057108051435;-187500.02235174447;30768.405588675214;-16549.969202276374;-74620.78477392015;-153881.67993803977;14914.76028141502;
31395.84140728014;36335.398117947356;45768.97421705416;37895.46047394997;42956.096584331586;77164.6144586342;-4651.174503704847;72679.17814006546;-62527.395788120724;45723.35430662087;-187500.02235174447;31632.03229093937;-16645.09822667816;-74022.78620276287;-153048.40690474593;14867.531045380956;
31264.793129538673;36281.70922776571;45668.480773983094;37792.77655992229;43399.666953047155;77724.70447119528;-4726.388123796955;72832.91343842905;-63596.83735332935;45621.63151760477;-187500.02235174447;30674.97529685203;-16508.909047711975;-74639.69434972934;-153888.31840614302;14879.936263553653;
31402.39046840554;36347.3786529754;45783.413443972284;37899.9978780744;43067.00594031882;77294.41103868617;-4648.894625770406;72718.11487890659;-62511.28018036845;45748.16474296627;-187500.02235174447;31696.3829632262;-16643.62301154411;-74023.47910684098;-153024.24466898976;14888.452278191124;
31265.173109194413;36278.46822481969;45685.91513465824;37805.315888561716;43259.074480423275;77569.20338501972;-4711.83713815655;72803.05150783676;-63652.00145864505;45615.88711927976;-187500.02235174447;30601.169836660607;-16483.003375888275;-74672.70787628983;-153920.59432513648;14876.203522229616;
31378.92113672747;36338.884990082384;45764.280350718545;37882.22824123243;43237.21447434598;77482.32215432193;-4668.072422513059;72777.90579532455;-62488.83902893532;45781.08886254893;-187500.02235174447;31770.970734473558;-16668.25463393386;-74002.2673013529;-152993.30985466362;14928.327790299392;
31288.19540598338;36294.919108738795;45707.95395469117;37827.466467316925;43105.04860938175;77393.67513581218;-4686.2890942441345;72753.07300723469;-63628.487423478065;45607.192290686646;-187500.02235174447;30586.64120276466;-16464.384372757002;-74656.68167551538;-153887.22317066469;14851.303678906403;
31352.92605792595;36322.61292011892;45738.06175447247;37856.50138336437;43392.71556052155;77659.70559831925;-4693.039321069637;72822.56458074624;-62532.62609632327;45786.2074120292;-187500.02235174447;31776.804539776393;-16681.8891980516;-74033.71620580152;-153020.1095962655;14934.139243857771;
31294.96798455334;36292.192195915246;45716.179396650725;37835.31192962074;42958.93525587741;77223.15367736264;-4678.957722062793;72696.94777690743;-63577.74896356452;45586.53927880994;-187500.02235174447;30591.983269689474;-16458.662326176443;-74631.13363160296;-153844.0172486326;14828.035512928429;
31320.068993576646;36304.351544898935;45707.573975035426;37825.83478997169;43521.90864347323;77805.93071054587;-4718.02857137067;72850.23604038192;-62605.24691405856;45768.77305135406;-187500.02235174447;31727.653053719172;-16707.884276853118;-74085.72871514902;-153081.59924526207;14934.295706068959;
31328.80852565867;36317.96375727222;45741.414516140765;37869.755967826364;42843.44379227684;77085.19871058449;-4642.703192556285;72668.15873004899;-63481.74822112897;45590.964924212094;-187500.02235174447;30646.789747093888;-16458.930547109907;-74577.48944491023;-153767.8872070178;14820.905306447186;
31311.19535102789;36305.17855944378;45689.04437888198;37819.01750791282;43651.124078169356;77951.48527043883;-4724.108245862513;72898.06877351628;-62687.97072028765;45779.658350903796;-187500.02235174447;31664.88935528867;-16708.77834663133;-74124.77721271243;-153146.53106290475;14952.780598733498;
31361.93381094144;36335.66633888082;45769.510658921085;37901.96483158646;42737.22830262522;76956.65382822203;-4612.86361370845;72630.87602029754;-63364.289804016335;45590.78611025645;-187500.02235174447;30728.977111456054;-16459.64580293248;-74507.23791208719;-153671.1265052708;14815.138556377717;
31268.302353418156;36273.863765461894;45657.61782617782;37783.768806906795;43736.552445477544;78056.4714141454;-4753.165513654413;72914.38554696865;-62839.73906513918;45758.2006762267;-187500.02235174447;31544.212286974467;-16698.407137204067;-74216.44171672365;-153263.22952070588;14960.91663371523;
31372.416779090978;36337.00744354814;45770.561190910485;37908.17861654504;42678.35380772994;76876.96985923884;-4611.72367474123;72603.02574670622;-63203.916037549505;45587.88038347726;-187500.02235174447;30850.436490826192;-16495.542704527703;-74402.58704454744;-153533.1938902371;14783.466134484546;
31270.738693563784;36287.74419876864;45659.92005585672;37789.62496395409;43797.81857702954;78124.59953124519;-4739.553301281131;72939.08422459176;-62966.54051143414;45740.296928918;-187500.02235174447;31411.174703976478;-16669.752200812363;-74280.79238901049;-153354.6481555281;14959.799046492464;
31393.78504679025;36353.212458278234;45795.237516789144;37929.3010150553;42637.89715026583;76821.8281056676;-4592.300008809568;72588.00537443225;-63071.54900688518;45622.279718193975;-187500.02235174447;30993.42060010679;-16484.813867189154;-74330.70383437918;-153429.12416805318;14818.379559323736;
31244.94478046236;36272.45560556121;45637.16598000121;37771.45299571192;43783.71462627824;78121.2914730658;-4748.471647318798;72930.07647157628;-63147.500234544306;45720.582690308416;-187500.02235174447;31258.914620746928;-16650.48499709189;-74387.96900367367;-153499.1298316872;14960.089619170383;
31405.854988796116;36355.7829088906;45802.658295948306;37936.49827676991;42628.33060363896;76809.19937005037;-4582.912276138339;72582.23862436278;-62953.420037438875;45634.84139857786;-187500.02235174447;31146.10536648099;-16521.60483856259;-74266.86725221483;-153334.08455062922;14822.335818092326;
31226.392832564456;36255.82590768646;45628.091171752356;37753.99628329233;43754.41148929733;78098.42563848801;-4767.202409172346;72923.84033487324;-63300.944960229994;45699.61675400934;-187500.02235174447;31112.488342820212;-16623.327627578692;-74476.88424311689;-153616.54354531094;14947.215014364127;
31403.999794006326;36352.608961177946;45796.44451098973;37935.02306163586;42685.48401421118;76861.23423114231;-4601.128947869414;72594.4873803243;-62797.114288462915;45653.683919153686;-187500.02235174447;31309.51897019374;-16570.08577228615;-74181.17066397317;-153208.7136159794;14811.808146453875;
31232.56191403412;36269.192250870736;45633.92497705519;37776.57154519219;43688.65265710982;78025.40248935253;-4751.578539798086;72903.27672997436;-63427.902868736135;45668.41371874973;-187500.02235174447;30962.105806124906;-16589.509438217814;-74552.16491844236;-153711.91843890172;14933.692208968665;
31389.11353219909;36338.30384472655;45782.42996721625;37921.09792484021;42783.78698632562;76963.22524109189;-4615.3893608319;72619.05194748068;-62669.798752045484;45681.914172400735;-187500.02235174447;31459.834451655683;-16607.346130293146;-74105.86763690325;-153102.16285016094;14832.192937397116;
31222.99536740725;36259.1563176103;45637.05422127894;37769.32957998867;43612.20969107267;77947.57371515915;-4743.397801327444;72881.3049651748;-63498.04264283689;45639.4235061912;-187500.02235174447;30834.879676685297;-16581.932196847465;-74573.60024137501;-153756.0407824565;14927.925458899195;
31403.68686958395;36355.67115016832;45791.750644654116;37931.625596478654;42897.15503420294;77089.91492866456;-4611.477805552221;72646.23166873833;-62552.496797144035;45699.460291798154;-187500.02235174447;31589.07223809627;-16614.61044724112;-74032.3751011342;-153005.5139071362;14880.360946698303;
31236.56287629162;36269.14754738183;45647.69365163966;37789.088522087164;43484.82709942188;77805.90835880142;-4725.047019129636;72834.50041228539;-63590.48945790404;45612.713171567106;-187500.02235174447;30706.178332111638;-16540.42500739396;-74633.83819268206;-153828.32632402497;14907.361854000314;
31394.142674701536;36350.01615882113;45771.38820545533;37925.54592198681;43027.62216658857;77238.41991882562;-4619.993820189693;72677.41235225348;-62487.78849694592;45720.493283330594;-187500.02235174447;31676.55696589434;-16655.022401216316;-73999.67449899609;-152956.1612553789;14879.511580409002;
31237.300483858646;36263.380797312355;45650.28645399648;37796.44224601296;43330.465952213526;77638.29262713107;-4713.4688155017875;72785.99712681737;-63631.79548165745;45588.48388057755;-187500.02235174447;30604.790819262365;-16519.995512961807;-74656.79343423765;-153860.75870522961;14872.806057072408;
31369.645162778517;36330.57014114501;45754.04325175801;37889.201985502485;43188.06298828876;77415.60219712285;-4645.050125724092;72726.27326563279;-62461.21227278856;45736.027745727035;-187500.02235174447;31737.130193368223;-16691.54515165629;-73980.42964702006;-152931.32846728904;14903.830278376376;
31267.207117939844;36286.447797590234;45681.08715785589;37822.83965621467;43175.76952883834;77459.99276161108;-4674.576780149553;72738.5220215943;-63620.79842338544;45576.97273218307;-187500.02235174447;30570.972629901487;-16494.26865509375;-74633.88289617097;-153835.52358573957;14854.522330107968;
31353.618962004064;36325.36218468692;45732.98790848111;37876.6403051186;43328.700164401555;77575.9089083563;-4665.25610271169;72762.19251897246;-62513.64946528071;45750.04228950051;-187500.02235174447;31751.010626674968;-16697.82599184823;-74016.63947303766;-152961.72683974827;14928.417197277213;
31305.294490491688;36308.4195623898;45719.174530407734;37864.033921245806;43015.82044551617;77286.23030021552;-4649.743992059707;72689.59405298163;-63612.52827793697;45573.619970514774;-187500.02235174447;30554.365283771192;-16471.35811702706;-74637.57093400609;-153818.71507390917;14837.132672921738;
31335.62580771754;36314.27571943709;45719.50980657456;37872.16995622754;43483.061311609905;77757.53918380012;-4680.991730808226;72818.67537721102;-62570.17702700818;45768.124850764856;-187500.02235174447;31735.677329978625;-16713.338102500213;-74051.08351124328;-152998.89779077744;14944.801025962954;
31331.848362904595;36323.73050734169;45741.414516140765;37907.441008978014;42884.52629858569;77140.0051879889;-4616.574003288031;72655.82056710965;-63531.369093819754;45574.044653659425;-187500.02235174447;30601.19218840506;-16466.50778848026;-74591.03460205015;-153744.82020673994;14838.518481077968;
31323.645272689497;36313.53811187007;45702.70129474417;37852.74629029588;43599.44684498869;77905.08304894961;-4686.557315177598;72858.37207536364;-62661.774475786035;45765.532048408044;-187500.02235174447;31677.719256606015;-16716.623808935143;-74107.70047994859;-153063.38257353098;14958.994383692074;
31360.1009678961;36340.74018487218;45763.72155710716;37917.25342479389;42751.91339873236;76992.43897109496;-4590.020130875127;72613.84399102259;-63436.75415954044;45571.340092580336;-187500.02235174447;30669.83439562731;-16457.8353116316;-74544.25240090518;-153663.54926390044;14826.426187327646;
31286.116693749034;36291.74516102614;45669.93363737269;37812.89312993206;43698.9121078148;78022.27324512879;-4709.847832900028;72886.33410767723;-62804.15508796634;45750.44462090071;-187500.02235174447;31576.801130390304;-16705.626750663134;-74204.4164782067;-153177.68939467543;14970.05849719745;
31367.96878194437;36339.42143194931;45770.04710078801;37922.26021555188;42678.24204900766;76893.93483328044;-4585.974465128716;72585.61373777554;-63296.273445638835;45586.427520087665;-187500.02235174447;30780.721399870086;-16480.276463064725;-74469.30700174654;-153548.70600088907;14811.361111564769;
31265.441330127876;36277.730617252666;45649.57119817391;37791.30134478824;43769.58832378249;78106.27110079183;-4727.1480831084355;72911.30100623381;-62929.61542959398;45745.884865031825;-187500.02235174447;31452.726596918896;-16700.798773860788;-74274.5786040519;-153266.26935795182;14965.007002950551;
31386.811302520193;36343.645911651365;45783.279333505554;37924.62950046414;42639.08179272196;76834.6356552405;-4574.66448243433;72578.23766210528;-63147.2543653553;45604.77830228547;-187500.02235174447;30911.41204970027;-16502.40469007548;-74384.83975944994;-153421.59163017175;14805.21438183956;
31262.62501032651;36283.29620162203;45648.54301792896;37782.7182749174;43795.11401595044;78134.23313310542;-4717.626239970475;72922.72274765048;-63072.17485572992;45732.13854219181;-187500.02235174447;31313.25171151778;-16663.11373270914;-74353.68142767924;-153368.7521062794;14977.76984903453;
31409.051288253224;36356.20759203525;45796.422159245274;37941.46036403899;42616.79710350002;76796.50357919975;-4559.644110160364;72567.68763872237;-62999.97872113928;45623.71022983912;-187500.02235174447;31061.749882906664;-16524.108233941584;-74308.30738643496;-153301.80863163577;14822.425225070147;
31240.85441122704;36268.43229155926;45635.66841312271;37773.24113526835;43783.75932976715;78125.0912696232;-4728.466836031298;72919.16882028208;-63237.60011644365;45707.55162329097;-187500.02235174447;31149.368721171468;-16647.512215079336;-74458.24288824116;-153498.2804653979;14963.48708432759;
31416.136791245557;36360.074443826015;45806.92747913927;37947.852962953206;42642.456906134714;76822.07397485661;-4559.174723526803;72573.40968530293;-62859.22978630421;45657.75193664455;-187500.02235174447;31220.000233650237;-16536.535803858736;-74235.55245823294;-153194.47555476136;14838.362018866781;
