Año;Mes;Dia; Hora
2020;07;02;19-19-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-5;0;-1;1;-2;-5;
-5;-4;-6;-2;-3;-5;-5;-6;
0;-2;-1;1;-2;-2;2;4;
-3;-3;4;-1;-3;-6;-2;-6;
7;0;5;-5;-4;-5;2;8;
3;2;3;-2;1;-1;0;-11;
3;-7;-3;2;0;-1;-5;5;
-5;-3;4;-1;2;3;-6;4;
-6;0;1;0;0;-1;-3;-2;
-6;1;-5;1;1;-1;-5;-7;
-5;2;-3;-1;-3;-4;4;8;
-1;1;-6;-3;2;0;0;-5;
1;-3;0;-2;1;1;0;-5;
-3;-5;4;3;-1;1;3;-5;
3;0;3;-4;0;1;2;4;
-3;-1;0;-5;1;-3;-9;-4;
1;-2;-2;-3;4;-2;-6;2;
1;5;-4;-6;-6;5;4;9;
-2;3;-4;1;0;7;0;13;
-12;-4;-1;0;-7;0;-8;-31;
1;-1;-1;-1;-3;-2;2;0;
2;-5;0;1;-2;-6;0;0;
4;-4;-3;-3;-3;-5;0;6;
4;-3;-3;4;2;-2;5;17;
-7;0;-1;-1;0;-2;1;-5;
-3;-1;-1;-3;3;-2;-5;-12;
0;2;3;-1;-2;-1;-4;12;
-7;-5;0;2;3;0;-4;-31;
0;-4;2;-3;-8;-1;-1;-1;
4;-4;6;1;-1;0;5;14;
-2;-2;-3;-1;-3;-2;-4;-26;
3;6;-1;-2;-5;-1;2;13;
0;0;-5;-1;-2;2;1;21;
-5;1;-1;0;-3;-2;-7;-16;
4;0;0;-3;-1;2;0;1;
-1;-4;-3;-2;4;5;7;13;
-7;0;-5;-4;-2;-5;-8;-14;
2;5;-3;0;2;-3;-2;9;
4;2;-1;1;2;0;-8;-2;
9;4;-3;1;-2;1;-1;4;
1;-1;-4;2;-3;-2;-2;4;
-7;-1;-1;1;-3;-4;0;-3;
-3;-7;-3;-2;-2;-5;5;-5;
2;-4;2;1;2;2;5;9;
-2;-5;-5;-3;-3;1;2;-6;
-5;4;-3;-2;-1;0;3;-4;
-5;0;1;-7;0;1;5;1;
-7;-2;4;-1;3;3;1;-13;
-1;4;2;-1;1;-4;-5;0;
-6;-2;-1;-2;-2;-3;-3;-22;
6;-1;-1;-3;-7;-3;-7;2;
5;1;0;-1;-9;-2;-3;1;
-2;-3;0;0;-2;0;0;0;
-14;1;2;3;0;0;-4;-13;
-4;0;-2;4;0;0;-3;7;
-1;1;-5;1;1;1;-6;-3;
4;-1;-4;-3;1;-1;-6;2;
6;0;-2;-3;2;-3;1;12;
-1;0;0;0;4;-2;3;-5;
