Año;Mes;Dia; Hora
2020;07;02;19-19-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-4;-1;-1;-2;-2;-7;-4;
-6;-2;0;0;-2;0;-2;-8;
-2;0;0;-1;-3;-2;-1;-4;
1;1;0;-1;0;0;3;7;
-1;3;-3;-1;-1;0;1;2;
-1;-3;-1;-1;-2;1;2;-10;
2;1;-2;-1;-1;2;3;0;
-1;-3;0;-1;0;2;-1;-5;
2;0;0;-3;0;0;0;1;
-5;-2;-6;-2;-1;-1;-5;-13;
-3;0;-2;-1;0;-3;-3;4;
-1;-3;-2;-3;-3;-2;-2;1;
-5;-2;1;1;2;-3;-1;0;
2;0;0;0;1;-1;0;-1;
-1;0;0;2;0;0;-2;-1;
-4;0;-4;1;-1;-1;1;9;
-7;-1;2;0;-1;-1;0;-9;
-2;-2;-1;0;-3;-3;0;-3;
0;0;1;-1;-2;-1;-3;-6;
4;-4;1;-2;-1;1;2;8;
2;-1;2;-1;-1;0;-2;-4;
-2;1;-2;-1;-1;-1;1;-2;
2;0;-2;-3;1;1;-2;2;
-3;0;-7;-2;-2;-4;-8;-3;
1;0;-3;-3;0;1;-3;-7;
0;-1;3;-3;-3;-1;2;13;
-1;0;-1;-1;1;-3;-1;3;
1;-2;-3;-3;-2;0;6;5;
-4;4;-1;0;-2;-1;-4;-15;
-4;-3;0;2;0;-1;-1;6;
-5;-5;-2;0;-2;-3;-4;-5;
1;-5;-1;0;0;2;1;7;
-3;-5;-2;-1;0;2;2;10;
-5;-1;2;-2;0;0;-7;-12;
0;3;-1;-3;-4;-1;-3;4;
-4;2;-1;1;-2;-1;-4;-11;
2;-7;-1;-1;-2;-2;2;1;
2;-2;-2;2;-4;-3;0;-3;
-2;-1;1;1;0;-3;1;-4;
1;2;-1;2;-1;-1;-1;3;
0;4;0;-4;-1;-1;-3;0;
0;2;0;-4;1;-2;-1;7;
-8;-3;-1;-1;0;-1;-2;-9;
2;0;-1;-2;-4;-1;1;-1;
-1;0;-4;-1;-1;-1;3;-2;
1;1;-4;-3;1;0;0;2;
1;1;-3;1;0;0;-1;0;
-6;-4;3;-1;3;-2;-1;-2;
5;-5;-1;-1;-3;-3;3;12;
-1;1;0;-1;-1;1;-3;-24;
1;-3;-1;-2;-1;-2;-1;-6;
0;-3;-3;-1;-2;0;-1;-2;
-5;-1;-1;-1;-2;0;-3;14;
-4;-5;-2;-1;-2;-2;3;-2;
1;2;-3;2;-3;-3;0;-1;
4;2;1;0;0;-2;-4;6;
-2;0;0;-1;1;0;-6;-9;
2;-1;1;-2;1;2;0;9;
-1;-4;1;-1;1;2;0;-13;
-5;2;-1;0;0;-4;-3;-3;
-3;2;1;-1;0;-1;-1;-6;
-3;0;-1;-1;-2;0;-2;0;
-1;2;-3;-2;-6;-1;0;0;
3;0;-2;-1;-4;-1;-1;-3;
1;-3;0;0;0;-3;-1;-1;
-3;-3;0;0;1;-2;-2;-5;
-6;-9;-1;0;-3;-3;-2;4;
2;-4;-2;-3;-1;-2;-2;5;
-7;0;-3;0;0;-1;-1;-14;
-2;1;-4;-3;-2;-1;1;3;
1;4;-2;-1;0;0;3;-1;
-1;1;-1;-4;-3;-1;6;7;
2;1;2;-3;-1;0;2;15;
-2;-2;-1;-1;-2;-3;-6;-13;
0;-2;-2;1;1;2;-1;3;
1;-5;-4;0;-2;1;-4;-4;
2;0;-1;1;1;0;0;6;
-1;1;-2;1;0;-4;0;3;
-4;2;4;-3;3;-2;-6;-14;
-2;-2;-2;-2;0;-3;-2;1;
-3;-1;-3;-2;-2;0;-2;-8;
3;1;-3;-2;-5;3;2;5;
-3;-1;-2;-2;-3;0;-2;0;
-2;-1;4;0;-1;-1;-1;-8;
-3;-7;3;0;-1;-4;-3;-8;
5;-1;2;1;0;-1;-1;0;
5;-3;-2;-4;-1;1;1;10;
-2;-2;-2;-4;-3;1;-1;-2;
1;-2;-4;-2;-2;-1;-1;2;
-6;0;0;-1;0;0;2;8;
-4;1;-2;1;-1;-1;1;-3;
-3;1;-1;2;-2;1;-5;-7;
4;1;-2;-2;-1;-1;-3;3;
