Año;Mes;Dia; Hora
2020;11;02;13-50-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-5;0;-4;-3;5;1;0;
2;0;2;2;-1;-3;1;-1;
1;11;2;1;-2;1;0;0;
-1;-5;4;1;2;-1;-2;-1;
0;-10;2;4;0;-4;-4;-2;
-1;-2;-1;0;-1;-1;-2;-1;
1;-9;-3;-2;1;4;2;-2;
-2;3;0;-2;-3;-9;-2;-2;
-3;-1;-2;-4;-1;3;-1;2;
15;2;-5;-3;-2;0;0;0;
-2;-9;-2;-3;-3;0;-1;-2;
-7;5;-1;0;-2;-6;-4;-3;
0;-13;0;-1;3;1;-1;0;
-7;1;1;-3;1;2;0;1;
-4;4;-1;0;2;7;0;-3;
-1;5;-1;1;-1;-6;0;1;
-2;-21;-6;-4;-5;1;-3;-2;
3;7;1;0;-5;-9;-2;-2;
-5;-9;-1;0;-1;3;-2;-2;
4;0;-1;1;2;0;2;1;
-6;-12;-6;-4;-4;-9;-1;1;
10;22;7;2;-1;2;-1;1;
-2;-4;-3;-4;-1;3;1;0;
-4;-8;0;-2;-2;-3;-1;-2;
13;16;0;-4;-1;-1;1;-2;
-2;-4;-5;-3;-4;-2;3;-2;
2;4;-2;1;1;-7;-7;1;
1;2;-1;-3;-2;0;0;1;
-9;-5;2;6;3;3;-1;-3;
-3;-5;-2;-2;-4;-4;-2;-2;
3;5;1;-2;-3;-1;2;-1;
-6;0;-4;-2;-1;1;-1;-1;
-4;2;-1;1;2;0;-3;-2;
-9;-7;-1;0;1;5;-4;-2;
6;4;0;0;-1;-6;1;1;
3;-6;-1;0;1;-1;-3;-1;
5;29;4;-2;-3;3;3;2;
-5;-32;-7;-2;-1;-3;-3;-2;
-7;-5;-1;0;-2;-1;-3;-2;
2;19;2;-1;0;-5;2;0;
-1;-12;-2;-2;0;2;-1;-1;
2;9;11;7;5;0;-1;0;
-7;-2;-3;-3;-3;-7;0;-3;
0;-6;-1;-2;-5;2;-1;-2;
-2;5;0;-1;1;0;0;0;
3;2;-1;-3;2;10;1;1;
-1;7;0;-1;1;5;0;-3;
-12;-14;7;6;2;-1;-2;-2;
4;-5;-5;0;-1;0;0;1;
8;4;-2;-5;-6;-11;-3;0;
-6;-4;-5;-2;-3;-3;-3;-5;
15;31;0;-3;-5;-2;-2;1;
-19;-19;0;3;-2;-3;-1;-2;
1;-12;-6;-3;-2;2;1;1;
1;2;-3;-3;-2;-2;-2;-2;
-2;-9;2;2;-1;-2;0;-1;
4;9;-6;-3;-4;-6;-3;-1;
-3;8;3;0;-1;-1;0;-3;
6;-2;-3;-1;0;-3;1;0;
-10;-16;1;1;1;2;-1;-3;
-2;5;-5;-3;-2;-1;-1;-2;
3;-1;-4;-4;-3;2;-1;-4;
7;11;-1;0;-3;0;-1;2;
-3;11;0;0;0;-5;-2;-1;
-7;-18;1;-1;-1;-5;0;-2;
-8;-19;-6;-1;2;0;-1;-2;
9;24;9;4;0;3;0;-2;
-6;-21;-12;-5;-5;-7;-4;-1;
16;30;7;2;-1;10;-1;1;
