Año;Mes;Dia; Hora
2020;11;29;14-37-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-24450.439149193666;-22783.043716316668;7402.964818831065;6352.20931198708;6897.882449374491;-24226.18409707357;3420.934488884746;17396.16154386539;37082.05814147689;2703.845823269585;-63082.32254771263;-24279.24713841047;-17700.79346904677;-18904.010224820402;-38604.92719470587;-19869.136198656106;
-24521.651807028273;-22904.078412542156;7344.827931502811;6318.905212748673;9917.513718308654;-24148.332971135733;3389.0385495470227;18898.958730573504;38688.053332335156;3893.4727184143926;-61573.24452081258;-23338.350455564316;-17705.26381793783;-18579.999337196274;-38720.843341451095;-19364.657326299828;
-24396.146761911725;-22743.615239097508;7410.4973567125035;6341.949861282094;6637.126998558879;-24344.782453153428;3394.2688577495646;17264.50976902363;37299.719428982666;2890.996979593871;-62814.77216658261;-24289.10425771526;-17707.56604761673;-18880.250320464413;-38617.377116367476;-19837.441425018482;
-24578.849921089404;-22939.595334481637;7349.722963538524;6342.374544426745;10160.231311348834;-24025.532487098277;3410.473872479662;19021.15571751067;38463.37359707041;3705.9639341788215;-61839.006762386176;-23341.055016643408;-17677.994689702355;-18593.857418758562;-38694.60239346056;-19393.669890602814;
-24361.278040561443;-22732.461718614308;7392.258333236973;6310.903288233672;6463.0963162298585;-24477.909443129236;3345.251482159076;17173.672279557264;37561.63717050996;3118.5824416378073;-62496.66213949468;-24302.269435199432;-17735.41632120804;-18867.68864008053;-38657.31968370911;-19815.87199161911;
-24613.62923546186;-22952.11231137661;7361.256463677462;6374.4045942312;10288.239751844378;-23900.49682861529;3448.963576431701;19091.11667765578;38189.14004434825;3479.607818079927;-62145.11390270161;-23364.703162277125;-17654.860634191115;-18618.332578937123;-38663.242895989766;-19436.00409460117;
-24315.76988885044;-22702.711546744293;7387.229190734529;6297.067558415837;6416.828205207373;-24585.622499659363;3317.356505078853;17151.432293824233;37852.142793195584;3356.1144299643556;-62164.358754677625;-24254.16848113161;-17751.017838837844;-18825.756767482373;-38677.279791507695;-19763.05481947122;
-24628.940180413745;-22943.283372316764;7375.65098710668;6408.446301036633;10210.723902073372;-23802.32796696758;3493.376492664396;19049.274212035445;37879.94836329798;3235.169140716689;-62484.972177144555;-23430.417290975725;-17629.82668040117;-18643.746512382808;-38623.948529237336;-19490.60940630548;
-24297.732031075007;-22708.098317158023;7374.533399883914;6275.319311060824;6515.466453488642;-24663.138349430366;3288.254533798043;17192.26893094408;38141.17320074716;3575.9661884267557;-61872.62378604696;-24172.696372592018;-17763.914795388555;-18782.237921027892;-38699.36331502954;-19697.161876816976;
-24654.041189437055;-22959.600145769138;7382.624731376735;6416.917612185194;10118.545307939687;-23741.218297626772;3510.3638184504293;19007.208228970558;37632.715717877836;3034.3163650413;-62757.48464554366;-23512.045861726507;-17624.551668709715;-18685.812495447695;-38606.35770635101;-19552.97077333579;
-24285.483275113496;-22707.964206691293;7361.614091588747;6254.845113139762;6722.063627489046;-24723.733928648704;3266.327472487387;17298.03738570659;38422.60401518393;3799.0365980907204;-61578.22895982611;-24093.370031520135;-17778.8457606847;-18750.23022296789;-38725.581911275614;-19639.784948800203;
-24654.59998304844;-22936.57784898017;7392.995940803999;6426.79708323444;9828.665534098809;-23709.07648910004;3529.631022170904;18854.2999451518;37358.97390353369;2822.8465107496395;-63034.5792215561;-23618.52957231159;-17615.454508716408;-18729.398397135545;-38577.814528681585;-19619.377806112505;
-24283.5833768348;-22712.233389882254;7349.8347222608;6241.299955999846;7014.603258920105;-24747.382074282417;3254.0563647814233;17436.931125751868;38644.75800332522;3963.701899492967;-61357.125503674215;-23987.73568722435;-17795.073127159256;-18714.646245795044;-38751.599341821595;-19580.217549826808;
-24640.02664566358;-22914.337863247143;7410.6091154347805;6445.818417765906;9451.211625482038;-23698.034727339116;3548.9429293802896;18662.141998069525;37120.190217517644;2634.5777672025883;-63269.5854627592;-23743.520527305667;-17614.940418593935;-18774.95125233546;-38564.6046477085;-19680.37571673104;
-24308.41616492464;-22744.151680964434;7334.300259864362;6230.816987850308;7430.546871488914;-24736.273257288132;3241.3158704418984;17643.327134052175;38838.704089963925;4100.986313937463;-61177.75275442038;-23864.331706086603;-17794.782554481335;-18675.5083412538;-38768.20668795189;-19510.793031548623;
-24632.1141281264;-22900.703299129404;7405.579972932336;6434.2178623936015;9020.247640639263;-23743.095844161016;3533.7884466395913;18447.229975131748;36954.474384126;2529.16694035136;-63396.386909054156;-23881.386087106002;-17633.380607769563;-18831.791738485306;-38573.54534549062;-19755.56698507869;
-24327.10222328928;-22758.83677707157;7329.718152251024;6233.320383229302;7903.018045785195;-24689.222835209708;3255.5315799154737;17872.521921696894;38972.47928052894;4202.753806442476;-61052.9629651264;-23745.04044592863;-17794.626092270148;-18652.44134097592;-38787.58565039464;-19459.495778023695;
-24599.569988199473;-22874.48470288333;7414.453615481093;6425.1207024002915;8522.854271275315;-23811.693347894354;3526.5241296916165;18199.930274478233;36848.527115407844;2462.8046110635532;-63459.68704935158;-23996.631681517563;-17632.330075780163;-18860.044343476813;-38561.00601685119;-19801.097488534153;
-24352.82908115734;-22783.06606806112;7331.372181340716;6244.540958945866;8355.03737390487;-24608.242465048133;3271.423670223197;18093.893598782255;39018.2109496845;4216.097797882295;-61047.68795343494;-23629.325464883503;-17768.496903001895;-18617.773785325742;-38773.57110662116;-19410.187829755287;
-24559.605069113382;-22843.885164724015;7416.465272482071;6413.117815627792;8000.784576032708;-23906.10711647357;3512.666048129326;17937.051407939365;36797.40867583855;2431.042782192562;-63481.725869384514;-24110.804392195274;-17637.53803223825;-18882.776067587864;-38557.34033076052;-19839.07310236372;
-24403.88046549326;-22824.975588914825;7326.834777216289;6245.837360124274;8857.45988577126;-24517.18145813721;3289.617990209817;18352.033895496596;39012.645365315126;4191.309713281359;-61105.48956459637;-23526.641550855824;-17757.27632728533;-18596.830200771117;-38771.22417345335;-19377.1743031948;
-24509.112478388844;-22803.450859004362;7425.607135964291;6391.369568272778;7504.7099595916225;-24019.631626562077;3486.089823971966;17681.45921009293;36835.6972140905;2476.3274164590143;-63398.01858639939;-24212.996567844937;-17653.67599173498;-18902.847934108726;-38567.800947165604;-19871.281966123817;
-24439.576201388383;-22841.24765887829;7336.8260069878115;6277.107450617248;9312.74256858141;-24370.844587188316;3330.7899034964926;18578.144142406483;38923.998346805376;4097.655904013623;-61252.184063456545;-23436.765186401033;-17723.636951880093;-18572.019764425728;-38741.33989111661;-19354.73315176167;
-24457.368189974808;-22762.189538739865;7419.862737639277;6376.125678554258;7094.488393603372;-24132.977322694936;3460.87705622638;17489.256559521742;36967.88543079918;2597.004484773217;-63223.74203488136;-24263.84678648076;-17667.06468666371;-18886.3076432118;-38569.23145881075;-19864.487035809405;
-24472.65678318224;-22853.76463577326;7352.5616350843475;6308.891631232695;9704.367483182847;-24218.584503958762;3383.1376890108218;18784.160171051048;38788.792644595225;3971.480306563414;-61442.911498893685;-23360.165758152696;-17694.043242221265;-18553.892499672475;-38705.890024410495;-19344.9654394347;
-24418.051471477924;-22748.398512410942;7410.22913577904;6346.263747961968;6741.375534698432;-24277.101370942757;3420.3756952733634;17312.43190913581;37141.82670615038;2744.190722011414;-63002.727985707286;-24297.262644441445;-17682.152114171044;-18878.708050096997;-38586.66581948588;-19849.26549783534;
-24552.653676587783;-22917.891790615537;7337.876538977211;6323.8673000177505;10026.79139695065;-24110.2903020728;3398.2027647736986;18957.587356279775;38577.523956003664;3791.8393363761115;-61699.464821751695;-23347.46996730208;-17684.36493687212;-18580.088744174092;-38699.452722007365;-19373.46391361522;
-24381.282851848944;-22733.802823281625;7394.068824537853;6322.660305817164;6523.289564048;-24426.20985820411;3377.214476730165;17206.730509606663;37391.31687776052;2968.311663664778;-62690.18354298873;-24322.1401360202;-17723.74871060237;-18873.96948027247;-38629.38000313997;-19836.569706984727;
-24574.178406498242;-22915.366043492086;7357.277853164417;6360.032422546437;10189.40033786301;-23982.70654472191;3451.0199369215893;19030.409339715166;38322.37879304634;3579.6095227729706;-61987.9811391808;-23364.300830876928;-17662.12495113909;-18601.367604895546;-38669.12140478151;-19410.90308557786;
-24343.86603163076;-22714.49091607224;7384.614036633258;6298.900401461173;6406.79227194694;-24539.890830503802;3342.368107124342;17141.374008819344;37644.91977035043;3165.8340294163263;-62397.62155981321;-24298.737859575496;-17737.383274720105;-18845.269840391855;-38651.59763712855;-19792.8720465746;
-24625.989750145647;-22951.799386954237;7357.054335719864;6377.913818110683;10277.354452294643;-23884.470627840834;3467.0014342071336;19087.853322965304;38059.566981740834;3365.9491975246906;-62282.174799701555;-23411.351252955348;-17651.59727950064;-18629.754320353786;-38651.21765747281;-19464.681382737326;
-24296.078001985312;-22690.01575589368;7383.69761511059;6290.518497290433;6406.993437647037;-24632.78468046006;3313.5120050325404;17144.749122232097;37945.483678040946;3416.330029526953;-62061.78659937222;-24257.342428844266;-17759.37739126413;-18813.262142331856;-38680.0290560757;-19746.13454891855;
-24636.338607828453;-22939.461224014907;7378.757879585967;6409.608591748309;10178.49268656882;-23780.222091701282;3509.9838387946893;19038.18774678561;37758.24311473884;3118.068351515335;-62616.48984151958;-23466.761227460054;-17620.975389596868;-18655.25766077729;-38603.943717949835;-19511.418880393372;
-24285.37151639122;-22693.167351861877;7364.273949178929;6260.209531809036;6537.594680499396;-24711.70869013175;3286.9581326196353;17206.484640417653;38231.00486171304;3643.9601950598;-61759.76982829211;-24168.02485800086;-17772.22964432593;-18772.47020870092;-38706.18059708841;-19678.9452050859;
-24665.820558765005;-22951.77703520978;7373.482867894515;6415.956487173616;9986.938236586839;-23739.251344114702;3519.3492197214628;18944.109254373223;37483.026085260644;2914.0416281272924;-62893.807934976576;-23577.849397402933;-17620.081319818655;-18711.360539360114;-38593.21488061129;-19585.134933606976;
-24301.554179376864;-22721.866991742492;7333.5403005528815;6236.226110008492;6836.035172466657;-24761.955411667277;3250.3906786907532;17370.18881680832;38502.62326033393;3870.361014647605;-61465.330298582354;-24082.015345336837;-17796.034252170833;-18745.536356632278;-38743.79858300669;-19625.92686723791;
-24641.21128811971;-22913.756717891305;7395.99107456101;6440.364592118811;9672.538599078489;-23711.11049784547;3550.41814451434;18784.651909429063;37244.82354460043;2756.5288849507433;-63104.69664391239;-23697.654747683377;-17619.790747140738;-18757.00280153785;-38575.53465074714;-19656.436998419405;
