Año;Mes;Dia; Hora
2020;06;13;21-46-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46700.48316722908;3003.8956408376266;-12145.625012591483;-15734.242288379943;21836.6038008456;9954.036468748625;2346.240263729127;143.0735162584205;-6506.19047953969;1525.4842073302518;-9629.086807857371;-11914.172698756778;-13605.417442967588;-10629.953221077112;5938.724391308355;-2867.6170548936198;
46380.80851802928;3300.5479932484623;-12719.304885781394;-15471.519884052264;20904.111373914646;10226.54893714773;2000.414073516616;233.93335746924373;-6554.91728245226;1610.4208362604186;-9680.473468360124;-11858.583910296431;-13680.787525270884;-10596.246790438508;5816.326238671093;-2909.906555403061;
46602.11313988127;2950.4526198449876;-12118.333532611554;-15740.567832060795;21792.146181123993;9965.502913654198;2366.8709238613756;153.95881580815504;-6497.629761413308;1555.2343792002655;-9629.578546235389;-11880.041584973525;-13596.02971029636;-10589.407156635185;5873.92668413242;-2840.4149818915107;
46463.800545191836;3323.391476081786;-12722.61294396078;-15443.759017438773;20949.753636092384;10235.199062251933;1988.6347041886693;236.1014766814085;-6568.39538435881;1602.3965600009633;-9688.900076019774;-11874.006613970592;-13691.248141675967;-10606.416834165673;5868.741079418788;-2918.064942129248;
46484.900591957645;2896.227287796413;-12133.376256629976;-15743.45120709553;21721.559372134136;9972.051974779604;2391.0555113620176;174.83534512941185;-6482.005892039048;1571.8193735861032;-9619.676723441687;-11852.034849171025;-13577.50011414291;-10559.500522553984;5819.500186383747;-2812.4305978334664;
46565.94801735259;3358.8636945323583;-12714.32044676786;-15473.643299775518;21036.54545981234;10207.773471805272;1966.260607988907;204.56316525497024;-6589.87541078036;1560.5540943806286;-9690.688215576198;-11914.575030156975;-13708.101356995268;-10643.274860772475;5936.310402907182;-2934.091142903703;
46394.55484086929;2895.4449767404767;-12169.273158225198;-15765.780599806381;21626.162126798885;9989.463983710288;2361.506505192102;166.56519968094824;-6494.902848589761;1573.6298648869831;-9630.271450313503;-11842.714171733161;-13590.374718949166;-10546.692972981093;5752.780229184656;-2812.475301322377;
46658.52894288647;3369.324310937442;-12666.822989800334;-15468.278881106244;21127.293542300886;10174.692890011418;1984.164355297608;198.1035111073865;-6598.167907973279;1526.7806085086595;-9684.407375384257;-11943.162911315312;-13711.677636108117;-10670.521637263493;5976.096508037628;-2964.981253740937;
46286.23828723888;2874.9260753305052;-12196.519934716218;-15732.700018012527;21499.137163059375;10012.59803922153;2355.1586097667946;194.05784536097593;-6452.926272502694;1621.5967084880722;-9599.493098198545;-11790.925179830216;-13567.419477393565;-10491.864143832225;5700.879478559432;-2807.1332343975587;
46714.140083091275;3338.5683105669395;-12615.659846742135;-15463.517959537265;21243.992000102044;10139.935927383414;2005.8455474192558;182.81491789995647;-6592.043529992525;1516.1635298923886;-9663.553197807456;-11954.674059709796;-13697.193705701078;-10676.511904777517;6030.500654041845;-2959.5944833272083;
46201.346361797616;2885.4313952244993;-12242.430417827418;-15716.53970677134;21393.547522252506;10048.94197570586;2328.7164960761665;210.732246724635;-6454.401487636744;1636.952356928868;-9601.147127288239;-11776.150676745257;-13559.261090667378;-10479.190704726065;5663.909693230355;-2794.929181924961;
46790.895973550796;3327.615955783839;-12561.434514693561;-15518.033864263758;21375.487312732617;10095.053624517159;2032.287661109884;165.69348164719125;-6610.886050568349;1481.317160286565;-9667.017718198029;-11989.721595015717;-13712.817575075338;-10707.40201561475;6077.72989007591;-2960.8014775277948;
46161.426146200436;2934.0687911592477;-12317.040540819233;-15710.951770657513;21261.694581710646;10073.819467284617;2272.635969237801;209.5476042685037;-6474.808630324439;1624.0330486337004;-9623.655333954732;-11788.891171084782;-13595.895599829628;-10495.596885156261;5635.433570794293;-2810.016609432293;
46844.36134628789;3300.0786066149008;-12508.215011145474;-15567.230053809888;21493.370412989905;10044.89630995945;2064.02713823642;138.5808156229038;-6619.871451839382;1447.186046503311;-9672.180971167203;-12018.287124429598;-13719.321932711833;-10737.129835740308;6087.095271002683;-2960.309739149778;
46116.409732867454;2964.914198507571;-12381.681785783981;-15642.220156457444;21141.732769219016;10113.650275903974;2251.9382538721866;239.00720346059842;-6449.439400367666;1653.5820548036165;-9608.478499469578;-11757.688135825174;-13573.677965841052;-10467.321928420297;5621.642544465369;-2811.245955377335;
46863.740308730645;3243.4392861651527;-12416.394044923074;-15592.845152955671;21616.886152849933;10026.32201031709;2117.4031039956935;134.37868766530607;-6587.975512501659;1470.6330264369283;-9634.674743971198;-11990.99564444967;-13680.60871131524;-10705.83739350288;6108.687056146509;-2929.754904479373;
46129.64196558499;3043.5699872457967;-12466.439600758506;-15613.14053692109;21051.096445452746;10151.938814155916;2191.9685234985977;239.00720346059842;-6492.041825299481;1647.8600082230578;-9633.601860237344;-11776.597711634364;-13613.307608760311;-10493.69698687756;5621.486082254181;-2819.6502112925305;
46885.84618399694;3206.6930182806277;-12342.67799170947;-15646.198766970489;21724.889782057977;9995.297789013122;2165.861685974799;124.0521817269542;-6591.7082538256955;1464.8215728785483;-9636.149959105249;-11990.258036882644;-13675.04312694587;-10704.272771391008;6079.227456954415;-2931.3195265912445;
46160.599131655596;3110.5805171228076;-12524.688246809035;-15571.163960834023;20975.659307916085;10185.511134327786;2134.99392688202;243.25403490710676;-6494.992255567581;1657.9629967168567;-9633.445398026157;-11770.965072031626;-13618.336751262756;-10495.17220201161;5626.0011346341535;-2840.839665036162;
46870.42348032278;3157.72034617905;-12250.857025487068;-15656.972307797947;21808.686472020923;9971.359070701488;2233.207492018639;124.54392010497095;-6557.465381320165;1486.4804132557408;-9614.871098383797;-11960.038478379069;-13648.466902788508;-10682.278654846985;6047.108000172138;-2915.181567094513;
46191.153966326;3165.7222706940497;-12586.334358016773;-15538.105730784624;20909.744013517382;10201.425576379965;2097.0183130524533;256.1286397133636;-6497.80857536895;1656.532485071717;-9632.99836313705;-11775.882455811794;-13635.391132282155;-10505.65517016115;5665.049632197575;-2867.1476682600583;
46820.78025588754;3093.816708781327;-12195.804678893648;-15696.311378039287;21851.445359163925;9959.06561125107;2299.1227864173397;146.96271979364394;-6537.661735732763;1491.8448319250147;-9604.5669441899;-11938.670210679795;-13621.68951293105;-10651.097971331832;6011.568726488201;-2889.9017441155606;
46243.12177218459;3221.7357422990494;-12639.26328888694;-15503.63934083454;20876.752838701348;10215.753044575817;2060.7190800570347;257.04506123603124;-6515.444101744188;1640.886263953002;-9636.19466259416;-11797.854220611362;-13642.70015271904;-10530.309144295352;5718.760874123678;-2870.0533950392482;
46742.25857761605;3032.2823562958665;-12135.454968864318;-15717.34436957173;21864.31996397018;9960.607881618487;2350.9564818091967;154.6964233751802;-6516.271116289034;1511.6931810013273;-9602.555287188923;-11913.479794678664;-13610.26777151439;-10625.907555330701;5955.599958372111;-2859.2798542117903;
46316.97193586492;3275.31287375842;-12671.159228224664;-15499.616026832586;20885.313556827732;10224.470224913386;2015.322687068306;239.8789214943554;-6539.695744478196;1615.472330507318;-9650.969165679118;-11835.62866874083;-13660.760362238929;-10562.0933249108;5790.2417528917495;-2893.410967995044;
46670.88945757025;3008.5224519398753;-12137.533681098663;-15752.414256622107;21847.04206550623;9956.785733316628;2357.0361563010406;145.84513257087858;-6532.38672404131;1504.2276983532547;-9620.369627519802;-11919.492413937141;-13620.348408263733;-10624.924078574668;5904.079187402629;-2860.8891798125724;
