Año;Mes;Dia; Hora
2020;06;13;21-48-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46936.89756833286;2741.4414574434113;-11367.314918913236;-14957.653279024755;21882.469580467892;11387.63265462311;2633.6166421910098;1421.0568572350571;-6371.789440129929;1969.3004452348287;-8820.713617886737;-11586.764345975442;-13071.434267930303;-10250.577062437185;5810.581840346079;-2346.016746284574;
47253.71119424239;3192.7455297405163;-11874.006613970592;-14714.712168540022;21457.92054628379;11509.717882837998;2225.183215759184;1400.8285285030042;-6512.650133687274;1887.6718744840473;-8869.641586499403;-11730.553118056432;-13223.85081337104;-10422.30551508731;6104.887259589107;-2482.384739206402;
46825.36236350088;2711.892451273495;-11418.276896271336;-14929.71359845562;21754.192919038884;11404.262352497859;2617.523386183189;1442.4921801676967;-6351.516407908965;2005.1526433411414;-8815.393902706373;-11545.838301877773;-13063.789971326587;-10218.59171612164;5745.314746536583;-2350.241225986627;
47381.3843585711;3236.487893639552;-11837.685029230719;-14767.037602309896;21597.08250726253;11488.282559905358;2224.15503551424;1359.1425250938566;-6543.115561379857;1851.0597170662545;-8880.638644771416;-11775.413069178232;-13249.041229372173;-10468.059535987322;6158.576149770755;-2484.172878762827;
46756.34017662289;2726.666954358453;-11497.156202454114;-14920.281162295481;21610.27003649116;11417.941620104506;2553.7315075077427;1426.2201102042332;-6370.314224995879;1993.5967914577475;-8850.530844990117;-11556.053049093849;-13088.801573372075;-10231.399265694532;5700.208926225773;-2373.330578008959;
47469.4055282361;3233.559815115907;-11759.431571892688;-14778.615805937745;21724.018064024218;11455.35844032269;2276.21224835065;1358.226103571189;-6523.937764637204;1854.2560165233633;-8851.022583368132;-11770.026298764504;-13225.348380249547;-10465.220864441499;6183.230123904958;-2487.4362334533016;
46698.136234061276;2741.7320301213304;-11558.444685750566;-14858.70210632111;21479.266462238607;11448.74232396392;2530.485693274223;1446.7166598697497;-6363.7204603815635;2018.675448736602;-8845.74757167668;-11529.677990636586;-13079.324433723026;-10209.740425317339;5681.366405649949;-2363.7193278931773;
47512.79026422385;3196.7688437424713;-11661.64268990072;-14797.63714046921;21854.59695513212;11428.02225685385;2338.5736153809567;1359.2095803272225;-6495.260476501046;1872.9867783769107;-8821.004190564656;-11747.763961287017;-13185.629330352465;-10440.768056007393;6211.37097017419;-2458.624834850411;
46662.30638769941;2773.2703415477686;-11643.582480380832;-14862.99364125653;21367.28422251752;11481.934664480052;2471.320625701025;1445.0179272911464;-6379.16551580018;2014.3392103122726;-8860.522074761639;-11539.088075052272;-13097.764622898654;-10215.64128585354;5678.438327126304;-2355.2480167446156;
47546.49669486245;3161.0284043584356;-11583.232770351502;-14841.200690412605;21980.45962815996;11406.430471710024;2401.3596655559145;1352.548760479541;-6495.19342126768;1855.2618450238522;-8827.84382436798;-11760.973842260104;-13187.015138508696;-10448.904090989125;6199.636304335154;-2437.010697962129;
46648.80593404841;2809.8154437321955;-11713.722254481585;-14823.699274504099;21274.748000472548;11504.04053974635;2425.2313286341823;1466.4532502237857;-6376.6397686767305;2024.0175156614205;-8869.306310332575;-11533.56719417181;-13102.994931101195;-10208.689893327939;5686.797879552589;-2365.6862814052442;
47554.63272984418;3119.208290482556;-11504.152298468625;-14876.695260607632;22090.631376580164;11380.033061508306;2449.505323112646;1354.2027895692338;-6493.025302055515;1851.618510677637;-8833.163539548343;-11761.957319016137;-13178.297958171124;-10445.350163620731;6169.215580131481;-2436.8318840064867;
46661.211152221105;2847.724002328396;-11766.785295818485;-14767.35052673227;21196.47219139006;11519.686760865065;2377.3762437553696;1467.4367269798192;-6389.804946160906;2024.5986610172583;-8881.75623199418;-11544.273679765902;-13122.73152145523;-10229.745236604838;5694.106899989474;-2406.455863291724;
47519.38402883816;3048.979109403981;-11416.801681137285;-14890.106307280817;22163.609822226743;11368.700727069465;2519.846262913497;1367.5914844979627;-6451.339298646367;1877.0994993566871;-8817.472614940718;-11726.574507543386;-13144.256251365692;-10411.576677748762;6121.740474908409;-2430.886319981375;
46709.87089990031;2911.6723432150297;-11812.069930084936;-14747.837453822787;21151.679295501628;11539.021019818905;2314.657248813778;1463.1898955333108;-6412.894298183239;2009.354771298739;-8887.947665208301;-11566.446610265566;-13146.849053722508;-10260.724754419894;5737.201063299306;-2418.86108146442;
47463.86229561118;2990.350483697711;-11296.102261078628;-14904.679644665677;22197.91974996564;11362.218721177427;2574.9880164847395;1379.5049642926413;-6430.976859447582;1895.360874576673;-8815.885641084391;-11695.55028623942;-13129.012361647174;-10380.641863422617;6075.405308652557;-2418.1234738973944;
46790.203069472685;2987.2659429628784;-11837.48386353062;-14730.693665825567;21130.71335920255;11560.210473562536;2266.4892395125917;1451.3434709719982;-6443.851464253839;1999.1176723382084;-8895.793127512114;-11589.267741354435;-13178.052088982116;-10284.976397153903;5798.914229740409;-2433.0097357046293;
47391.24147787589;2936.4827795604206;-11241.385190652036;-14925.198546075648;22192.130648151717;11372.433468393501;2627.6934299103536;1396.2464208896663;-6423.824301221884;1914.0916364302202;-8822.680571398803;-11668.705841148596;-13119.088187109017;-10343.359153671165;6012.954534644429;-2398.7668631990987;
46860.298140084524;3030.471864994987;-11856.125218406347;-14711.404110360636;21144.07970238682;11562.75857243044;2233.766285630022;1452.4387064503082;-6456.636662082275;1984.67844542008;-8892.9991594552;-11606.165660162647;-13184.80231580762;-10294.900571692058;5865.075393328118;-2445.4149538773245;
