Año;Mes;Dia; Hora
2020;06;13;21-48-19
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
46770.80175528547;2824.7240572838855;-11432.157329578082;-14682.995043157942;21721.87229655651;11522.637191133164;3048.5544262593303;1721.9113376034902;-6329.9693262540495;2163.537104551447;-8449.160569806167;-11405.335236231713;-12920.22471669015;-10107.592953156585;5842.276613983705;-2174.6235698012792;
47408.80994901776;3264.7628503755154;-11672.237416772536;-14538.714532698934;21833.921591510963;11552.543825214367;2772.800954914207;1655.6831187824152;-6467.432554654188;2025.3586203287389;-8456.380183265232;-11606.299770629379;-13045.841520528975;-10325.27659240682;6331.7351140660185;-2277.508649529058;
46714.00597262454;2840.347926658145;-11503.213525201503;-14646.449940973514;21596.23314097323;11538.305763996335;3011.539937441342;1743.4137157694956;-6316.088892947304;2189.8227560308883;-8450.009936095468;-11382.715270842942;-12914.547373598502;-10091.432641915399;5815.0074857482305;-2177.9986832140307;
47444.595091890704;3222.9203847551807;-11599.594247292787;-14572.286852870806;21960.87950001711;11504.08524323526;2833.709458554919;1660.600502562583;-6468.192513965669;2011.5452422553592;-8450.658136684673;-11621.63306732572;-13039.359514636937;-10339.894633280592;6346.397858428701;-2286.270533355538;
46680.32189373039;2874.2108195079354;-11574.247369080469;-14609.726024833444;21474.505540669626;11546.911185611629;2960.10857344968;1751.4379920289507;-6331.645707088198;2191.208564187117;-8465.164418836168;-11388.593779634688;-12934.37337093036;-10097.959351296347;5818.561413116624;-2201.289200936461;
47459.19078102002;3183.0225209024575;-11513.89765905114;-14611.983551023432;22069.84425423673;11470.64703353012;2882.4586132119434;1655.884284482513;-6466.7396505760735;2003.2080415735295;-8453.072125085846;-11622.325971403834;-13034.844462256964;-10336.09483672319;6335.11022747877;-2279.0732716409293;
46668.52017265799;2919.71897121894;-11639.358000678778;-14567.436524324004;21376.917824377757;11572.570988246322;2901.412892510044;1751.8403234291463;-6343.290965949413;2192.594372343346;-8471.892293917215;-11385.620997622133;-12949.729019371156;-10096.90881930695;5816.996791004753;-2211.481596408081;
47435.00619351938;3119.342400949288;-11428.715160931964;-14635.631696657145;22168.974240896016;11449.479931530945;2946.764582009862;1656.0407466937004;-6437.436513595166;2023.4363703055824;-8433.33553473181;-11590.899418699673;-13008.357645077425;-10295.437013558987;6296.195840382081;-2260.92365514322;
46691.9224491027;2990.9092773090933;-11718.617286517298;-14569.157608647063;21311.65073056826;11600.667131026643;2831.451932364933;1739.3456982786297;-6388.285027537946;2166.3310726083605;-8485.951541179604;-11418.299248015792;-12990.610359979912;-10123.306229508666;5845.070582040618;-2213.672067364701;
47413.88379500912;3084.7419005324723;-11364.744468300876;-14672.087391863752;22236.4988608955;11447.781198952342;3007.0919402947357;1659.1029356840772;-6434.419028093699;2011.9475736555546;-8436.777703377928;-11586.67493899762;-13004.915476431308;-10276.974472638902;6253.034621838882;-2247.8478846368653;
