Año;Mes;Dia; Hora
2020;11;02;14-08-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-3586.583267043027;7127.591327141682;-13101.810288645065;13332.882622824029;-2929.1067038901692;17606.44675570092;-26090.386639879544;2675.2802938557024;3891.8857445580657;31118.76918301215;36093.88751910776;30394.86323533812;-17872.857197863723;4806.385017202499;-15428.33631376461;-12665.571292110837;
-3751.136809722997;6988.183496973932;-13155.454475337801;14010.319293775476;-1666.4790113543286;17584.296176945707;-26150.848108631148;3428.355268043908;3239.103047740823;30546.072786578276;35127.152219671276;29201.01186049126;-17863.245947747942;4654.996652006705;-15380.548284119164;-12625.271096857918;
-3606.6774853083475;7119.209422970942;-13121.613934232466;13413.281847629769;-2893.567430206231;17586.508999646783;-26113.29717794623;2826.4674933513993;4051.924234858064;31198.609614206507;36216.3974304673;30581.25443235093;-17898.360538287227;4848.138075845012;-15441.00975287077;-12665.8395130443;
-3735.3564781375503;7012.032808307745;-13142.065780409072;13914.095033895379;-1730.5838144521492;17597.036671285234;-26136.92297183549;3282.55483896194;3088.139365689679;30480.090436946208;35044.96485530912;29041.062777169085;-17853.50058716543;4587.04734886257;-15383.029327753704;-12631.97662019451;
-3601.894211994912;7128.440693430984;-13110.661579449366;13491.490601478888;-2804.808652974207;17598.735403863837;-26103.618872597086;2935.365192337655;4163.1688670121275;31228.583303521074;36274.40020732882;30697.304689562883;-17906.653035480147;4869.5510470331965;-15436.76292142426;-12647.578137824314;
-3734.104780448053;7015.072645553666;-13136.634306506432;13829.78425380996;-1816.2133474604307;17600.165915508976;-26127.73640486436;3118.42597942662;2996.3183994672777;30412.811686135734;34973.48397654104;28942.20101144326;-17824.018636228877;4546.501284420644;-15355.491978584765;-12597.35376803324;
-3620.2896976816296;7113.26385894583;-13130.465225036767;13615.587486694752;-2692.379378364012;17582.485685644828;-26121.276750716777;3111.13931073419;4277.118060245283;31269.509347618743;36319.93071078428;30791.785513375464;-17927.797785734867;4905.604410839607;-15446.463578517865;-12653.255480915963;
-3719.2855738741846;7027.29904977072;-13129.88407968093;13706.402624416665;-1949.3403374362395;17604.748023122316;-26120.74030884985;2951.7490210233955;2928.838482956706;30399.8253226072;34967.627819493755;28903.01840341311;-17819.056548959798;4506.759882779108;-15360.431714109387;-12601.198268079552;
-3640.67448862487;7092.789661024769;-13140.344696086015;13720.059540278859;-2553.1280104074494;17572.025069239746;-26136.99002706886;3269.1214405443;4322.04506660045;31264.368446394023;36303.25630942063;30799.228644279083;-17949.12134994523;4911.30410567571;-15456.857139689582;-12664.118428721242;
-3706.433320812383;7038.5196254872835;-13117.903544652885;13601.438832454543;-2105.0872928008193;17601.708185876392;-26117.02991927027;2826.9145282405057;2920.43422704151;30421.35005251766;35011.90662525971;28928.6782060478;-17809.869981988668;4489.861963970896;-15365.28204265619;-12605.176878592596;
-3670.5811227060703;7065.967567678401;-13149.799483990608;13831.88531778876;-2400.107967866417;17552.780217263724;-26154.379684255087;3435.9101576698017;4316.635944442266;31244.006007195236;36253.14369835183;30745.56210584189;-17952.988201736;4909.963001008392;-15461.662764747474;-12677.12714399423;
-3687.277875814185;7057.987994907856;-13109.83456490452;13493.614017202142;-2270.691367470189;17610.09009004713;-26102.523637118775;2712.831224540618;2949.5809018112304;30484.60548932618;35113.785876487;29013.12309659995;-17815.23440065794;4488.74437674813;-15380.727098074807;-12628.065064914832;
-3680.5500007331375;7060.49139028685;-13149.799483990608;13913.692702495182;-2224.467959936614;17565.453656369886;-26149.68581791947;3532.916728605834;4251.055926210395;31181.64464016493;36147.35289184486;30619.408860136136;-17941.20883240805;4891.165183921478;-15441.47913950433;-12655.043620472386;
-3673.3974425074393;7070.460268313917;-13108.02407360364;13406.777489993274;-2421.6997530102435;17609.598351669116;-26099.081468472657;2604.6711331213874;3002.5768879147636;30537.28855100734;35212.938214890746;29141.131537095494;-17810.831107000246;4501.395464109834;-15379.676566085407;-12632.580117294803;
-3696.73266371878;7045.761590690803;-13148.570138045567;13999.635159925838;-2055.3323096433055;17571.756848306282;-26142.30974224922;3613.3830086449398;4144.639270858678;31100.977194425726;36014.51647454697;30448.373311564126;-17938.236050395495;4872.590884279119;-15433.231345800323;-12650.461512859049;
-3656.00778532121;7084.720681276403;-13096.557628698067;13344.282012496235;-2566.673167547365;17615.700377905414;-26080.46246534139;2522.5284722481338;3110.781682822905;30616.078450212295;35350.22262933524;29331.411937643523;-17799.319958605764;4532.486740647166;-15369.506522358242;-12615.59279150877;
-3725.4993588327598;7021.7334654013475;-13158.628423050455;14084.012995244622;-1909.8001014948013;17562.41381912396;-26152.65859993203;3686.7414339472575;4024.945679300509;31013.067783483006;35867.19612684204;30260.23867848381;-17928.93772470209;4847.5345787447195;-15422.077825317125;-12636.02228594092;
