Año;Mes;Dia; Hora
2020;06;09;22-13-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;1;-3;0;-2;-2;3;
-2;-1;-4;2;0;0;-1;-4;
-3;0;1;1;7;1;1;-4;
1;-2;-3;-2;-5;0;-3;2;
1;1;1;1;8;1;0;1;
-1;-3;-3;-3;-7;-5;-1;0;
-4;-2;0;1;10;8;-6;-8;
11;0;-1;-3;-7;-14;1;11;
-2;-1;-3;-2;-9;7;9;1;
-3;0;1;-3;2;-6;0;-3;
2;2;-3;-1;1;-4;-8;2;
-4;-2;-3;2;7;11;11;-2;
0;-2;-1;0;2;-3;-6;-1;
0;-2;-2;0;-2;1;2;1;
-4;1;3;1;0;-2;-3;-5;
0;-3;-3;-4;-3;-1;-7;-1;
0;0;1;2;-4;-3;0;1;
1;-2;1;2;1;-2;-4;2;
-5;0;-1;0;2;-3;0;-2;
-5;-1;-2;-4;-8;2;-3;-5;
0;-1;-1;-3;0;-5;0;-2;
-1;0;-1;1;2;0;-1;-5;
9;0;-1;0;-3;-3;5;14;
-5;0;1;1;2;1;0;-5;
-3;0;-2;-1;-4;-2;-10;-3;
4;0;-1;1;5;3;8;6;
-1;-3;0;-2;-3;-2;-3;-3;
0;-1;0;-1;0;2;1;-2;
0;-2;-1;-1;-1;-7;-12;-1;
0;1;-1;1;5;3;5;0;
-8;-3;0;-2;-6;-4;-4;-8;
5;0;-4;0;-5;2;3;4;
0;-2;0;-2;0;0;1;-1;
-2;-2;-2;-1;0;-4;-5;0;
2;-2;-2;-2;-10;-2;-1;1;
-4;0;1;1;4;-1;2;-7;
-1;-1;1;1;2;3;0;-1;
6;1;0;-3;-4;-4;-4;5;
-4;-1;-4;-1;-1;0;-2;-2;
-1;0;0;-1;0;0;-6;-3;
-1;-2;-1;-3;-1;3;6;0;
-4;-1;0;0;-1;-4;-8;0;
-5;-2;-3;0;4;2;-4;-6;
1;0;4;2;-4;-2;10;0;
3;1;-1;-1;1;-1;-3;3;
-1;0;-4;-4;-4;4;8;2;
0;-1;-1;-1;0;-4;-5;-1;
-4;-1;2;1;3;2;2;-3;
0;0;-6;-1;-2;-1;0;-4;
-3;-3;1;0;-4;6;0;-3;
-1;1;0;0;2;-12;-7;0;
-1;-2;-1;1;5;5;-6;-2;
-7;0;-2;-1;-9;-12;-4;-5;
2;1;-2;-4;-3;1;-2;0;
-4;-1;-2;-4;-10;-4;3;0;
1;1;-4;-1;2;-4;-4;-1;
-3;-1;0;-1;1;5;1;-2;
-4;-2;-1;0;-2;-3;-9;-7;
3;0;0;-4;-5;5;8;1;
0;0;0;-1;-1;-12;-10;5;
4;-2;1;2;4;5;6;2;
-4;0;-1;0;-1;-7;-5;-5;
-1;-2;-4;-1;5;2;2;-4;
-1;-2;-1;-3;-12;-1;-1;3;
0;0;1;1;1;-2;-1;1;
-1;0;3;2;-2;1;-6;-3;
-2;1;-1;2;-1;4;13;-1;
2;1;-1;0;2;1;-2;6;
-2;1;2;0;3;-4;-2;-3;
1;-2;-4;-2;-4;1;4;2;
-2;-1;-1;-2;-4;-2;-8;-6;
-1;-1;-2;-3;2;1;-1;-4;
1;0;0;2;2;1;0;4;
-4;-2;-1;-4;-3;-2;3;-4;
0;-1;0;-2;1;0;-7;-3;
1;-2;-1;0;2;0;4;0;
0;1;0;1;6;-2;-8;-1;
-1;1;0;-1;-7;-5;-2;1;
-2;-2;-2;-7;-10;-1;-1;-1;
-5;-1;-3;3;5;4;-5;-6;
3;0;0;1;0;-6;-2;1;
2;-2;-2;-1;0;8;2;2;
-1;-2;-3;-1;-8;-7;-6;-1;
-2;0;-2;-2;-6;-2;7;0;
0;-1;0;2;3;0;0;-3;
4;0;0;2;7;0;0;4;
-1;-1;0;-2;3;4;0;-3;
-2;-1;-3;-3;-1;-1;-4;-2;
-4;-2;-2;-1;-3;-2;-1;-2;
-1;0;3;3;4;2;1;0;
0;-2;0;1;6;4;-3;-1;
-1;0;2;-2;-7;-11;-2;1;
-5;-1;-3;-5;-8;-3;2;-5;
-4;-2;-5;-2;-8;0;-4;-2;
1;0;-1;1;6;6;6;1;
1;1;1;1;0;-2;-2;-1;
0;-1;-2;-2;-4;-1;-1;0;
1;0;-2;2;2;4;5;1;
-2;-2;-1;-2;5;4;-1;0;
-3;-1;-4;-3;-8;-5;-1;-7;
1;0;1;0;2;-2;-4;0;
2;2;2;1;3;2;6;2;
4;-3;-3;-1;-5;-6;-3;2;
-3;-1;2;-1;-1;0;-2;2;
-3;-3;-5;-1;1;7;2;-4;
1;-2;1;0;-4;-9;-8;-1;
-1;-1;1;1;5;-2;-3;-3;
2;0;-3;-1;-8;-5;0;1;
-3;-1;0;-5;-9;-6;-3;1;
-5;-1;1;-1;4;1;-5;-8;
1;1;-5;-1;-2;2;3;0;
-1;-1;1;1;1;3;1;3;
0;0;-1;1;5;5;1;-2;
-1;-2;-1;-2;1;-3;-1;0;
-1;0;-2;-2;-5;-6;-5;4;
-1;-2;-1;-1;-2;3;0;-1;
-1;2;1;1;3;0;1;-2;
-3;-3;-2;-2;-2;-5;-4;0;
1;-1;0;0;3;4;2;2;
-2;0;-1;-2;2;-1;-1;-2;
-2;-4;-4;-4;-5;1;-2;0;
-6;-2;-3;-2;-5;-2;-2;-11;
2;2;1;-1;-4;-5;-1;2;
1;1;-3;0;4;4;-2;4;
0;-1;-1;0;-2;-4;2;-2;
-3;-1;-2;1;3;3;-1;-1;
-1;-1;-1;0;-3;-3;-1;-5;
0;2;0;-1;-4;-3;-2;2;
-1;-2;2;0;3;2;-7;-1;
0;1;3;0;-1;-1;5;3;
-2;0;-2;-3;2;6;-2;0;
-1;-2;-3;-4;-7;-6;-4;-4;
1;0;2;1;-4;-6;-1;-1;
1;1;-4;1;3;3;0;3;
-7;-2;-2;-4;-3;-3;-6;-8;
8;0;1;-2;1;3;7;5;
-1;2;-2;-1;4;-3;4;-6;
0;1;-3;-1;-9;2;-2;0;
-4;-3;0;0;0;-1;-2;-3;
0;-2;1;1;2;1;-2;0;
0;-1;-2;-1;1;2;2;1;
-2;-3;0;-2;-4;-11;-2;1;
-4;-1;-4;-2;-5;-6;-4;-6;
-2;0;-2;-1;1;8;1;-4;
3;2;1;1;-3;-2;2;4;
-1;0;-2;0;2;0;-5;-4;
-2;-1;0;-3;-11;-14;-6;-2;
2;-1;-1;-1;2;-3;3;1;
-3;-2;-3;0;3;5;-1;3;
2;0;0;-2;-6;3;-1;1;
2;1;2;1;6;3;4;1;
-4;-1;-2;-2;-3;-4;-14;-6;
-1;-1;-3;0;3;4;4;2;
1;1;0;1;0;0;-1;1;
-4;-2;0;1;4;2;-1;-2;
-3;-3;-1;-2;-2;-7;-4;0;
1;-1;-1;-1;1;-4;-2;2;
0;-1;0;-2;-2;0;0;-2;
-2;-1;-1;-1;-1;0;4;1;
-3;-1;-3;-2;-1;1;-4;-3;
0;0;1;1;4;2;0;0;
-1;-3;-1;-1;-2;-1;-2;-2;
-2;-2;-4;0;-5;-12;-7;-3;
-4;-1;0;-1;1;2;6;2;
1;0;-1;-6;-3;1;0;-2;
-2;-2;-2;1;-3;4;-2;-1;
7;3;2;4;7;10;16;8;
-3;-2;-2;-2;1;-1;-1;-5;
-2;-2;0;0;-5;-7;-3;-2;
-3;1;0;0;5;5;3;1;
-3;-3;-2;-1;-4;-3;-6;0;
1;-1;-1;2;3;6;1;-4;
1;0;0;-3;3;0;-2;4;
-1;-2;-2;-6;-3;-8;-3;-5;
0;-2;-3;-5;-10;-1;1;1;
1;0;0;-1;0;0;-5;0;
0;1;0;0;1;-1;-1;-2;
-4;-1;-1;0;3;0;3;3;
2;-1;-1;-2;-1;-1;-3;-4;
-3;-2;-2;-1;0;2;-5;-3;
4;-1;-1;2;3;4;9;7;
-3;-2;1;4;5;-2;-4;-4;
0;2;-1;-4;-5;-7;-4;1;
-2;1;0;-2;-3;-2;-2;0;
-3;-5;-3;-7;-14;-5;-2;-7;
4;0;0;2;2;1;0;6;
-2;-1;-1;0;1;-3;-4;-5;
3;0;1;2;-3;-2;-7;12;
