Año;Mes;Dia; Hora
2020;09;27;21-31-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
39829.84749434561;39946.90358005805;-12078.927407136847;-13202.37078694949;-25857.123834743958;-19807.78066012629;-32577.39932267658;-3641.9708898032773;-24148.35532288019;-12078.815648414571;-27071.270593556237;-30367.72821756938;-32591.88325308362;-38209.01074516901;-40235.12932480923;-29726.21079995761;
40174.93607699109;40337.209741736624;-12082.146058338412;-12939.067237265974;-25167.103131664175;-19839.967172141933;-32709.006394029428;-3307.544089262973;-25280.739400474955;-12370.72943100088;-27746.986180184627;-30577.43228404907;-32511.595787000155;-38148.1022415283;-40171.49390834498;-29667.112787617778;
39852.26629403428;39980.118272318636;-12097.255837590199;-13201.029682282173;-25648.090320597927;-19829.283038292295;-32603.796732878298;-3551.960414881756;-24077.6344034236;-12058.587319682518;-27027.01413953473;-30332.300702607718;-32632.58577973673;-38261.20206847216;-40271.89794443821;-29756.385654972277;
40110.54070121535;40292.953287715114;-12056.083924303524;-12968.526836458068;-25397.303747809383;-19819.403567243047;-32667.163928409092;-3413.714875425682;-25331.097880732763;-12417.735149590391;-27822.22215202119;-30644.286351714894;-32493.580280969178;-38127.516284884965;-40174.01965546842;-29668.856223685292;
39910.358477873626;40023.86063621767;-12103.670788248872;-13160.729487029254;-25437.08985293983;-19839.8330616752;-32602.522683444346;-3468.834277252469;-24054.746217101365;-12040.705924118272;-27002.53897935617;-30272.263917000764;-32631.31173030278;-38272.06501627744;-40263.806612945395;-29748.31667522391;
40020.88785420512;40190.895222532185;-12078.34626178101;-13020.785214994576;-25629.583076188934;-19850.450140291472;-32670.248469143924;-3506.6310771263934;-25340.575020381813;-12443.014972569345;-27858.543736761065;-30715.208436871584;-32495.010792614317;-38129.25972095248;-40190.470539387534;-29704.708421791605;
39958.61589415263;40055.44365113302;-12128.861204250003;-13138.578908274045;-25229.643312650125;-19869.06914342274;-32636.78790769433;-3380.388424442819;-24068.470188196923;-12035.117988004446;-27007.366956158516;-30258.718759860847;-32665.576954552766;-38314.600385975886;-40287.991200446035;-29771.18250980169;
39946.72476610241;40111.211253549016;-12066.186912797322;-13070.719012107733;-25853.189927719824;-19836.882631407098;-32633.07751811475;-3611.214889432775;-25300.56539780681;-12461.656327445071;-27869.71960898872;-30762.415321161192;-32488.90876637802;-38112.562967844366;-40189.59882135377;-29698.24876764402;
40019.904377449086;40105.62331743519;-12147.12257946999;-13116.36127428547;-25021.302702582205;-19894.50542861288;-32682.452521616524;-3288.03101635349;-24107.563389249255;-12043.499892175185;-27022.789659832677;-30232.589570592594;-32662.693579518032;-38318.53429300002;-40281.37508408727;-29788.683925710193;
39870.39355878753;40026.34167985221;-12085.744689195715;-13150.961774702284;-26047.650104480996;-19870.052620178776;-32696.645879345644;-3708.02029466871;-25215.025271776354;-12478.286025319818;-27854.341608803465;-30838.880638942795;-32502.453923517936;-38134.04299426592;-40237.029223087935;-29826.65953953976;
40083.94212531354;40160.765071006426;-12159.438390664864;-13084.934721581307;-24836.118499769986;-19897.03117573633;-32668.885012732153;-3206.1789281581555;-24189.527236166865;-12076.155790824389;-27081.39593379449;-30268.553527421183;-32677.870414003184;-38346.80924973598;-40294.67437203817;-29794.67419322422;
39803.517139377254;39951.016301037824;-12078.212151314277;-13187.283359442159;-26187.616728260127;-19854.65226824907;-32646.93559967704;-3761.3739086835276;-25074.00811600782;-12446.837120871201;-27782.637212590842;-30789.840911607855;-32507.170141598006;-38132.478372154044;-40211.43647568661;-29745.098024022347;
40132.55716950383;40213.67165013214;-12143.12161721249;-13034.129206434394;-24681.757352561635;-19883.910701741064;-32634.105698359694;-3125.6008893967737;-24288.076077470312;-12092.092584621023;-27131.910876263486;-30245.84415505459;-32660.816032983785;-38332.48178154013;-40256.49759250851;-29747.959047312626;
39757.27138009923;39919.030954722286;-12057.67089815985;-13205.343568962047;-26273.760351390883;-19797.9235408215;-32527.353766841148;-3791.235839275818;-24915.22132339732;-12398.177373191998;-27681.339106719388;-30725.199666643104;-32502.453923517936;-38115.558101601375;-40183.541498606384;-29699.92514847817;
40174.91372524664;40267.74051996953;-12163.953443044835;-12991.124450102383;-24579.498121678607;-19886.41409712006;-32700.199806714038;-3068.916865458115;-24426.12045122629;-12113.617314531484;-27197.96028112892;-30218.016233207734;-32634.910361160084;-38300.3399730134;-40226.92623459414;-29696.326517620866;
39727.29769078466;39878.37313155808;-12084.872971161958;-13251.969307895817;-26343.87777374718;-19800.78456411178;-32578.561613388258;-3837.973336931865;-24762.29068783411;-12370.01417517831;-27602.07982088087;-30741.963474984586;-32530.61712153162;-38142.73782285903;-40248.51801973797;-29760.74424514106;
40207.86019657376;40335.15338124673;-12119.272305878676;-12951.405400205304;-24571.831473330436;-19861.31308809675;-32711.398030686145;-3081.6797115420954;-24599.659395177296;-12181.276044997698;-27333.322445550257;-30298.393106269017;-32592.643212395098;-38268.77930984251;-40252.6530924622;-29760.587782929873;
39634.493247806226;39849.96406435539;-12071.327814022043;-13249.24239507227;-26327.67275901708;-19795.330738464683;-32551.91833399753;-3829.9267089279547;-24585.175464770255;-12307.161069769987;-27500.938177220607;-30687.671087702645;-32530.61712153162;-38158.272285255465;-40278.40230207471;-29751.803547358937;
40164.20723965255;40372.81607065393;-12105.838907461037;-12911.686350308222;-24580.9509850682;-19844.996314644377;-32716.583635399777;-3065.3852898341765;-24724.158611793355;-12208.723987188816;-27431.75952813143;-30308.227873829353;-32584.26130822436;-38258.81043181544;-40228.75907763947;-29657.322723546356;
39639.097707164015;39889.6160590191;-12015.783729050605;-13241.508691490733;-26287.707839930994;-19786.121819749096;-32626.908436645084;-3821.7683222017677;-24406.74148878354;-12241.80456898267;-27397.248434692436;-30648.197906994574;-32508.690060220968;-38161.155660290206;-40278.3575985858;-29801.022088649523;
40200.394713925685;40420.42528634373;-12082.526037994152;-12896.822440245443;-24682.78553280658;-19824.320951023215;-32703.798437571342;-3111.4075316676535;-24882.408962536927;-12247.32544986313;-27544.97111379756;-30382.9721072879;-32517.653109747545;-38218.107905162324;-40204.64154537219;-29688.2575378725;
39679.53201288367;39889.88427995256;-12053.446418457797;-13248.571842738611;-26169.333001295687;-19785.33950869316;-32619.197084808005;-3770.627530888025;-24249.720483985006;-12188.428603223396;-27286.36143044966;-30568.603344989224;-32555.829889277207;-38218.04084992896;-40290.3604853583;-29835.71199604416;
40173.57262057932;40392.84323368588;-12059.459037716275;-12896.867143734355;-24807.977653500755;-19839.184861085996;-32908.60747201532;-3154.591101955307;-24988.155065554987;-12295.985197542333;-27627.404347348733;-30410.30829075674;-32509.405316043536;-38206.864977701305;-40165.83891699778;-29583.80783603285;
39679.53201288367;39868.5607157422;-12029.530051890619;-13231.182185552381;-26014.703633153873;-19815.849639874654;-32892.447160774136;-3706.343913834562;-24111.29613057329;-12128.615335060995;-27167.494853436336;-30461.20321288147;-32558.668560823033;-38233.32944313639;-40259.62683673225;-29762.97941958659;
40092.05580855082;40247.4004325152;-12060.442514472308;-12924.22567894765;-24993.161856312974;-19898.21581819246;-33181.365809603434;-3244.2439489655435;-25140.996294140376;-12352.78098020327;-27720.29819730499;-30530.94065558203;-32486.405370999026;-38203.04282939945;-40183.407388139654;-29703.724945035574;
39673.02765524717;39774.81749949664;-12105.525983038662;-13235.339610021068;-25842.30462817009;-19781.383249924573;-33027.004662395084;-3657.080669055065;-24087.06683958374;-12113.058520920102;-27114.36475686607;-30421.327700773207;-32625.924959889053;-38304.542100971;-40297.55774707291;-29802.586710761396;
40019.70321174899;40115.54749197334;-12080.804953671093;-12947.560900158991;-25230.358568472693;-19825.662055690536;-33334.36350040001;-3371.581837127428;-25327.96863650902;-12424.060693271244;-27821.50689619862;-30555.639333205145;-32500.44226651696;-38173.113843573796;-40150.1256406457;-29587.540577356885;
39715.20539703434;39680.403730917424;-12147.63666959246;-13215.915944089407;-25662.37308530487;-19856.820387461234;-33334.22938993328;-3605.112863196476;-24143.97438096695;-12085.431764773342;-27071.717628445345;-30336.949865454422;-32637.190239094525;-38318.19901683319;-40299.99408721854;-29764.45463472064;
39998.44670277199;39995.38451378161;-12106.39770107242;-12992.823182680988;-25461.31914392938;-19848.818462946234;-33589.95569824644;-3477.6632163123154;-25471.332725445358;-12477.123734608143;-27888.025687697613;-30684.385381267715;-32545.25751414985;-38198.952460164124;-40220.57833916883;-29681.417904069174;
39842.49858170731;39751.035243396196;-12110.309256352099;-13167.770286532676;-25461.207385207104;-19853.109997881653;-33600.63983209608;-3539.085810075499;-24218.450393492032;-12061.090715061513;-27037.92179082892;-30285.317335762662;-32602.857959611174;-38302.977478859124;-40299.59175581834;-29752.69761713715;
39996.09976960418;39971.7363681479;-12019.784691308105;-12993.113755358907;-25691.18448390776;-19772.8672352871;-33484.209595228385;-3590.0924909225096;-25559.555060810457;-12476.073202618743;-27909.729231563717;-30751.21709718908;-32522.10110689415;-38155.254799754;-40240.873723134246;-29763.4264544757;
39945.942455046476;39863.06218660619;-12162.634690121973;-13124.117329611461;-25224.971798058963;-19829.01481735883;-33534.99275863085;-3439.2405675936425;-24288.366650148233;-12027.652505356373;-27006.38347940248;-30158.337075512063;-32619.800581908297;-38304.40799050427;-40266.5558775134;-29619.257702738967;
39947.99881553636;39938.38756542058;-12034.603897881974;-13039.29245940357;-25893.579529950566;-19778.566930123205;-33530.05302310622;-3684.886239157467;-25539.86317394533;-12458.460027987961;-27866.478606042696;-30721.04224217442;-32493.535577480267;-38131.49489539801;-40219.50545543498;-29682.82606396986;
40065.41252916009;39969.635304169096;-12079.240331559222;-13043.963973994729;-25035.518412055782;-19801.45511644544;-33510.94228159694;-3373.1017557503887;-24412.01650047499;-12019.695284330284;-27025.807145334144;-30158.426482489886;-32549.884325252096;-38286.548946684474;-40265.39358680172;-29672.946592920616;
39916.25933840982;39879.80364320322;-11944.191091560257;-13050.088351975484;-26125.63534088556;-19758.763284535802;-33488.65759237499;-3821.2318803348403;-25531.414214541222;-12405.799318051259;-27816.74597462964;-30701.350355309292;-32343.913000096443;-38055.14133633868;-40168.25290539896;-29625.382080719723;
40140.17911436309;40024.17356064005;-12096.026491645158;-13007.843554954954;-24900.938558690377;-19830.557087726247;-33541.966502900905;-3348.3807263828194;-24602.900398123315;-12033.776883337126;-27076.92558490343;-30153.55380219863;-32600.913357843565;-38304.65385969327;-40259.93976115462;-29678.53452903444;
39863.97860812886;39806.86990104555;-11964.866455181414;-13102.570247956544;-26294.18984582303;-19769.603880596624;-33455.062920458666;-3933.750561922856;-25481.70393487262;-12391.985939977878;-27760.330171624446;-30724.640873031723;-32390.136407630016;-38085.3385430978;-40198.40540866917;-29657.859165413283;
40207.748437851486;40077.705988610505;-12080.24616005971;-12949.75137111561;-24771.499606549696;-19841.576497742713;-33531.97527312938;-3312.327362576409;-24771.611365271972;-12048.059648044069;-27135.46480363188;-30174.363276286516;-32559.987313745896;-38294.2379467771;-40254.217714574064;-29686.31293610489;
39812.39078192601;39742.11689735853;-12006.23953416819;-13149.441856079324;-26416.118611826732;-19775.571796366192;-33411.90170191547;-4019.4695019089586;-25394.55448324138;-12369.83536122267;-27686.77058062203;-30730.27351263446;-32458.935077063452;-38119.02262199195;-40231.68715616312;-29693.376087352764;
