Año;Mes;Dia; Hora
2020;10;12;15-04-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
14781.432125739113;37562.374778076985;-49214.45092135083;-37739.26648369628;-150281.5738656013;-35178.4047697073;-63929.76658699114;187500.0;-149425.52440470748;-9023.667457540925;-45261.81313536324;-56701.63711328949;-50332.7310481943;-60393.54180020592;-59277.13921989671;-53985.63194103622;
14717.215563919017;37570.063778169606;-49287.25055304177;-37737.54539937322;-150020.43843512994;-35253.23841014366;-64013.63033218746;187500.0;-149534.8020833495;-9028.920117487922;-45313.33390633272;-56667.37188903951;-50299.4716524448;-60363.143427746705;-59251.6358794732;-53964.084859381306;
14761.337907473793;37559.37964431997;-49223.61513657751;-37749.32476870117;-149893.2793609237;-35211.2618340566;-63951.33602039052;187500.0;-149515.0878447399;-8867.51817077615;-45265.255304009355;-56718.289162908695;-50343.59399599958;-60405.38822476724;-59292.58427531532;-54005.323827901346;
14718.646075564156;37567.38156883497;-49271.5819801786;-37731.13044871455;-149440.3659630258;-35261.91088699232;-64014.591457199036;187500.0;-149633.14975895284;-8917.38491265594;-45330.63415654113;-56677.85485718905;-50297.90703033293;-60361.48939865702;-59253.44637077408;-53969.27046409494;
14755.817026593331;37563.134737388464;-49216.4178748629;-37740.652291852515;-149522.5980308769;-35227.57860750897;-63961.90839551788;187500.0;-149230.9748209685;-8769.21519866171;-45262.66250165254;-56726.335790912606;-50346.92440592342;-60409.59035272484;-59299.692130052106;-54014.53274661693;
14729.933706514086;37571.20371713683;-49250.1243055015;-37717.31707064117;-149758.83361802503;-35261.12857593639;-64005.13666929444;187500.0;-149313.81038591987;-8791.49988788365;-45335.39507811011;-56671.30579606364;-50290.50860291822;-60350.31352642936;-59240.258841545445;-53959.10042036777;
14756.800503349365;37553.367025061496;-49212.2157469053;-37733.61149234909;-150117.1320816436;-35241.41433732681;-63959.293241416606;187500.0;-149253.974766013;-8602.918219914225;-45253.520638170325;-56725.39701764548;-50348.86900769103;-60409.38918702474;-59296.31701663936;-54014.01865649446;
14736.460415895035;37565.325208345086;-49247.41974442241;-37716.19948341841;-150438.39370469973;-35257.86522124591;-63988.7528406087;187500.0;-149382.87727628677;-8626.208737636654;-45337.473790344455;-56664.041479115665;-50288.98868429526;-60348.57009036185;-59233.910946120144;-53946.69520219508;
14756.375820204714;37547.063833125096;-49222.22932842128;-37731.84570453712;-150222.0064666279;-35250.6679595313;-63958.28741291612;187500.0;-149327.1543773597;-8445.226662782034;-45251.71014686944;-56720.47963386532;-50357.40737407296;-60417.23464932855;-59301.05558646388;-54012.029351237936;
14767.596395921279;37588.503967345234;-49226.40910463442;-37700.441503577415;-150074.46260147842;-35249.706834519726;-63969.82091305505;187500.0;-149451.6312422313;-8462.079878101335;-45329.851845485195;-56652.19505455435;-50286.977027294284;-60341.23871818051;-59224.50086170446;-53934.088818322285;
14766.769381376433;37561.23483910976;-49231.46059888132;-37727.44241087943;-149828.83928165905;-35279.54641336756;-63976.45938115828;187500.0;-149406.34660796484;-8286.551628893809;-45246.41278343353;-56719.31734315364;-50352.9370251819;-60409.74681493602;-59297.658121306675;-54014.51039487248;
14793.993806122997;37595.12008370401;-49220.68705805386;-37699.77095124376;-149584.8476391849;-35257.08291018998;-63971.743163078216;187500.0;-149588.02158689758;-8308.143414037635;-45330.96943270796;-56667.08131636159;-50287.73698660576;-60340.07642746883;-59230.46877747402;-53953.803056931865;
14773.385497735204;37573.64005728246;-49232.51113087072;-37713.18199791694;-149314.3915312757;-35274.40551214284;-63974.89475904641;187500.0;-149264.2789202069;-8193.724834170918;-45254.45941143744;-56714.578773329114;-50353.27230134873;-60403.60008521081;-59294.506525338475;-54015.02448499495;
14828.706065262088;37610.00634551124;-49201.12928165547;-37679.52027076724;-149665.4256779463;-35239.916770448304;-63953.07945645803;187500.0;-149221.16240515263;-8186.035834078292;-45315.814949967265;-56654.29611853315;-50281.5679051361;-60327.58180231832;-59217.549469178855;-53937.799207901866;
14851.638955073233;37609.1793309664;-49242.16708447541;-37697.51342505377;-149836.10359860703;-35287.861262304934;-63984.14838125091;187500.0;-149204.4209485556;-8043.766980620263;-45248.71501311243;-56704.721654024324;-50338.34133605258;-60388.602064681305;-59283.755336255475;-54012.74460706051;
14921.801080918442;37620.44461017187;-49198.424720576375;-37674.17820384243;-150419.506480635;-35240.52026754859;-63942.17180516384;187500.0;-149283.07673729383;-8006.797195291186;-45302.78388294982;-56658.4758947463;-50285.81473658261;-60331.78393027591;-59222.69037040358;-53949.28800455189;
14875.287100706948;37587.25226965574;-49250.03489852368;-37697.26755586476;-150186.28837898833;-35298.81361708804;-63986.87529407445;187500.0;-149288.01647281845;-7893.026816013672;-45247.48566716739;-56693.948113196864;-50336.39673428497;-60387.842105369826;-59277.608606530266;-54007.51429885797;
14950.970107432619;37610.14045597798;-49194.93784844135;-37681.75544521278;-150113.1311193861;-35253.327817121484;-63941.97063946375;187500.0;-149341.90652870017;-7830.7772077056425;-45285.30481878577;-56662.02982211469;-50294.77778610919;-60340.81403503586;-59229.082969317795;-53955.56884474383;
14903.360891742814;37594.96362149282;-49270.21852376682;-37700.95559369989;-149793.8140980976;-35335.55988497256;-64010.18816354134;187500.0;-149367.27575865696;-7742.48781710718;-45256.381661460604;-56693.63518877449;-50328.26069930324;-60381.829486111346;-59277.27333036344;-54003.93801974512;
14966.549273317967;37602.45145588535;-49203.11858691199;-37690.91966043945;-149692.42658524832;-35269.197555684754;-63945.47986334323;187500.0;-149439.7624659255;-7655.964214320686;-45274.10659481366;-56686.326168337604;-50308.367646738014;-60359.589500378315;-59251.34530679528;-53973.651406008175;
14921.801080918442;37606.63123209849;-49265.9269888314;-37693.445407562904;-149180.1693058216;-35332.18477155981;-64006.410718728395;187500.0;-149388.08523274484;-7636.205272222194;-45267.75869938835;-56693.09874690756;-50332.082847605096;-60380.689547144124;-59272.15478088317;-53997.36660687526;
15003.697872602686;37633.87800858951;-49183.471403535776;-37678.87207017804;-149496.781766031;-35267.69998880625;-63929.431310824315;187500.0;-149107.97317123093;-7537.745837896567;-45262.90837084155;-56689.634226516995;-50317.733027664784;-60362.718744602054;-59253.51342600745;-53984.760223002464;
14950.903052199252;37649.345415752585;-49262.395413207465;-37677.307448066174;-149639.27413693359;-35341.88542865341;-64008.86941061848;187500.0;-149174.58136970777;-7497.691511832656;-45271.5361442013;-56682.705185735846;-50309.68639966087;-60361.31058470137;-59257.06735337584;-53983.709691013064;
15019.969942566151;37654.82159314413;-49184.43252854735;-37675.83223293212;-150177.54884690628;-35276.23835518818;-63923.016360165646;187500.0;-149158.21989276647;-7353.589815329292;-45243.663518865535;-56695.848011475566;-50314.71554216332;-60361.02001202345;-59257.71555396504;-53986.12367941424;
14953.294688855969;37651.31236926465;-49261.09901202906;-37675.31814280965;-150213.8480799017;-35354.4471090373;-64007.37184373997;187500.0;-149258.06513524833;-7339.463512833538;-45281.10269082817;-56677.07254613311;-50298.4211204554;-60348.88301478422;-59250.80886492835;-53983.55322880188;
15007.050634270983;37632.11222077754;-49197.35183684252;-37689.60090751659;-150105.66563673803;-35300.82527408902;-63944.250517398184;187500.0;-149231.2653936464;-7182.867191179656;-45242.23300722039;-56713.34942738408;-50322.76217016723;-60368.93252956063;-59272.46770530554;-54005.83791802382;
14965.834017495397;37638.370709225026;-49259.91436957293;-37671.78656718571;-149847.48063653478;-35355.4976410267;-63998.76642212468;187500.0;-149343.62761302324;-7188.365720315662;-45293.82083342324;-56677.810153700135;-50289.70394011783;-60335.02493322193;-59241.95757412405;-53973.42788856362;
15023.83679435692;37629.87704633201;-49198.581182787566;-37678.134462611015;-149711.87260292444;-35302.6804688788;-63934.326342860026;187500.0;-149306.41195850517;-7010.915221084979;-45227.369097157614;-56711.60599131656;-50326.85253940255;-60367.85964582678;-59275.97692918503;-54004.765034289965;
14992.320834674936;37663.06938684814;-49245.966881032815;-37650.73122390881;-149270.9844435435;-35339.538495485605;-63986.78588709664;187500.0;-149457.0850678784;-7061.5866257651605;-45295.40780727957;-56660.196979069355;-50277.52223938969;-60314.93071495661;-59231.4299024856;-53960.15095235717;
15024.395587968302;37651.06650007564;-49195.51899379719;-37661.90709613646;-149320.56061274538;-35308.53662592609;-63939.80252025158;187500.0;-149056.69826945045;-6916.277935061209;-45219.411876131526;-56710.30959013815;-50320.39288525497;-60357.33197418833;-59278.12269665274;-54013.39280764971;
15004.055500513972;37675.40754978747;-49236.2215204503;-37642.885761605;-149564.19462730823;-35341.10311759748;-63980.97443353826;187500.0;-149128.51442438536;-6937.020353915734;-45291.45154851098;-56647.747057407745;-50257.51742810219;-60293.49539202397;-59214.62139065521;-53943.36479227123;
15015.052558785983;37642.349319738074;-49200.74930199973;-37666.01981711624;-149899.13551797098;-35328.74260291369;-63944.45168309828;187500.0;-149068.1870661005;-6746.605842900974;-45205.062056191215;-56708.45439534836;-50321.28695503318;-60357.66725035516;-59280.11200190926;-54010.88941227072;
15006.201267981682;37657.41439550095;-49226.14088370096;-37639.555351681156;-150255.37762109967;-35343.025367620634;-63975.07357300205;187500.0;-149198.3189223193;-6770.164581556867;-45288.054083353774;-56648.171740552396;-50258.00916648021;-60291.215514089534;-59215.29194298887;-53944.90706263865;
15016.952457064684;37641.67876740441;-49211.500491082734;-37659.828383902124;-150025.82520554366;-35352.63661773642;-63963.71888681876;187500.0;-149141.85841582518;-6585.338006655933;-45201.99986720084;-56712.477709350314;-50325.511434735236;-60358.18134047763;-59285.141144411704;-54018.667819341164;
15028.64241941481;37661.46006124736;-49218.54129058615;-37633.36391846704;-149880.9859014733;-35352.92719041433;-63972.03373575613;187500.0;-149258.3333561818;-6593.630503848852;-45285.6400949526;-56654.00554585523;-50261.47368687078;-60294.07653737981;-59219.27055350191;-53950.47264700802;
15015.253724486081;37638.281302247204;-49219.97180223129;-37655.916828622445;-149615.53658432205;-35373.311981357576;-63982.203779483294;187500.0;-149208.31015209082;-6416.559984273909;-45204.05622769073;-56717.238630919295;-50328.03718185869;-60364.46218066957;-59290.86319099226;-54027.899089801205;
15024.64145715731;37665.99746537179;-49211.05345619362;-37634.01211905624;-149360.81610450937;-35355.7435102157;-63967.18340720933;187500.0;-149376.41762213918;-6421.0079814205155;-45284.81308040775;-56663.23681631528;-50266.18990495085;-60298.99392115998;-59222.802129125856;-53960.44152503509;
15002.289712702002;37658.12965132352;-49231.97468900379;-37656.85560188957;-149097.26668563686;-35387.99707746471;-63990.250407487205;187500.0;-149114.61163933418;-6309.115148677248;-45214.76271328482;-56718.624439075524;-50330.2276528153;-60365.6468231257;-59290.48321133653;-54028.3014212014;
15050.16714932527;37690.2938115947;-49182.24205759073;-37625.49610441877;-149448.83727417438;-35346.15461184437;-63951.805407024076;187500.0;-149034.30182150626;-6294.407700825656;-45284.05312109627;-56666.902502405945;-50266.23460843976;-60295.64115949168;-59219.67288490211;-53960.0391936349;
15021.78043386703;37668.3891020285;-49208.52770907017;-37635.979072568305;-149604.98656093914;-35390.54517633262;-63986.71883186327;187500.0;-149017.7168271204;-6159.380812571146;-45223.47989362239;-56703.961694712845;-50314.64848692995;-60347.43015139463;-59270.9924901715;-54020.008924008485;
15063.824065187464;37693.244241862805;-49148.222702529754;-37616.287185703186;-150205.6449896866;-35338.46561175175;-63944.675200542835;187500.0;-149088.81772623275;-6113.760902137864;-45275.112423314145;-56661.64984245895;-50257.94211124684;-60288.622711732714;-59206.507707417935;-53954.63007147671;
15019.880535588329;37692.52898604023;-49206.89603172494;-37632.64866264447;-150008.39084486853;-35388.98055422075;-63987.54584640812;187500.0;-149103.7486915289;-6013.267459066804;-45236.98034727339;-56696.78678474269;-50304.612553669525;-60340.143482702195;-59260.15189411067;-54017.39376990721;
15087.31574860999;37718.52406484176;-49143.70765014979;-37607.50295013225;-149942.4531987254;-35321.41123073235;-63927.57611603453;187500.0;-149153.7048403865;-5944.781714055743;-45268.51865869983;-56659.54877848015;-50260.64667232594;-60288.488601265984;-59203.57962889429;-53954.92064415463;
15034.051541572993;37703.83896873462;-49211.96987771629;-37623.57385439561;-149638.89415727786;-35379.99515294971;-63998.58760816904;187500.0;-149193.69211121704;-5870.529218975213;-45244.89286481057;-56678.95009266736;-50278.08103300107;-60320.988037704;-59239.90121363416;-53996.6960545416;
15110.963894243705;37728.068259724176;-49137.2479960022;-37606.564176865126;-149559.23254003914;-35294.56678564153;-63929.09603465749;187500.0;-149271.36442319924;-5787.961874957308;-45261.38845221859;-56675.016185643224;-50262.54657060463;-60306.01236891894;-59220.119919791214;-53976.91476069865;
15058.481998262645;37739.93703602994;-49203.09623516753;-37608.01704025472;-149036.5816994407;-35339.58319897451;-63998.632311657944;187500.0;-149221.78825399737;-5781.636331276457;-45261.902542341064;-56667.86362741752;-50268.22391369628;-60320.719816770536;-59230.28996351838;-53990.504621327476;
15115.32248441249;37745.100288999114;-49118.76310333766;-37594.22601392579;-149328.33901981582;-35250.623256042396;-63920.490613042195;187500.0;-148934.23306157984;-5684.115670217952;-45250.41374569103;-56667.818923928615;-50258.76912579169;-60317.97055220253;-59217.3259517343;-53971.81856296284;
15062.102980864405;37743.82623956516;-49191.74154898424;-37588.41456036742;-149483.035443191;-35301.47347467822;-63989.64691038692;187500.0;-149011.88302181757;-5655.840713481988;-45265.16589703153;-56651.7703714097;-50241.08889592754;-60318.350531858276;-59214.554335421846;-53972.891446696696;
15119.94929551474;37755.739719359844;-49120.059504516066;-37589.75566503473;-150029.80381605672;-35238.70977624771;-63919.10480488597;187500.0;-148996.3262076767;-5510.353208822395;-45237.226216462404;-56679.24066534528;-50254.969329234285;-60336.27663091143;-59226.24429777197;-53986.81658349235;
15051.038867359028;37774.29166725775;-49202.269220622686;-37585.46413009932;-150025.33346716565;-35301.11584676693;-63997.22415175726;187500.0;-149099.3453978712;-5503.267705830062;-45273.793670391286;-56653.08912433257;-50232.9081574569;-60323.35732261626;-59211.55920166484;-53972.42206006314;
15108.102870953426;37765.19450726444;-49137.76208612467;-37596.125912204494;-149906.71275934135;-35246.04114842906;-63930.95122944728;187500.0;-149063.35908929814;-5334.0873520478435;-45224.016335489316;-56694.30574110815;-50267.95569276282;-60364.43982892512;-59243.36573402474;-54003.73685404502;
15055.755085439097;37769.32957998867;-49202.135110155956;-37582.82662425359;-149658.40723018732;-35301.27230897812;-63993.62552089996;187500.0;-149177.0624133423;-5337.842445116335;-45288.746987431885;-56654.96667086681;-50237.26674762568;-60331.42630236463;-59210.687483631074;-53977.96529268805;
15100.816202260996;37782.60651619513;-49148.26740601867;-37596.572947093606;-149512.20446970518;-35262.96141898172;-63936.002723694175;187500.0;-149141.43373268054;-5159.54257959635;-45232.59940536015;-56708.32028488163;-50290.50860291822;-60379.437849454625;-59258.67667897662;-54014.21982219456;
15034.677390417743;37767.72025438789;-49206.89603172494;-37589.73331329028;-149088.50480181037;-35307.21787300323;-63996.24067500123;187500.0;-149278.42757444712;-5213.477338967006;-45309.84703419769;-56659.5264267357;-50236.23856738074;-60323.69259878309;-59207.982922551986;-53972.19854261858;
15045.965021367672;37744.00505352081;-49182.77849945766;-37614.72256359131;-149122.63591559362;-35294.00799203014;-63954.97935473673;187500.0;-148872.18461897192;-5072.393127965108;-45237.650899607055;-56723.47476762233;-50296.700036132344;-60384.690509401626;-59272.62416751673;-54037.197415494615;
15009.308160460969;37752.454012924914;-49220.39648537594;-37601.28916517367;-149384.93363677667;-35327.446201735285;-63993.71492787778;187500.0;-148948.1581983755;-5102.76914867987;-45320.24059536941;-56667.662461717424;-50235.322145858074;-60317.67997952461;-59209.77106210841;-53975.59600777579;
15026.586058924922;37725.69897481191;-49193.99907517422;-37622.6797846174;-149709.4362627788;-35324.04873657808;-63967.8986630319;187500.0;-148890.3342354696;-4919.149567979523;-45244.088202010185;-56722.58069784412;-50292.18498375237;-60379.48255294354;-59274.43465881761;-54037.53269166144;
15009.665788372255;37742.41807966448;-49213.42274110589;-37595.61182208202;-150089.4382702635;-35332.72121342674;-63981.62263412746;187500.0;-149014.67698987448;-4940.853111845626;-45323.45924657098;-56662.49920874825;-50228.258994610194;-60307.80050847537;-59203.26670447191;-53969.941016428595;
14996.478259143623;37717.629995063544;-49207.83480499206;-37622.36686019503;-149856.9130726949;-35341.639559464405;-63980.23682597123;187500.0;-148959.37877409207;-4761.592121314064;-45237.360326929134;-56724.05591297817;-50301.595068168055;-60379.728422132546;-59276.44631581859;-54046.428685954656;
15014.918448319251;37753.19162049194;-49210.29349688214;-37593.57781333659;-149722.15440537388;-35334.308187283066;-63977.17463698085;187500.0;-149074.64672024807;-4769.594045829063;-45317.91601394606;-56671.730479208294;-50239.54662556012;-60315.042473678885;-59213.973190066004;-53986.95069395909;
14996.791183565998;37730.25873068079;-49226.23029067878;-37615.05783975814;-149448.6137567298;-35361.15263237389;-63989.13282026444;187500.0;-149028.44566445897;-4597.887944923395;-45236.466257150925;-56732.415465404454;-50310.401655483445;-60387.819753625365;-59289.7456037695;-54066.12057281978;
15022.518041434056;37755.09151877064;-49209.08650268156;-37594.69540055936;-149221.25181213045;-35339.270274552146;-63973.64306135692;187500.0;-149187.1206983472;-4595.563363500043;-45308.14830161909;-56678.54776126716;-50248.97906172026;-60320.56335455935;-59221.97511458101;-53993.92443822914;
14994.600712609377;37726.5036376123;-49236.042706494656;-37612.085057745586;-148908.3497415006;-35379.302248871594;-64003.57204718257;187500.0;-148942.45850353938;-4489.07965291496;-45237.293271695766;-56734.85180555008;-50309.75345489424;-60386.0539658134;-59288.8962374802;-54065.33826176385;
15040.041809087017;37776.012751580805;-49195.58604903055;-37583.34071437606;-149262.96016728404;-35332.9894343602;-63958.175654193845;187500.0;-148852.71624955133;-4465.677376470253;-45293.68672295651;-56687.06377590463;-50246.76623901919;-60320.49629932598;-59222.086873303284;-53995.89139174121;
15001.753270835075;37761.2158967514;-49234.36632566051;-37591.789673780164;-149408.78294811046;-35373.91547845787;-63992.88791333293;187500.0;-148845.38487737;-4336.350183051847;-45236.01922226181;-56723.09478796659;-50294.733082620274;-60375.459238941585;-59280.24611237599;-54053.46948545808;
15050.569480725466;37787.18862380846;-49179.02340638917;-37565.302856600625;-150006.1109669341;-35321.27712026562;-63940.65188654088;187500.0;-148907.61213393358;-4280.984912036051;-45283.02494085133;-56684.113345636535;-50246.54272157463;-60321.971514460034;-59227.4289402281;-53995.466708596556;
14993.214904453149;37778.13616730406;-49241.02714550819;-37582.938382975866;-149820.0103425992;-35387.39358036442;-63998.69936689131;187500.0;-148923.99596261932;-4180.022082331429;-45244.222312476915;-56711.851860505565;-50289.793347095656;-60363.59046263582;-59272.13242913871;-54042.56183416389;
15057.252652317602;37808.042801385265;-49178.33050231105;-37569.97437119178;-149752.28455689963;-35331.44716399279;-63929.25249686868;187500.0;-148962.97740494937;-4100.33811334826;-45270.686777912;-56688.36017708304;-50257.60683508001;-60323.871412738736;-59229.44059722908;-54000.83112726583;
14992.410241652757;37789.088522087164;-49241.25066295274;-37581.68668528637;-149440.05303860345;-35405.92317651787;-63990.608035398494;187500.0;-149005.31160894773;-4029.0136967913745;-45251.66544338053;-56696.16093589794;-50278.90804754592;-60346.4913781275;-59252.999335884975;-54018.42195015216;
15049.988335369628;37797.760998935824;-49168.04869986161;-37575.60701079453;-149348.83556948134;-35348.61330373446;-63923.32928458802;187500.0;-149056.05006886125;-3929.101399076152;-45260.96376907394;-56693.545781796674;-50264.960559005805;-60327.80531976287;-59233.79918739786;-54003.40157787819;
14988.029299739517;37791.591917466154;-49242.63647110897;-37574.93645846086;-148830.69978126287;-35414.57330162207;-63993.6031691555;187500.0;-149056.69826945045;-3926.4638932304256;-45268.29514125528;-56689.12013639452;-50274.92943703287;-60337.86360476776;-59245.735018937;-54015.046836739406;
15057.140893595326;37820.22450211341;-49169.702728951306;-37571.78486249267;-149127.5085958849;-35345.32759729953;-63912.46633678274;187500.0;-148744.46675115428;-3819.3766855450494;-45246.21161773344;-56692.40584282945;-50275.48823064426;-60329.21347966355;-59236.548451965864;-54002.21693542206;
14990.152715462771;37812.58020550969;-49238.16612221791;-37562.933571688365;-149282.42853670463;-35413.52276963267;-63983.544884150615;187500.0;-148823.45781605935;-3796.4661474783597;-45267.75869938835;-56671.64107223047;-50262.166590948895;-60317.61292429125;-59227.85362337275;-53997.07603419734;
15048.021381857561;37803.88537691657;-49154.48119097724;-37559.9160861869;-149800.78784236763;-35345.50641125517;-63908.77829894761;187500.0;-148797.06040585763;-3637.8358170790457;-45230.4759896369;-56696.049177175664;-50271.93430327586;-60326.46421509555;-59238.33659152229;-54009.32479015885;
14986.621139838833;37809.04862988575;-49223.77159878869;-37550.23778083775;-149856.1754651279;-35404.850292784016;-63978.09105850352;187500.0;-148902.31477049767;-3633.141950743431;-45274.33011225821;-56661.247511058755;-50239.63603253794;-60296.35641531425;-59213.3249894768;-53987.73300501502;
