Año;Mes;Dia; Hora
2020;09;27;19-59-24
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-8;2;3;0;-1;1;-3;-1;
2;2;-11;-36;-5;-7;-4;-4;
-1;-3;10;25;1;0;0;1;
-1;-3;-8;-13;-6;-4;0;0;
0;-1;2;-3;1;0;0;0;
-6;3;0;-3;-6;-3;-3;-4;
1;-4;-15;-14;3;0;1;0;
-1;-7;2;4;0;-2;0;-1;
0;17;5;-1;0;6;2;-2;
-5;-10;-4;8;-3;-14;-4;-2;
-4;-7;0;3;3;3;0;-2;
-2;1;-8;-2;-9;-9;-2;0;
-1;1;-4;-1;1;8;1;0;
-2;-4;0;-4;1;6;-1;0;
1;7;8;6;-4;-13;-1;1;
-3;-3;-3;-9;3;11;-2;-3;
-2;-7;1;0;1;-3;-1;-3;
0;-4;9;3;-3;-2;-2;0;
-2;0;-9;-1;-1;2;-1;0;
-1;0;-1;4;-2;-5;-1;-2;
1;-2;8;1;0;-4;-1;-3;
4;2;5;39;8;8;3;2;
-2;2;3;-7;-7;-4;-2;-2;
-1;-4;-9;5;0;-1;-1;-1;
-2;3;-27;-42;-10;-5;-2;-4;
1;-8;2;16;0;1;-1;-3;
0;4;17;-5;0;1;-1;1;
-5;-23;-57;-2;-1;-3;-4;0;
-2;0;11;6;0;-1;-2;-1;
-4;3;-10;-14;1;0;2;-1;
-1;-6;4;-3;0;1;-4;1;
-8;5;3;1;-3;0;-3;-6;
-2;-2;-14;2;-2;-3;-1;-2;
5;-2;8;14;2;2;-1;0;
-3;-2;1;-2;-5;-6;0;2;
-1;-1;9;2;3;7;3;1;
0;1;-2;10;0;-7;-2;1;
-3;1;8;-6;-5;2;0;-2;
-2;2;12;4;1;-2;-3;-4;
3;4;7;-5;-4;-2;-2;1;
-2;-2;3;-7;1;5;2;-1;
-2;-8;-12;-16;-7;-5;-4;1;
0;2;2;33;2;0;0;-2;
-1;-3;0;2;0;-5;-1;-1;
1;12;36;-1;3;4;3;1;
-4;0;-5;-5;-2;-2;-2;-1;
-2;-2;-13;-9;-3;2;-3;-2;
4;-5;14;16;3;3;1;1;
-4;-5;-10;-8;-2;-10;-4;-2;
-1;1;0;-4;0;-4;-3;-1;
-1;-1;-6;-5;2;16;5;-2;
3;0;-4;-9;-4;-10;-3;1;
-1;3;-6;-1;0;9;2;0;
-2;-4;2;7;-2;-4;-2;-2;
3;2;-7;-5;2;-11;-3;1;
0;15;5;-6;-2;-7;-2;-1;
-2;-1;1;-5;-2;-4;-2;0;
-2;-2;-7;-7;-2;5;2;-2;
4;0;6;-1;-6;1;0;1;
8;5;32;12;-1;-7;-2;-2;
-4;-32;-49;-7;-6;-1;-2;-2;
1;3;5;-13;-3;-6;-1;0;
0;-1;-9;-10;-2;0;0;-2;
-3;-1;-1;18;3;5;0;-1;
1;2;9;24;8;3;3;0;
-5;3;-5;-13;-3;-5;-2;-1;
3;-8;-16;-4;-2;0;0;1;
0;4;-4;-10;-4;-1;-2;0;
-5;13;5;-7;-1;2;0;-3;
-1;-8;-4;9;1;-2;0;-2;
-1;4;12;1;-1;-1;-2;-1;
-4;0;-42;-28;-2;-3;0;1;
0;6;35;24;3;3;0;0;
1;-7;-15;-7;-2;-3;-2;-1;
-3;2;5;5;1;0;1;-1;
-4;-8;-8;-8;-3;-3;-3;-2;
-1;-4;-6;-8;3;-2;-1;-1;
-4;9;5;-7;-1;6;-2;-2;
-5;-7;-17;-3;0;9;3;-3;
1;7;17;16;1;-6;-1;1;
1;1;-8;-13;-7;-1;-1;-1;
-2;-2;5;13;2;-6;-4;-3;
-3;-2;2;-7;0;-7;-2;-2;
3;-2;-3;0;-3;4;0;0;
1;-2;-7;-7;-4;-6;-3;0;
-4;0;8;12;-1;1;-2;-2;
-2;-5;6;37;2;-2;-1;0;
4;0;4;-9;-2;-2;-1;0;
0;-6;-3;-4;-2;-3;-2;-2;
0;0;4;0;-1;-1;-1;0;
-4;1;-1;-17;-4;0;-2;-2;
-1;-1;-2;5;1;2;0;-2;
1;-1;-1;-1;-4;-1;2;0;
2;0;3;-4;-1;-3;-2;-1;
-15;8;3;-4;-4;-2;1;-2;
-1;2;-8;-7;-2;-1;-1;-2;
1;-2;22;6;-4;-2;-3;0;
1;0;7;6;2;-4;-1;-1;
2;-4;-14;-6;1;2;0;0;
-4;2;1;1;2;2;1;-3;
-3;5;-5;4;-5;-8;-3;-1;
-4;-4;-17;-2;-2;-4;-2;-3;
0;-3;14;3;-1;-1;-1;-1;
4;-2;0;0;0;-3;0;0;
2;0;-7;-41;-8;-3;-2;-1;
-3;-8;9;62;7;1;0;1;
-6;4;-7;-9;2;-1;3;0;
3;3;-1;-11;-2;1;-8;-3;
-2;0;-5;1;2;-2;0;-1;
8;-6;-1;-16;-4;-2;0;1;
-3;-3;1;1;0;9;2;1;
2;-4;-8;1;4;-5;-1;3;
1;1;2;-13;-7;-2;-2;-3;
9;-2;0;0;-1;-6;-3;2;
-3;-8;-12;-11;-5;3;2;0;
-1;3;1;10;2;7;-2;0;
-4;0;1;-10;-2;-6;-1;-1;
2;3;16;5;1;3;-1;0;
1;0;-6;-1;-1;-3;-1;0;
-7;-3;-1;9;0;-4;1;-1;
-2;-2;11;2;-1;-3;-2;1;
8;-1;-6;-7;-2;-1;-2;0;
-5;-9;-3;3;0;-2;0;-4;
0;-1;7;10;2;2;0;0;
-5;1;-13;-18;-4;0;-1;-5;
0;2;9;4;1;-2;0;-1;
-4;1;-3;-1;-1;-1;4;0;
-4;-3;-4;-3;-1;-1;-6;-2;
7;-5;10;2;-1;-2;-5;-3;
-5;3;-1;13;1;1;1;-1;
0;0;-4;-1;-4;-7;-1;-2;
1;2;4;-3;-1;2;2;2;
3;-14;-17;-2;-1;-1;0;1;
-3;8;5;-7;-2;-2;-1;-2;
2;-18;-7;-2;-3;0;-2;-1;
-2;-14;-12;5;4;2;1;-2;
-6;9;0;-17;-3;-1;0;-2;
-2;-1;-5;12;-1;-6;-1;-1;
1;5;26;22;8;3;0;-3;
-1;0;1;0;-1;-4;-3;2;
-2;-1;-10;-3;-1;5;0;-1;
0;-3;-2;-11;-5;-9;-1;-1;
3;-13;-26;-8;-7;-4;-4;-1;
2;15;22;17;3;2;0;-1;
-3;3;20;15;3;-1;-2;-2;
1;0;-5;-7;-3;-2;0;1;
2;-4;-13;-10;-2;-4;-3;2;
0;-3;-13;-11;-1;5;1;0;
-3;-1;-6;-5;-2;-1;-1;-2;
3;2;5;2;-1;2;-1;-1;
4;-3;6;-12;-1;-1;-2;0;
-3;6;-2;7;-1;0;0;-1;
0;-2;0;-21;0;-4;0;0;
-3;-4;3;13;0;-3;-2;-2;
-2;4;5;-4;-2;2;2;-1;
3;-4;-3;-9;-3;-2;-1;1;
1;6;-8;-1;-4;-2;0;-2;
-7;-6;15;-5;0;-8;-6;-4;
-3;6;-3;-2;3;2;1;-3;
-2;-3;-7;-4;-2;-3;-4;-3;
-5;9;-13;-15;-6;-4;-1;-1;
2;-1;3;9;3;6;4;3;
-11;-1;4;3;1;1;-5;-7;
-3;-5;-6;-10;-2;-6;-4;-2;
-9;10;2;0;2;6;2;0;
4;-1;-4;-5;-3;-2;3;1;
0;-3;0;3;-4;-1;-1;1;
0;5;-14;-22;-3;-1;-1;-1;
6;-14;9;30;5;-1;1;0;
-3;3;-5;-7;-3;2;-2;-1;
-7;2;8;9;1;1;0;0;
0;-7;-8;-17;-3;0;0;-1;
-2;-9;-13;12;1;0;-1;-1;
-8;5;4;-5;2;-1;-2;-5;
-1;1;5;1;-1;-1;0;-1;
0;-3;0;5;-1;1;2;-1;
-2;-4;-10;-12;-4;-4;-1;-2;
3;-2;25;24;5;1;-1;0;
0;-1;-8;-3;-5;-1;0;-1;
0;-1;3;-6;-2;-1;1;-1;
-2;-3;1;2;0;3;0;1;
3;-3;-12;-6;-3;-2;-3;1;
-1;6;-6;-7;-2;-1;-1;0;
3;-6;15;15;3;-1;-1;0;
0;-1;-1;-6;-3;-5;-1;-4;
-3;-3;-18;3;0;-5;-1;2;
-3;3;29;16;4;-3;-2;-4;
0;-5;-5;-8;-3;-2;-5;1;
-3;2;-18;-3;-2;3;-5;-4;
-1;-17;2;-12;0;2;3;0;
10;-3;-4;-3;-1;-2;0;2;
-6;1;3;5;-1;1;2;-1;
1;-5;-2;-9;-2;-1;0;1;
-2;2;-4;-9;-4;-2;-2;-3;
4;1;-3;-7;-4;0;-1;4;
-1;2;-14;-10;-1;-1;-2;-1;
-2;-7;-10;-1;-4;5;1;-1;
1;9;-7;-23;-2;-1;-2;-2;
0;-2;-2;-4;5;0;0;0;
2;0;1;0;-2;-3;1;0;
-1;6;-6;-7;-2;-1;-1;0;
3;-6;15;15;3;-1;-1;0;
0;-1;-1;-6;-3;-5;-1;-4;
-3;-3;-18;3;0;-5;-1;2;
-3;3;29;16;4;-3;-2;-4;
0;-5;-5;-8;-3;-2;-5;1;
-3;2;-18;-3;-2;3;-5;-4;
-1;-17;2;-12;0;2;3;0;
10;-3;-4;-3;-1;-2;0;2;
-6;1;3;5;-1;1;2;-1;
1;-5;-2;-9;-2;-1;0;1;
-2;2;-4;-9;-4;-2;-2;-3;
4;1;-3;-7;-4;0;-1;4;
-1;2;-14;-10;-1;-1;-2;-1;
-2;-7;-10;-1;-4;5;1;-1;
1;9;-7;-23;-2;-1;-2;-2;
0;-2;-2;-4;5;0;0;0;
2;0;1;0;-2;-3;1;0;
-2;7;3;-1;-3;1;0;-3;
0;-7;-14;1;-1;3;-1;2;
1;-5;-8;-9;-3;-1;-4;-1;
-3;-2;13;14;0;-1;0;2;
5;-3;-5;0;-3;-4;-1;-1;
-1;-3;-4;-3;3;1;0;-3;
-1;3;16;4;1;-3;0;0;
0;-1;3;2;-3;0;0;-1;
2;2;2;6;2;0;0;1;
-1;-1;-9;-13;-7;-3;-2;-1;
-3;-4;0;-3;-1;9;1;-2;
2;1;-1;13;4;-7;-1;0;
0;1;0;3;-4;-2;-2;0;
-3;4;1;-6;-2;2;-3;-4;
-8;0;-2;0;-3;4;-2;-3;
-2;-1;22;1;1;3;0;-1;
-1;-6;-7;7;4;0;1;0;
-2;11;7;5;-1;-1;-1;-2;
-6;3;4;5;6;-4;-1;-3;
2;-7;-21;-9;-5;-4;4;1;
-1;-7;16;6;3;-3;-8;-1;
13;-18;-8;0;-2;-4;0;2;
1;0;-1;9;-1;-4;-1;-2;
3;0;-4;-7;-2;1;-1;-2;
-2;-1;-4;-10;-3;3;1;0;
-5;-8;-10;2;0;-3;-3;-2;
3;-2;-11;4;2;0;-1;-1;
-7;3;5;-3;3;3;0;-3;
2;2;-12;-14;-6;-1;-1;-1;
-6;-1;9;9;-4;1;1;-3;
-2;-3;8;1;4;1;1;0;
-4;1;-3;-5;-2;-2;-3;-4;
-1;-2;-8;-1;-3;-3;-3;-3;
-6;5;7;1;3;1;2;-2;
-3;-7;-13;-10;-2;-1;-1;-2;
1;0;-3;-3;0;1;-1;1;
0;1;4;1;1;1;0;0;
-2;3;9;-11;-3;-2;-3;-2;
3;3;-3;-4;-2;-3;-2;-1;
-14;8;-3;6;-1;-1;2;-4;
2;-5;-9;-4;0;0;0;1;
-8;-9;-17;-3;-3;-2;-1;-4;
2;6;2;-1;-3;-4;-2;-2;
4;-10;8;16;5;3;1;0;
-2;-1;1;1;-3;-3;0;-1;
-1;-3;-8;0;-3;-1;0;1;
-3;10;9;7;-3;-1;-2;0;
2;-5;-17;-26;-5;1;-1;-1;
3;7;15;24;4;-4;0;0;
-3;-6;2;3;-3;3;0;-1;
0;-6;-6;-1;2;-9;-1;0;
1;1;-2;-6;0;7;0;0;
6;-1;-6;-16;-7;-4;-2;0;
2;-1;4;9;2;0;0;0;
-2;-2;-21;-17;-3;0;-2;0;
-3;-1;19;19;0;-5;2;0;
-3;-2;-3;-2;-4;-4;-4;-1;
-5;1;9;3;1;0;-1;-2;
-5;-6;-10;-3;-1;1;-5;-5;
2;-1;1;-9;-3;-4;-5;-1;
-7;2;-9;26;1;-6;2;-2;
-10;9;2;-4;1;14;0;-3;
1;-3;16;7;-1;-3;0;1;
3;-8;-7;-9;-6;-4;1;1;
0;-7;1;-5;-1;-1;-2;0;
5;3;4;-2;-1;-8;-4;-1;
0;2;3;8;5;5;1;0;
-7;-6;-9;-4;-1;2;-3;-2;
-6;0;-12;-15;-7;-3;-2;-2;
7;-10;-9;32;6;0;0;-1;
1;-1;-1;2;-2;-6;-1;-1;
1;-14;11;21;0;-4;-3;0;
-1;-2;-16;-25;-4;5;2;1;
-2;4;1;-2;1;-2;1;-2;
0;0;-6;2;1;0;0;1;
3;11;6;-7;-2;-4;-1;-1;
-7;2;8;2;0;-9;-2;-3;
-1;-6;-6;-9;-3;1;-1;0;
4;-3;-2;-18;-1;-3;-2;1;
-4;4;-10;-12;0;8;2;0;
4;-2;3;-7;-6;-8;-3;1;
-2;-4;-6;-5;-1;4;0;-2;
2;2;-1;-2;-7;-7;-1;-1;
0;-8;-7;-3;-1;1;-1;-1;
4;2;2;9;-1;4;6;3;
-1;-1;13;0;1;2;-6;-1;
-6;-2;4;8;-3;-1;-1;-5;
-4;-5;-3;1;4;1;-1;0;
0;-3;-4;-5;-5;-6;-4;-2;
-4;1;-5;-8;-2;-4;3;-2;
