Año;Mes;Dia; Hora
2020;10;12;15-10-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28102.825951913113;57179.71857544406;-38656.91735230891;-28615.440859251128;6712.385322139898;-21709.042395239165;-39166.492422401;-43465.17991604566;-36586.296449458176;81452.3272457513;-25259.929926387063;-29643.039958839414;-26845.562678046546;27900.14033319239;-42391.04448450142;-34152.839678864446;
28129.826859215125;57178.75745043248;-38647.23904695977;-28598.699402654103;6572.642215805318;-21680.074534425086;-39142.397241878185;-43470.00789284801;-36567.81155679364;81467.8840598922;-25291.356479091228;-29625.67265339764;-26829.916456927833;27957.62901993144;-42370.54793483591;-34125.25762620659;
28074.059256799133;57189.41923253766;-38642.23225620178;-28617.27370229646;6677.762469978627;-21702.24746492475;-39163.65375085518;-43460.57545668787;-36586.09528375808;81478.65760071964;-25278.750095218435;-29638.547258203896;-26841.74052974469;27997.21395936179;-42383.86957453127;-34148.145812528826;
28092.790018652682;57187.42992728113;-38610.42572384187;-28592.66443165117;6546.356564325877;-21689.037583951664;-39134.99881446348;-43467.392738746734;-36574.36061791905;81490.79459795888;-25292.027031424885;-29627.214923765056;-26826.004901648153;28078.99899232376;-42371.44200461412;-34130.733803598145;
28078.395495223464;57197.242343097016;-38674.17289902841;-28606.656623680192;6635.674135169284;-21705.44376438186;-39166.20184972308;-43460.329587498854;-36583.70364710136;81499.62353701872;-25296.76560124941;-29635.82034538035;-26839.8853349549;28080.094227802067;-42383.1543187087;-34150.33628348545;
28121.623769000027;57195.52125877396;-38622.629776314476;-28586.964736815065;6520.696761691184;-21671.938499443353;-39131.22136965053;-43472.086605082346;-36581.110844744544;81515.18035115962;-25282.818112709298;-29632.95932209007;-26837.985436676197;28170.1494062125;-42378.39339713972;-34146.871763094874;
28096.478056487806;57206.13833739023;-38657.61025638703;-28595.07842005234;6598.145556228824;-21693.06089795362;-39165.33013168933;-43452.97586357306;-36569.08560622759;81524.65749080868;-25297.7714297499;-29615.457906181564;-26831.414023806337;28156.38073162803;-42361.38371960923;-34122.217788960676;
28104.636443213996;57207.18886937963;-38601.68619175985;-28593.379687473738;6503.061235315948;-21677.593490790547;-39129.41087834965;-43467.77271840248;-36576.70755108685;81545.80224106339;-25261.919231643587;-29625.11385978626;-26829.715291227734;28264.96550619191;-42370.14560343571;-34133.66188212179;
28053.0709687556;57215.68253227264;-38642.947512024344;-28614.36797551727;6545.238977103112;-21707.366014405015;-39159.89865778669;-43454.42872696266;-36576.640495853484;81558.92271505865;-25310.556627578335;-29620.10706902827;-26828.709462727245;28210.404897976507;-42365.09410918881;-34130.107954753395;
28083.156416792444;57219.683494530145;-38624.55202633763;-28600.66635616617;6479.100165259858;-21693.8208572651;-39124.58290154731;-43464.509363712;-36595.25949898476;81583.17435779267;-25261.919231643587;-29636.446194225096;-26844.489794312693;28326.052823788265;-42383.33313266434;-34147.67642589527;
28065.878518328493;57228.60184056781;-38651.910561550925;-28604.846132379313;6506.279886517512;-21697.39713637795;-39156.165916462654;-43448.79608735992;-36575.679370841906;81595.1101893318;-25326.180496952595;-29616.709603871062;-26831.21285810624;28271.447512083952;-42364.24474289951;-34124.25179770611;
28089.683126173393;57230.36762837978;-38625.40139262693;-28593.826722362846;6480.038938526981;-21691.160999674918;-39128.047421937874;-43454.249913007014;-36592.51023441675;81614.86913143029;-25253.33616177275;-29630.61238892226;-26845.674436768822;28407.368470116675;-42380.159184951684;-34143.384890959846;
28057.943649046858;57237.47548311657;-38648.15546848244;-28602.968585845065;6478.340205948378;-21698.067688711606;-39148.90159951468;-43443.565779157376;-36568.66092308294;81622.69224198964;-25328.5274301204;-29610.652281123675;-26825.043776636576;28343.062501318756;-42351.52660030444;-34111.04191673302;
28062.212832237823;57242.4599221301;-38640.55587536763;-28612.356318516293;6475.859162313839;-21705.913151015422;-39130.6849277836;-43461.871857866274;-36595.661830384954;81642.62999804378;-25248.552888459315;-29632.758156389973;-26849.02719843712;28464.946563833546;-42379.30981866238;-34143.89898108232;
28019.40924160591;57246.594994854335;-38667.713244880826;-28631.578818747857;6435.8048362499285;-21725.068596013618;-39163.720806088546;-43445.510380924985;-36584.977696535316;81647.94971322414;-25350.655657131156;-29628.176048776633;-26836.286704097594;28376.120731368155;-42370.92791449164;-34128.11864949687;
27979.846653920016;57249.07603848887;-38666.528602424696;-28654.10937715881;6463.163371463224;-21754.818767883633;-39160.23393395352;-43462.67652066667;-36622.12629582004;81663.75239655405;-25273.340973060247;-29653.81349966687;-26860.493643342692;28484.459636743028;-42396.83358631535;-34161.53450745756;
27950.09648205;57248.561948366405;-38681.79484388767;-28664.078255185876;6397.873925909273;-21761.390180753493;-39183.18917550912;-43442.42584019015;-36604.06608630015;81669.54149836797;-25379.98114585652;-29641.72120591655;-26836.130241886407;28405.468571837973;-42376.314684905374;-34145.73182412766;
27919.765164824148;57240.448265129126;-38689.61795444703;-28687.21231069712;6457.530731860487;-21786.804114199178;-39178.741178362514;-43455.88159035225;-36639.2477320728;81686.95350729866;-25290.037726168364;-29666.95632540659;-26865.500434100682;28510.36530856673;-42404.41082768569;-34172.28569654056;
27888.293908631076;57229.45120685711;-38702.3360970421;-28695.683621845677;6365.106268537792;-21803.545570796203;-39199.59535593932;-43444.1022210243;-36621.41103999747;81688.60753638834;-25380.36112551226;-29647.979694364036;-26844.243925123683;28445.701711857524;-42382.86374603078;-34147.85523985091;
27865.159853119836;57233.51922434798;-38705.599451732574;-28718.97413956811;6445.907824743727;-21833.809832788687;-39218.86255965979;-43450.80774436089;-36664.818127729675;81701.6833068947;-25303.53817981937;-29683.720133748073;-26881.169006963853;28525.184515140598;-42421.286394749455;-34194.43627529577;
27868.13263513239;57232.893375503234;-38685.393474744975;-28708.625281885303;6337.904195535683;-21833.787481044234;-39213.6546032017;-43441.01768028947;-36639.87358091755;81706.13130404131;-25379.891738878698;-29664.54233700542;-26849.250715881673;28480.14575006315;-42390.731560079046;-34167.8153476495;
27853.93927740327;57248.80781755541;-38694.26711729373;-28725.679662904702;6444.186740420669;-21863.336487214146;-39235.84988544582;-43449.7572123715;-36669.73551150984;81714.96024310116;-25312.54593283486;-29691.945575707625;-26872.42947488183;28543.06591070484;-42420.28056624896;-34208.62963302489;
27879.397914337864;57257.010907770506;-38672.34005598308;-28702.34444169336;6333.769122811452;-21850.5065858968;-39215.174521824665;-43441.71058436759;-36646.10971762058;81718.42476349173;-25375.555500454368;-29675.58409876634;-26850.681227526813;28524.02222442892;-42398.33115319385;-34185.830853680476;
27882.974193450715;57281.44136446016;-38676.20690777384;-28709.899331319255;6456.860179526828;-21857.23446097785;-39236.274568590474;-43444.39279370222;-36659.4537090604;81724.21386530565;-25318.647959071157;-29685.128293648755;-26861.343009631993;28575.073608764844;-42410.78107485546;-34210.082496414485;
27939.18883075581;57297.556972212435;-38634.87853227598;-28669.934412233164;6339.11118973627;-21843.264620693284;-39201.607012940294;-43439.83303783334;-36635.71615644886;81731.23231306461;-25359.64105840219;-29666.688104473127;-26828.46359353824;28583.924899569145;-42387.91524027768;-34182.79101643455;
27958.456034476287;57322.97090565812;-38646.70260509284;-28664.94997321963;6462.8057435519395;-21842.07997823715;-39223.66818471768;-43436.435572676135;-36637.37018553855;81735.21092357766;-25318.67031081561;-29668.252726585;-26830.6317127504;28604.622614934757;-42395.49248164803;-34210.216606881215;
28026.517096342697;57342.14870240077;-38608.68228777436;-28624.493315755528;6351.918739309161;-21806.92068420895;-39182.18334700863;-43442.649357634706;-36611.10688580357;81741.31294981396;-25330.96377026603;-29649.38785426472;-26809.50931424014;28635.825650194365;-42377.320513405866;-34198.34783057545;
28037.380044147976;57369.86486552536;-38624.26145365971;-28621.162905831687;6473.3110634459335;-21807.16655339796;-39207.77609440996;-43431.58524412933;-36604.58017642262;81743.7492899596;-25302.4205925966;-29639.48603147102;-26808.168209572817;28627.689615212636;-42373.99010348202;-34209.21077838073;
28101.462495501342;57391.7472233471;-38574.171194335366;-28579.879233822732;6370.470687207066;-21769.950898879873;-39161.128003731734;-43436.726145354056;-36589.313934959646;81750.83479295192;-25293.971633192497;-29629.15952553267;-26797.528779212094;28679.568014093402;-42367.038710956425;-34201.7229439882;
28115.253521830266;57416.11062480338;-38593.30428758911;-28575.028905275933;6475.680348358196;-21773.46012275936;-39181.51279467497;-43423.94094752562;-36570.40435915045;81753.22642960864;-25299.425458839592;-29608.327699700323;-26783.000145316142;28647.984999178054;-42355.23698988402;-34188.33424905947;
