Año;Mes;Dia; Hora
2020;07;02;19-00-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-9;-5;-7;-2;0;-4;-2;
0;2;19;4;0;-1;0;0;
0;-4;-8;-2;1;2;-1;-1;
1;4;1;0;0;1;1;1;
-1;0;10;8;2;-1;2;-1;
-5;1;0;-1;-1;-3;-4;-1;
0;0;-3;-1;-1;0;1;0;
0;0;-6;-3;-1;0;-2;1;
1;1;6;1;0;-1;1;1;
-3;-2;-5;-3;-3;-2;-2;-2;
1;2;18;10;-3;-4;-3;-1;
0;-1;4;2;0;-2;1;0;
-1;-2;-5;-4;-4;-2;-1;-2;
-2;-4;-4;-2;0;-3;-1;-2;
-1;1;1;2;1;3;2;0;
-3;-5;2;-3;0;-1;-3;-5;
0;1;28;16;-2;-1;-1;-2;
0;-5;-32;-22;-4;-3;-1;-1;
-4;-4;4;11;-3;-4;-5;0;
-3;-3;-28;-19;-3;1;3;-1;
0;-1;11;6;-2;0;-5;-2;
0;-3;0;-2;-1;0;0;-2;
0;2;0;3;-3;0;3;1;
-1;1;13;7;1;1;-4;-1;
-2;-2;6;4;-2;-1;-1;-1;
1;-3;-1;1;-1;-1;1;-1;
0;-1;2;-4;0;1;1;1;
1;3;23;7;-1;-1;-1;-2;
0;0;-9;0;0;-1;1;-2;
-1;-2;-10;-10;-2;2;-2;0;
-3;-2;1;6;0;-2;0;-2;
-1;-3;-13;-4;-3;-4;-2;-1;
0;1;-15;-10;2;2;0;0;
-1;2;9;2;-1;1;-1;-2;
1;-1;-12;-7;0;-2;-3;-1;
-2;-2;-4;-2;0;-4;-1;-1;
0;1;-4;-6;2;-1;2;0;
0;-4;5;10;-3;1;0;0;
-4;-5;-16;-16;-4;-2;-2;-1;
0;0;13;7;-1;-3;-2;-1;
0;-4;-25;-14;-4;-3;0;-2;
0;1;17;8;1;-1;-5;-1;
-1;2;4;3;1;0;-2;-2;
-3;-4;-11;-6;-1;-1;-2;-2;
-2;0;12;8;-2;-2;-2;-2;
-2;-1;-2;-1;0;0;-1;2;
-1;-2;-23;-15;0;-1;3;-2;
-1;-2;6;-4;0;2;1;-1;
0;5;21;8;-4;-3;3;-3;
-2;-3;-21;-11;-1;0;-3;0;
1;-1;1;-1;-2;-2;-2;-1;
0;-1;-22;-13;-2;-1;0;-1;
-1;0;0;1;-1;1;1;0;
1;1;6;5;-1;-3;-2;-3;
-1;-1;-2;3;-1;0;0;-2;
-1;-1;-6;-7;-2;-1;0;1;
-4;-6;-14;-6;-1;-3;-2;-2;
2;1;13;10;4;1;0;0;
-4;-3;-21;-16;-3;-3;-2;-1;
0;-2;-3;-1;-1;-3;-2;-1;
0;2;18;8;2;0;1;-2;
-3;-5;10;15;-4;-3;-4;-2;
-3;-3;-42;-28;-3;-4;0;-2;
-1;-2;2;1;-1;6;-2;-1;
-1;-3;-6;-5;0;-1;1;-1;
-1;1;16;7;-1;1;1;-1;
0;0;17;12;-1;-2;-2;1;
-1;2;-4;-5;-3;-2;1;-3;
2;0;-3;-5;-1;2;0;-1;
-1;-4;-14;-8;-1;-2;-1;-1;
-1;-1;7;7;-1;1;-1;-1;
-2;-3;-34;-25;-1;0;1;1;
0;-1;5;2;-1;-3;1;0;
0;1;10;12;-1;-2;-10;-2;
-1;-1;12;3;-2;-2;-3;-1;
-1;1;-6;-4;0;0;1;1;
0;3;1;-2;-1;-2;-2;0;
-2;-2;8;9;2;0;3;-1;
-1;-2;-1;7;0;2;1;-1;
1;-3;16;10;2;-1;-1;-1;
-3;-4;-22;-12;-1;-2;-1;-1;
-1;-2;10;0;-5;-3;-1;1;
1;1;-15;-6;-2;1;0;-1;
0;-2;12;11;0;-5;1;0;
-2;-2;-11;-4;-3;0;-2;-2;
-2;3;3;-2;-2;-1;0;-2;
-2;-3;13;9;-1;0;-2;-2;
-1;-5;-7;-11;-3;0;1;-1;
-1;-2;-14;1;-2;-3;-3;-1;
-1;-1;-1;-6;1;2;0;-1;
-3;1;4;-1;-3;-2;3;0;
-2;-3;1;1;-1;-1;-4;0;
1;3;18;18;2;4;2;2;
-1;-5;-13;-15;1;1;0;0;
-1;-1;10;15;1;-2;0;1;
1;-3;-11;-12;-4;-1;-3;-1;
-2;2;1;-1;-1;-2;-3;-1;
0;-7;-4;1;0;1;6;0;
-1;1;3;-6;0;1;-4;0;
-2;5;13;6;1;-2;-1;-1;
1;-2;-7;-8;-1;-1;-1;0;
-1;1;-9;-5;-4;-4;0;-1;
-1;-1;1;0;-2;-3;-2;-1;
-1;7;15;6;3;5;2;-1;
-1;-4;8;5;-1;-3;-4;0;
-1;2;7;-3;0;-1;-1;0;
-2;-1;10;6;-1;0;-3;-3;
0;1;0;4;0;0;-2;1;
-1;-9;-10;-16;-6;-4;0;-1;
0;1;2;5;1;-3;-1;0;
0;3;4;-1;3;4;1;-1;
-4;-5;-1;2;-1;-1;-1;-3;
-2;-3;-3;0;0;-1;-1;-2;
-1;-4;-10;-4;-3;-2;-2;-2;
-2;-3;-29;-11;0;-3;-2;-3;
-2;-3;7;7;-2;-1;0;-1;
-2;-6;-12;-13;-3;1;-4;-2;
-1;-1;2;-5;-1;-2;-3;-1;
2;-1;-36;-14;1;3;4;1;
-2;6;16;16;1;-2;-2;-1;
-3;0;-14;-9;-2;-3;2;-3;
-1;2;3;-1;-2;-2;-7;-1;
-2;-4;3;-6;-2;-3;-2;-2;
-1;-3;-1;-2;-3;-2;1;-2;
1;3;12;6;0;1;0;1;
0;-6;-2;-3;-4;-1;-2;-3;
1;0;-5;1;0;-1;0;1;
-1;-5;-24;-19;-4;0;-3;0;
0;3;2;6;1;-1;1;1;
0;-1;0;-4;-2;-2;0;1;
0;-3;13;6;2;0;-1;-1;
-2;-4;0;1;-1;1;2;-1;
1;4;17;3;-2;-3;-3;-1;
-1;1;-20;-6;-4;0;0;-3;
-4;-5;0;-2;-1;-4;-1;-2;
1;-1;-9;-10;-1;-1;-2;0;
-1;-2;-25;-13;-4;0;1;0;
0;4;15;5;1;-1;0;0;
0;1;7;-1;-4;-4;-2;-2;
0;2;6;-3;-2;1;1;-1;
0;0;8;3;0;-1;0;-4;
0;-1;-7;3;1;2;0;-1;
0;2;5;2;1;1;-2;1;
-2;3;2;3;0;-1;-1;-1;
-2;-1;-5;-7;-2;-2;-5;-2;
-1;0;8;10;0;2;3;-2;
0;-2;-7;-4;-3;-1;-1;0;
1;0;-18;-16;1;0;0;0;
1;-3;-10;-12;-2;0;-2;0;
-1;-1;9;6;-2;-2;-2;-1;
0;-1;6;4;1;0;0;1;
-2;-5;13;8;-1;-1;3;-2;
0;-3;-8;-5;-1;-1;-8;-2;
2;-5;-12;-10;0;0;1;1;
-4;-5;-15;-8;-4;-4;-2;-2;
-1;1;12;6;-1;0;-1;0;
-1;2;-1;0;1;-2;2;0;
-1;-2;13;6;-4;0;-2;-1;
-3;-7;-17;-9;-5;-4;-4;-2;
-2;-1;10;5;-1;-3;-2;0;
0;-4;-6;-1;1;0;2;0;
-1;-2;-5;-8;-2;-1;-1;0;
0;4;5;-1;1;0;0;-2;
-2;-5;1;-1;-4;-1;-1;-1;
0;-1;-2;5;-2;-2;1;1;
-1;2;-5;-4;-3;-2;-2;0;
0;-3;-9;-10;-3;-1;0;-1;
-1;-1;10;7;0;0;-1;-3;
-4;-3;-28;-20;-7;-3;-3;-2;
0;0;6;7;2;-1;3;1;
0;0;-4;-1;0;-2;-3;-1;
-1;-4;0;0;0;0;-1;0;
0;0;16;6;-1;1;0;-2;
-1;-3;-6;-6;-2;-2;0;-1;
1;0;15;5;0;-2;5;0;
-2;-3;-9;-2;4;3;-2;-2;
1;-1;4;3;1;-2;1;-2;
-1;2;-6;-4;-1;-1;0;0;
-1;3;32;23;1;1;-1;0;
1;-3;-13;-10;-5;-2;2;1;
-2;-1;-6;-3;-3;-1;-2;-1;
0;-1;4;0;-2;-2;-2;-2;
-1;-2;-12;-9;-2;-1;-2;-2;
-2;2;1;1;-2;-2;-3;-4;
-2;-2;5;0;-1;-1;-1;-3;
1;2;-4;-5;-2;0;-2;-3;
-1;-3;-3;-3;-2;-2;-3;-2;
0;-2;-8;-3;0;-1;-1;-3;
0;0;20;7;0;1;3;0;
-5;-3;-23;-12;-1;-2;2;-2;
-1;-1;9;10;3;1;1;2;
-2;-3;-5;-10;-3;-2;-3;1;
-3;-1;8;6;-2;-1;-1;-5;
-2;-5;0;1;-1;0;-1;-2;
-2;0;1;4;-2;-4;-4;-2;
0;-2;-2;1;0;3;1;-1;
-2;0;-13;-3;-1;0;3;1;
-1;4;8;5;0;2;1;0;
0;-6;-9;-11;-4;-3;-1;-1;
0;1;19;9;2;-2;-1;0;
-1;3;32;23;1;1;-1;0;
1;-3;-13;-10;-5;-2;2;1;
-2;-1;-6;-3;-3;-1;-2;-1;
0;-1;4;0;-2;-2;-2;-2;
-1;-2;-12;-9;-2;-1;-2;-2;
-2;2;1;1;-2;-2;-3;-4;
-2;-2;5;0;-1;-1;-1;-3;
1;2;-4;-5;-2;0;-2;-3;
-1;-3;-3;-3;-2;-2;-3;-2;
0;-2;-8;-3;0;-1;-1;-3;
0;0;20;7;0;1;3;0;
-5;-3;-23;-12;-1;-2;2;-2;
-1;-1;9;10;3;1;1;2;
-2;-3;-5;-10;-3;-2;-3;1;
-3;-1;8;6;-2;-1;-1;-5;
-2;-5;0;1;-1;0;-1;-2;
-2;0;1;4;-2;-4;-4;-2;
0;-2;-2;1;0;3;1;-1;
-2;0;-13;-3;-1;0;3;1;
-1;4;8;5;0;2;1;0;
0;-6;-9;-11;-4;-3;-1;-1;
0;1;19;9;2;-2;-1;0;
-1;1;-1;-2;0;0;-2;-2;
-2;-1;-24;-6;1;0;-1;-1;
1;0;-13;-8;-3;-1;1;0;
1;-4;-1;-3;1;1;-3;0;
-1;-3;4;3;-2;-4;-3;-1;
0;0;7;1;-1;2;4;1;
-3;-5;-17;-5;-5;-2;-3;-1;
0;-1;-2;-3;0;0;1;0;
-2;-4;-5;3;-2;-2;-1;-4;
0;3;-2;-1;1;1;1;0;
0;-4;5;-2;-2;-2;-1;-2;
