Año;Mes;Dia; Hora
2020;07;02;18-59-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;1;-5;0;1;-2;2;1;
-2;-8;-2;-8;-2;2;-2;-3;
-1;1;-17;-13;-1;0;1;-1;
0;0;6;8;-2;-2;-2;1;
0;5;18;11;1;1;1;1;
-3;-3;-8;-3;2;-1;-3;-2;
-3;-7;-7;-3;-2;-2;-2;-4;
1;0;-5;-2;2;1;3;0;
-2;-5;2;5;-2;-2;0;-1;
0;-1;-12;-9;-3;-1;-1;-2;
0;2;4;-6;-2;-1;-1;-2;
-1;0;2;9;2;-1;0;-1;
-2;-5;0;-3;-2;1;0;-2;
-3;-2;4;3;-2;-2;0;-1;
-1;-7;-19;-11;-2;-2;-2;-1;
0;3;6;-3;-1;0;-3;-2;
-1;5;23;17;2;0;0;-1;
-2;-2;-6;-16;-3;-2;-1;0;
-2;-5;-2;9;0;-2;-1;-2;
1;3;17;6;0;1;0;0;
-4;-2;-18;-5;2;0;-1;-1;
0;-2;-6;-2;-2;-3;-3;1;
0;-4;11;7;-2;-2;0;0;
-1;-5;-25;-6;-2;0;0;-3;
-3;2;-6;-9;-4;-4;-1;-3;
0;-6;3;5;0;0;0;1;
1;3;1;0;2;2;-1;2;
0;2;-8;4;1;-1;0;2;
1;-1;4;-17;-4;-2;0;-2;
1;2;6;1;3;3;0;-1;
-1;-1;-2;0;-5;-2;-2;-1;
0;0;0;-1;0;-1;0;2;
-3;4;2;-4;-3;-5;-5;-3;
-2;5;17;4;1;-2;-3;-3;
-1;-4;-21;-10;1;3;0;-1;
-1;-3;23;6;-1;-1;-1;-1;
-2;5;-2;2;1;-1;-1;-1;
-3;-2;9;3;-2;0;-2;-1;
-2;5;-2;4;0;-3;-2;-2;
-1;2;1;-8;-2;-1;-1;-1;
0;-7;-4;-3;-2;0;-2;0;
-2;-3;-10;-1;-3;0;0;0;
1;-3;1;4;0;1;0;-2;
-3;-4;-5;6;2;1;-1;-2;
0;1;23;4;1;-1;-1;-1;
0;0;-32;-13;-2;-1;0;0;
-4;-4;14;2;-3;-3;-2;-3;
-1;-6;-25;-5;-1;-1;-1;0;
1;-1;23;12;0;0;-1;-1;
0;0;-10;-1;0;0;-1;0;
-3;2;14;8;-2;-1;-1;-3;
1;-2;0;-14;-5;-1;0;0;
0;-1;-6;-2;-2;-3;-2;2;
-3;-3;-8;3;0;-1;-1;-5;
-1;-5;-11;-4;-1;0;-2;0;
1;4;12;7;2;0;0;-2;
0;-12;-26;-5;-3;-1;-2;0;
-1;-3;15;2;-2;-1;-1;1;
0;0;-8;-3;-1;0;0;-1;
-1;1;10;-8;-6;-1;0;0;
-2;-4;-18;-19;-7;-1;0;1;
-1;-5;1;4;3;-2;-2;-4;
-2;-2;-6;-3;0;-1;-2;-1;
1;-1;7;5;-1;0;-2;-1;
-1;1;-10;0;-1;-1;-2;-2;
-1;1;-12;-15;-7;-2;-3;-1;
-1;-4;-4;1;-2;-1;0;1;
-1;-4;14;8;2;-1;-1;0;
-1;0;7;7;-2;0;0;-1;
1;3;5;3;-2;-3;0;-2;
-2;1;2;9;1;-3;-3;-1;
1;0;4;-1;0;2;2;3;
-1;4;18;11;3;-1;0;-1;
0;-1;0;-3;-1;0;2;-2;
-5;-5;-8;-2;-3;-4;-2;-4;
0;0;3;4;1;0;-2;-3;
-3;-5;5;1;-3;-2;-1;-3;
-2;-4;-56;-18;-6;-3;-3;-1;
0;1;-2;-3;-1;1;0;0;
-1;0;-8;3;-1;-1;-1;-2;
0;-3;-28;-27;-1;1;0;0;
1;2;24;20;4;-1;0;1;
-2;-3;-14;-14;-3;-1;-3;-2;
0;4;3;5;3;3;0;-2;
-1;-1;14;8;0;-1;1;0;
0;3;12;4;0;-4;-3;-2;
1;0;-10;1;4;2;1;0;
1;-2;19;9;0;0;1;1;
0;3;-8;-7;-1;0;-1;-1;
0;-4;12;3;-6;-1;0;-2;
-2;1;-7;-11;-2;-5;-3;-1;
-1;0;5;6;0;-3;-2;-2;
-2;-4;32;12;-1;0;-1;0;
1;0;-37;-18;0;0;-1;0;
0;-4;6;0;1;-1;-2;0;
