Año;Mes;Dia; Hora
2020;09;27;20-16-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
31148.094671737515;57573.33279530201;2113.156272549185;15461.863930447571;-187500.02235174447;44944.7089367758;8327.3659142692;-187500.02235174447;-187500.02235174447;6679.4612025572305;-187500.02235174447;1308.2476029691225;-7233.248023181918;-10357.820732333748;-10166.378041074044;-9131.984011171344;
31391.840445022637;57896.42726140348;2044.5364170713924;15456.767732711762;-187500.02235174447;44424.40502934516;8369.767173500917;-187500.02235174447;-187500.02235174447;6576.39730887381;-187500.02235174447;69.2904078114519;-6723.024752500624;-10447.294765388342;-10585.339139144318;-8615.435196809196;
31133.76720354166;57672.57454068358;2059.7803067899117;15441.188566826413;-187500.02235174447;45164.091308604635;8288.943265550526;-187500.02235174447;-187500.02235174447;6687.530182305597;-187500.02235174447;1267.3215588714552;-7248.514264644893;-10336.407761145563;-10180.325529614154;-9129.167691369974;
31368.48287206684;57636.16354896588;2121.381714508738;15506.723881569373;-187500.02235174447;44175.160726924034;8431.56974691984;-187500.02235174447;-187500.02235174447;6593.630503848852;-187500.02235174447;118.24072816857436;-6708.943153493781;-10442.846768241736;-10551.47624629453;-8577.996024846558;
31109.761429996663;57782.455716425866;1982.644436674647;15395.099269759568;-187500.02235174447;45368.14038373713;8224.369075819144;-187500.02235174447;-187500.02235174447;6696.716749276728;-187500.02235174447;1203.395569729277;-7241.451113397016;-10303.841269474182;-10179.20794239139;-9094.634246186524;
31282.20513846936;57340.11469365534;2155.110496891796;15520.44785266493;-187500.02235174447;43974.41970997092;8450.367564006754;-187500.02235174447;-187500.02235174447;6591.7082538256955;-187500.02235174447;206.3513048113948;-6770.566912957062;-10459.87879751668;-10513.947667354068;-8615.591659020383;
31109.06852591855;57881.652758318516;1934.6775930735582;15375.049754983158;-187500.02235174447;45532.045725827906;8201.48088949691;-187500.02235174447;-187500.02235174447;6679.841182212971;-187500.02235174447;1101.784539435451;-7242.971032019977;-10307.015217186836;-10215.440120153442;-9083.391318725506;
31229.097393643548;57099.11818493822;2215.013172032019;15551.784998391271;-187500.02235174447;43808.837987046005;8482.017634155469;-187500.02235174447;-187500.02235174447;6609.276724967566;-187500.02235174447;324.83790216897756;-6793.477451023752;-10462.583358595772;-10475.92735003559;-8631.819025494937;
31096.663307745854;57965.29298607028;1871.332749287218;15338.79522547665;-187500.02235174447;45646.821933605905;8157.626766875597;-187500.02235174447;-187500.02235174447;6667.994757651658;-187500.02235174447;968.85871515974;-7235.080866227254;-10316.715874280439;-10273.666414459518;-9069.197960996386;
31169.75351211471;56890.41994695902;2266.9362744016976;15589.961777920937;-187500.02235174447;43712.90429984382;8520.932021252158;-187500.02235174447;-187500.02235174447;6617.323352971477;-187500.02235174447;468.3137498275936;-6858.83395181107;-10471.389945911164;-10432.073227414277;-8684.90441857629;
31093.511711777654;58030.47067290195;1832.977155801911;15333.229641107278;-187500.02235174447;45671.34179727337;8155.033964518781;-187500.02235174447;-187500.02235174447;6659.434039525276;-187500.02235174447;814.8551958626742;-7189.863287194167;-10311.664380033539;-10320.113339437645;-9000.242829351762;
31079.72068544873;56696.71972950933;2283.722434487633;15594.119202389624;-187500.02235174447;43659.28246489554;8524.083617220356;-187500.02235174447;-187500.02235174447;6619.133844272357;-187500.02235174447;611.5213765527459;-6958.008641959267;-10476.866123302714;-10388.554380959795;-8748.048096662533;
