Año;Mes;Dia; Hora
2020;09;27;20-17-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
32363.269610794738;74630.39602403594;2271.4960302705804;17639.90731715051;-187500.02235174447;46155.815858342154;9430.089226971773;-187500.02235174447;-180201.12725509732;6579.6159600753745;-187500.02235174447;232.9051772242996;-7283.159468550619;-10539.071028121833;-10707.35731212584;-8710.810090399991;
32149.005788446164;73875.64466901358;2491.7724718776312;17735.304562485762;-187500.02235174447;45992.469309862776;9505.45930927507;-187500.02235174447;-178539.65503450096;6664.84316168346;-187500.02235174447;1425.773075315127;-7735.178796670294;-10501.385986970185;-10302.74603399587;-9158.783752773255;
32368.32110504164;74464.54608017756;2329.051772242996;17672.496160566352;-187500.02235174447;45937.931053391825;9477.385518239204;-187500.02235174447;-180138.47531538908;6575.8608670068825;-187500.02235174447;215.69433399371314;-7258.997232794432;-10556.393630074695;-10703.401053357251;-8674.309691704475;
32157.924134483834;74030.05051971084;2432.942680471263;17708.97420751741;-187500.02235174447;46240.39485936104;9464.510913432947;-187500.02235174447;-178530.6025779966;6677.56130427853;-187500.02235174447;1436.7477818426826;-7742.756038040643;-10475.50266689094;-10294.922923436514;-9166.271587165784;
32363.336666028103;74238.50288850104;2369.03904307354;17699.56412310173;-187500.02235174447;45704.10945464486;9517.484547792024;-187500.02235174447;-180078.19266059314;6571.904608238293;-187500.02235174447;240.12479068336378;-7259.310157216806;-10577.180752418131;-10707.40201561475;-8673.661491115272;
32144.669550021834;74127.05709064688;2354.1974847552165;17670.59626228765;-187500.02235174447;46454.546922987334;9410.28558138437;-187500.02235174447;-178611.67235513596;6666.005452395136;-187500.02235174447;1398.481595335197;-7777.2447797351815;-10470.78644881087;-10321.856775505159;-9195.932352057976;
32365.8400614071;74032.93389474558;2455.048555737562;17766.351135534183;-187500.02235174447;45468.32090238582;9575.46497290909;-187500.02235174447;-180003.49313062348;6571.479925093642;-187500.02235174447;287.26461973960636;-7258.304328716318;-10591.418813636163;-10698.193096899164;-8676.298996960997;
32177.70542832678;74317.4939534061;2312.8467575128984;17664.60599477363;-187500.02235174447;46648.068326481385;9382.301197326327;-187500.02235174447;-178781.7467786964;6674.409708310332;-187500.02235174447;1322.3739054648765;-7741.683154306788;-10440.656297285115;-10351.986927030914;-9163.276453408773;
32355.267686279738;73855.7292647039;2512.649001198888;17809.065319188277;-187500.02235174447;45292.43502526701;9619.699075186143;-187500.02235174447;-179881.22908845296;6585.382710144843;-187500.02235174447;386.86399303245463;-7274.777564379879;-10592.648159581204;-10668.688794218158;-8697.197878026709;
32204.818094351067;74490.71997293472;2261.6165592213347;17647.48455852086;-187500.02235174447;46800.01548528856;9356.909615625098;-187500.02235174447;-178973.07771123384;6676.778993222594;-187500.02235174447;1218.4606454921538;-7698.566639252501;-10425.524166288873;-10385.358081502687;-9130.844072204121;
