Año;Mes;Dia; Hora
2020;08;25;20-59-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21654.548842257125;25450.47854786856;-40683.3041528826;2384.6629124478;8272.693547331519;-43204.60327918569;-61025.09033979063;-187500.02235174447;-149162.48907595745;-173649.3839203577;-26132.966713066904;-42105.23272815141;-58587.43144123929;-57891.80045030123;-63500.680148682615;-45140.890197860026;
21915.28194132828;25758.77615914061;-40424.82858000143;1117.3190018318894;6507.553935951464;-44167.672892531504;-60674.592634986955;-187500.02235174447;-149592.067252644;-174174.82872901307;-26835.772613975125;-42324.99507963599;-58376.00629043655;-57626.418188383366;-63174.70230754642;-45046.27526358071;
21648.536222998646;25439.95087623011;-40656.92909442534;2411.082674393973;8338.586489985764;-43159.47510713043;-61063.222415831384;-187500.02235174447;-149358.35741261928;-173848.80618438797;-26228.05103397978;-42078.81296620524;-58539.88928078286;-57853.489560304835;-63484.117506041235;-45123.7017063739;
21926.077833900195;25767.068656333526;-40444.90044652229;1094.363760276289;6473.355766934845;-44215.37151519913;-60657.62766094538;-187500.02235174447;-149400.13282300625;-173985.3082877765;-26710.267568858573;-42318.40131502168;-58420.21804096914;-57674.720308151285;-63238.15891005503;-45096.11965371605;
21625.268057020672;25396.052050119884;-40638.0418703606;2416.8717762078973;8354.724449482495;-43141.59371156618;-61102.025044205795;-187500.02235174447;-149551.61059517987;-174043.51223033815;-26351.030331972877;-42043.22898903239;-58485.328672567455;-57799.375986978535;-63437.961153741024;-45084.94378148839;
21932.805708981243;25768.47681623421;-40468.90622006729;1116.4249320536771;6497.406243968755;-44223.0381635473;-60643.74722763863;-187500.02235174447;-149200.15176536463;-173779.85105274332;-26586.9753464431;-42312.41104750765;-58472.85639916139;-57729.63854427797;-63301.8390300082;-45141.13606704904;
21624.66455992038;25418.336739341827;-40621.50157946367;2376.571580954979;8311.317361750289;-43147.44986861347;-61113.11150945563;-187500.02235174447;-149733.6432020239;-174234.59729368656;-26485.409019638184;-42032.88013134958;-58437.071256288444;-57750.31390789914;-63391.491877018445;-45048.51043802624;
21937.454871827947;25789.889787422395;-40512.603880477414;1188.0175695440257;6587.886105523838;-44187.34242765218;-60638.13693978035;-187500.02235174447;-149010.49721366135;-173589.50359696193;-26453.75894948947;-42308.67830618362;-58530.07686496698;-57789.56357116265;-63369.810684896795;-45182.50914603581;
21626.922086110364;25418.873181208754;-40599.06042803054;2292.5513735474797;8199.402177262566;-43189.873479589645;-61105.10958494063;-187500.02235174447;-149905.97515177433;-174420.78732499926;-26624.95096027267;-42019.2679189763;-58378.08500267089;-57683.77276465569;-63318.80400404978;-44990.97704779828;
21919.506421030335;25756.38452248389;-40542.37640409188;1292.1543469613014;6724.276450190121;-44114.29692677223;-60643.14373053834;-187500.02235174447;-148862.37220315603;-173432.75081309688;-26325.728157249472;-42290.26046875244;-58580.83767662498;-57841.799597954705;-63427.969923969504;-45208.54892832624;
21666.171749373883;25479.66992612719;-40551.38415710737;2155.468124803081;8023.315134443657;-43267.00934970491;-61062.90949140901;-187500.02235174447;-150054.4577901909;-174583.46332114498;-26738.698987805725;-42020.005526543326;-58328.441778235654;-57623.66892381536;-63249.44654100497;-44943.4572390863;
21880.07794381117;25718.56537086551;-40599.999201297665;1437.0160027761465;6918.848385673569;-44015.077533135125;-60699.49247831017;-187500.02235174447;-148751.19462623534;-173317.59462566313;-26184.24161484738;-42267.26052370793;-58630.61501152695;-57894.39325265805;-63489.99601483298;-45235.37102167261;
21671.49146455425;25460.022742750974;-40531.20053186423;2020.642402248669;7826.105693114483;-43383.10431040577;-61047.285622034746;-187500.02235174447;-150134.8793667411;-174686.66132529514;-26858.929021230822;-42060.66334970753;-58308.2134495036;-57597.45032756929;-63215.516592921806;-44940.79738149612;
21833.541611855224;25657.478053269155;-40636.074916848534;1608.1409583259772;7145.092743050188;-43898.602592778516;-60756.93646156031;-187500.02235174447;-148668.7390409397;-173225.81836292963;-26107.30691043221;-42257.895142781155;-58669.663509090366;-57941.71189566993;-63546.97061144956;-45270.23974302289;
21689.663432796413;25495.517312946;-40501.070380338475;1879.6028947356815;7611.484242854624;-43501.18857636316;-61021.71522637788;-187500.02235174447;-150168.18346597953;-174730.42604093862;-26950.548821753124;-42107.02086770783;-58291.807269073404;-57572.75164994618;-63186.12404896308;-44948.285215888645;
21803.053832418183;25647.576230475453;-40653.79985020159;1782.0822336771769;7382.602379632281;-43771.9799604392;-60802.17639233785;-187500.02235174447;-148626.36013345243;-173175.90691756093;-26036.563639231164;-42236.77274427089;-58691.43410818984;-57972.892579185085;-63587.18139972466;-45287.137661831104;
