Año;Mes;Dia; Hora
2020;11;02;21-08-50
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
10236.093132030146;14055.246300130642;-27453.91010688664;-17229.104605806424;-1761.3398148226518;-15719.06545389479;-14700.00472068843;-27531.224790957545;-25561.25379338906;-6989.882229552535;-21518.337311546482;-30689.079247603328;-26998.269796165205;-4711.680675945363;8831.598917436471;-5484.849868398889;
10298.543906038274;14054.732210008171;-27388.061867721306;-17294.41640310483;-2498.723864403232;-15813.926257363113;-14892.5649991709;-28015.20711364831;-25614.965035315163;-6568.909474481282;-21538.140957133885;-30708.815837957365;-27011.457325393836;-4659.77992532014;8821.853556853957;-5453.043336038988;
10222.458567912408;14041.030590657067;-27471.612688495243;-17246.203690314735;-1798.68957980747;-15733.705846513016;-14719.271924408904;-27634.51220208552;-25595.92134903924;-7028.349581760119;-21537.40334956686;-30707.340622823314;-27006.070554980106;-4736.379353568477;8784.146163957854;-5543.81377027199;
10295.504068792352;14050.59713728394;-27399.28244343787;-17301.099574696967;-2478.9202188158297;-15823.693969690083;-14896.498906195035;-27885.09760917397;-25610.338224212912;-6521.657886702763;-21556.759960265157;-30720.79637298541;-27030.97039830332;-4651.822704294051;8825.787463878092;-5429.685763083192;
10231.086341272157;14038.929526678268;-27467.365857048735;-17247.522443237598;-1839.392106460584;-15736.321000614287;-14732.593564104267;-27750.808328486484;-25612.752212614087;-7060.11141063111;-21544.89118395939;-30710.022832157953;-27000.884950266478;-4758.127600923491;8750.417381574796;-5589.768956872101;
10293.291246091276;14042.97519242468;-27404.959786529518;-17303.37945263141;-2434.7755235165982;-15829.505423248462;-14889.27929273597;-27777.250442177112;-25594.647299605287;-6506.279886517512;-21558.950431221776;-30719.969358440565;-27040.335779230092;-4637.517587842654;8847.043972855088;-5402.841317992368;
10224.514928402297;14029.005352140111;-27471.97031640653;-17259.860606176928;-1910.4483020840053;-15750.201433921033;-14754.453570181558;-27885.678754529807;-25639.21667804917;-7093.683730802982;-21551.8872799739;-30711.498047292003;-26994.894682752452;-4768.565865584119;8730.30081156502;-5625.419989278315;
10274.068745859713;14033.051017886522;-27425.94807457305;-17312.588371346996;-2375.3198832654816;-15834.42280702863;-14877.768144341488;-27639.18371667668;-25601.86691306435;-6500.602543425864;-21576.9435855083;-30737.761347026986;-27066.35320977607;-4640.691535555307;8856.901092159878;-5384.11055613882;
10245.637326912562;14052.094704162444;-27454.781824920396;-17256.217271830712;-1973.323759236784;-15738.064436681801;-14752.307802713849;-28000.16438962989;-25645.050483352006;-7081.569085308205;-21548.378056094418;-30712.190951370118;-26992.793618773656;-4782.513354124231;8713.58170671245;-5643.726067987212;
10280.1260686071;14048.808997727514;-27420.76246985942;-17299.154972929355;-2268.9479314026753;-15810.707606161548;-14841.580670068344;-27542.4006631852;-25556.224650886616;-6522.060218102958;-21548.020428183132;-30716.08015490534;-27050.706988657355;-4630.789712761607;8889.534639064626;-5341.776352140469;
10245.659678657017;14036.269669088088;-27453.70894118654;-17271.103533637946;-2061.300225412873;-15758.73980030296;-14780.515704216446;-28106.737507192793;-25647.240954308625;-7068.761535735314;-21539.012675167643;-30701.417410542657;-26979.67314477839;-4778.043005233169;8710.273648533064;-5644.64248950988;
