Año;Mes;Dia; Hora
2020;09;27;19-56-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;4;-28;-5;-3;0;1;3;
-4;2;12;2;0;-2;-3;-3;
-5;-14;-35;-8;2;-2;-12;-2;
0;-3;-15;-4;-2;3;15;1;
2;11;25;1;-1;0;-3;2;
-2;-2;1;-1;-1;-3;-4;-3;
-4;-11;-18;-8;-5;-3;1;-4;
1;-8;-5;1;0;-1;-3;1;
-4;-17;98;1;0;1;0;-2;
-3;15;-1;-10;-1;2;-1;-3;
2;12;51;7;1;-1;3;0;
0;-1;53;2;-4;-3;-2;0;
-6;-13;-27;-3;2;-1;0;-5;
3;-1;21;-1;-2;-3;2;5;
-11;-15;-48;-8;-5;-3;-1;-9;
0;2;-59;0;-2;-4;-3;-4;
-1;10;-35;-2;1;-4;-20;-3;
0;-10;-3;0;-3;0;12;-4;
0;3;-20;1;0;1;0;2;
-1;4;17;0;-1;-3;-7;-1;
0;3;-43;-2;-4;-1;-2;-3;
4;5;5;3;3;-1;-7;1;
3;-3;64;-2;-4;-5;-1;1;
-3;-4;22;3;5;9;7;-1;
3;1;-16;4;3;2;2;2;
-3;-3;7;3;0;-1;-2;-2;
3;10;-25;-4;-5;-1;3;0;
0;-2;-76;-13;-3;-1;-3;2;
-2;-3;15;-3;-2;-3;1;-2;
-3;-8;-18;3;1;0;-3;0;
0;-9;-20;6;6;3;1;2;
-1;0;-19;-16;-6;0;-3;-5;
-1;-2;9;0;-2;2;2;0;
-3;-6;-50;2;-1;-1;-2;-2;
2;6;30;-1;1;-1;-1;3;
0;4;61;9;3;-3;-2;0;
-4;-9;-15;-4;-4;1;8;-3;
-2;-8;4;1;1;2;-6;0;
0;13;9;8;1;0;-4;0;
-4;-28;-28;-8;-6;-1;19;1;
-1;4;1;1;5;3;-2;-1;
4;10;25;4;-2;-2;-3;-1;
-4;-8;-27;0;-2;-4;-9;-3;
1;8;27;3;1;6;2;-2;
-3;-6;-20;-8;-5;-8;-4;-2;
-3;-6;1;4;1;1;2;-1;
2;11;-1;-2;0;-1;2;5;
-5;-1;75;9;2;-3;-8;-9;
-3;-5;-19;-9;-2;0;0;0;
1;-6;13;-4;-6;-2;0;0;
-4;-11;-12;-5;-5;-7;-3;-1;
0;7;2;3;3;3;-1;0;
-4;-1;-5;-7;-5;-5;-5;-2;
6;8;21;5;2;3;8;2;
2;4;-11;-8;-4;-3;-8;-3;
3;10;4;10;2;1;0;1;
-1;-5;-31;-3;-4;0;1;1;
-3;-9;-14;-6;-1;-1;4;-3;
3;8;9;6;3;0;-9;4;
-3;-1;-2;-6;-7;-9;-7;-4;
0;-6;-27;-2;1;-4;-5;-1;
1;12;76;4;0;5;17;-7;
-9;-20;10;2;-1;-5;-11;-4;
3;11;34;-2;-5;-3;-2;-1;
2;11;-16;-10;-4;-3;-3;2;
-6;-20;-20;-3;-5;-6;-7;-6;
2;9;-25;-5;2;0;3;0;
3;9;-7;7;-1;0;-1;2;
-1;2;14;-7;2;4;3;-2;
-1;5;-27;-4;1;1;-1;0;
8;29;89;11;2;2;6;5;
-4;-21;-46;-19;-3;1;-3;-8;
2;0;64;15;1;-2;-2;0;
-9;-24;-76;-11;-7;-4;-5;-6;
-1;8;35;25;8;0;-1;4;
-3;-3;20;2;-1;0;0;-8;
-5;-3;-28;-11;-6;-3;0;-3;
6;3;-12;3;4;7;4;4;
1;-8;-31;-11;-4;-6;-5;0;
-2;0;-1;7;3;3;14;0;
-1;-7;46;9;0;-1;-7;-3;
-4;1;-16;-1;-2;-5;-6;0;
-1;-16;-25;-16;1;5;2;0;
1;2;9;1;-2;-2;-4;3;
-1;8;28;0;-1;1;2;-2;
3;2;2;1;-3;-1;-1;0;
-3;-13;-82;-12;-5;-3;-3;-3;
-2;-1;45;-1;-4;-7;-1;6;
-5;2;5;-7;-2;-4;-7;-1;
-2;4;-3;0;-3;-2;-1;-3;
-1;-10;27;5;-2;-2;-1;-2;
7;10;-11;-2;-1;-2;1;5;
5;18;3;-3;0;1;2;1;
-6;-12;26;2;0;1;0;-4;
5;11;14;-3;-1;-1;-2;3;
-2;-4;0;1;1;0;1;-2;
-4;-17;1;-3;-5;5;0;-3;
2;5;32;3;-1;-9;-10;1;
-1;1;-29;-5;-2;0;7;-2;
-1;-24;1;4;3;2;-8;0;
-1;3;3;0;3;-1;8;-2;
3;5;-18;-5;-2;6;7;1;
-4;-5;8;0;2;-3;-10;-4;
-1;0;-10;-5;-4;-2;-1;1;
-1;-5;3;0;0;-3;-5;-2;
0;1;13;2;-1;-4;-7;-1;
-3;-6;-13;-4;-2;0;5;2;
-3;4;28;-1;-1;0;-4;-6;
0;-8;15;0;0;-5;-5;2;
-8;-2;55;-5;-5;-4;0;-5;
1;-7;9;-1;4;7;4;3;
-2;-10;-4;-12;-5;-3;-4;-3;
-3;1;5;6;-1;2;2;-1;
-4;3;-13;-7;-5;-6;-5;-3;
-4;-4;6;-2;0;0;-2;-1;
1;9;1;2;-3;-4;-2;-1;
0;-9;-19;-6;2;6;6;2;
-1;-5;-11;0;2;1;-5;-2;
0;12;-3;2;-2;1;-2;0;
1;-1;-2;-1;0;-7;-3;-4;
-3;1;-12;-3;-4;-3;-5;-3;
-2;-4;14;4;1;1;-2;-2;
0;-2;-24;-3;-3;1;0;-1;
1;1;8;0;-1;2;1;2;
-2;0;-7;0;-3;-2;-3;-3;
-6;-9;-8;-2;4;-1;-10;-3;
-1;-4;-5;0;1;-2;8;-2;
-1;9;9;0;0;1;-2;0;
-2;-2;-9;2;1;-2;-1;-3;
0;1;1;-1;-3;0;-2;0;
-1;-7;-12;-3;-2;-3;-1;-1;
-2;-3;9;2;3;1;1;0;
0;6;-16;-5;-2;-2;1;0;
0;2;0;-4;-2;-3;-1;0;
-1;-4;1;-4;0;0;-2;-1;
3;6;35;9;3;2;2;1;
1;4;1;6;0;-1;-2;5;
-6;-26;-80;-17;-7;-6;0;-7;
2;15;34;8;4;3;0;3;
-1;0;38;0;0;-4;-1;-3;
2;0;-79;-6;0;1;0;3;
2;8;5;-3;-4;-5;0;4;
-9;-11;-19;2;0;-3;-3;-6;
3;6;-11;-7;-2;2;3;6;
-5;-3;89;3;-2;-4;1;-3;
3;14;18;-10;0;1;-3;-2;
0;-8;11;-6;-4;-9;-2;1;
-1;-4;-5;-6;-2;-10;-2;-4;
4;3;42;7;6;15;7;3;
-3;-3;-34;0;-3;-3;2;-3;
-4;-14;25;-2;-3;-1;-6;-2;
1;1;-10;-3;-3;-3;3;-1;
2;2;-18;-1;-2;-1;-2;-1;
2;8;-43;-5;-1;3;2;0;
-2;-9;2;-1;-5;-4;-7;-3;
-2;-1;88;12;0;-4;-2;0;
0;5;79;0;-3;1;1;0;
-5;6;71;1;2;0;-1;-2;
0;-4;26;-5;-1;2;-1;-2;
2;6;-1;2;-2;0;2;3;
-2;-4;10;4;1;-6;-3;-3;
0;-10;-74;-2;3;4;1;0;
0;3;-2;-2;-3;1;2;0;
3;15;6;8;8;0;-2;0;
0;-10;-36;-8;-5;-6;-1;1;
-1;-3;-16;-6;-5;1;-1;1;
-3;-9;-18;7;4;4;-1;0;
-7;-8;-18;-9;-10;-6;-4;-5;
-1;-3;-4;0;0;0;-1;0;
0;3;8;3;0;-4;0;0;
-2;-2;44;4;1;4;0;0;
