Año;Mes;Dia; Hora
2020;09;12;17-07-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34579.80270144972;7647.381144449848;-64659.148712056725;-79702.05154443403;-20439.19508924426;-81972.18411829283;-71896.8670841297;-12483.8963131781;-42596.32290557896;-75985.67169733903;-78786.345277589;-18726.55972558972;-45094.756197304276;-13019.935848705274;-187500.02235174447;-14151.716429199747;
-34553.829974392655;8008.630038336521;-64634.91942106717;-79677.68814297774;-20516.10744191497;-81972.67585667084;-71876.99638330894;-12484.902141678589;-42596.054684645496;-75987.92922352902;-78595.43902819623;-18619.36075918207;-45095.78437754922;-13022.52865106209;-187500.02235174447;-14011.280418787053;
-34571.46550076789;8353.539807026364;-64654.678363165665;-79696.93299495375;-20437.406949687833;-81978.5990689515;-71888.32871774778;-12480.543551509805;-42590.57850725395;-75980.44138913648;-78774.76707396115;-18787.24471178588;-45088.47535711234;-13036.498491346658;-187500.02235174447;-14181.310138858575;
-34565.38582627605;8661.435086898218;-64649.40335147421;-79693.51317805209;-20511.100651156983;-82010.1597321224;-71889.08867705926;-12497.307359851286;-42588.27627757505;-75995.12648524363;-78573.86959479685;-18664.287765537236;-45101.61818285206;-13038.577203581;-187500.02235174447;-14019.237639813142;
-34557.13803257204;8827.329734245508;-64648.15165378471;-79688.77460822757;-20440.558545656033;-81992.85948191398;-71886.04883981333;-12482.555208510783;-42597.23932710163;-75985.71640082794;-78728.6330734054;-18830.852965218182;-45092.90100251448;-13058.157331723849;-187500.02235174447;-14164.188702605808;
-34563.28476229725;9098.36698751056;-64648.799854373916;-79689.3110500945;-20489.061831124047;-82009.69034548884;-71883.07605780078;-12493.32874933824;-42576.31809429146;-75997.09343875569;-78570.65094359529;-18727.811423279218;-45101.90875552997;-13052.412933398837;-187500.02235174447;-14031.329933563464;
-34558.41208200599;9193.518363656804;-64652.018505575485;-79689.69102975023;-20453.634316162388;-81998.15684534989;-71888.8204561258;-12491.18298187053;-42597.08286489044;-75991.75137183088;-78697.83236954598;-18867.26395693588;-45098.77951130623;-13073.289462720093;-187500.02235174447;-14151.559966988561;
-34549.02434933476;9509.124995365739;-64644.44126420513;-79681.53264302405;-20476.030764106603;-82001.91193841839;-71879.70094438802;-12490.870057448157;-42564.382262752326;-75994.90296779906;-78558.24572542259;-18759.796769594763;-45102.33343867462;-13053.508168877146;-187500.02235174447;-14023.819747426482;
-34544.57635218815;9527.006390929984;-64641.7590548705;-79679.56568951199;-20463.42438023381;-82000.54848200662;-71881.0196973109;-12484.164534111564;-42584.61059148438;-75982.34128741518;-78655.49816554763;-18872.427209905054;-45088.251839667784;-13062.940605037285;-187500.02235174447;-14122.212126518742;
-34556.40042500501;9771.892103182328;-64650.14095904124;-79688.21581461618;-20480.411706019844;-82012.0596304011;-71892.66495617211;-12489.864228947668;-42564.96340810817;-75999.77564809032;-78555.31764689895;-18787.378822252613;-45103.09339798611;-13047.450846129757;-187500.02235174447;-14030.748788207626;
-34541.13418354204;9673.700889790165;-64640.194432758624;-79676.95053541071;-20478.08712459649;-81996.34635404902;-71881.57849092227;-12476.631996230126;-42594.020675900065;-75982.94478451548;-78625.34566227742;-18877.948090785514;-45087.693046056396;-13055.743343322676;-187500.02235174447;-14106.722367611215;
-34551.304227269204;9899.252343088669;-64651.50441545301;-79688.72990473866;-20471.828636149006;-82029.62810154297;-71889.55806369282;-12481.348214310196;-42568.62909419883;-76000.84853182419;-78564.37010340334;-18806.668377717542;-45105.77560732074;-13042.824035027508;-187500.02235174447;-14054.799265241536;
-34551.05835808019;9760.112733854381;-64643.614249660284;-79683.43254130275;-20494.694470726787;-82034.03139520067;-71886.18295028007;-12485.75150796789;-42595.89822243431;-75990.76789507484;-78594.5002549291;-18861.2513376774;-45095.58321184912;-13056.704468334256;-187500.02235174447;-14104.196620487764;
