Año;Mes;Dia; Hora
2020;09;12;17-09-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-34277.338895480505;9010.457576567838;-63555.1513499202;-78962.05234075217;-20703.839743595094;-80671.0443700605;-71054.02750420899;-12925.32091442596;-41478.690979324696;-75955.38508360209;-75684.48194080376;-21008.561075754296;-44986.32788495158;-13272.19763662787;-187500.02235174447;-13891.27390280651;
-34258.92105804933;9160.035450462754;-63533.91719268766;-78941.60049457557;-20710.657025653964;-80655.97929429762;-71037.17428888968;-12908.579457828935;-41448.15849639875;-75955.25097313535;-75550.57263977201;-20884.933577171993;-44985.23264947327;-13245.397895025957;-187500.02235174447;-13768.67458446915;
-34252.75197657967;9000.466346796316;-63526.51876527295;-78934.13501192749;-20696.2848539692;-80640.64599760127;-71025.19375386165;-12897.895323979297;-41467.02336871903;-75930.90992342352;-75645.96988510728;-20972.172435781056;-44959.90812300541;-13252.617508485022;-187500.02235174447;-13856.494588434052;
-34249.55567712256;9180.599055361636;-63519.768538447446;-78928.39061360247;-20698.967063303837;-80638.52258187802;-71017.25888458;-12887.568818040947;-41439.24015036108;-75939.69415899446;-75582.64739306539;-20869.756742686837;-44966.121907963985;-13243.542700236167;-187500.02235174447;-13789.796982979416;
-34243.76657530863;9048.053210741666;-63515.655817467676;-78923.11560191102;-20700.062298782148;-80619.45654385764;-71005.30070129642;-12886.920617451742;-41465.8387262629;-75922.50566750833;-75626.2556464977;-20906.61476929364;-44948.285215888645;-13262.29581383417;-187500.02235174447;-13831.840614299848;
-34245.666473587335;9261.199445867473;-63506.133974329714;-78916.879465208;-20681.175074717412;-80608.28067163;-70996.56116921439;-12873.844846945387;-41438.18961837168;-75928.96532165591;-75594.11383797096;-20832.474032935388;-44953.71668979129;-13262.966366167828;-187500.02235174447;-13787.561808533885;
-34233.55182809255;9118.438854031427;-63500.70250042707;-78910.95625292734;-20710.992301820792;-80596.30013660195;-70987.68752666564;-12887.099431407385;-41462.597723316874;-75920.58341748518;-75585.93309950031;-20841.92882083998;-44943.47959083076;-13283.261750133248;-187500.02235174447;-13798.245942383523;
-34232.2777786586;9325.013676287375;-63497.685014925606;-78908.40815405943;-20672.592004846574;-80591.78508422198;-70981.89842485171;-12867.966338153641;-41433.4286968027;-75928.0712518777;-75602.80866656407;-20824.293294464744;-44950.18511416735;-13286.4356978459;-187500.02235174447;-13812.282837901455;
-34222.82299075401;9147.04908693422;-63474.79682860337;-78886.99518287125;-20692.306243456154;-80575.33420030287;-70954.58459312732;-12847.40273325476;-41440.69301375068;-75898.70105966342;-75566.30826786856;-20819.577076384674;-44923.184206865335;-13278.970215197829;-187500.02235174447;-13822.586992095352;
-34229.26029315714;9318.621077373156;-63481.16707577313;-78892.56076724062;-20642.774777743194;-80577.27880207048;-70963.63704963172;-12831.421235969216;-41406.45014124515;-75899.37161199709;-75636.67155941387;-20832.78695735776;-44926.469913300265;-13274.544569795677;-187500.02235174447;-13895.36427204183;
-34199.733638731675;9137.281374607252;-63459.35177318475;-78869.67258091838;-20683.61141486304;-80575.69182821416;-70942.58170635483;-12833.25407901455;-41429.56184501194;-75893.02371657178;-75532.53478199658;-20776.415857841475;-44925.441733055326;-13289.810811258652;-187500.02235174447;-13853.83473084387;
-34202.50525504413;9259.21014061095;-63458.6812208511;-78871.90775536392;-20608.666015704395;-80570.4168165227;-70946.56031686786;-12809.382415936281;-41386.33357123537;-75877.31044021969;-75647.13217581894;-20836.56440217071;-44913.37179104946;-13285.988662956795;-187500.02235174447;-13972.0978107569;
-34198.3701823199;9104.51371723577;-63443.05735147683;-78855.45687144481;-20657.236356405778;-80565.45472925363;-70920.49818283298;-12815.260924728027;-41396.01187658452;-75871.6107453836;-75504.88567410538;-20744.54227024821;-44910.37665729245;-13291.643654303987;-187500.02235174447;-13899.678158721705;
-34197.02907765259;9209.566916175714;-63451.70747658104;-78862.49767094823;-20572.053858286603;-80551.86486862479;-70919.80527875487;-12792.909180272722;-41363.78066107997;-75861.44070165644;-75641.07485307156;-20815.41965191599;-44900.00544786519;-13289.743756025286;-187500.02235174447;-14027.485433517151;
-34188.8706909264;9100.021016600254;-63450.835758547284;-78860.39660696943;-20634.45992880582;-80560.22442105108;-70909.52347630543;-12809.069491513908;-41372.85546932882;-75875.67876287446;-75468.49703413213;-20686.3830311755;-44915.003468394694;-13303.668892820942;-187500.02235174447;-13914.452661806663;
-34189.317725815505;9172.597130846636;-63457.675392350604;-78868.4655867178;-20559.603936624997;-80552.71423491409;-70919.76057526596;-12789.8693430268;-41354.325873175374;-75870.49315816083;-75617.18083824884;-20780.997965454815;-44907.672096213355;-13312.475480136334;-187500.02235174447;-14041.522329035084;
-34179.37119953289;9111.465109761371;-63440.73277005348;-78851.99235105424;-20616.690291963852;-80555.32938901537;-70905.99190068149;-12793.356215161826;-41359.153849977716;-75874.11414076258;-75430.81199298048;-20647.28983012317;-44909.57199449206;-13310.910858024461;-187500.02235174447;-13908.507097781552;
-34185.13794960236;9123.75856921179;-63449.74052306897;-78861.76006338121;-20537.92274450335;-80541.98539757555;-70919.7382235215;-12774.647805052735;-41346.41335563819;-75859.71961733337;-75626.61327440897;-20794.274901661265;-44897.43499725282;-13309.860326035063;-187500.02235174447;-14083.968291755713;
-34171.32457152898;9109.922839393956;-63435.3236478953;-78847.36553995199;-20581.486294446742;-80541.3595487308;-70902.34856633528;-12771.33974687335;-41339.931349746155;-75866.62630637006;-75450.52623159006;-20656.90108023895;-44908.94614564731;-13299.757337541263;-187500.02235174447;-13963.671203097249;
-34171.078702339975;9098.814022399667;-63436.41888337361;-78847.76787135219;-20503.478706297723;-80522.4052694327;-70896.87238894372;-12742.528348270458;-41330.99065196403;-75852.43294864094;-75616.845562082;-20774.44890432941;-44899.11137808697;-13292.649482804476;-187500.02235174447;-14114.0313880481;
-34164.28377202556;9138.689534507936;-63430.138043181665;-78841.53173464915;-20554.5524423781;-80536.15159227271;-70894.92778717612;-12752.385467575248;-41317.4007913352;-75862.06655050119;-75441.13849891884;-20628.715530480808;-44911.33778230403;-13275.4833430628;-187500.02235174447;-13981.038508539023;
-34167.502423227124;9075.992891310798;-63424.95243846803;-78834.58034212356;-20490.44763928028;-80519.38778393123;-70890.27862432941;-12726.882127151744;-41323.86044548279;-75842.95580899189;-75603.61332936447;-20759.339125077622;-44896.36211351897;-13273.762258739742;-187500.02235174447;-14124.424949219818;
-34161.26628652409;9146.780866000756;-63422.82902274478;-78829.08181298756;-20532.53597408962;-80535.50339168351;-70890.4350865406;-12735.353438300304;-41303.855634195286;-75848.65550382799;-75472.83327255647;-20641.970114942804;-44904.319334545056;-13248.728304949798;-187500.02235174447;-14010.743976920126;
-34165.401359248324;9061.8889405595;-63424.41599660111;-78827.71835657577;-20480.836389164495;-80519.27602520896;-70886.14355160517;-12725.541022484425;-41320.12770415875;-75840.2512479128;-75630.5024779442;-20764.949412935905;-44898.798453664596;-13246.984868882284;-187500.02235174447;-14142.0381238506;
-34166.49659472664;9209.365750475616;-63416.90581046412;-78821.5045716172;-20509.848953467485;-80529.20019974711;-70877.73929568999;-12724.646952706213;-41291.15984334467;-75844.09574795912;-75476.83423481396;-20620.445385032344;-44904.14052058942;-13208.316350974603;-187500.02235174447;-14002.384424493841;
-34162.29446676904;9073.623606398536;-63410.31204584981;-78814.88845525843;-20485.038517122095;-80527.32265321288;-70875.5264729889;-12710.386539743728;-41317.065515168375;-75832.29402688671;-75588.52590185714;-20731.310037530668;-44896.40681700788;-13198.727452603276;-187500.02235174447;-14103.436661176285;
-34167.301257527026;9234.310297287739;-63409.239162115955;-78815.73782154774;-20502.562284775053;-80548.10977555631;-70877.6275369677;-12707.458461220082;-41288.120006098754;-75835.04329145471;-75480.85754881591;-20621.965303655303;-44897.613811208466;-13153.80044624811;-187500.02235174447;-14004.731357661649;
-34162.92031561379;9043.60521359506;-63397.571551510286;-78804.00315570869;-20481.976328131717;-80532.5082579265;-70866.85399614024;-12690.202914500585;-41312.63986976622;-75814.68085225593;-75565.2353841347;-20711.77461287673;-44883.39810173489;-13135.472015794758;-187500.02235174447;-14088.863323791424;
-34151.364463730395;9181.828401306677;-63389.74844095093;-78794.36955384846;-20461.09979881046;-80526.8085630904;-70849.66550465411;-12674.355527681771;-41267.06466282185;-75815.70903250088;-75517.96144461173;-20644.786434744172;-44891.31061927207;-13086.320529737537;-187500.02235174447;-14041.075294145978;
-34148.704606140214;8991.279779825185;-63390.53075200686;-78795.57654804904;-20456.249470263658;-80524.32751945585;-70849.95607733204;-12669.013460756954;-41288.947020643594;-75800.30868057116;-75581.14982618688;-20717.898990857484;-44872.512802185156;-13074.675270876322;-187500.02235174447;-14104.978931543701;
-34155.94657134373;9159.029621962265;-63393.50353401942;-78800.73980101822;-20441.810243345528;-80532.93294107115;-70854.53818494537;-12661.704440320069;-41278.97814261653;-75819.46412556936;-75549.835032205;-20662.265498908222;-44890.01421809366;-13043.785160039088;-187500.02235174447;-14059.157855410322;
