Año;Mes;Dia; Hora
2020;06;07;20-40-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
4892.640399055529;-2597.1162434954936;-53634.82131181018;-38588.096331131026;-39030.90674053511;-50630.21041514998;-30874.330505648915;-50397.081720481125;-47696.96863853558;-39686.68457110936;-42706.36054353244;-46355.46163981696;-47713.84420559934;-47557.27023568991;-53479.14141167896;-51950.0138700025;
4632.063762195559;-3057.785696719372;-53307.904697406855;-38273.7861006005;-38802.94129883544;-50280.9197045469;-30875.24692717158;-50092.65096099985;-47859.89050387031;-39760.71354874534;-43052.14203025604;-46426.04844880682;-47830.07327676693;-47734.87719713178;-53073.993691682066;-52310.5475080666;
4870.579227278141;-2596.646856861932;-53642.37620143607;-38584.0059618957;-39038.573388883284;-50636.178330919545;-30876.63273532781;-50410.80569157669;-47655.595559548805;-39626.2007506133;-42706.829930166;-46298.9787815784;-47668.78308877744;-47532.07981968878;-53714.974667426904;-51965.19070448765;
4628.621593549442;-3074.661263783129;-53349.12131418244;-38325.977423903634;-38850.729328480884;-50327.05370510265;-30931.5509714545;-50141.44481914578;-47906.67270501527;-39830.31688097917;-43059.78632685976;-46493.95304846204;-47891.49587053012;-47776.026758674;-52863.149686235156;-52322.37158088345;
4850.10502935708;-2606.749845355731;-53604.78056726224;-38549.38310973443;-38998.161434908085;-50602.24838283639;-30822.876789912796;-50367.800935244675;-47649.76175424597;-39593.07546533054;-42746.10194517398;-46266.501696884836;-47651.50519031348;-47530.671659788095;-53945.59996671676;-52000.01472234902;
4649.520474615154;-3062.680728755084;-53367.405041146885;-38344.73053750164;-38865.54853505475;-50354.45694380486;-30948.65005596281;-50162.902493822876;-47916.93215572026;-39869.70065470942;-43030.43848638994;-46533.96267103704;-47916.10514117541;-47785.52625006751;-52661.179323337004;-52284.39596705389;
4835.1517123164795;-2623.066618808105;-53564.547427242695;-38510.42401914883;-38952.69798668599;-50551.68873687849;-30782.33072547087;-50315.162577052426;-47627.23119583502;-39551.47886889921;-42771.00178849719;-46224.36865858659;-47620.637431220704;-47518.847586971235;-54111.94164895316;-52025.65217323926;
4672.9674545487715;-3034.5398824858526;-53407.92875384435;-38388.629363611864;-38902.965355272936;-50387.06813896515;-30975.47214930918;-50189.97045635825;-47922.028353456066;-39896.34393410014;-42988.21604111386;-46555.6885666476;-47926.54340583604;-47770.26000860453;-52497.586905668606;-52231.55644316154;
4814.81162486215;-2642.8032091621412;-53506.857574803544;-38447.59326548496;-38902.250099450364;-50488.70152100343;-30738.186030171637;-50246.74388727473;-47611.9873061165;-39517.37010686041;-42802.003658056696;-46188.695274435915;-47598.486852465496;-47509.52690953337;-54217.285420571025;-52056.09524918738;
4718.6320684709635;-2978.6158178586743;-53449.257129342215;-38410.109390033416;-38936.716489400445;-50419.522871914254;-30993.912338484806;-50216.68079098235;-47920.553138322015;-39907.542158072254;-42943.37844173652;-46566.73032840852;-47930.119684948884;-47757.49716252055;-52401.04972136614;-52179.45452683622;
4796.885525808993;-2674.4979827997668;-53454.26392010021;-38383.73433157615;-38859.08888090717;-50437.51602620078;-30714.40377407119;-50200.162851829875;-47601.92902111162;-39491.06210363652;-42827.14937056892;-46158.833343843624;-47580.381939456696;-47508.58813626625;-54269.856723529905;-52090.561639137464;
4743.643670516452;-2928.9055381900716;-53495.16761245342;-38465.72053023822;-38979.788300965825;-50485.4158145685;-31012.441934638256;-50278.885695801466;-47897.17321362176;-39905.46344583791;-42886.20267941984;-46564.29398826289;-47914.898146974825;-47735.97243261009;-52369.13143028396;-52130.12422682336;
4748.538702552164;-2741.888492332517;-53413.98607659174;-38343.36708108987;-38836.93830215196;-50403.519022884255;-30717.108335150286;-50171.46321194926;-47632.50620752647;-39513.458551580734;-42890.516566099715;-46180.62629468755;-47607.11462582524;-47545.08853496177;-54250.6565750428;-52156.74515446963;
4785.329673925599;-2863.6160926361194;-53537.52416819622;-38501.2374521777;-39012.04186821483;-50528.599384856156;-31019.61684460841;-50322.96333586733;-47881.817565180965;-39898.62381203459;-42847.15418185642;-46557.744927137486;-47907.05268467101;-47717.30872598991;-52412.69498022735;-52096.55190665149;
4715.5251759916755;-2806.283868108257;-53382.04543376511;-38305.05619109347;-38809.33389774965;-50358.97199618483;-30721.913960208174;-50129.30782190655;-47650.72287925755;-39523.44978135226;-42927.0840200286;-46186.102472079096;-47622.15734984366;-47563.238151459474;-54188.20580103467;-52199.52639335709;
4819.170215030935;-2807.021475675282;-53578.718433227354;-38538.028423551135;-39036.9640632825;-50575.091013323196;-31013.157190460824;-50353.115839137536;-47856.60479743538;-39887.85027120713;-42813.06777156208;-46544.06565953084;-47891.29470483002;-47697.48272865805;-52507.220507528844;-52057.01167071005;
4693.26283851419;-2862.7443746023628;-53325.76374122665;-38254.45184164665;-38771.604153109096;-50310.02167582771;-30718.628253773244;-50081.09510911645;-47668.53721958843;-39544.996863007174;-42960.29871228919;-46206.375504300064;-47642.22921636453;-47590.52963143941;-54063.30425301841;-52235.46799844122;
4841.544311230697;-2749.4657337028666;-53614.81650052268;-38572.852441412506;-39058.24292400395;-50616.329981843235;-30997.600376319933;-50382.8436592631;-47813.62239284783;-39850.88048587805;-42766.352625650485;-46507.475853857504;-47849.27342525404;-47660.02120495096;-52641.12980856059;-52012.50934749954;
4654.661375839874;-2935.968689437949;-53311.324514308515;-38236.45868736013;-38767.62554259605;-50293.079053530586;-30751.9100012672;-50061.15735306232;-47714.69357188864;-39595.86943338745;-43006.85739598959;-46254.38705139006;-47683.8034610514;-47629.75694295847;-53892.40281491313;-52278.3386443065;
