Año;Mes;Dia; Hora
2020;06;07;20-39-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
3707.394445823961;-3587.477336821239;-54910.94945799702;-40027.794543241806;-40116.6203757072;-52311.128653422435;-31178.381285474457;-52769.473525222966;-50968.392308758775;-40361.64019842627;-42969.46292751586;-48335.02153575677;-49599.839699249234;-49040.06261111052;-54858.51226550487;-52879.622921898714;
3884.1520409765294;-3167.1974858281;-55182.56785661791;-40272.65790374969;-40289.15349115771;-52587.53032535676;-31138.528125110643;-53009.933592073154;-50782.71636756854;-40213.55989140987;-42725.113657130445;-48196.23955443377;-49448.94307243146;-48860.64515836778;-55536.44067483434;-52568.37488035857;
3712.1553673929416;-3591.791223501113;-54940.7666851004;-40060.74101456893;-40146.147030132655;-52340.74471482572;-31212.154771346424;-52802.68821748355;-50988.62063749083;-40397.73826572159;-42980.348227065595;-48370.560809440714;-49632.78617057636;-49054.74770721766;-54671.852847558606;-52859.46164840003;
3883.3473781761386;-3164.9846631270248;-55138.44551306314;-40232.29065326341;-40252.11665059527;-52550.13585688303;-31098.518502535644;-52971.44388812112;-50760.92341672462;-40178.62411482622;-42720.12921811691;-48157.57103652609;-49419.77404591728;-48845.96006226064;-55713.86882232056;-52588.91613351299;
3760.2786732052177;-3542.5503304660715;-54926.68508609356;-40055.823630788764;-40135.01586139391;-52335.00031650071;-31193.155788559412;-52787.93606614305;-50982.27274206552;-40413.58565254041;-42953.41437499695;-48380.708501423425;-49628.9640222745;-49043.169503589816;-54506.33817986705;-52813.39470307764;
3890.2093637239177;-3157.943863623603;-55086.92474209366;-40165.77186176442;-40192.772769066425;-52489.31676022014;-31032.84907732595;-52902.86873613224;-50712.04015160086;-40106.3162215133;-42683.092377554465;-48084.59259087951;-49350.617748572564;-48794.32753256888;-55822.252431184344;-52573.87340949457;
3748.812228299645;-3543.8243799000243;-54999.909400929144;-40110.22777679298;-40197.22076621303;-52406.45884352432;-31245.548277562655;-52848.55399710584;-51000.84704170788;-40450.91306578077;-42959.225828555325;-48421.70160075445;-49660.54703718985;-49058.50280028615;-54373.747631758175;-52785.23150506395;
3863.387270377549;-3195.6736082641614;-55056.74988707899;-40110.65245993763;-40161.99441695147;-52462.204094195855;-31013.51481837211;-52864.51314264693;-50729.295698320355;-40110.80892214882;-42722.40909605135;-48094.829689840044;-49365.05697549069;-48824.90471898374;-55913.134624139624;-52637.66528817002;
3774.6508448899804;-3504.1053300029434;-55043.338840405806;-40120.55428273133;-40221.85238860278;-52453.64337606948;-31256.56768757912;-52876.24780848597;-50997.04724515048;-40463.318283953464;-42941.29972950217;-48441.25937715285;-49666.8725808707;-49062.79433522157;-54327.45716899123;-52757.850618106204;
3839.8732352105662;-3241.5840913753623;-55016.69556101508;-40039.10452593619;-40116.508616984924;-52423.133244887984;-30983.027038935074;-52806.48801404095;-50737.699954235555;-40105.77977964637;-42743.84441898399;-48095.79081485162;-49362.82180104516;-48841.48971336958;-55947.31044141179;-52681.653521258064;
