Año;Mes;Dia; Hora
2020;07;02;19-02-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57951.61371846363;121550.37332181614;10452.122742190688;21894.47246724039;33351.44023316386;23748.54966980811;24533.833507756415;6227.799502348841;51721.22141375797;25035.518412055782;11586.160848875148;7073.835381726669;22626.62620861843;29335.47995513439;-32002.825379708458;-14810.824669697842;
58178.26040724044;121368.11719752756;10312.357284111653;22014.993073343405;33332.66476782141;23820.768156143207;25218.914475311576;6598.749053329117;51704.21173622749;25024.610760761592;11722.998228430537;7201.083862910732;22696.49776178572;29436.21926739446;-32044.9137145178;-14733.91231702713;
57939.7225904134;121552.89906893959;10446.154826421121;21888.862179382108;33347.483974395276;23736.636190013432;24520.198943638676;6192.528449598366;51690.91244827658;25006.684661708434;11594.900380957173;7084.318349876207;22613.95276951227;29333.66946383351;-32037.001196980622;-14770.703288400566;
58153.78524706188;121389.9548518604;10340.38637165861;22037.45657652099;33358.19045998937;23848.797243690165;25222.26723697987;6636.389390991854;51736.197082543025;25040.279333624763;11709.475423035077;7202.357912344684;22725.465622599797;29429.603151035688;-32003.071248897464;-14770.993861078485;
57937.42036073451;121553.32375208424;10448.010021210912;21897.311138786215;33351.70845409733;23733.395187067414;24554.218298699656;6202.184403203059;51683.33520690623;25011.780859444247;11638.68744834512;7119.812920071236;22651.123720541447;29380.563423700743;-32035.928313246768;-14706.15145041364;
58142.050581222844;121393.01704085077;10348.924738040536;22040.585820744735;33363.28665772518;23858.4308455504;25199.200236701996;6652.661460955318;51757.34183279775;25059.27831641177;11685.715518679086;7188.924513927044;22724.795070266136;29419.231941608425;-31973.81281540547;-14805.907285917674;
57939.20850029094;121547.13231887012;10430.687419258049;21909.872819170098;33348.28863719566;23737.105576646994;24598.966491099178;6214.835490564763;51657.2954246158;24992.13367606803;11665.241320758025;7140.018897058832;22641.4454151923;29401.127028599625;-32055.955476278723;-14661.872644647676;
58101.236295847455;121413.93827366094;10375.81388662027;22045.056169635795;33382.88913761248;23876.96044170385;25152.46273904595;6651.968556877203;51781.079385409284;25067.794331049245;11659.78749511093;7173.635920719615;22720.570590564086;29406.089115868705;-31945.001416802577;-14837.758521766487;
57933.441750221464;121527.06045234925;10417.209317351499;21926.614275767122;33341.58311385907;23736.010341168683;24667.429884365785;6240.025906565894;51641.91742443055;24983.37179224155;11691.795193170929;7170.618435218148;22673.274299296656;29422.20472362098;-32058.90590654682;-14612.072958001252;
58045.178120753546;121439.28515187326;10400.244343309922;22046.665495236575;33388.18650104839;23889.075087198627;25086.34627894715;6633.17073979029;51792.612885548224;25087.19564523645;11641.034381512927;7155.910987366556;22723.11868943199;29379.37878124461;-31918.73811706759;-14861.250205189015;
