Año;Mes;Dia; Hora
2020;11;02;21-09-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-14;-5;-3;-2;-2;-2;-7;
1;6;-4;-1;-2;0;-4;-2;
5;11;3;1;-2;-1;-2;-4;
-2;6;2;1;-1;0;-1;-12;
3;3;2;-1;0;-1;-4;2;
2;0;-3;-3;-1;-3;-2;2;
-2;6;-4;-2;-3;0;3;-2;
1;-12;-3;-2;-2;-1;8;1;
-2;-1;-2;0;-2;-1;-5;2;
-2;-4;-1;1;0;-1;3;-3;
-2;5;-1;-2;-3;-1;-4;-1;
5;10;2;-2;-1;-1;1;3;
0;-11;-10;-3;0;-1;-3;1;
-4;-1;-1;-2;-1;-1;3;7;
-6;-21;-1;1;-2;-1;2;-5;
-1;-3;-1;-1;-1;-1;-4;0;
8;31;3;2;-1;-1;-2;-5;
4;5;1;1;1;0;-3;-2;
-2;1;-1;-2;-1;-2;-5;-9;
-6;2;-1;-1;-2;-2;-5;-5;
1;-5;-3;-1;-2;-1;2;1;
2;13;2;1;1;-1;0;-4;
-2;-13;-3;-2;-2;-2;11;2;
3;14;3;3;0;1;-5;1;
-4;-17;-7;-6;-3;-3;-2;-1;
2;9;2;-1;-2;-1;-1;-4;
-10;-9;-4;-1;0;1;0;4;
-8;-8;3;1;-2;1;2;-3;
11;10;3;1;0;1;-1;4;
0;-6;-3;-3;-1;-2;-5;2;
-3;-1;-3;-3;-2;-2;-2;-11;
3;2;0;-1;1;-1;-4;-5;
0;2;0;0;-1;-1;-2;-3;
-3;13;2;-1;-1;0;-4;3;
-1;-22;-4;-3;-2;-3;0;1;
0;-2;-2;-1;-2;0;-1;0;
1;-5;0;1;-1;-1;1;1;
1;9;0;-1;-3;0;1;-3;
-4;-5;0;1;0;-4;-14;-3;
-5;-4;1;-3;-1;0;1;-2;
-12;-23;-2;-3;1;-1;-2;-2;
16;23;0;2;0;0;-5;0;
-3;-5;-1;-1;-1;0;7;-1;
-1;1;1;0;-1;-1;-2;-6;
-6;-11;-3;-2;0;-1;1;-11;
5;-1;-1;0;0;0;0;5;
-6;3;2;1;-1;-2;-2;0;
-3;-1;-2;-1;0;1;0;-18;
1;-11;0;-4;-3;-2;-8;8;
2;9;-1;-3;-2;-1;5;3;
6;8;5;-1;-1;0;-2;1;
-3;7;-3;0;0;-1;1;-7;
2;-9;-4;-1;-1;-1;2;-1;
-3;4;-1;-1;-3;-3;2;-5;
0;-7;2;2;0;2;2;6;
3;16;1;-2;0;-1;-2;1;
-17;-14;-1;1;0;0;-3;-7;
4;14;1;-1;0;0;5;6;
-2;-12;-6;-1;-2;-2;-5;-23;
-6;1;2;-2;-2;-1;1;15;
-3;-12;-5;-3;0;-2;0;-3;
6;0;-1;-1;1;2;1;4;
0;5;-1;-4;-1;-2;-1;-4;
0;-3;0;-2;-1;-2;-7;-12;
-5;-1;-4;-1;0;-2;3;0;
-3;-3;-1;-1;0;-3;-1;1;
-8;-4;-2;-3;1;-1;5;2;
4;3;1;-1;-1;-4;-10;-3;
2;10;3;1;1;0;-3;0;
-7;-9;0;1;-2;0;-1;-6;
-3;-13;-5;2;0;1;1;3;
-4;-2;-1;1;-1;1;4;5;
16;32;5;0;-1;-1;-1;-2;
-2;-8;-3;-2;1;-1;-4;-3;
-3;3;0;-3;-3;-2;3;2;
10;7;-1;1;0;-1;-2;-19;
-12;-13;-2;-2;-2;0;-1;11;
0;-4;0;-1;-1;-1;0;-1;
