Año;Mes;Dia; Hora
2020;11;02;21-11-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;2;0;-2;0;-2;-1;-3;
-6;-1;0;2;0;0;0;-10;
2;5;-1;0;0;2;0;10;
-9;-5;-3;-2;1;-3;-5;-4;
-3;-5;2;1;-1;-1;-1;1;
-1;-8;1;1;0;-2;-1;2;
-8;1;0;-1;0;-1;-3;1;
15;10;-1;-3;-2;-1;-2;-12;
-2;4;1;0;0;3;7;12;
4;9;-2;-2;-2;-3;-4;7;
-8;-26;-4;0;-1;0;2;1;
-13;-5;2;4;-1;1;-2;-9;
6;1;-1;0;-1;-2;-5;-5;
-3;-1;-2;-3;0;-1;3;-6;
7;7;-2;-1;0;0;-3;2;
-6;-4;-2;-1;-2;-2;-3;1;
-3;-11;-4;-2;-1;-1;-1;2;
1;-4;-2;-3;-2;-2;-1;-4;
-10;-18;-6;-3;-2;0;6;3;
8;24;5;1;1;-3;-16;-1;
8;3;0;-2;-2;0;2;-4;
-3;10;-1;1;1;0;-3;2;
5;-1;-4;-2;-1;1;5;2;
-23;-23;-2;1;1;-1;5;9;
-4;-5;-2;0;-2;-2;-4;-15;
4;-7;-2;-2;-1;-3;-3;17;
-1;6;2;0;2;1;-3;-5;
3;-1;-2;-4;-1;-2;2;-1;
-4;1;-2;-1;-1;-2;-2;0;
-6;1;5;3;1;-1;1;-6;
-3;-5;-3;-3;-2;-2;-2;1;
4;9;1;-3;-3;-1;1;-5;
-7;-10;-3;-1;-2;0;2;4;
1;-6;0;0;-1;1;4;-2;
5;8;1;0;0;-5;-15;-3;
-5;-5;1;1;-1;0;-4;-7;
-5;5;0;-1;-2;0;2;3;
-5;-2;-4;-1;-1;-2;-3;-2;
-8;-3;2;0;0;1;3;-3;
16;7;-1;0;-3;-2;1;-2;
-5;-9;1;-1;1;-1;-7;0;
4;6;-2;-2;-1;0;-2;-15;
-7;-6;-2;-3;-1;2;10;4;
9;0;1;2;3;0;-2;-1;
0;7;-1;-3;-1;0;3;6;
13;15;1;-2;-2;-4;-6;-1;
-3;-6;-1;-1;-2;-2;-2;-6;
-7;-5;-3;-2;-1;2;8;0;
-6;-9;1;0;0;1;3;-1;
-3;2;-2;-1;-2;-2;-4;-3;
-3;-6;-4;-4;-2;-2;3;1;
-5;1;0;1;1;0;1;0;
-6;-2;-6;-4;-2;0;-1;6;
6;9;1;0;0;0;0;-9;
14;16;3;0;-1;-2;-3;-2;
-16;-19;-1;1;0;1;2;-5;
3;10;-3;-4;-2;-2;-7;-2;
-2;-2;0;-2;-1;-2;2;8;
-4;-5;-6;-4;-1;0;0;-7;
-6;-4;0;0;0;-1;0;-5;
2;-11;-5;-6;-2;-2;3;8;
-17;-13;2;4;1;0;-4;-7;
14;9;-2;0;0;-2;5;3;
-3;-9;-2;-1;-3;-2;-5;-6;
0;-3;-3;-1;-3;-1;-4;-3;
-1;6;2;0;0;-1;-6;2;
-1;0;-1;-1;-1;-1;0;-14;
-8;-13;1;1;1;0;4;2;
8;13;3;6;1;-1;-3;-2;
-37;-34;-5;-3;-4;0;2;5;
8;-1;-2;1;-1;-1;-2;-1;
3;10;-3;-3;-2;-1;1;-2;
-8;1;-2;-1;0;2;5;3;
14;16;1;0;-2;-4;-13;-3;
4;4;-2;-4;-2;1;-6;-11;
-14;-11;3;0;0;0;-2;3;
-2;-14;-4;-4;-1;-2;2;16;
-2;-5;-4;-1;-3;-2;-1;3;
2;0;-3;-2;-4;-5;-1;-17;
8;11;2;-1;-1;-2;2;0;
1;3;-1;-1;0;-2;-10;-11;
3;9;0;-2;-1;2;2;2;
-2;-15;-5;-1;-2;0;0;9;
-15;-19;-5;-1;-2;-1;-2;-7;
1;1;-2;-2;-2;-1;1;-2;
1;-6;-2;-2;0;-3;0;-2;
0;7;2;-1;-1;-3;0;4;
-6;-7;-1;-1;-3;-1;0;1;
