Año;Mes;Dia; Hora
2020;11;02;21-11-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;1;1;-1;-2;-1;-2;-9;
9;5;0;-1;1;-3;-1;-1;
-5;-1;1;1;1;1;5;8;
1;3;-2;-3;-2;0;-3;4;
-2;-4;0;2;0;-1;-1;-3;
-7;-8;-2;-2;-3;-1;-4;-6;
-10;-18;-1;0;-3;-3;-8;-10;
9;26;7;2;-1;-1;0;2;
9;3;-2;2;1;0;-1;2;
5;0;-3;1;0;0;1;7;
-1;-2;2;0;2;1;0;-14;
-8;-12;-3;-4;-3;-4;-18;-2;
5;9;3;1;-1;0;4;9;
-7;-9;0;1;2;0;3;2;
7;1;-1;0;0;1;-6;2;
0;7;2;-2;-2;-2;-3;-17;
-14;-19;-7;-3;-2;1;2;15;
16;12;2;-2;-1;0;-2;0;
2;3;-2;-2;-1;-2;2;-1;
-9;-11;0;3;1;0;4;2;
1;-7;-2;-3;-3;-4;-7;-16;
-3;17;0;-1;-3;-1;-2;-2;
4;7;1;2;-2;-2;-1;3;
-4;-8;-1;-1;1;1;7;-2;
6;1;2;1;0;0;-12;-4;
1;3;-3;-1;-1;-2;2;5;
-7;-3;-2;-2;0;-1;2;-1;
2;-4;-8;-7;-4;-4;-9;5;
-9;-2;1;1;-1;0;1;-7;
-2;-6;-1;-1;-1;-1;-3;-2;
15;29;5;4;0;0;7;0;
-2;2;-4;-5;0;0;5;-5;
5;4;-1;-4;0;-1;-3;-1;
-1;-16;0;-3;0;1;7;28;
-8;4;-2;2;0;1;-1;-13;
11;20;6;2;-3;-1;-1;0;
-3;8;1;1;-2;0;0;-8;
-7;-18;-9;-3;-3;-3;-7;-9;
-4;-6;2;1;0;1;4;12;
-9;-18;-5;-4;1;1;0;-4;
4;11;-3;-5;-1;-3;-6;-1;
-8;-3;-2;-2;-1;-2;-4;-8;
-8;-15;0;-1;-1;-3;-2;2;
7;17;3;2;-2;-1;0;-3;
4;-4;-7;-1;1;0;-2;0;
-9;-11;-4;-4;-2;-1;1;-2;
-9;-9;0;-1;-2;-3;-3;-3;
1;4;0;-2;-1;-4;3;-2;
-6;-7;1;1;-1;1;0;-2;
0;6;1;-2;0;1;6;18;
-15;-36;-6;-1;-1;0;-2;2;
1;5;-3;-1;-1;-1;-1;-5;
5;12;2;0;0;-1;-2;-7;
-6;-9;-5;-4;-1;-3;-13;-5;
4;13;2;1;-1;0;1;0;
4;-9;-1;-1;-3;0;-4;3;
-15;-7;-2;0;-2;0;3;0;
-1;-6;2;3;0;1;3;-2;
-7;-3;-5;-4;-4;-3;-2;-2;
-6;-14;1;-2;1;2;-2;0;
7;13;-2;-1;-2;-1;-2;1;
-3;-1;2;0;0;0;7;5;
5;-5;-5;0;-2;-3;-5;-18;
1;1;5;2;-1;-1;7;12;
5;3;-1;-1;-1;3;-1;-10;
5;9;2;-1;-1;1;5;20;
-16;-7;-4;-1;-1;-2;9;-11;
-5;3;2;3;0;-2;-3;-1;
12;2;-2;-1;0;-3;0;3;
-30;-28;-1;-1;0;-3;-4;-11;
11;18;-1;-1;-2;-3;1;2;
-2;0;4;3;2;0;6;6;
3;-2;-7;-4;-3;-1;-2;-6;
5;6;4;3;2;2;4;-1;
-13;-14;-7;-1;-2;-1;-7;-2;
-2;-6;1;0;1;0;-2;-4;
1;-2;0;-1;-1;-1;0;4;
12;19;1;-2;0;-3;3;5;
-3;8;0;-2;-1;-2;-5;-14;
-7;-14;-3;-1;-3;-2;7;-5;
2;-9;-5;-3;-2;1;-7;2;
8;22;3;0;0;-1;-7;-17;
-28;-40;-8;-5;-4;-4;1;4;
-12;-13;-3;-2;0;0;-1;1;
10;20;-2;0;-2;-1;2;-2;
-2;-12;-1;-3;-4;-3;-4;11;
4;5;-4;-2;-1;0;3;-22;
-3;0;1;-1;-3;-1;-7;0;
-27;-34;-5;0;1;-1;-2;-5;
6;9;-1;0;-1;-1;0;4;
10;29;9;2;-3;-1;-5;2;
-3;-4;-3;1;0;0;15;-1;
12;6;-4;-4;-1;-1;-15;-15;
-6;-15;-3;-1;-1;-2;1;19;
-17;-28;-5;-5;-4;-3;-5;-2;
1;13;4;3;1;3;2;1;
-5;0;7;1;-3;-4;3;-6;
-2;-10;-7;-2;0;0;0;-3;
8;9;2;0;-2;-2;1;25;
-8;-7;-3;-3;-1;0;-3;-8;
3;-4;-4;-4;-1;1;2;-1;
5;3;2;2;1;0;3;3;
-3;4;-3;0;-1;-1;-11;-12;
9;9;-3;-1;-1;0;6;10;
-8;-1;2;0;-1;-1;-3;-9;
1;-1;-4;-3;0;0;2;1;
-6;1;-4;-2;-1;-1;-1;-9;
15;4;1;1;0;-2;-12;8;
-33;-34;-6;-3;-2;-3;-4;-17;
1;7;-1;0;0;-1;0;23;
-6;-10;-4;-6;-1;-1;-3;-6;
5;20;5;2;-1;1;5;2;
6;0;-5;1;0;0;0;0;
1;2;-1;-5;-2;-1;-5;2;
1;5;2;2;0;1;3;-4;
7;2;0;1;0;-2;-4;-10;
-2;11;1;-2;-2;-2;2;0;
13;-1;-4;-2;2;2;5;14;
-14;-16;-1;-2;-2;-2;-2;-2;
11;17;0;-1;1;0;4;11;
-7;-10;0;-1;-4;-1;6;-10;
-2;-4;0;0;-3;-1;-12;-3;
10;12;-3;-2;-2;-2;-1;-2;
-12;-9;0;-2;-1;0;1;19;
1;3;-3;-1;-1;-1;0;-5;
-5;-8;1;3;1;-1;-1;-1;
2;1;-1;-3;0;-1;0;-2;
5;-12;-2;-1;0;-2;-2;-9;
8;4;-1;0;-2;-1;-1;3;
