Año;Mes;Dia; Hora
2020;11;02;21-10-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
12;10;0;1;0;1;9;16;
3;5;-5;-4;-3;0;-4;-7;
-9;-11;-4;-4;-1;-1;2;9;
-4;5;0;1;-1;0;0;-7;
-2;-7;0;0;1;-1;1;-5;
-4;-6;-4;-5;-4;-1;-4;1;
6;2;2;1;-2;-3;7;-7;
1;7;-2;-3;-1;-2;-4;-3;
-10;-19;-2;0;0;-1;-1;-1;
5;5;-1;-1;-1;1;2;8;
-8;0;-1;-1;0;-1;3;-11;
-2;0;4;1;0;0;-4;-5;
3;5;-6;-3;-1;-1;4;5;
-12;-25;0;1;-1;-1;-4;-1;
4;-2;-1;-2;0;0;1;3;
-6;0;-2;2;0;1;-7;-10;
5;5;7;1;0;-2;2;4;
3;22;2;-2;0;0;-5;13;
-7;-17;-2;1;1;-2;0;2;
-10;-14;-4;-4;-1;0;2;-4;
13;17;-5;-1;-3;-6;-11;1;
-9;-4;0;-1;0;0;1;-14;
14;11;1;-2;-3;-2;-2;3;
-8;-10;-2;-1;0;1;1;1;
1;2;-1;-5;-1;-1;4;-4;
-5;-3;-2;-1;-2;0;-1;5;
2;-12;-1;-1;-3;-4;-3;-2;
-1;0;0;0;-1;-2;1;-1;
2;4;-2;1;-1;0;0;-3;
-11;-2;1;0;0;0;3;3;
5;-5;-6;-1;0;0;-2;-2;
0;0;1;0;0;-3;1;0;
-5;9;-1;-2;-2;0;-2;-4;
-3;-7;1;-3;-2;0;1;-2;
-9;-4;-1;-3;-1;0;10;3;
1;3;1;0;0;0;-3;15;
-6;-1;1;3;2;0;-5;-5;
-1;3;0;0;-1;0;7;-12;
-10;-7;0;-2;0;-1;1;1;
-7;3;2;2;2;1;2;-5;
5;0;-3;-2;-2;0;-1;-2;
1;1;-2;1;0;1;-2;8;
-4;-12;-3;-2;-4;0;-2;0;
-5;4;4;2;0;0;1;-2;
7;-2;-5;-2;-3;-1;-2;-5;
-7;-14;-3;-1;-1;-3;-2;0;
-1;-1;-2;-2;-3;-4;-5;-4;
19;22;5;0;0;1;13;18;
-3;-6;-3;-2;-1;-4;-19;-3;
-4;12;3;0;1;0;-5;-5;
-2;-3;0;1;1;1;-3;-15;
-4;4;-1;-2;-1;0;7;11;
13;9;1;-1;-1;-1;3;6;
-5;2;-1;0;0;1;-2;-2;
-2;-22;-8;-4;-3;-1;-5;-1;
-15;-8;3;1;0;0;2;-15;
4;-5;-5;-3;-3;-2;-1;5;
-3;5;2;1;0;-2;-4;-5;
-6;-7;-10;-6;-3;0;4;1;
-11;-13;1;1;0;1;4;-5;
1;0;-3;-3;-1;-5;-17;-1;
4;10;6;2;0;-3;-4;-6;
5;6;1;-1;-3;0;-6;-2;
-4;-2;-4;-2;-3;1;9;-6;
-15;-12;-3;-3;-2;-2;-9;0;
-2;2;2;3;3;-1;-2;5;
3;-5;-4;-1;-1;-3;0;0;
1;-2;3;0;-1;0;2;-6;
-3;-12;-4;-2;-1;-1;4;5;
1;12;0;-1;-1;0;-9;-9;
6;2;3;2;0;0;8;7;
2;5;-2;1;2;1;-3;-4;
-1;-13;-5;-2;-3;-4;3;2;
-13;-38;-7;-5;-2;-1;-6;-8;
7;19;3;1;1;1;3;11;
2;5;-2;-3;-2;-1;1;-6;
1;1;-2;-2;-1;-1;-7;-13;
-1;5;3;-1;-1;0;3;17;
-18;-29;-11;-2;-4;-2;-3;-4;
3;3;1;1;-1;1;5;4;
4;3;-7;-6;-2;-1;2;-3;
5;11;4;2;1;-2;-11;2;
3;2;3;0;2;1;7;-2;
6;3;0;2;0;0;-1;6;
-8;-11;0;1;0;-2;-3;-2;
3;8;1;-1;0;0;0;-6;
-5;-1;-2;-2;-3;-3;-8;-4;
10;-1;0;-1;-2;1;5;7;
-20;-29;-3;-2;-1;1;-1;-10;
-10;-12;-2;-3;-3;-7;-13;-8;
1;1;2;0;1;-1;0;-8;
-1;-6;-4;-2;-1;-3;4;16;
-4;-10;0;-1;-2;0;-1;5;
1;0;-4;0;-1;0;1;-7;
1;3;-1;0;0;-2;-3;3;
3;-2;2;1;0;0;-4;-2;
-1;4;3;3;4;0;5;17;
3;6;3;2;-1;-1;0;-3;
0;-13;-9;-6;-5;-2;0;-4;
1;15;-3;-3;0;-2;-3;11;
0;-1;1;-2;0;2;7;-17;
-5;8;1;0;-1;0;-1;2;
-6;-4;1;2;2;-2;-9;-1;
2;-8;-6;-7;-4;-2;0;1;
-8;-6;-1;-4;0;1;3;2;
5;7;3;0;1;0;5;-1;
-3;2;2;2;0;-2;-2;6;
6;-4;-5;0;2;0;2;1;
-7;6;2;2;0;1;-3;-6;
7;7;1;0;-1;-2;-6;-12;
5;-11;-7;-1;0;0;8;10;
0;-4;2;1;0;0;-7;6;
-3;-5;-3;-2;-3;-2;-20;-23;
-7;-6;-3;-5;-2;-3;-1;-2;
4;7;1;-1;-1;1;3;2;
-1;15;3;1;-1;-2;-8;-9;
9;-21;-8;-2;-3;0;14;13;
-8;4;5;3;0;-2;-4;-1;
9;4;-4;-4;-2;-3;-9;-16;
-2;0;-2;0;1;2;7;18;
2;5;0;-2;0;0;-6;0;
-6;0;-3;-3;-2;-2;6;-3;
-12;-10;-4;-2;-2;-2;1;1;
3;0;1;0;-2;-3;-4;-1;
-3;-8;-2;-3;0;-1;7;-22;
-7;-2;0;2;0;2;-5;7;
10;14;2;-1;0;-2;-3;2;
-8;-7;-6;-2;-3;-1;3;-13;
3;7;3;1;-2;-2;-6;10;
-6;-1;-3;-3;2;1;-1;-7;
7;11;5;3;1;2;3;-3;
-4;-1;0;0;1;0;3;0;
2;-5;-4;-5;-3;-2;-4;-2;
4;13;5;3;0;2;2;13;
6;1;-3;0;1;-3;1;-3;
-5;-3;-3;-1;0;0;1;-8;
5;-1;0;1;-3;-3;-11;-8;
3;3;-1;-1;-1;0;3;11;
0;13;2;1;-1;0;4;-6;
3;-13;-4;-1;1;1;3;1;
1;2;1;-2;-4;-2;-4;-6;
-11;0;-5;-3;-4;-2;-6;-11;
3;6;-2;-1;1;-2;-3;13;
-15;-15;-1;-1;-1;-1;-1;-11;
3;8;-1;-3;-1;-1;-1;1;
3;-1;-5;-3;-4;-3;-5;-5;
-3;3;-2;-1;-4;-4;-7;-15;
7;5;2;3;-1;1;8;29;
-7;-9;0;-1;1;1;-10;-15;
3;-6;-4;-1;-2;0;4;31;
2;7;4;-1;0;0;4;1;
-3;-11;-4;1;3;1;-6;-3;
-3;-3;2;0;0;-2;0;-3;
-3;-15;-7;-5;-3;-2;-5;-7;
-9;-15;-3;-1;-2;0;2;-2;
9;27;5;-3;0;-1;0;5;
-7;-5;0;0;1;0;-2;-5;
1;-5;0;-1;0;2;4;5;
-8;2;-6;-2;-2;-2;-5;0;
10;13;3;0;0;2;-5;-11;
-8;-22;-6;-4;-3;1;1;1;
-6;6;7;1;0;-4;-17;-16;
10;0;-2;-2;-2;-2;4;8;
-12;4;3;-2;-2;0;-8;-1;
0;4;-2;2;0;-1;-1;3;
