Año;Mes;Dia; Hora
2020;09;20;09-51-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-62161.67654534299;-39795.626973584534;-61530.93266855868;-57997.05481494127;-69845.04399836589;-68657.31700149977;-67976.95225202468;-65559.65579267214;-69220.17863037332;-56764.17729427544;-30033.167306562344;-70334.48014670375;-18575.663098771944;-61871.70736452429;2320.759275050077;-45310.47288304244;
-62148.60077483664;-39781.94770597789;-61528.63043887979;-57992.22683813892;-69835.03041684991;-68626.65040810709;-67904.59965522286;-65551.13977803466;-69251.15814818838;-56779.398832249506;-30179.660639722424;-70356.09428359203;-18580.692241274388;-61902.32925442806;2343.8486270724093;-45317.893662201604;
-62162.25769069883;-39788.005028725274;-61550.222224023615;-58004.833222011715;-69841.9818093755;-68641.8495943367;-67930.41592006874;-65562.09213281776;-69207.70635696726;-56761.40567796298;-30060.749359220194;-70305.26641670066;-18588.224779155826;-61876.22241690427;2288.2598386120603;-45268.02692032181;
-62181.16726650802;-39802.93599402142;-61562.00159335156;-58011.02465522584;-69851.81657693585;-68645.13530077164;-67927.77841422301;-65572.75391492294;-69253.30391565608;-56798.86720167008;-30155.029017332676;-70347.64532418792;-18621.81945107215;-61920.18829824786;2370.380147740859;-45306.650734740586;
-62175.53462690528;-39777.522060575735;-61556.70422991565;-58009.57179183624;-69842.85352740926;-68644.19652750451;-67937.05438817196;-65565.62370844171;-69221.94441818529;-56780.04703283871;-30092.62294681346;-70328.847507101;-18621.662988860964;-61904.43031840686;2282.3589780758593;-45306.27075508484;
-62150.90300451553;-39787.937973491906;-61535.2242034941;-57995.534896318306;-69839.54546922988;-68638.8991640686;-67932.85226021436;-65552.86086235772;-69241.72571202823;-56781.16462006148;-30120.160295982398;-70348.91937362187;-18616.790308569707;-61911.851097566025;2406.9923051586516;-45318.0948279017;
-62155.127484217584;-39770.48126107231;-61547.6741251557;-58000.51933533184;-69833.57755346032;-68644.42004494906;-67945.03396094251;-65548.81519661131;-69220.96094142925;-56760.444552951405;-30108.76090631019;-70339.17401303936;-18604.698014819387;-61890.2593124222;2288.7962804789877;-45311.121083631646;
-62159.039039497264;-39797.45981662987;-61529.27863946899;-57987.66708227004;-69831.29767552587;-68635.14407100012;-67937.65788527226;-65539.67333312909;-69233.50027006869;-56755.90714882698;-30085.76096126568;-70353.41207425739;-18593.276273402724;-61885.25252166421;2448.231273678693;-45322.6992872595;
-62169.70082160245;-39762.993426679786;-61527.80342433494;-57985.3872043356;-69822.80401263286;-68635.90403031159;-67934.01455092605;-65537.01347553892;-69220.31274084005;-56749.55925340167;-30129.68213912036;-70338.34699849451;-18586.48134308831;-61878.01055646069;2292.886649714309;-45303.38738005011;
-62140.0177049658;-39776.896211730986;-61503.015339734004;-57968.75750646085;-69820.4794312095;-68635.61345763368;-67955.31576339195;-65529.39153067965;-69224.31370309755;-56740.32798294163;-30050.691074215305;-70341.54329795162;-18569.181092879902;-61869.87452147896;2464.01160526414;-45305.51079577336;
-62141.515271844306;-39739.345281046066;-61502.21067693361;-57960.912044157034;-69797.99357628747;-68611.42887013304;-67908.55591399144;-65510.079623470265;-69202.72191795372;-56719.65261932047;-30136.05238629012;-70326.0535390441;-18557.06644738513;-61861.4032103304;2294.540678804002;-45294.424330523536;
-62140.12946368808;-39774.25870588526;-61515.197040462146;-57973.27255884082;-69819.89828585366;-68631.79130933182;-67934.77451023752;-65524.58590562176;-69209.31568256803;-56710.84603200508;-30013.453067952763;-70335.26245775967;-18557.06644738513;-61851.523739281154;2476.752099603665;-45309.17648186404;
