Año;Mes;Dia; Hora
2020;09;20;09-51-44
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-61779.84169481298;-38638.36540441101;-61269.4619619205;-57523.62251563341;-69483.45982831238;-68107.24057045467;-67661.70324822703;-65015.83785007452;-69081.28489032804;-55633.91663240393;-29756.922096839204;-70297.93504451931;-18605.077994475127;-61512.738348572064;3014.400960731621;-45005.48332994978;
-61782.70271810326;-38604.793084239136;-61277.17331375758;-57526.90822206834;-69478.16246487647;-68111.71091934573;-67668.56523377482;-65013.58032388453;-69083.07302988447;-55634.25190857076;-29884.952889079203;-70291.00600373818;-18607.000244498282;-61521.969619032105;2834.5364730997653;-44980.78465232666;
-61800.22648575622;-38640.377061411986;-61278.15679051361;-57533.12200702692;-69492.17700864995;-68116.94122754828;-67671.8732919542;-65027.12548102445;-69085.57642526345;-55642.09737087457;-29742.371111198798;-70300.50549513167;-18610.665930588955;-61511.84427879385;3013.8421671202386;-45003.315210737615;
-61804.7862416251;-38632.956282252824;-61296.999311089436;-57545.37076298842;-69494.16631390648;-68121.43392818379;-67678.93644320208;-65033.62983866094;-69090.53851253254;-55648.467618044335;-29906.589377711938;-70297.01862299665;-18614.175154468438;-61532.18436624818;2839.4315051354774;-44996.78850135666;
-61802.014625312644;-38644.422727158395;-61312.109090341226;-57554.87025438193;-69510.5054391033;-68130.9781230662;-67686.69249852806;-65052.89704238142;-69102.27317837157;-55663.95737695186;-29741.924076309693;-70312.41897492636;-18631.810680843675;-61525.814119078415;3021.7993881463276;-45001.90705083693;
-61788.871799572924;-38606.49181681774;-61284.214113261005;-57528.67400988031;-69479.72708698835;-68103.70899483073;-67660.80917844882;-65020.82228908805;-69103.79309699453;-55662.48216181781;-29935.043148403543;-70305.2440649562;-18629.888430820516;-61545.08132279889;2862.1408775020695;-44994.46391993331;
-61787.687157116794;-38610.02339244168;-61280.861351592706;-57533.77020761612;-69489.00306093729;-68113.81198332453;-67668.83345470828;-65028.48893743622;-69072.59006173493;-55633.804873681656;-29719.39351789874;-70292.36946014994;-18603.401613640977;-61504.40114789023;3000.565230913786;-45005.32686773859;
-61792.3363199635;-38620.662822802406;-61277.2627207354;-57528.606954646944;-69483.32571784566;-68111.01801526762;-67679.69640251355;-65021.6493036329;-69094.69593700122;-55648.86994944453;-29921.92267440828;-70300.03610849811;-18614.26456144626;-61538.331095973386;2864.9124938145274;-44989.65829487542;
-61787.485991416695;-38618.45000010133;-61285.51051443941;-57537.05591405105;-69495.84269474063;-68122.41740493983;-67688.3241758733;-65033.42867296084;-69087.4539717977;-55640.46569352933;-29724.333253423367;-70312.37427143744;-18602.462840373857;-61511.687816582664;2988.472937163465;-45015.92159461041;
-61785.47433441572;-38615.72308727778;-61292.8195348763;-57539.380495474405;-69495.12743891805;-68121.54568690607;-67676.05306816734;-65032.668713649364;-69109.40338485282;-55660.60461528357;-29924.850752931925;-70312.28486445962;-18617.72908183683;-61542.577927419894;2901.2340785544015;-45001.43766420337;
-61782.233331469695;-38597.931098691355;-61277.30742422431;-57526.796463346065;-69485.56089229118;-68114.37077693592;-67676.47775131199;-65023.07981527803;-69083.67652698475;-55639.90689991795;-29732.69280584965;-70300.55019862059;-18602.753413051774;-61506.993950247044;2989.367006941677;-45000.588297914066;
-61787.32952920551;-38614.82901749957;-61269.64077587614;-57521.07441676551;-69482.16342713397;-68109.96748327822;-67668.29701284134;-65015.3461116965;-69095.27708235706;-55639.303402817655;-29911.73027893666;-70296.07984972952;-18597.411346126955;-61528.116348757314;2916.6567822285633;-44989.85946057552;
-61803.46748870224;-38631.8163432856;-61301.42495649159;-57551.741010158185;-69510.32662514766;-68141.55049819357;-67704.08215571429;-65043.41990273236;-69092.48311430015;-55641.02448714072;-29745.053320533436;-70303.27711144413;-18611.515296878257;-61512.671293338695;2964.1318874516355;-45012.09944630855;
-61806.12734629242;-38634.25268343123;-61297.200476789534;-57543.69438215427;-69502.99525296631;-68126.99951255316;-67682.98210894849;-65032.82517586055;-69125.54134434955;-55667.22073164234;-29915.328909793963;-70297.21978869675;-18636.683361134932;-61549.596375178866;2968.0657944757695;-45009.9760305853;
-61799.22065725573;-38602.423799326876;-61296.8204971338;-57544.78961763259;-69498.1002209306;-68125.61370439694;-67685.3290421163;-65029.874745592446;-69092.32665208896;-55646.18774010989;-29766.622753932807;-70268.00605869366;-18632.436529688424;-61515.97935151808;2965.0036054853927;-45005.03629506067;
-61788.961206550746;-38613.957299465816;-61285.666976650595;-57535.49129193918;-69498.65901454199;-68122.86443982893;-67682.26685312591;-65026.25376299069;-69108.93399821926;-55653.072077402125;-29888.99855482561;-70264.72035225872;-18628.39086394201;-61535.604183149844;2982.1250417381575;-44987.087844263064;
-61792.55983740805;-38612.99617445424;-61298.89920936814;-57546.15307404436;-69499.3072151312;-68125.65840788584;-67691.65458579715;-65031.30525723759;-69098.00399518061;-55650.81455121214;-29787.253414065053;-70269.838901739;-18636.45984369038;-61528.74219760206;2933.308831847767;-45011.4735974638;
-61788.46946817273;-38622.763886781206;-61275.42987769007;-57525.99180054567;-69485.96322369137;-68106.43590765428;-67664.36310581722;-65013.312102951066;-69105.49182957313;-55650.65808900096;-29864.836319069425;-70264.94386970329;-18631.318942465656;-61543.159072775736;2990.4622424199874;-45006.95854508383;
-61784.02147102612;-38606.536520306654;-61292.037223820356;-57534.44075994978;-69486.09733415811;-68113.40965192433;-67684.70319327155;-65016.57545764154;-69074.53466350253;-55629.42393176841;-29793.66836472373;-70244.82729969351;-18616.946770780894;-61520.583810875876;2891.5557732052534;-45000.63300140298;
-61770.40925865284;-38602.893185960434;-61265.349240940726;-57517.90046905285;-69479.07888639915;-68099.9762535067;-67659.6692394816;-65003.47733539073;-69096.79700098002;-55643.997269153275;-29827.039519195503;-70262.2840121131;-18621.886506305516;-61539.024000051504;2996.921896567571;-45020.68251617939;
-61800.360596222956;-38609.08461917456;-61289.01973831889;-57534.39605646087;-69484.59976727961;-68111.42034666782;-67680.23284438049;-65014.94378029631;-69073.28296581304;-55626.85348115605;-29812.75675448856;-70240.46870952472;-18611.202372455882;-61518.99683701955;2862.677319368997;-45003.09169329306;
-61784.759078593146;-38617.13124717847;-61268.679650864564;-57527.355256957446;-69489.56185454868;-68108.22404721071;-67672.18621637658;-65014.2955797071;-69097.7581259916;-55645.07015288713;-29801.24560609408;-70255.35497133195;-18619.11488999306;-61529.166880746714;3007.3601612281996;-45007.360876484025;
-61777.40535466735;-38611.96799420929;-61281.77777311538;-57534.17253901631;-69486.90199695849;-68113.56611413552;-67682.5797775483;-65014.40733842937;-69089.24211135413;-55635.950641149364;-29852.296990429997;-70250.81756720753;-18607.78255555422;-61527.334037701374;2847.2322639503795;-45016.83801613307;
-61789.22942748421;-38617.48887508975;-61280.54842717033;-57536.854748350954;-69499.46367734238;-68119.60108513845;-67676.85773096773;-65023.660960633875;-69101.08853591545;-55645.7854087097;-29782.291326795978;-70253.72329398672;-18609.391881155003;-61529.21158423562;3005.3261524827662;-44998.10725427953;
-61801.61229391245;-38622.42861061438;-61298.541581456855;-57544.901376354865;-69494.21101739538;-68118.19292523777;-67685.93253921659;-65021.828117588535;-69090.42675381026;-55642.320888319126;-29876.86155758638;-70243.37443630391;-18612.319959678647;-61532.743159859565;2817.191519402447;-44994.776844355685;
-61782.94858729227;-38623.14386643694;-61281.53190392636;-57532.518509926624;-69492.17700864995;-68112.13560249038;-67675.42721932259;-65016.62016113045;-69099.27804461456;-55646.41125755445;-29763.60526843134;-70260.22765162321;-18615.06922424665;-61527.66931386821;2983.153221983102;-45020.5260539682;
-61789.67646237332;-38609.68811627485;-61279.67670913658;-57528.38343720239;-69480.97878467785;-68105.13950647587;-67668.87815819719;-65010.45107966079;-69091.8572654554;-55643.438475541894;-29892.261909516088;-70241.25102058066;-18616.276218447234;-61536.54295641696;2789.9447429114275;-44986.08201576257;
-61787.95537805026;-38620.70752629131;-61271.048935776824;-57525.00832378964;-69486.61142428058;-68108.1793437218;-67676.2765856119;-65014.31793145156;-69084.32472757396;-55641.44917028537;-29738.705425108128;-70242.36860780342;-18620.455994660377;-61519.91325854221;2939.3885063396106;-45002.17527177039;
-61774.92431103282;-38604.793084239136;-61277.03920329085;-57527.556422657544;-69481.33641258912;-68103.84310529746;-67665.97243141799;-65009.62406511594;-69084.52589327405;-55644.01962089773;-29896.799313640513;-70232.91381989882;-18623.182907483926;-61534.1736715047;2751.902073848495;-44986.104367507025;
-61794.14681126438;-38637.89601777745;-61297.71456691201;-57550.04227757958;-69511.62302632607;-68132.833317856;-67696.50491434395;-65036.69202765132;-69096.03704166855;-55661.02929842822;-29725.853172046325;-70247.17423286132;-18636.437491945922;-61528.250459224044;2922.8705671871385;-45000.297725236145;
