Año;Mes;Dia; Hora
2020;09;20;09-51-53
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-61115.99488449036;-37092.6081648598;-61011.99221753982;-57158.707935656064;-69126.90480076132;-67599.67715736356;-67433.78251001627;-64859.55445284301;-68918.85476337133;-57061.969585653496;-29635.708586658075;-69772.28907016385;-18382.611081911455;-61237.566022582774;3400.1473665413105;-44702.840710024924;
-61092.21262838991;-37090.57415611436;-61015.72495886385;-57163.02182233594;-69140.18173696777;-67607.67908187855;-67440.44332986395;-64865.12003721238;-68934.21041181212;-57067.35635606723;-29627.840772609805;-69783.0179075024;-18381.091163288496;-61239.13064469465;3526.5241296916165;-44711.20026245121;
-61129.76355907483;-37109.17080750118;-61034.18749978394;-57172.58836896281;-69136.18077471027;-67601.51000040889;-67433.64839954954;-64867.958708758204;-68925.2250105411;-57071.469077047004;-29666.084607372835;-69777.56408185531;-18392.40114598288;-61235.82258651526;3379.9413895537127;-44709.76975080607;
-61133.31748644322;-37123.92295884168;-61018.56363040968;-57167.58157820482;-69141.70165559073;-67601.5547038978;-67425.64647503453;-64869.70214482572;-68928.8683448873;-57072.40785031413;-29606.539560143898;-69765.98587822747;-18387.327299991524;-61229.00530445639;3521.5843941669937;-44680.8465934809;
-61148.00258255036;-37112.992955803034;-61049.76666566929;-57187.54168600342;-69151.15644349533;-67611.70239588051;-67434.27424839429;-64886.98004328967;-68935.35035077934;-57082.6225975302;-29685.709439004593;-69770.1656544406;-18397.430288485324;-61238.08011270525;3374.4875639066177;-44683.03706443752;
-61138.57014639022;-37133.53420895746;-61046.793883656734;-57192.973159906054;-69169.48487394868;-67628.84618387773;-67455.39664690456;-64900.547552174045;-68952.29297307646;-57096.61478955922;-29606.293690954888;-69793.41146867412;-18411.98127412573;-61253.18989195704;3516.93523132029;-44710.48500662864;
-61122.655704338045;-37100.07364750787;-61043.55288071071;-57183.250151067994;-69150.15061499484;-67612.39529995863;-67440.64449556405;-64883.82844732147;-68939.93245839268;-57086.75767025443;-29721.606340599817;-69778.72637256699;-18414.21644857126;-61262.84584556173;3347.8219327714364;-44689.474366840645;
-61136.11145450014;-37121.35250822932;-61046.39155225654;-57193.37549130625;-69171.13890303837;-67630.43315773406;-67453.85437653713;-64898.580598661974;-68955.95865916714;-57095.094870936264;-29597.57651061732;-69807.94010257008;-18422.799518442098;-61261.88472055015;3494.2929141870636;-44732.8591028284;
-61142.81697783673;-37127.25336876552;-61050.8619011476;-57193.241380839514;-69162.75699886764;-67624.33113149776;-67451.79801604725;-64895.429002693774;-68959.71375223562;-57096.234809903486;-29747.489660679064;-69801.30163446684;-18424.40884404288;-61271.69713636603;3321.51392954754;-44712.51901537407;
-61151.735323874396;-37151.28149405497;-61055.33225003866;-57197.91289543067;-69172.59176642797;-67631.39428274563;-67457.45300739443;-64901.88865684136;-68949.76722595301;-57092.949103468556;-29585.305402911355;-69796.38425068668;-18422.84422193101;-61258.46490364849;3466.73321327367;-44708.22748043865;
-61145.499187171365;-37128.080383310364;-61029.873613104064;-57179.38329927723;-69152.072865018;-67620.15135528462;-67449.20521369042;-64879.73807808615;-68956.69626673416;-57086.221228387505;-29754.30694273793;-69799.04410827687;-18413.143564837406;-61266.735049096955;3298.737501947582;-44709.38977115032;
-61123.66153283853;-37114.71404012609;-61039.41780798648;-57183.116040601264;-69153.79394934105;-67624.39818673112;-67445.1148444551;-64883.73904034365;-68939.84305141486;-57075.85001896024;-29564.875908479204;-69793.5232273964;-18408.092070590505;-61243.77980754135;3445.9460909302347;-44712.78723630754;
-61130.72468408641;-37114.334060470355;-61040.04365683123;-57179.137430088216;-69148.45188241624;-67621.33599774075;-67444.6231060771;-64878.70989784121;-68946.41446428472;-57072.83253345878;-29745.612114144817;-69785.29778543685;-18395.35157625098;-61252.83226404575;3304.1242723613113;-44698.97385823415;
-61151.69062038549;-37141.89376138375;-61037.428502729956;-57182.95957839007;-69154.44214993026;-67623.97350358647;-67447.75235030084;-64882.017956020594;-68939.03838861447;-57074.687728248566;-29565.70292302405;-69791.48921865097;-18408.919085135352;-61238.99653422792;3424.4660645086847;-44707.26635542707;
-61133.272782954315;-37141.245560794545;-61014.78618559673;-57162.843008380296;-69135.51022237662;-67607.47791617845;-67430.20623090342;-64860.470874365674;-68945.67685671769;-57063.62361474319;-29742.41581468771;-69788.15880872712;-18395.463334973258;-61251.02177274487;3329.225281384621;-44703.06422746948;
-61113.24561992236;-37112.68003138066;-61007.298351204205;-57155.73515364351;-69126.03308272756;-67600.39241318613;-67426.09350992364;-64851.686638794745;-68918.54183894895;-57045.33988777875;-29554.1247193962;-69772.93727075306;-18391.59648318249;-61220.802214241296;3415.7935876600254;-44694.32469538745;
