Año;Mes;Dia; Hora
2020;08;27;21-07-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
16827.33199922228;6705.635095314396;-35220.91778766129;-43126.41687708103;-57175.67290969764;-41197.3272201213;-36556.56862933262;-62481.530008498434;-56032.269422086414;-59430.360428137836;-46534.8343890708;-53775.5925983897;-22983.06947744721;-36113.24412980606;-56764.08788729762;-33155.66130347983;
16820.60412414123;6701.164746423334;-35201.44941824072;-43147.74044129139;-57189.978026149045;-41186.21840312701;-36566.24693468177;-62502.294779097414;-55981.88859008415;-59407.94162844916;-46484.20768787953;-53740.34389738368;-22982.845960002658;-36117.96034788613;-56712.634171561505;-33107.85092208993;
16831.400016713145;6715.42515938582;-35212.245310812636;-43127.288595114784;-57175.20352306408;-41189.83938572877;-36549.19255366237;-62483.60872073278;-56018.59015447977;-59406.2205441261;-46523.345592420774;-53763.992043017395;-22954.593355011148;-36096.033286575475;-56751.97324180284;-33141.49029749516;
16828.85191784524;6713.592316340485;-35193.58160419245;-43140.096144687675;-57183.250151067994;-41180.78692922436;-36551.18185891889;-62493.577598759846;-55985.48722094145;-59417.843451242865;-46489.080368170784;-53750.37983064412;-22992.390154885074;-36122.72126945511;-56718.624439075524;-33114.9140733378;
16825.677970132587;6711.692418061783;-35215.665127714296;-43134.61996729612;-57182.423136523146;-41195.33791486477;-36545.21394314933;-62486.82737193434;-56021.495881258954;-59399.00093066704;-46524.44082789908;-53769.669386109046;-22956.58266026767;-36092.18878652916;-56758.11997152805;-33146.92177139781;
16823.979237553984;6711.535955850596;-35200.845921140426;-43133.74824926237;-57178.913912643664;-41184.89965020414;-36542.55408555914;-62481.12767709824;-55975.25012198093;-59416.18942215317;-46473.434147052074;-53742.51201659584;-23003.320157923717;-36111.85832164983;-56709.37081687103;-33114.86936984889;
16813.47391765999;6706.618572070429;-35217.967357393194;-43146.98048197991;-57193.30843607288;-41203.29513589086;-36548.969036217815;-62492.81763944837;-56022.61346848172;-59393.927084675684;-46519.858720285745;-53767.45656340797;-22964.36106733812;-36080.230603245574;-56759.03639305072;-33162.925620427806;
16828.896621334152;6708.5184703491295;-35200.264775784584;-43133.0776969287;-57179.31624404386;-41191.60517354074;-36531.89230345396;-62478.28900555242;-55986.627159908676;-59416.725864020096;-46481.83840296727;-53742.57907182921;-23002.917826523524;-36098.02259183199;-56722.55834609966;-33136.46115499272;
16811.95399903703;6690.055929429046;-35221.76715395059;-43150.44500237048;-57196.77295646346;-41209.50892084944;-36554.80284152065;-62492.63882549272;-56011.862279398716;-59408.7239395051;-46505.307734645336;-53759.722859826434;-22987.673936805004;-36087.83019636037;-56748.86634932356;-33167.48537629669;
16821.118214263704;6697.387301610387;-35215.55336899202;-43144.96882497893;-57190.536819760426;-41204.83740625827;-36550.444251351866;-62486.022709133955;-56004.933238617574;-59415.69768377515;-46497.70814153054;-53751.005679488866;-23003.78954455728;-36099.162530799214;-56743.32311669864;-33168.33474258599;
16838.731388894485;6701.522374334619;-35202.11997057438;-43128.22736838191;-57173.50479048548;-41190.50993806242;-36540.6765390249;-62467.35900251377;-55991.45513671102;-59390.775488707484;-46483.559487290324;-53737.16994967103;-22971.0218871858;-36078.91185032271;-56728.906241524965;-33162.74680647216;
16829.366007967714;6683.082185158991;-35208.736086933146;-43138.82209525372;-57183.048985367896;-41199.71885677801;-36558.066196211126;-62477.08201135183;-55987.43182270907;-59395.826982954386;-46480.18437387757;-53734.51009208085;-22991.69725080696;-36087.919603338196;-56726.00051474578;-33164.22202160621;
16835.892717348663;6683.931551448292;-35203.30461303051;-43128.54029280428;-57173.1471625742;-41189.124129906195;-36545.92919897189;-62468.253072291984;-55996.953665847024;-59391.40133755223;-46491.539060060866;-53745.30598465276;-22985.058782703734;-36087.24905100454;-56737.39990441799;-33175.59905953396;
16821.297028219346;6674.677929243795;-35211.887682901346;-43144.49943834537;-57186.37939529174;-41199.71885677801;-36557.149774688456;-62484.972177144555;-55986.761270375406;-59396.788107965964;-46483.514783801416;-53735.20299615896;-23005.68944283598;-36094.40160923023;-56726.9392880129;-33162.210364605235;
16812.289275203857;6667.100687873446;-35224.00232839612;-43151.473182615424;-57196.57179076336;-41212.99579298446;-36562.603600335555;-62491.387127803224;-56012.979866621485;-59402.93483769117;-46509.91219400313;-53761.93568252751;-23009.869219049124;-36104.99633610205;-56750.878006324536;-33184.293888127075;
