Año;Mes;Dia; Hora
2020;08;27;21-08-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
15204.975331422727;6637.596385192441;-34180.578193733476;-42530.11703850234;-56601.255428940705;-39991.91999339104;-35471.033808116175;-61997.12300266302;-55426.62655432541;-58449.85645411688;-45570.557781524396;-53332.35750584096;-22364.79787406896;-35101.358306569855;-55782.08634639816;-32362.889631138998;
15209.602142524976;6647.274690541589;-34179.751179188635;-42523.79149482149;-56594.706367815306;-39980.07356882973;-35461.4225580004;-61988.00349092526;-55430.426350882815;-58442.18980576871;-45575.855144960304;-53335.82202623154;-22343.966048236616;-35093.1328646103;-55787.92015170099;-32368.186994574906;
15205.087090145003;6644.681888184773;-34183.48392051267;-42531.54755014748;-56600.696635329325;-39985.59444971019;-35465.69174119136;-61996.00541544025;-55426.380685136406;-58453.20921578517;-45574.64815075972;-53337.52075881014;-22362.629754856796;-35105.35926882736;-55788.05426216773;-32364.878936395522;
15206.405843067867;6658.338804046965;-34185.5179292581;-42527.32307044543;-56596.58391434955;-39977.99485659538;-35457.4215957429;-61989.92574094841;-55434.628478840415;-58445.02847731453;-45586.33811310984;-53343.73454376871;-22341.775577279997;-35099.10078037987;-55798.42547159499;-32370.399817275982;
15212.552572793076;6665.603120994941;-34177.82892916548;-42521.22104420913;-56590.88421951345;-39973.412748982046;-35449.66554041691;-61983.711955989835;-55417.23882165418;-58453.030401829536;-45568.99315941252;-53328.401247072376;-22352.973801252105;-35100.933623425204;-55778.33125332967;-32347.377520487014;
15207.814002968551;6657.9811761356805;-34183.729789701676;-42532.06164026995;-56601.858926041;-39982.286391530804;-35462.67425568989;-61992.49619156077;-55439.791731809586;-58446.101361048386;-45592.17191841268;-53347.28847113711;-22332.49960333104;-35096.105646622855;-55801.845288496654;-32363.91781138394;
15225.87421248844;6674.208542610234;-34164.32847551447;-42515.878977284316;-56585.318635144075;-39968.83064136871;-35446.33513049306;-61975.17358960791;-55414.91424023083;-58450.72817215064;-45566.04272914443;-53325.47316854873;-22347.967010494114;-35096.865605934334;-55773.77149746079;-32337.67686339341;
15209.44568031379;6654.31549004501;-34186.09907461394;-42539.46006768466;-56608.609152866506;-39987.00260961087;-35467.79280517016;-61997.57003755213;-55433.39913289537;-58430.25397422958;-45585.1087671648;-53337.43135183232;-22316.361643834312;-35079.69946619266;-55792.32344535869;-32354.574782201624;
15229.606953812476;6680.198810124256;-34165.42371099278;-42513.44263713869;-56586.32446364457;-39969.92587684702;-35447.51977294919;-61971.351441306055;-55428.79467353757;-58464.87682639084;-45578.00091242801;-53336.358468098464;-22358.204109454648;-35101.984155414604;-55782.77925047628;-32347.578686187113;
15212.351407092978;6662.831504682482;-34184.44504552425;-42536.55434090547;-56607.46921389928;-39984.29804853178;-35468.91039239292;-61994.10551716155;-55430.15812994935;-58421.58149738092;-45577.464470561084;-53330.50231105117;-22309.432603053167;-35069.77529165451;-55783.9191894435;-32346.818726875634;
