Año;Mes;Dia; Hora
2020;09;12;16-46-21
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;-1;3;-1;-1;4;0;
-2;-3;-7;-7;-8;-6;-3;-2;
-3;2;9;5;4;2;-2;-3;
-2;-6;-8;-10;-11;-4;0;-1;
0;-2;-3;-2;5;1;-3;1;
0;-3;2;6;1;-1;0;1;
0;-1;-6;-9;-6;-3;-4;-2;
-2;-1;2;5;-3;1;3;-1;
-5;-3;3;4;6;0;-13;-5;
3;-2;-5;0;0;0;1;4;
0;-1;-2;-2;3;1;-2;-4;
3;6;7;1;1;0;-1;0;
1;4;11;10;-2;1;4;4;
-1;-3;-1;-6;-11;-7;0;1;
-2;-1;-1;2;0;-3;-3;-3;
-1;1;-2;-2;1;0;0;-5;
3;2;6;12;19;9;1;1;
-6;-10;-14;-10;-10;-3;-2;-4;
0;3;5;3;8;2;1;1;
-1;2;10;4;-4;-3;0;-1;
-2;-1;-7;-8;-13;-7;-4;-1;
-2;0;-4;-5;0;2;-2;0;
-1;0;3;7;10;2;1;3;
1;-2;-7;-11;-11;-3;-3;2;
-3;7;21;8;0;-2;-4;-6;
-1;0;0;3;2;2;5;2;
1;-7;-8;-8;-5;0;0;2;
-2;0;-1;-3;-10;-5;-2;-5;
-1;-4;-11;-5;-1;1;-1;-1;
0;1;-1;-5;-6;-7;-5;-3;
-1;-3;-1;4;9;3;0;-2;
-2;-7;-17;-9;1;-1;0;0;
-1;4;8;5;-3;1;-4;-1;
-2;0;2;4;0;1;-1;0;
0;-2;-5;-5;-4;-3;-2;-1;
2;-2;-4;-6;-1;-2;-2;-1;
-4;-8;-12;-6;-6;-4;-2;-3;
3;6;13;6;5;2;0;3;
-5;-3;-3;-2;-3;0;0;-4;
-2;-2;-5;-9;-5;-3;1;-3;
2;2;-2;-3;-4;-2;1;5;
-1;-1;-1;4;4;3;0;-2;
-1;-6;-10;-4;2;-4;-4;0;
-2;6;14;3;0;1;1;-4;
-1;-2;-10;-6;0;-1;1;-3;
2;2;3;1;-1;0;0;4;
-1;1;6;5;2;2;3;3;
-1;-1;-5;-1;-1;-2;-3;-2;
-2;-6;-7;-6;-4;-2;-3;-7;
-1;-5;-10;-6;-3;-3;0;-2;
4;3;3;4;5;0;0;0;
-2;-2;2;0;-5;-4;-1;0;
-3;0;0;-4;-10;-7;-4;-4;
-2;-4;-1;5;5;3;-3;-3;
0;-1;0;-6;-6;1;1;1;
2;-2;-3;0;3;3;2;2;
0;3;11;8;-2;0;0;-2;
0;-1;1;-1;4;1;0;-2;
2;0;2;3;-3;-2;-2;0;
-4;-8;-6;-10;-4;-2;-2;-6;
2;-1;3;10;11;3;3;6;
-2;-2;-3;-8;-7;-8;-2;0;
1;6;14;0;0;9;2;3;
0;2;0;7;10;5;1;0;
0;3;3;6;9;5;0;0;
-1;-11;-19;-10;-8;-7;-1;-6;
1;9;13;5;1;-4;2;4;
-3;-4;-6;-7;-5;-2;-3;-2;
-1;-3;-9;-7;-12;-9;-1;-1;
6;17;34;16;7;4;-2;5;
-3;-8;-18;-6;-6;-5;-6;-9;
1;2;5;5;11;7;3;4;
-2;-3;-2;-2;1;6;1;-1;
-4;-6;-10;-9;-8;-4;-3;-6;
0;-2;-7;-2;-6;-2;-1;0;
-3;-3;2;5;9;0;-2;-4;
-2;-6;-8;-6;-7;-8;-4;-3;
1;4;9;-1;-4;-3;0;3;
-4;-6;-5;-6;0;5;-2;-12;
0;-5;-9;-7;-3;3;3;7;
-2;3;6;3;-2;-5;-2;-3;
-6;-6;1;3;2;2;-1;-5;
7;-10;-19;-10;-3;-7;-2;6;
-7;5;10;3;1;-5;-4;-5;
1;12;8;1;1;-1;-1;-2;
-6;-18;-15;-8;-3;1;-1;-4;
1;9;9;9;6;8;4;4;
7;-1;-11;-7;-6;-3;1;4;
-7;-14;1;-4;-4;-4;-3;-2;
-4;-12;-38;-16;-7;-11;-7;-8;
-2;19;35;19;7;3;6;-1;
0;-4;-1;-4;-4;0;1;2;
1;6;1;-2;-1;0;2;3;
5;-2;-1;1;5;9;3;7;
-7;-14;-18;-13;-6;-8;-6;-6;
2;15;9;3;-7;-9;-5;-3;
-7;-19;-6;0;0;-2;2;-2;
-2;2;-2;1;1;4;-1;-3;
-7;-13;-9;-5;-2;-2;-2;-1;
2;1;3;1;1;-1;-1;-2;
2;-1;-12;-1;-1;2;1;-1;
5;13;13;5;-1;-1;0;1;
-7;-12;-14;-4;-3;-5;-2;-2;
1;11;19;2;-1;-3;-3;-5;
-13;-10;-5;-5;-2;2;-1;-8;
-2;0;-3;-6;-5;-3;-2;-3;
-2;-7;-7;2;2;-6;-2;4;
8;-20;-39;-17;1;4;1;13;
-4;15;20;-1;-4;4;-4;-14;
-1;12;28;18;4;2;0;-5;
-2;1;-5;-5;-1;-1;4;5;
-3;-5;-2;1;0;-3;0;3;
4;6;-7;-7;-4;-5;-6;1;
2;-3;-9;-5;-1;1;0;4;
12;15;1;-5;-1;0;-1;4;
-19;-30;-8;0;-4;-4;-2;-7;
-2;-8;-9;-5;-3;1;2;-5;
-8;-7;-2;-3;-3;-3;-3;-4;
7;6;-5;1;0;0;2;4;
8;22;31;8;2;1;0;0;
-2;-5;-5;-1;-2;-1;-2;-7;
2;-6;-3;-3;-1;-2;2;6;
-9;-8;10;3;0;3;-1;-5;
-8;-4;-14;-4;-2;-5;-5;-10;
-1;-9;-9;-7;-8;-7;-3;3;
8;19;10;8;6;-2;-3;3;
-11;-27;-14;-7;-2;5;1;3;
-4;-8;-21;-6;1;8;4;-7;
8;16;26;10;6;2;3;9;
-3;-8;-15;-11;-4;-5;-2;-4;
-1;3;5;-5;-7;-6;-6;-6;
7;9;7;5;3;5;3;10;
-3;-7;-9;1;0;-1;-1;-4;
-7;1;3;-6;-5;-3;-5;-4;
-5;-5;4;6;2;-2;-3;-7;
3;6;3;-2;-1;-3;1;-1;
11;12;3;-1;-3;-1;-3;9;
-7;-7;-4;-7;-3;0;-1;-13;
-5;-1;12;13;5;3;3;2;
-3;-8;-17;-12;-5;-4;-4;-4;
-4;-4;14;3;0;-4;-1;2;
