Año;Mes;Dia; Hora
2020;09;27;20-46-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
72023.17679204665;46086.0784156416;599.9655246693521;18349.23992743968;4031.5841474037347;8633.540109817995;-25196.763896556367;-136006.07347560805;8000.851631266074;-180.06565333195368;-6698.37077836642;-10584.959159488579;-25752.025932315104;-25104.786468122777;-20323.345997732402;-11442.014448882872;
72235.00427424959;46132.16771270844;632.8672925075641;18544.70593270134;4702.3599985075;8886.13717390742;-25276.067885883796;-135681.50379437255;7390.7160628695565;-207.78181645653444;-7056.222207095887;-10705.680931291692;-25750.975400325704;-25109.860314114132;-20303.855276567374;-11440.449826771;
72000.02038479094;46095.46614831283;584.1851930839053;18330.240944652673;4096.203040624027;8639.79859826548;-25191.310070909272;-136005.04529536312;8013.636829094509;-168.84507761538956;-6665.2231413392;-10521.323743024319;-25745.163946767327;-25106.664014657024;-20312.058366782472;-11440.27101281536;
72184.26581433605;46106.64202054048;634.9683564863631;18531.18312730588;4579.067776092026;8854.46475201425;-25307.82971475479;-135725.35791699385;7294.804727411834;-240.8176947614783;-7124.707952106947;-10771.104487312376;-25743.33110372199;-25107.647491413056;-20314.427651694736;-11449.189358853026;
71994.09717251029;46099.24359312577;576.8985243914752;18360.16993047833;4237.399010348202;8650.549787348484;-25197.434448890028;-135921.2262536557;8069.516190232777;-128.7460480625687;-6604.78402433205;-10476.486143646973;-25776.970479127227;-25135.453061515458;-20324.35182623289;-11465.237911371936;
72136.61189515733;46121.4835788588;639.4387053774244;18511.066557296104;4453.942710631217;8853.235406069209;-25285.612080766212;-135772.40833907228;7292.949532622044;-250.58540708844748;-7143.394010471584;-10812.075234898954;-25730.322388449003;-25088.849674326146;-20308.079756269428;-11435.286573801824;
71987.52575964043;46108.07253218562;579.8266029151205;18386.947320335785;4383.91469525274;8676.209589983177;-25195.93688201152;-135856.58500869098;8085.497687518322;-114.32917288889563;-6580.107698453391;-10425.702980244516;-25790.292118822592;-25137.35295979416;-20308.05740452497;-11461.996908425917;
72086.67809804417;46108.385456608;639.6622228219775;18485.049126750127;4329.219976570604;8833.364705248441;-25281.27584234188;-135819.92814778426;7304.7736054389015;-272.7806893325674;-7154.3910687435955;-10848.888558016844;-25725.04737675755;-25084.178159734984;-20312.907733071774;-11422.948410862495;
71999.08161152383;46118.086113701596;568.8295446431094;18402.88411413242;4514.3594758939125;8696.214401270676;-25215.807582832287;-135794.7153800387;8070.723184433364;-110.14939667575321;-6579.079518208447;-10409.565020747785;-25804.86545620745;-25157.827157715223;-20320.708491886675;-11482.359347624702;
72037.86188815378;46097.00841868024;630.2521384062933;18445.26302161968;4189.655684191666;8799.59121937647;-25284.315679587806;-135891.34197131897;7313.44608228756;-295.6688756548018;-7163.175304314531;-10880.695090376747;-25711.07753647298;-25075.215110208406;-20319.92618083074;-11419.238021282914;
