Año;Mes;Dia; Hora
2020;08;26;20-44-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
28311.36772768113;18756.131083504093;-27320.581951210734;15248.06949473256;1191.8844213347938;-43046.33057669766;-51014.1910331477;-6571.167000671268;-4745.297699606144;-32853.21984925507;-4504.5023565891215;-20072.134741799207;-23917.08182300113;-17737.472681697927;-20808.714128579395;-49432.000450134336;
28229.046252852233;18684.247873335826;-27434.866420610717;15348.540586059164;1758.1211636210876;-42993.69221850541;-51139.74078175316;-6366.514428438477;-4529.960993523717;-32553.05827296475;-4288.383339450757;-19936.861984355688;-23817.974188086297;-17726.989713548388;-20746.509223760277;-49578.78435597233;
28333.89828609208;18777.678165159006;-27309.339023749715;15234.032599214626;1150.6454528147524;-43047.67168136498;-50980.73047169811;-6605.9686667881815;-4685.2385622547345;-32769.311400569844;-4467.9349026602395;-20060.176558515617;-23912.79028806571;-17741.808920122257;-20817.721881594884;-49448.0713543977;
28214.182342789456;18672.468504007877;-27445.416443993625;15367.159589190434;1789.2124401584197;-42982.20342185538;-51149.35203186894;-6322.436788372611;-4610.829604963017;-32645.639198498633;-4335.14318885126;-19947.546118205326;-23815.783717129674;-17709.84592555117;-20731.71236893086;-49567.78729770033;
28361.256821305375;18813.664473732053;-27282.405171681068;15234.479634103733;1158.0438802294589;-43030.86316953459;-50943.447761946656;-6608.874393567371;-4600.011360646648;-32657.5079748044;-4404.500651896078;-20028.884116278186;-23896.987604735805;-17735.41632120804;-20811.396337914033;-49460.20835163693;
28219.0103195918;18678.615233733086;-27432.184211276082;15389.734851090296;1804.6127920881263;-42957.86237214356;-51150.916653980814;-6282.985959408994;-4686.825536111061;-32746.66908343662;-4367.843790989375;-19940.57237393527;-23795.264815719704;-17669.769247742803;-20708.15363027497;-49521.56389016675;
28359.647495704594;18817.620732500643;-27300.286567245315;15218.341674607002;1168.5715518679085;-43034.68531783645;-50948.70042189365;-6619.133844272357;-4509.017408969094;-32553.550011342766;-4346.140247123271;-20006.554723567337;-23895.266520412748;-17741.428940466518;-20811.12811698057;-49488.86328802864;
28219.92674111447;18666.902919638505;-27435.24640026646;15387.90200804496;1790.978227970389;-42961.34924427858;-51158.896226751356;-6278.314444817835;-4750.863283975516;-32831.4492501556;-4422.225585249136;-19968.556757993312;-23811.6709961499;-17672.227939632885;-20711.171115776437;-49506.11883474813;
28369.32580105374;18817.68778773401;-27293.31282297526;15220.688607774808;1213.9232413677266;-43032.58425385765;-50948.387497471274;-6616.630448893363;-4430.003992319584;-32445.52403039027;-4291.959618563606;-19983.53242677837;-23881.5872528061;-17743.999391078876;-20804.891980277538;-49504.621267869625;
28223.748889416325;18664.399524259512;-27422.774126860397;15388.505505145253;1746.3194425486854;-42965.1937443249;-51156.81751451702;-6278.090927373282;-4813.470520194831;-32900.5161405225;-4464.425678780756;-19982.370136066693;-23805.52426642469;-17650.8149684447;-20700.889313326992;-49464.11990691661;
