Año;Mes;Dia; Hora
2020;08;26;20-45-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
29700.148665922723;18374.765619607642;-27331.243733315914;13458.365316196123;2591.4389004038458;-42615.63481278835;-48553.576893040765;-7078.171620150998;-1795.850908261646;-25982.494769393776;-4698.001408338715;-18505.009234548717;-24053.673333367507;-19297.557389444995;-21168.063124187367;-47113.40929429642;
29630.321816244345;18282.117638840395;-27363.4078935871;13512.881220922616;2639.271633538203;-42661.99233078866;-48634.49020796898;-6960.243816404798;-2098.3147142308612;-26394.0797917938;-4886.024282696758;-18586.414287854946;-24051.90754555554;-19255.223185446644;-21144.41497855365;-47045.39293591892;
29681.77553198046;18355.498415887167;-27346.957009667996;13461.829836586696;2635.6953544253533;-42616.9088622223;-48573.157021183615;-7050.25429132632;-1788.206611657931;-25965.50744360774;-4688.5242686896645;-18510.507763684724;-24055.126196757104;-19302.653587180805;-21165.939708464113;-47133.41410558392;
29655.1993078231;18307.33040658598;-27333.41185252808;13516.882183180116;2606.392217444446;-42646.524923625584;-48606.46112042202;-6968.826886275636;-2089.351664704283;-26394.70564063855;-4887.320683875166;-18587.710689033353;-24045.246725707857;-19248.54001385451;-21144.012647153457;-47024.82933102004;
29666.889270173226;18339.941601746275;-27356.90353595061;13470.032926801792;2673.3580438325457;-42617.49000757814;-48599.48737615197;-7042.945270889434;-1800.6341815750816;-25978.873786792017;-4685.462079699288;-18500.13655425746;-24035.09903372515;-19286.58268291744;-21151.41107456816;-47122.72997173428;
29663.91648816067;18315.868772967908;-27334.820012428765;13498.464345748944;2562.851019245508;-42661.09826101044;-48607.489300666966;-7004.813194848681;-2070.5538476173697;-26377.427742174597;-4897.267210157777;-18604.027462485727;-24079.24372902438;-19279.899511325304;-21176.221510913554;-47058.356947703;
29658.172089835658;18342.333238402993;-27370.493396579433;13479.688880406486;2719.804968810674;-42609.264565618585;-48601.23081221948;-7018.984200833345;-1805.171585699509;-25973.37525765601;-4692.257010013701;-18509.5689904176;-24042.09512973966;-19291.2541975086;-21157.0437141709;-47133.65997477293;
29686.469398316076;18350.603383851456;-27314.055241829785;13498.397290515577;2538.0852863890277;-42642.255740434615;-48571.413585116105;-7011.876346096557;-2044.223492649018;-26345.285933647865;-4879.609332038085;-18598.081898460616;-24070.280679497802;-19262.554557627984;-21165.09034217481;-47025.83515952053;
29690.64917452922;18380.979404566217;-27340.877335176152;13520.659627993064;2769.1799723124473;-42568.67379768775;-48565.35626236871;-6969.050403720189;-1843.6612896515478;-26018.682243666917;-4699.253106028212;-18504.42808919288;-24009.260417134814;-19257.458359892174;-21127.1370800897;-47091.504584730224;
29704.239035158043;18379.571244665534;-27303.415811469058;13502.934694640006;2530.2174723407593;-42615.67951627726;-48532.14157010813;-7009.6411716510265;-2011.9475736555546;-26320.72136649148;-4849.166256089957;-18559.39102880848;-24050.90171705505;-19236.738292782105;-21134.75902494896;-46991.458176548265;
29666.330476561845;18359.34291593348;-27364.167852898583;13525.778177473328;2812.2964873667347;-42569.836088399425;-48587.88682077966;-6943.144731896488;-1846.74583038638;-26035.58016247513;-4702.3152950185895;-18499.242484479248;-24017.530562583277;-19255.446702891197;-21117.12349857372;-47097.22663131078;
29729.094174992344;18414.03763461562;-27283.07572401473;13504.85694466316;2529.010478140173;-42595.47353928966;-48501.11734880416;-7021.867575868079;-1940.5113983763933;-26239.495127140897;-4814.453996950865;-18544.750636190252;-24049.113577498625;-19242.885022507315;-21132.903830159168;-46993.80510971607;
29673.930069676648;18373.67038412933;-27359.13871039614;13549.471026595955;2847.1652087170137;-42546.54557067699;-48570.921846738085;-6917.127301350511;-1866.5271242293268;-26069.755979747293;-4707.232678798757;-18491.75465008672;-23987.80274245772;-19225.025978687525;-21084.40054469115;-47054.534799401146;
29727.350738924833;18426.487556277225;-27301.001823067883;13484.896836864573;2528.7869606956197;-42589.63973398683;-48487.92981957553;-7050.3213465596855;-1877.457127267972;-26159.297068035256;-4784.413252402932;-18540.01206636573;-24061.09411252667;-19255.33494416892;-21132.56855399234;-47010.07717967954;
29691.185616396146;18397.296178018594;-27347.64991374611;13566.950090760005;2860.8444763236616;-42527.92656754572;-48548.39128832713;-6898.262429030232;-1895.2938193433072;-26105.675233086975;-4729.226795342779;-18499.197780990336;-23987.780390713262;-19212.911333192747;-21077.002117276446;-47027.668002565864;
29764.20876553163;18469.045277720128;-27279.655907113065;13497.77144167083;2536.5653677660666;-42560.51541096156;-48465.51101988686;-7046.834474424658;-1839.2803477383077;-26106.614006354095;-4748.717516507807;-18510.060728795615;-24044.28560069628;-19237.90058349378;-21112.27317002692;-46988.105414879974;
