Año;Mes;Dia; Hora
2020;11;29;14-45-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;2;-1;-1;-1;1;-2;0;
-4;-7;-3;-2;0;0;-2;-2;
0;0;-1;1;0;-1;-2;-2;
-3;0;-6;0;-3;0;-2;-2;
0;-2;0;0;-1;0;0;-2;
-2;7;0;-1;-3;-1;1;0;
-2;-8;-6;-2;-3;-2;0;-2;
-5;-7;-3;-1;2;0;-1;0;
1;2;1;0;2;-2;-1;0;
0;8;4;-3;-1;-1;-1;0;
-2;-8;-4;-2;0;-3;0;-3;
-3;-4;1;-1;-1;-2;-2;-4;
0;5;-2;-2;-3;-1;1;-1;
2;-2;0;-1;-1;0;-1;0;
0;2;1;-2;-3;-1;-2;0;
0;-3;-2;0;-2;-3;0;0;
0;-4;-2;-4;-4;-3;-1;0;
-1;3;-1;-1;1;-2;0;-1;
-1;4;1;0;1;-1;-1;0;
-2;-5;3;1;-1;1;2;2;
-1;-9;-5;0;-2;-1;-2;-1;
1;4;0;-1;-2;0;0;-1;
-4;3;1;-1;-2;0;-2;0;
-2;-11;-1;0;1;-1;-2;0;
-1;-4;-1;1;-1;0;0;0;
-2;-2;1;0;-2;-2;-1;-1;
0;0;0;-1;-1;1;-1;-1;
1;7;1;-3;-1;-1;-1;0;
0;-20;-8;1;2;0;-2;-1;
-2;-7;-5;-2;1;-3;0;-2;
-2;4;5;-1;-1;-1;-1;-2;
-1;-2;-3;0;-1;0;-2;0;
2;0;-4;-2;-1;-1;-1;0;
1;2;1;0;-1;-2;-1;-2;
-1;-8;-9;1;-1;1;1;-1;
1;2;1;0;0;-1;1;-1;
5;7;-1;-3;-5;-1;-1;-2;
3;6;0;-2;-3;-1;-1;-1;
-3;1;4;0;-2;0;-1;1;
-2;-6;-2;1;-2;1;-2;0;
-2;7;1;0;0;-1;1;-1;
-1;1;3;0;1;1;0;1;
-1;-2;-4;-2;-3;-1;-2;-2;
1;14;5;1;2;-1;-1;0;
-3;-18;-9;-4;-3;-1;-1;-1;
-3;2;-2;-1;-2;-1;0;-1;
-1;6;1;-2;0;-2;-1;-1;
-1;-3;3;2;1;1;-1;0;
-1;-7;-6;0;0;-2;-1;2;
0;6;-2;-2;-3;-3;-1;-4;
-2;-12;-5;-2;-1;-1;-1;-1;
2;7;5;-3;-2;-1;-1;0;
-2;4;1;-3;-2;1;-1;-2;
-2;-15;-4;-2;-2;-1;-1;-1;
-1;-2;-4;0;-1;-1;-2;-3;
-4;2;0;0;-2;0;0;-1;
-4;-6;-6;-1;-1;-1;-1;0;
-1;2;-5;-3;-1;0;-2;0;
-2;-5;3;-1;-3;0;-1;-1;
-1;18;4;1;-1;0;-1;-1;
1;-5;-6;0;1;0;-2;-4;
1;7;1;-2;-2;-1;0;0;
-5;-15;-4;1;0;-1;2;-2;
1;-2;0;-2;-1;0;-2;0;
2;7;5;-1;0;-2;-2;0;
0;-5;-3;0;-3;-2;-1;0;
0;8;-1;-3;0;-1;1;0;
-2;-5;0;-1;-3;-1;-1;-2;
0;3;2;0;-1;0;0;1;
1;-16;-8;-2;0;-2;-1;-1;
1;11;6;0;0;-2;-3;-3;
-3;-3;1;1;-1;-3;1;0;
1;5;-4;-4;-3;-2;-1;-2;
-3;-4;-1;1;0;2;0;-1;
-1;-2;-3;-1;-2;-1;0;-2;
-5;-10;-2;-1;-1;-2;0;-2;
-2;-3;3;0;-1;-1;-2;-2;
0;2;-5;-1;0;-2;1;-2;
-2;-11;-6;-2;-1;-1;-2;-2;
-2;5;-2;1;0;-1;-2;0;
0;-19;-13;-4;-2;-2;-1;0;
3;-4;5;1;-1;-1;-2;0;
-2;-3;0;-1;0;-1;-1;0;
-1;-2;-3;-2;-1;-2;-1;-2;
-1;-4;3;0;1;1;-1;-2;
1;14;4;-1;-2;-1;-1;-2;
-2;-11;-3;0;-1;1;0;0;
2;2;-1;0;0;-1;-1;-1;
-6;4;-1;-1;-1;0;0;-2;
-4;-18;-5;2;2;1;2;0;
-1;5;0;-3;-3;0;0;-1;
3;16;3;-2;-2;-2;-1;0;
-1;-13;-2;0;-1;0;-1;-1;
1;5;-2;-1;-2;-1;-2;0;
-4;-10;-6;-1;-1;1;-1;-1;
1;4;3;-1;-2;-2;-1;0;
0;7;2;-4;-2;-1;-2;-2;
-1;1;1;1;-1;-1;0;0;
-2;-5;-2;3;-1;-1;-1;-2;
4;12;-4;-4;-5;-4;-3;1;
0;-5;-4;-1;-1;-3;-1;1;
-2;-7;-3;-4;-2;0;0;-2;
0;4;-1;-3;-2;-2;-1;0;
-6;-6;0;2;1;3;2;-1;
-1;7;4;3;0;0;1;0;
-1;-2;-5;-2;-1;-2;-2;0;
-2;-2;4;-2;-1;0;1;-1;
-5;5;6;3;2;-1;-1;-1;
-1;6;2;1;-2;-1;0;0;
-2;-12;-2;-1;-2;2;-4;-1;
0;1;-2;-2;-1;0;-2;1;
-1;3;3;-1;-1;0;-1;1;
2;6;5;1;0;-1;-1;1;
0;7;1;-2;-1;-3;-2;-2;
0;-18;-12;-3;-2;-3;-1;-4;
0;7;6;2;1;0;-1;0;
1;10;4;-1;0;-1;-1;0;
-3;-18;-7;-2;-1;-1;-1;0;
-1;2;1;0;1;-2;-1;-3;
0;2;-7;-2;-2;-2;-3;-3;
-2;-2;-1;-1;-1;1;0;-2;
0;-1;4;-1;-1;1;2;-1;
0;7;2;1;-2;-3;-2;0;
-1;-2;1;1;0;0;-1;-1;
-2;1;-1;-2;-2;-1;-2;-2;
1;-7;-7;-1;-1;-2;0;-1;
0;-1;3;-2;-1;1;1;0;
0;1;-4;-1;-2;-1;0;0;
-1;-2;-1;-1;-1;-4;-3;-1;
1;7;-1;0;-2;1;0;0;
-4;-9;0;-2;0;1;0;0;
-1;-10;-1;0;0;-1;0;-1;
-4;-9;-6;-4;-3;-1;-3;-1;
3;12;2;0;0;0;-1;2;
-2;-6;-4;-3;-2;-1;-2;-1;
-1;-8;-4;-3;-1;-1;-1;-2;
-2;3;3;-1;1;0;-1;-2;
1;0;-4;-3;-3;-1;-2;-1;
-1;-5;0;-1;-1;1;-1;-1;
-2;-5;-7;0;0;2;-1;0;
-4;-9;-3;0;-2;-2;0;-1;
0;8;7;1;-1;-2;0;-1;
0;-1;-1;0;0;2;2;1;
-1;-4;-2;-2;-1;-2;0;-1;
0;7;2;0;0;0;-2;1;
-1;3;3;0;0;0;-1;-1;
0;1;-4;-4;-4;-2;-2;-2;
-3;-4;-3;1;0;1;-1;-3;
2;11;0;-2;1;-1;0;0;
-1;4;-1;0;-1;-2;-2;-2;
5;5;3;-2;0;-1;0;2;
0;4;3;1;1;-1;0;-3;
-1;-12;-7;-2;-2;0;-3;-3;
0;14;4;0;-2;-1;-1;-1;
-2;7;13;5;2;-1;1;0;
-1;2;-6;-2;-2;-4;-2;-4;
-3;-10;-6;-2;-2;-3;0;-3;
2;6;-4;-2;-2;-2;-4;-1;
-2;-3;-2;-3;-3;-3;-2;-2;
1;5;7;0;0;0;1;1;
1;5;-1;-3;0;-1;0;1;
-1;1;-2;-4;-2;-2;0;-2;
-1;-7;-10;-1;-2;-1;-2;-1;
-1;0;-2;-5;-3;-2;-2;-2;
-2;-3;0;2;-1;-2;-1;-2;
-3;-8;2;0;0;-2;-1;1;
2;9;1;-1;1;-1;-1;1;
-4;-18;-5;1;0;0;-1;-1;
1;2;-3;-1;-3;0;-1;2;
0;5;1;-1;1;-1;1;0;
1;-6;-6;-1;-4;-2;-3;-2;
2;8;1;-2;-2;-3;-2;0;
-1;-2;4;1;-1;0;-2;-1;
0;-5;-5;1;1;0;0;-1;
0;13;7;1;-1;0;1;1;
-2;-13;-9;0;0;1;-1;-1;
3;13;7;-3;-2;-1;-1;-2;
-2;3;1;0;-1;1;-1;-1;
-3;-3;-3;0;-1;-1;-1;0;
3;8;0;-1;-2;0;-3;1;
-2;-13;-4;2;0;-2;0;-1;
1;10;5;1;-1;-2;1;-1;
-4;-6;0;-3;-3;-1;0;-2;
-2;-7;-2;0;0;-1;0;0;
-2;-2;-7;-4;-1;-1;-2;-1;
1;17;4;0;1;-1;-2;1;
-4;-15;-5;-1;2;1;0;-2;
-3;-3;-3;0;-3;-1;-2;-1;
-1;1;-1;0;-1;0;-2;-3;
-1;-13;-4;-4;-2;-2;1;2;
-2;2;2;-1;1;0;0;1;
1;2;0;3;-1;-2;-1;0;
0;-4;-3;-2;0;-1;-1;-3;
1;3;-2;-2;-1;-3;-3;-2;
-2;-16;-9;-3;0;1;-1;-3;
-1;-6;-4;-3;-1;0;1;0;
1;16;11;0;0;-1;-2;-2;
0;-8;-3;1;-1;-1;-4;-1;
0;6;1;0;-1;-3;-1;-2;
2;-2;-3;-4;-1;0;-1;-1;
-5;-15;-9;-1;-1;-1;-2;-1;
-2;2;1;-2;-4;-3;-3;-2;
1;3;2;-2;-2;-1;1;0;
-5;-2;-2;-1;0;0;-2;-2;
0;-1;1;-2;0;-1;0;-4;
-3;-17;-7;-3;-1;-1;1;-3;
-1;3;-5;-1;1;-2;0;-2;
2;-8;1;-1;-4;0;0;2;
1;4;1;2;1;0;-1;-1;
0;7;4;1;-3;0;0;0;
-5;-8;-4;-1;-1;-1;-2;-2;
1;0;1;1;-1;-1;0;0;
-3;-8;-3;-2;0;2;-1;-2;
-2;4;7;1;0;1;2;0;
