Año;Mes;Dia; Hora
2020;11;29;14-45-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-9;-2;-3;0;-1;0;-2;
0;1;0;-1;-2;-1;1;-1;
-1;1;3;2;0;0;-1;-1;
-3;-11;-2;1;0;0;1;-1;
1;13;3;1;-1;-2;-1;0;
-1;3;1;-3;0;-1;-4;-3;
0;-5;0;1;-1;-1;0;1;
-6;-13;-7;0;2;2;1;-1;
1;2;3;-2;0;2;0;-1;
-1;8;-1;0;0;1;-2;-2;
-1;-9;-3;-2;-2;-4;-4;-1;
-5;-2;-1;0;-1;1;1;-1;
1;1;-1;1;-3;-1;-1;0;
-2;0;-1;-2;-2;-1;-1;-2;
1;-9;-4;-2;-2;-3;-1;-2;
0;-1;-2;-1;-1;0;0;0;
0;-2;2;0;1;-2;-1;-2;
2;8;0;-3;0;-2;-2;-1;
4;-4;-2;-3;-4;-3;-2;0;
1;1;-2;1;-1;-1;0;1;
4;-7;-6;-3;-2;-2;1;-2;
-3;3;6;1;2;1;0;0;
-4;-6;-7;-3;-2;-3;-1;-3;
1;2;2;-1;0;0;-2;-1;
-1;-2;3;3;0;-1;-1;1;
0;-5;-5;1;-1;-1;0;0;
-1;1;1;0;-1;0;0;-2;
1;1;0;-2;-1;-1;-2;-2;
-5;4;2;-2;1;0;1;1;
-4;-7;-1;-2;0;-2;0;2;
1;11;4;1;-3;0;-1;0;
-2;-8;-4;1;0;0;1;1;
-2;-9;-3;-1;-2;-2;0;-1;
2;0;-2;-1;-1;0;-1;-1;
0;5;0;-3;-2;0;-2;-1;
0;3;-6;-6;-4;-1;-2;-2;
-1;-9;-4;1;0;-2;-1;1;
-1;31;11;-1;1;-1;-1;-1;
-3;-14;-2;-2;-3;0;0;-1;
-2;-2;-1;0;1;-1;0;-2;
-1;1;-2;-2;1;-1;-2;2;
-1;-3;0;1;0;-2;-1;1;
1;3;4;1;1;0;-1;0;
-1;6;1;0;1;1;-1;-3;
0;-9;-5;-1;-3;-1;-2;-2;
-1;4;-1;0;-1;-1;-2;-4;
2;-8;-9;-4;-5;-2;-2;-1;
1;2;-1;-1;-1;-3;-1;-2;
-2;-5;-3;-1;1;-1;1;0;
-2;1;-2;-2;-1;-1;-1;-1;
-3;3;1;-2;1;0;-3;0;
1;-8;-4;1;-1;1;-1;-2;
-1;11;7;1;-3;-1;-1;-3;
0;-4;-2;-2;-1;-1;-1;-2;
-4;-15;-9;0;2;0;2;0;
-1;3;2;-1;-2;1;0;1;
-3;-16;-6;-1;0;1;-1;-2;
-1;5;-1;-3;-1;-3;-1;-2;
0;-3;-1;-3;-3;-1;-1;-1;
0;7;-2;-2;-2;-2;-1;-3;
0;1;0;0;0;-2;0;-1;
-2;-9;-4;-2;0;-1;2;-1;
-2;7;0;-1;-2;-1;-1;-1;
-4;-10;-2;2;2;-1;1;1;
0;1;0;-2;1;0;-2;1;
2;0;-3;-5;-3;-2;-2;-1;
-2;-8;1;0;-1;-1;-2;-3;
-2;-5;-2;-1;-2;2;0;-2;
-2;-1;2;0;-2;0;1;2;
-1;4;1;-1;-2;1;1;-1;
-2;-6;-2;-2;0;-2;0;-1;
-2;-7;-2;0;0;-1;-1;-2;
1;7;0;2;0;-2;-3;-1;
-2;2;-1;1;-1;0;-2;0;
3;14;7;0;-2;-1;0;3;
0;9;2;-2;-1;0;-3;0;
-5;-15;1;2;2;2;2;1;
0;-1;0;0;1;-1;-1;-1;
-1;0;-1;0;0;0;-2;-1;
-4;-9;-1;-1;-1;-2;-1;-2;
1;-1;-2;-1;-2;-2;-1;0;
-1;8;6;0;0;-2;2;0;
-2;-3;-10;-2;0;-1;0;-2;
0;-1;2;-1;0;0;2;0;
-1;-3;-2;-2;0;0;-1;0;
-1;-11;-2;0;-1;0;-1;0;
3;1;1;-2;-3;-1;-2;1;
-1;1;-5;0;0;-2;-2;0;
-1;2;0;-2;0;0;0;0;
0;-3;-1;1;0;0;-1;-3;
0;6;1;1;-1;0;1;1;
-2;-9;-4;-4;-1;0;0;-1;
-2;0;0;0;-1;-1;0;-2;
-1;0;0;-1;-1;0;0;1;
-2;-2;-1;0;0;0;-1;-2;
0;-9;-2;1;-1;2;-1;-1;
1;3;1;-3;-1;-4;-1;1;
3;-9;-9;-4;-4;-3;-3;-4;
1;0;0;-1;-2;-1;0;-1;
-2;4;1;1;-1;1;1;-1;
-2;10;2;-3;0;-3;-2;-2;
-3;-13;-9;-2;-2;-1;-1;0;
-3;7;2;0;1;-1;0;-2;
-1;-6;4;-1;-1;-1;-1;-2;
-3;-25;-10;2;-1;0;0;-3;
0;5;7;-1;-2;-1;-2;-1;
0;-7;-3;0;1;-1;0;1;
-2;10;2;-2;-3;-1;-2;-2;
2;2;-1;-2;1;0;-1;0;
-3;-6;2;1;0;0;-1;-1;
-2;-10;-5;-1;-1;-1;-1;-2;
-3;-2;-2;0;-1;0;-1;-1;
-2;-2;-5;-1;1;-1;0;-2;
1;7;3;-3;-1;-1;0;-1;
-2;-2;-2;-1;-1;-1;-1;-1;
0;4;0;0;-1;-1;-2;-3;
1;0;0;0;-2;-1;0;2;
-4;-6;-1;0;0;-1;-1;0;
0;-10;-3;-1;-2;-2;-1;0;
-1;-5;0;0;1;0;-1;1;
-1;-10;-4;-3;-1;-1;0;-3;
2;2;-3;-2;-4;-1;-3;-3;
2;5;0;-2;-2;-3;0;0;
-3;1;-2;-5;-2;-3;-2;-2;
3;-2;1;1;0;-2;-2;1;
-2;9;0;0;0;0;0;-1;
0;1;3;0;-1;-1;-2;0;
0;4;-2;-2;0;-1;-1;-2;
-4;-7;-4;-1;-2;-1;-1;-2;
-3;-9;1;0;-1;0;-1;-2;
2;7;1;-1;0;-3;-1;-3;
-3;-10;-3;1;1;2;-1;-1;
1;7;-2;-3;-3;0;-1;-3;
1;2;-1;-1;-3;-3;0;0;
-1;-8;-1;-2;-2;-1;0;0;
0;3;1;1;-1;0;-1;-1;
-2;-3;0;1;-1;-1;0;0;
-2;-1;0;0;1;-1;-1;0;
0;5;5;1;-1;1;0;0;
-3;-8;-4;-4;-1;-2;1;-1;
0;-2;-5;-2;-2;-2;-1;-1;
0;-3;0;1;2;1;2;0;
1;5;-5;-3;1;-2;-1;-2;
0;10;3;-2;-2;-1;-1;1;
-2;-3;4;-1;0;0;0;-3;
0;1;-3;-1;-2;0;-1;-1;
6;10;-6;-5;-7;-3;-2;0;
-2;-8;-2;-3;-2;-3;-1;1;
3;-2;-3;-3;0;-2;-2;-2;
-6;6;4;1;1;2;1;-4;
-2;1;3;2;0;-1;0;0;
-2;-7;-1;-1;-1;1;-1;-1;
-3;-5;2;-3;-2;1;-1;-1;
-4;-4;-1;-2;-1;0;-1;-2;
2;7;0;-1;0;-3;0;-2;
-2;0;1;1;0;-1;-1;1;
-3;-12;-6;-1;-2;1;0;-2;
-1;3;-3;-2;-2;-3;-1;-1;
1;6;3;-1;-2;-1;-1;-1;
-1;-3;-2;-4;0;-2;-1;-2;
-1;-2;-1;-2;-2;-2;-1;-1;
1;11;5;0;0;0;-1;-1;
-4;-2;-2;3;-1;-1;1;0;
