Año;Mes;Dia; Hora
2020;09;20;10-06-46
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;12;2;-2;1;-1;-1;0;
-2;-6;0;-1;-1;0;-2;2;
-1;-6;-6;-2;-1;-4;-1;-2;
-3;-15;-4;-2;-3;0;-2;0;
-1;4;-1;0;0;0;-1;-1;
1;6;6;3;-2;-3;1;0;
0;-6;-3;-3;-1;0;-2;1;
-2;4;-2;-3;-2;-2;-2;-4;
0;-4;-1;-2;0;2;0;-1;
0;-8;0;1;-1;0;-2;-2;
-3;-23;-3;1;1;0;-1;-1;
-1;0;0;0;-1;-2;0;-1;
0;2;-4;-1;-2;1;-1;-2;
-1;-6;-1;1;-2;0;1;1;
-1;0;-3;0;0;-2;1;-2;
-2;-26;-5;-1;-1;-2;0;-1;
-3;7;-1;-1;-1;-2;-1;0;
1;12;3;-1;-1;-3;-2;-2;
0;-3;-4;-1;-2;-2;1;1;
0;7;3;-1;1;1;-1;0;
-3;-12;-2;-2;-2;-2;-1;-3;
-2;-4;-3;-1;0;-1;-1;-3;
1;-10;-7;-2;-3;-3;-1;0;
-4;-8;10;1;-2;-1;-1;-1;
-1;29;0;-2;0;1;0;0;
-3;7;3;0;-1;0;0;-1;
-2;1;2;-1;1;-1;-2;-2;
-1;-11;-9;-2;-3;-2;-3;-1;
-2;-6;7;2;1;1;1;-2;
-2;-25;-10;-3;-4;0;-2;-1;
3;5;-2;-2;0;-1;-2;2;
1;-5;-3;-1;-2;0;0;0;
-3;-9;-4;-1;1;0;0;-1;
-2;3;1;1;-1;-1;1;-2;
-3;5;-1;0;1;-2;-1;-2;
-1;-15;-4;-2;-1;-1;-3;0;
-1;4;0;1;-1;-1;-2;0;
-3;-4;-1;-2;-3;0;-2;-3;
1;-9;0;1;-1;1;1;0;
-1;41;7;1;-3;-1;-2;-5;
-1;-30;0;0;-2;-2;0;1;
-3;31;5;-2;-2;-2;-3;0;
-1;16;-2;-1;-1;-2;-3;-2;
0;-30;-9;-2;0;-1;-3;-3;
1;-8;-3;-1;-1;0;0;-1;
-2;-12;-1;0;-1;-2;-1;-3;
-1;-4;-1;-1;-1;0;0;1;
-3;5;-1;-3;1;-1;0;1;
0;7;-1;-1;-2;-2;-2;0;
0;-7;-3;-2;-3;1;-1;0;
-1;7;-1;-1;1;-2;-2;-1;
0;-12;-4;-1;0;-1;-1;0;
-4;2;1;-1;0;0;-2;-3;
-1;-1;0;0;-1;-1;0;0;
0;-1;0;0;-1;0;-1;-2;
0;-6;-2;0;-2;-2;0;0;
-1;5;-1;0;-1;-3;0;0;
-1;-3;2;-1;0;1;-2;-2;
-2;-3;0;-2;-1;1;-1;-1;
-2;-18;-2;-1;-1;-1;0;-2;
-1;28;0;-2;-1;-1;0;-1;
2;-3;1;1;1;-1;-2;0;
-1;-3;-1;-1;-2;-1;0;-2;
0;-3;1;1;-1;0;-1;0;
-2;8;0;-2;-1;-1;-1;0;
-3;-42;-12;-4;-2;-2;-1;1;
0;38;13;-1;0;1;1;-2;
-1;-13;-5;-2;-1;0;0;-1;
3;-12;-3;-2;-1;0;1;1;
-1;-7;1;-1;0;-1;-1;-1;
0;0;-4;-1;-2;1;-2;0;
0;-14;-4;-2;-2;0;-1;-1;
-1;15;3;0;-1;-2;-2;-4;
-2;-40;-8;0;-2;-1;-3;-1;
1;27;3;-1;-1;-1;-1;0;
0;-1;-3;0;-1;-1;0;0;
0;10;1;-1;0;-1;-1;-1;
-2;-10;-2;-1;0;-3;0;0;
-1;-13;-2;-1;1;0;0;-1;
-2;-5;1;-2;1;-1;-3;-1;
1;-5;-2;-1;-1;-2;1;0;
0;15;-2;0;-2;-1;0;0;
-3;-1;-2;-2;-2;0;-3;-1;
-1;7;1;-1;-1;-2;-2;0;
-3;-15;-3;-2;-2;0;-2;-2;
1;8;0;-2;2;0;-1;0;
2;9;-4;-2;-1;-3;-2;0;
-1;7;11;0;-1;0;-2;-4;
-4;-20;-7;-2;-2;0;0;-1;
-1;-15;-5;-1;-1;-1;-1;1;
0;13;6;1;-1;-1;0;1;
-3;-3;-5;-3;0;-2;-2;-6;
-1;10;4;-1;1;0;1;1;
-3;-4;-5;-2;-4;-1;0;-4;
-4;-34;-7;-1;0;1;-2;-2;
2;25;7;0;0;-2;-1;0;
2;30;0;0;0;-1;-1;-1;
-1;-4;-1;0;1;0;0;2;
-2;8;1;-1;-2;-3;0;0;
-1;-14;-3;0;-1;2;-1;0;
0;-8;-3;0;-1;0;1;2;
-1;21;3;-1;-2;-1;-2;-1;
-1;-6;-1;-2;-1;-2;-1;-3;
-1;-3;-4;-2;-1;-2;2;1;
