Año;Mes;Dia; Hora
2020;09;20;10-06-26
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-8;-2;-4;-2;0;-2;-2;
-1;-15;1;-3;-1;0;-1;0;
-2;29;-1;-4;-3;-1;-2;-2;
-3;9;4;-1;-1;0;-1;-2;
0;-4;-2;-1;-1;-1;0;0;
1;14;2;-2;-2;-2;-3;1;
-2;-6;0;-2;-1;-2;0;-1;
1;7;1;-2;1;-2;0;-2;
-6;-16;-2;1;-1;0;-1;-1;
-2;-15;-4;-1;-1;-1;-1;1;
0;34;5;1;0;0;0;0;
-1;-16;-3;-1;-2;-1;1;-2;
0;-8;-6;0;0;-2;-2;-3;
-1;-2;-2;2;-1;0;2;0;
-5;-10;3;1;0;-2;-2;-1;
0;6;2;2;-1;-2;-2;0;
0;-3;-3;-1;-1;0;-1;1;
1;-9;-8;-3;-2;-1;0;0;
-3;3;0;1;-1;-1;0;-3;
1;6;-7;1;1;-1;-1;-1;
-3;1;9;1;-1;-2;0;-1;
-1;-24;-1;0;0;-1;-1;-1;
2;-18;-4;-1;-2;-2;-2;-2;
-3;14;-1;-2;-1;-1;-1;1;
2;25;1;-1;-1;-1;-1;-1;
0;1;-1;1;-2;-1;-1;-1;
0;1;-2;-2;-1;0;-3;-1;
-1;5;3;-2;-3;0;0;-1;
-2;-23;-9;-2;-1;0;-2;0;
-2;20;6;-2;0;1;1;-2;
-2;-7;-4;-3;-2;1;-1;-1;
-2;-32;-4;-1;-2;-1;0;0;
1;22;0;-2;-1;-2;0;-1;
0;-6;0;1;-1;0;-1;-2;
0;3;-4;-1;0;-1;-1;-1;
1;-25;-5;-1;0;0;0;2;
-2;1;0;-2;0;-3;-1;-2;
0;15;0;-2;0;-1;-1;0;
-1;-8;-2;1;-1;0;-1;-2;
0;25;3;-1;-1;-1;-2;-1;
-1;-13;-5;-2;-1;-1;-2;-1;
-3;-15;1;3;-1;1;1;-2;
-2;34;1;-3;-2;-2;-2;-1;
-1;-29;-5;-1;-2;0;0;-2;
2;15;-3;-2;-1;2;-1;0;
-1;2;3;0;-1;1;0;-1;
0;-16;-4;-1;-1;1;1;-2;
1;16;1;-2;-2;-1;-1;-1;
-2;1;6;0;-1;-1;-2;-1;
-2;-17;1;3;0;0;1;-1;
1;5;-1;-1;-1;0;0;1;
-3;-15;-1;-1;-3;0;-1;-1;
-2;0;-3;-1;-1;-1;0;-1;
2;14;3;-2;0;-1;-2;0;
0;-12;-1;-4;-3;-2;-1;-3;
1;20;0;-3;-1;0;0;0;
