Año;Mes;Dia; Hora
2020;11;29;14-50-36
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-1325.1455217773346;-14602.238190440918;19864.040000920297;2818.778493258774;5555.727250066669;21710.227037695295;-5254.269272597941;34405.548501676145;29698.718154277583;38723.212626363355;-37135.724679914085;-19002.447307401577;33084.11336947839;-35536.680881581415;-27170.154711026516;-13278.634939030999;
-1237.4372765347096;-14606.12739397614;19826.466718490927;2700.58246857911;5666.703661287268;21210.732604352546;-5415.984143732088;34675.80344388526;31413.812209822205;39730.67280419741;-37274.797233915;-18957.788521979874;33591.56502384723;-35666.67862733348;-27280.147645491084;-12962.335403243947;
-1298.8822220423488;-14584.401498365582;19889.476286110435;2816.9680019578936;5254.537493531406;21545.06999791503;-5230.4870164974955;34227.87448500091;29713.000918984526;38732.53330380122;-37111.85301683581;-19008.951665038072;33066.231973914146;-35525.6838233094;-27161.929269066964;-13308.429814389923;
-1251.3847650748212;-14605.926228276043;19847.45500653446;2741.933195821428;5934.8128360286755;21336.394111680285;-5385.608123017326;34812.46200948501;31346.53345901173;39673.83231804756;-37257.45228021769;-18905.17251553208;33592.146169203064;-35649.311321891706;-27256.812424279742;-12931.065312750974;
-1273.3788816188433;-14556.081838140708;19902.350890916692;2821.013667704304;5011.350513857665;21371.396943497293;-5220.987525103989;34111.26543417757;29802.139675872288;38782.13182474754;-37103.24759522052;-19020.507516921465;33088.44960790272;-35522.062840707644;-27163.024504545272;-13348.573547431655;
-1262.7394512581172;-14592.26931241385;19866.20812013246;2777.450117760911;6181.821964004274;21455.975944516176;-5338.825921872369;34944.78433666043;31256.411225367934;39613.303794062595;-37243.1918672552;-18874.304756439302;33584.99361097737;-35629.172400137475;-27237.366406603625;-12911.418129374759;
-1268.8861809833265;-14550.538605515792;19881.16143717306;2787.9777893993605;4758.5522840681415;21174.52277833495;-5232.99041187649;33967.52136558549;29914.88187490486;38848.494154035354;-37106.9579848001;-19038.545374696896;33102.84413133194;-35526.957872743355;-27170.355876726615;-13344.416122962968;
-1323.5361961765525;-14630.870775088166;19838.491957007882;2768.0847368341374;6389.804946160906;21537.559811778046;-5342.648070174226;35046.350663465346;31079.67598195982;39498.54993802905;-37273.59023971442;-18885.480628666955;33528.44369750544;-35650.60772307011;-27259.360523147647;-12916.335513154927;
-1253.6646430092626;-14536.077026853209;19869.605585289668;2753.4666959603665;4559.822924116007;20978.319165506266;-5253.263444097453;33877.55559415288;30085.738609521224;38952.586227963715;-37136.68580492566;-19068.116732611266;33137.824611404496;-35553.869373067544;-27203.302348053738;-13362.766905160774;
-1347.0502313435354;-14641.51020544889;19839.944820397475;2788.0448446327264;6503.083587060402;21617.199077272307;-5297.0505114853995;35078.000733614055;30872.609421325855;39356.75047120458;-37268.695207678706;-18884.765372844384;33458.281571660234;-35641.95759796591;-27255.806595779253;-12944.543414657524;
-1255.0728029099469;-14551.455027038459;19853.132349626107;2730.3326404491236;4452.802771663996;20816.60429437212;-5236.32082180033;33845.95022749308;30288.93831836442;39068.278857264384;-37154.99188363455;-19079.2031978611;33194.03924870959;-35575.46115821137;-27227.598694276658;-13337.375323459546;
-1380.0190544151133;-14629.820243098766;19822.421052744514;2804.2498593628243;6571.882256493838;21662.05902839411;-5198.50167018195;35098.81020770195;30674.93059336312;39231.29012957694;-37260.715634908156;-18885.838256578238;33390.64519293847;-35637.844876986135;-27261.081607470707;-12967.297490513027;
-1247.9649481731592;-14445.53011006476;19841.084759364698;2723.4035996679786;4402.153718728271;20675.922414770415;-5169.712623323515;33839.490573345494;30514.690937363022;39200.77999839545;-37159.23871508106;-19068.116732611266;33261.6532756869;-35586.033533338734;-27244.00487470685;-13292.716538037843;
-1411.1997379302668;-14492.938160054466;19833.619276716625;2830.51315909781;6557.48773306462;21674.888929711455;-5142.599957299228;35048.02704429949;30446.316951074237;39086.45082550655;-37224.438753657196;-18872.33780292723;33317.66674729189;-35613.794399952225;-27241.97086596142;-12984.150705832328;
-1262.515933813564;-14338.800530290668;19844.77279719982;2723.0459717566937;4464.135106102837;20571.673878630863;-5186.901114809646;33908.1551323122;30731.07817543485;39322.23937776558;-37166.72654947359;-19052.29169753691;33330.898980009435;-35600.53981549023;-27257.81825278023;-13236.367790266013;
-1421.8391682909928;-14388.622568681547;19852.707666481456;2854.317766942712;6466.225560453601;21667.80342671912;-5111.575735995261;34959.4023775342;30248.638123111505;38980.66001899958;-37191.31346837443;-18873.477741894454;33259.9992465972;-35591.08502758563;-27224.558857030734;-13027.133110419883;
-1269.713195528173;-14264.570386954592;19850.763064713843;2725.3705531800456;4566.148467796858;20534.324113646046;-5186.923466554102;33965.64381905125;30904.572415896946;39398.43647461373;-37161.67505522669;-19019.52404016543;33379.335210244084;-35598.215234066876;-27253.549069589266;-13170.385440633947;
-1463.7263374002382;-14378.22900750983;19849.041980390786;2856.2623687103237;6464.102144730347;21656.873423680478;-5100.221049811966;34957.18955483312;30105.654013830903;38921.830227593215;-37178.10358740135;-18887.067602523282;33243.9953975672;-35578.970382090854;-27223.016586663318;-13063.6335091154;
