Año;Mes;Dia; Hora
2020;09;20;10-13-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-111392.26542619056;-187500.02235174447;9490.595399212289;21419.877877220857;-38252.3284259234;22306.862152440804;-28343.554239696772;-72773.54720515576;29637.787298892417;18388.35548023647;-144577.2745701402;-14171.85535095398;-30888.277994189026;-61967.417534281914;-58023.2957629318;-34216.8774267289;
-112164.13821746568;-187500.02235174447;9509.25910583247;21318.445660882673;-39360.32675031743;22260.012896062482;-28324.37644295412;-73313.16301979579;29242.206125522393;18185.960434193665;-145488.95752298326;-14178.873798712946;-30780.922565570185;-61843.61122174397;-57951.79253241927;-34113.7017743232;
-111239.73712202754;-187500.02235174447;9489.947198623086;21462.63676436386;-38055.789536927885;22380.86877833233;-28348.22575428793;-72684.36374477908;29641.631798938728;18392.557608194067;-144635.21029176837;-14160.32185081504;-30882.757113308566;-61962.187226079375;-58015.025617483334;-34207.10971440193;
-112300.84148655433;-187500.02235174447;9519.071521648351;21269.718857970103;-39545.913284529845;22169.130703107203;-28306.65150960106;-73403.32995692849;29232.527820173244;18188.26266387256;-145397.49418467216;-14186.674557527847;-30780.65434463672;-61845.175843855846;-57957.626337722104;-34113.23238768964;
-111118.70242580205;-187500.02235174447;9477.318463005837;21503.518104972616;-37908.04450607831;22465.15720667329;-28368.275269064343;-72614.46983986734;29633.47341221254;18367.97068929323;-144746.03024077776;-14160.902996170878;-30883.87470053133;-61965.4282290254;-58015.47265237244;-34204.38280157838;
-112414.2318861761;-187500.02235174447;9532.013181687973;21232.39144472974;-39681.47661465128;22099.03563249536;-28295.65445132905;-73478.76709446515;29236.886410342027;18186.966262694154;-145295.83845088942;-14193.625950053449;-30787.739847629055;-61851.523739281154;-57969.53981751679;-34117.23334994714;
-111043.98054408796;-187500.02235174447;9464.06387854384;21532.55302102006;-37809.96505140842;22528.03266382607;-28385.910795439577;-72575.37663881501;29621.872856840237;18338.265220912126;-144890.1989925145;-14153.258699567165;-30877.124473705826;-61960.4214382674;-58011.605800581674;-34201.38766782137;
-112453.72741862864;-187500.02235174447;9541.579728314844;21196.8521710458;-39733.46677225432;22026.45951824898;-28292.9275385055;-73496.67084177386;29243.41311972298;18185.938082449207;-145152.02732706396;-14207.081700215544;-30805.308318770927;-61872.1543994134;-57992.40565209457;-34141.641454892335;
-111013.42570941756;-187500.02235174447;9464.645023899679;21551.350838106973;-37787.210975552916;22578.681716761796;-28392.549263542805;-72568.15702535595;29557.61159153123;18317.902781713343;-145025.85172961376;-14152.990478633701;-30862.417025854236;-61948.68677242837;-58003.20154466648;-34190.927051416285;
-112477.17439856225;-187500.02235174447;9547.547644084412;21175.752124279992;-39759.417147566935;21970.848378044175;-28282.26575640032;-73516.02745247215;29255.147785562014;18198.499762833093;-145021.47078770053;-14210.009778739188;-30821.490981756568;-61890.12520195547;-58002.08395744371;-34152.10207129742;
